title,link,keyword
Rhiz Guest House Tebet,https://www.google.com/maps/place/Rhiz+Guest+House+Tebet/data=!4m10!3m9!1s0x2e69f39b7fa19f15:0xcf6ccd9000fc21cc!5m2!4m1!1i2!8m2!3d-6.2287337!4d106.858945!16s%2Fg%2F11bc7rsl34!19sChIJFZ-hf5vzaS4RzCH8AJDNbM8?authuser=0&hl=en&rclk=1,
OYO 1551 Studento Guest House,https://www.google.com/maps/place/OYO+1551+Studento+Guest+House/data=!4m7!3m6!1s0x2e69fb2f6e94191d:0xd45025d67a6692a5!8m2!3d-6.2956261!4d106.641442!16s%2Fg%2F11h_k28bqq!19sChIJHRmUbi_7aS4RpZJmetYlUNQ?authuser=0&hl=en&rclk=1,
Alvaro Tristan Antoni,https://www.google.com/maps/place/Alvaro+Tristan+Antoni/data=!4m7!3m6!1s0x2e69e70c50a56e6f:0x622801cdc5e8831c!8m2!3d-6.436232!4d106.721168!16s%2Fg%2F11p_4czzff!19sChIJb26lUAznaS4RHIPoxc0BKGI?authuser=0&hl=en&rclk=1,
Guest House Pasir Angin Cijeruk,https://www.google.com/maps/place/Guest+House+Pasir+Angin+Cijeruk/data=!4m7!3m6!1s0x2e69cf325b424a83:0xfbd50f869f10640e!8m2!3d-6.6686031!4d106.8080517!16s%2Fg%2F11s38f9044!19sChIJg0pCWzLPaS4RDmQQn4YP1fs?authuser=0&hl=en&rclk=1,
Gamaliel Hutabarat,https://www.google.com/maps/place/Gamaliel+Hutabarat/data=!4m7!3m6!1s0x2e69e9dfa19883f9:0x28a57665e945ecfe!8m2!3d-6.4021452!4d106.7911106!16s%2Fg%2F11q7fxd2sz!19sChIJ-YOYod_paS4R_uxF6WV2pSg?authuser=0&hl=en&rclk=1,
The Green Student Village II GSV II,https://www.google.com/maps/place/The+Green+Student+Village+II+(GSV+II)/data=!4m7!3m6!1s0x2e69c5f6c0100ccf:0xad81df5de7403730!8m2!3d-6.5588725!4d106.7394225!16s%2Fg%2F11g21rz4_b!19sChIJzwwQwPbFaS4RMDdA513fga0?authuser=0&hl=en&rclk=1,
Daniel Wahju Residence,https://www.google.com/maps/place/Daniel+Wahju+Residence/data=!4m7!3m6!1s0x2e69c1476a7ba73f:0x4f3141e8c63dfcff!8m2!3d-6.5304958!4d106.840138!16s%2Fg%2F11cjp83hxt!19sChIJP6d7akfBaS4R__w9xuhBMU8?authuser=0&hl=en&rclk=1,
Stone house,https://www.google.com/maps/place/Stone+house/data=!4m7!3m6!1s0x2e69c5451a7354c1:0x33713838cfecb07!8m2!3d-6.5951602!4d106.8104971!16s%2Fg%2F11j4gvgbz3!19sChIJwVRzGkXFaS4RB8v-jIMTNwM?authuser=0&hl=en&rclk=1,
Hesti Green House,https://www.google.com/maps/place/Hesti+Green+House/data=!4m7!3m6!1s0x2e69d183b04da92f:0x6d1028351694d2cd!8m2!3d-6.6342627!4d106.7018456!16s%2Fg%2F11qn9qjyg1!19sChIJL6lNsIPRaS4RzdKUFjUoEG0?authuser=0&hl=en&rclk=1,
Fajar Wahyu Anugrah,https://www.google.com/maps/place/Fajar+Wahyu+Anugrah/data=!4m7!3m6!1s0x2e69c57395fe3b55:0x55407044ddd4a4d2!8m2!3d-6.5656129!4d106.7881514!16s%2Fg%2F11j_2y7clr!19sChIJVTv-lXPFaS4R0qTU3URwQFU?authuser=0&hl=en&rclk=1,
Panji Guest house,https://www.google.com/maps/place/Panji+Guest+house/data=!4m7!3m6!1s0x2e69e92f004024d5:0x2925087fc954be26!8m2!3d-6.4124999!4d106.7492459!16s%2Fg%2F11k6psrn0t!19sChIJ1SRAAC_paS4RJr5UyX8IJSk?authuser=0&hl=en&rclk=1,
Axl House Bogor,https://www.google.com/maps/place/Axl+House+Bogor/data=!4m7!3m6!1s0x2e69c759c05382c5:0x6bc412b71426ec55!8m2!3d-6.5773722!4d106.8193256!16s%2Fg%2F11sxy6f4rr!19sChIJxYJTwFnHaS4RVewmFLcSxGs?authuser=0&hl=en&rclk=1,
Penginapan Landhuis Penginapan IPB,https://www.google.com/maps/place/Penginapan+Landhuis+Penginapan+IPB/data=!4m7!3m6!1s0x2e69c4ac5b1a8a05:0xc63f99aa7edf3ab3!8m2!3d-6.5553986!4d106.7270114!16s%2Fg%2F1hm5q1hhr!19sChIJBYoaW6zEaS4RszrffqqZP8Y?authuser=0&hl=en&rclk=1,
Alfa Guesthouse,https://www.google.com/maps/place/Alfa+Guesthouse/data=!4m7!3m6!1s0x2e69fcafcafc1bbf:0xa69dffb0ca328f1a!8m2!3d-6.296504!4d106.6268671!16s%2Fg%2F11k744_rjj!19sChIJvxv8yq_8aS4RGo8yyrD_naY?authuser=0&hl=en&rclk=1,
Wisma Sembilan Jaya,https://www.google.com/maps/place/Wisma+Sembilan+Jaya/data=!4m7!3m6!1s0x2e69c44ecb7533ff:0x7e0a0f88651bd0a!8m2!3d-6.580812!4d106.7881645!16s%2Fg%2F11ggvx5vn5!19sChIJ_zN1y07EaS4RCr1Rhvig4Ac?authuser=0&hl=en&rclk=1,
21 Guest House syariah,https://www.google.com/maps/place/21+Guest+House+syariah/data=!4m7!3m6!1s0x2e69fe967fb3cacb:0x22d9224fd4fbd341!8m2!3d-6.2092542!4d106.602733!16s%2Fg%2F11sl2h4fx4!19sChIJy8qzf5b-aS4RQdP71E8i2SI?authuser=0&hl=en&rclk=1,
Alfa Guest Now Closed,https://www.google.com/maps/place/Alfa+Guest+(Now+Closed)/data=!4m7!3m6!1s0x2e69fde08b268729:0xd49d389846e9fd64!8m2!3d-6.2965384!4d106.6239241!16s%2Fg%2F11fj_xtlrf!19sChIJKYcmi-D9aS4RZP3pRpg4ndQ?authuser=0&hl=en&rclk=1,
i3L Guest House 1 GH1,https://www.google.com/maps/place/i3L+Guest+House+1+(GH1)/data=!4m7!3m6!1s0x2e69f4e4458753cb:0x109e3ecd9531b2d1!8m2!3d-6.1816169!4d106.8807383!16s%2Fg%2F11bx2g6fss!19sChIJy1OHReT0aS4R0bIxlc0-nhA?authuser=0&hl=en&rclk=1,
Rumah Sanur Parung,https://www.google.com/maps/place/Rumah+Sanur+Parung/data=!4m7!3m6!1s0x2e69e97c08c051f9:0xea6b8abb6b4c456b!8m2!3d-6.4268542!4d106.7263424!16s%2Fg%2F11h4cndzbb!19sChIJ-VHACHzpaS4Ra0VMa7uKa-o?authuser=0&hl=en&rclk=1,
SunnyPlace Guest House,https://www.google.com/maps/place/SunnyPlace+Guest+House/data=!4m7!3m6!1s0x2e684996e7be12f5:0xbb4b697228628234!8m2!3d-6.8861202!4d106.9450006!16s%2Fg%2F11ggb0c1_3!19sChIJ9RK-55ZJaC4RNIJiKHJpS7s?authuser=0&hl=en&rclk=1,
Guest House Rindu,https://www.google.com/maps/place/Guest+House+Rindu/data=!4m7!3m6!1s0x2e6849e340f86a1b:0xdd793180f16ee1c7!8m2!3d-6.8782311!4d106.946484!16s%2Fg%2F11j2y_dmfv!19sChIJG2r4QONJaC4Rx-Fu8YAxed0?authuser=0&hl=en&rclk=1,
SunnyPlace Guesthouse,https://www.google.com/maps/place/SunnyPlace+Guesthouse/data=!4m10!3m9!1s0x2e6849a052764055:0xc350b8cff701f4c7!5m2!4m1!1i2!8m2!3d-6.8811324!4d106.942362!16s%2Fg%2F11m41zwfck!19sChIJVUB2UqBJaC4Rx_QB98-4UMM?authuser=0&hl=en&rclk=1,
Anitas Guest House,https://www.google.com/maps/place/Anita's+Guest+House/data=!4m7!3m6!1s0x2e6849beb764b9a5:0x44f86c8909764e9a!8m2!3d-6.9097467!4d106.9356688!16s%2Fg%2F11sf1gl3dj!19sChIJpblkt75JaC4Rmk52CYls-EQ?authuser=0&hl=en&rclk=1,
Vermisse Guest House,https://www.google.com/maps/place/Vermisse+Guest+House/data=!4m10!3m9!1s0x2e684926bde74815:0x1b504e5fdfec0262!5m2!4m1!1i2!8m2!3d-6.9174884!4d106.9293279!16s%2Fg%2F11fkf8qkxy!19sChIJFUjnvSZJaC4RYgLs319OUBs?authuser=0&hl=en&rclk=1,
Firma Guest House,https://www.google.com/maps/place/Firma+Guest+House/data=!4m10!3m9!1s0x2e6848318d112a9b:0x5d6be882b94d2c7e!5m2!4m1!1i2!8m2!3d-6.918097!4d106.9256468!16s%2Fg%2F11fy4dd5d7!19sChIJmyoRjTFIaC4RfixNuYLoa10?authuser=0&hl=en&rclk=1,
Chalysta Guest House,https://www.google.com/maps/place/Chalysta+Guest+House/data=!4m7!3m6!1s0x2e68497f9d740e69:0xad8711a4f5e6c767!8m2!3d-6.9255066!4d106.9154466!16s%2Fg%2F11fs1s71z7!19sChIJaQ50nX9JaC4RZ8fm9aQRh60?authuser=0&hl=en&rclk=1,
Puspa Guest House Sukabumi,https://www.google.com/maps/place/Puspa+Guest+House+Sukabumi/data=!4m7!3m6!1s0x2e6849b7241fa2b9:0x919f561a3780447d!8m2!3d-6.9158382!4d106.9177527!16s%2Fg%2F11s1q_cb2t!19sChIJuaIfJLdJaC4RfUSANxpWn5E?authuser=0&hl=en&rclk=1,
Naz Guesthouse Syariah,https://www.google.com/maps/place/Naz+Guesthouse+Syariah/data=!4m10!3m9!1s0x2e6849b241b7fbe9:0xdcb6f817d5a29f60!5m2!4m1!1i2!8m2!3d-6.9079275!4d106.9459367!16s%2Fg%2F11cmz7b3d9!19sChIJ6fu3QbJJaC4RYJ-i1Rf4ttw?authuser=0&hl=en&rclk=1,
Aziz Guest House Syariah RedPartner,https://www.google.com/maps/place/Aziz+Guest+House+Syariah+RedPartner/data=!4m10!3m9!1s0x2e684de142b37773:0xee3753f799df102c!5m2!4m1!1i2!8m2!3d-6.8583747!4d107.0162347!16s%2Fg%2F11hynrd43v!19sChIJc3ezQuFNaC4RLBDfmfdTN-4?authuser=0&hl=en&rclk=1,
Rizal house,https://www.google.com/maps/place/Rizal+house/data=!4m7!3m6!1s0x2e684927b1077e1b:0x2b3914102934669c!8m2!3d-6.8887278!4d106.9933248!16s%2Fg%2F11q4k66yd8!19sChIJG34HsSdJaC4RnGY0KRAUOSs?authuser=0&hl=en&rclk=1,
GBS,https://www.google.com/maps/place/GBS/data=!4m7!3m6!1s0x2e6837de58204015:0xeb575df984564987!8m2!3d-6.8884648!4d106.9000505!16s%2Fg%2F11h6t70htr!19sChIJFUAgWN43aC4Rh0lWhPldV-s?authuser=0&hl=en&rclk=1,
Wismaya Guest House Syariah Sukabumi  RedDoorz Syariah  Jl Raya Sukabumi,https://www.google.com/maps/place/Wismaya+Guest+House+Syariah+Sukabumi+%2F+RedDoorz+Syariah+@+Jl+Raya+Sukabumi/data=!4m10!3m9!1s0x2e69e564046af28d:0x94a81e9783a51d2d!5m2!4m1!1i2!8m2!3d-6.8825427!4d107.0108472!16s%2Fg%2F11h3_j5f_6!19sChIJjfJqBGTlaS4RLR2lg5ceqJQ?authuser=0&hl=en&rclk=1,
Thomas Guest House,https://www.google.com/maps/place/Thomas+Guest+House/data=!4m7!3m6!1s0x2e6849dcd1993f51:0xc55ec53313afb411!8m2!3d-6.921222!4d106.9613585!16s%2Fg%2F11k045kkp1!19sChIJUT-Z0dxJaC4REbSvEzPFXsU?authuser=0&hl=en&rclk=1,
Pondok Wisata Syariah Deporiz,https://www.google.com/maps/place/Pondok+Wisata+Syariah+Deporiz/data=!4m10!3m9!1s0x2e6837fac56ee6bb:0x2f269f62515d61d4!5m2!4m1!1i2!8m2!3d-6.8803334!4d106.9042414!16s%2Fg%2F11sddqpk9y!19sChIJu-Zuxfo3aC4R1GFdUWKfJi8?authuser=0&hl=en&rclk=1,
Ghana Che,https://www.google.com/maps/place/Ghana+Che/data=!4m7!3m6!1s0x2e6837a87c6f6b9b:0xee3ae1852e26a279!8m2!3d-6.9119516!4d106.8962764!16s%2Fg%2F11f8j0f5p2!19sChIJm2tvfKg3aC4ReaImLoXhOu4?authuser=0&hl=en&rclk=1,
Sakura Home,https://www.google.com/maps/place/Sakura+Home/data=!4m7!3m6!1s0x2e6849c4ae826ad9:0xc954e604190c1687!8m2!3d-6.9105401!4d106.975068!16s%2Fg%2F11t1jm7726!19sChIJ2WqCrsRJaC4RhxYMGQTmVMk?authuser=0&hl=en&rclk=1,
Rumah Atas,https://www.google.com/maps/place/Rumah+Atas/data=!4m7!3m6!1s0x2e6849ff018f1f17:0xbcfb74521043e9e3!8m2!3d-6.8858582!4d106.9460065!16s%2Fg%2F11h88nwqvs!19sChIJFx-PAf9JaC4R4-lDEFJ0-7w?authuser=0&hl=en&rclk=1,
Inwan Omen Riska,https://www.google.com/maps/place/Inwan+Omen+Riska/data=!4m7!3m6!1s0x2e68495e663c3865:0x3a2df4fd9e9f5f8c!8m2!3d-6.9330022!4d106.9904379!16s%2Fg%2F11q8nx8z51!19sChIJZTg8Zl5JaC4RjF-fnv30LTo?authuser=0&hl=en&rclk=1,
SYIFA STAY GUEST HOME,https://www.google.com/maps/place/SYIFA+STAY+GUEST+HOME/data=!4m7!3m6!1s0x2e684b8f16b72025:0xc74ba36d09ca38fd!8m2!3d-6.8629625!4d106.9776808!16s%2Fg%2F11rmndhgzg!19sChIJJSC3Fo9LaC4R_TjKCW2jS8c?authuser=0&hl=en&rclk=1,
Rumah Kosan Wijaya,https://www.google.com/maps/place/Rumah+Kosan+Wijaya/data=!4m7!3m6!1s0x2e6848318d8033f7:0xa403a717c371e0a0!8m2!3d-6.9181962!4d106.9257198!16s%2Fg%2F11hz8z9v76!19sChIJ9zOAjTFIaC4RoOBxwxenA6Q?authuser=0&hl=en&rclk=1,
Sakura Home 2,https://www.google.com/maps/place/Sakura+Home+2/data=!4m7!3m6!1s0x2e6849f5ff1755b5:0x260d68b62f761940!8m2!3d-6.9036017!4d106.9488476!16s%2Fg%2F11q8y43y7t!19sChIJtVUX__VJaC4RQBl2L7ZoDSY?authuser=0&hl=en&rclk=1,
Tomos Guest House,https://www.google.com/maps/place/Tomo's+Guest+House/data=!4m7!3m6!1s0x2e6849f20fbec51b:0xa6c3813b9d0640!8m2!3d-6.9122956!4d106.9357009!16s%2Fg%2F11gjd_cz85!19sChIJG8W-D_JJaC4RQAadO4HDpgA?authuser=0&hl=en&rclk=1,
BC GHOST,https://www.google.com/maps/place/BC+GHOST/data=!4m7!3m6!1s0x2e68494bebfe6c91:0x9942023744a130a7!8m2!3d-6.9177633!4d106.9329517!16s%2Fg%2F11fswq4zcz!19sChIJkWz-60tJaC4RpzChRDcCQpk?authuser=0&hl=en&rclk=1,
SENI PEBRIANI,https://www.google.com/maps/place/SENI+PEBRIANI/data=!4m7!3m6!1s0x2e684990f0492435:0x81566d1abab29089!8m2!3d-6.9420573!4d106.9228798!16s%2Fg%2F11t473yzlc!19sChIJNSRJ8JBJaC4RiZCyuhptVoE?authuser=0&hl=en&rclk=1,
Guest House Balithi,https://www.google.com/maps/place/Guest+House+Balithi/data=!4m7!3m6!1s0x2e69b38ae490e1fb:0x5a4bcbd8138f7ea!8m2!3d-6.7328676!4d107.0349565!16s%2Fg%2F11hzpd4wpr!19sChIJ--GQ5IqzaS4R6vc4gb28pAU?authuser=0&hl=en&rclk=1,
Wisma Brata,https://www.google.com/maps/place/Wisma+Brata/data=!4m10!3m9!1s0x2e68482d12eaaae7:0x5496d6f61f6eeed9!5m2!4m1!1i2!8m2!3d-6.9143457!4d106.9225613!16s%2Fg%2F11csqgpd1y!19sChIJ56rqEi1IaC4R2e5uH_bWllQ?authuser=0&hl=en&rclk=1,
Koh Ichen Guest House,https://www.google.com/maps/place/Koh+Ichen+Guest+House/data=!4m7!3m6!1s0x2e684550f6ae43ad:0x30ec6a3882e6d7ca!8m2!3d-7.017213!4d107.0083469!16s%2Fg%2F11rhqlv23f!19sChIJrUOu9lBFaC4Rytfmgjhq7DA?authuser=0&hl=en&rclk=1,
KOSAN GELATIK KHUSUS PEGAWAI DEKAT SETUKPA POLRI,https://www.google.com/maps/place/KOSAN+GELATIK+KHUSUS+PEGAWAI+(DEKAT+SETUKPA+POLRI)/data=!4m7!3m6!1s0x2e6849f1080d4a93:0x386284945607b155!8m2!3d-6.911546!4d106.9210348!16s%2Fg%2F11scmwny5s!19sChIJk0oNCPFJaC4RVbEHVpSEYjg?authuser=0&hl=en&rclk=1,
Rumah Hilman,https://www.google.com/maps/place/Rumah+Hilman/data=!4m7!3m6!1s0x2e68496e583dcbfd:0xa96baec0cb7be9be!8m2!3d-6.9187651!4d106.9218062!16s%2Fg%2F11sgcw8kv1!19sChIJ_cs9WG5JaC4Rvul7y8Cua6k?authuser=0&hl=en&rclk=1,
Nazwa Guest House,https://www.google.com/maps/place/Nazwa+Guest+House/data=!4m7!3m6!1s0x2e6832ca61cd9fe3:0xafa4ff1897f3e359!8m2!3d-6.7975198!4d106.7483483!16s%2Fg%2F11cssvcn2v!19sChIJ45_NYcoyaC4RWePzlxj_pK8?authuser=0&hl=en&rclk=1,
MARGANA Guest House,https://www.google.com/maps/place/MARGANA+Guest+House/data=!4m7!3m6!1s0x2e69b3c6e8dd706d:0xe1c95f2ea677db85!8m2!3d-6.7355833!4d107.0403186!16s%2Fg%2F11h2hdjych!19sChIJbXDd6MazaS4Rhdt3pi5fyeE?authuser=0&hl=en&rclk=1,
CurugDendeng Guest House,https://www.google.com/maps/place/CurugDendeng+Guest+House/data=!4m7!3m6!1s0x2e69cb2e73ccb2d7:0xb364ada142cb681b!8m2!3d-6.7103226!4d106.8264576!16s%2Fg%2F11gxsyg005!19sChIJ17LMcy7LaS4RG2jLQqGtZLM?authuser=0&hl=en&rclk=1,
Rumah Segog B Zaenal Abidin,https://www.google.com/maps/place/Rumah+Segog+(B+Zaenal+Abidin)/data=!4m7!3m6!1s0x2e683757053968c3:0xaabb3c7939961e9c!8m2!3d-6.9028398!4d106.8273896!16s%2Fg%2F11qqt__1n3!19sChIJw2g5BVc3aC4RnB6WOXk8u6o?authuser=0&hl=en&rclk=1,
Soemadi House,https://www.google.com/maps/place/Soemadi+House/data=!4m7!3m6!1s0x2e69cdeeadfbd7ab:0x10c0489b96f8e34c!8m2!3d-6.775556!4d106.7896498!16s%2Fg%2F11k4v1h9v_!19sChIJq9f7re7NaS4RTOP4lptIwBA?authuser=0&hl=en&rclk=1,
Sony Kost,https://www.google.com/maps/place/Sony+Kost/data=!4m7!3m6!1s0x2e684954a66450f1:0x4fa3b5da60891704!8m2!3d-6.9223296!4d106.932716!16s%2Fg%2F11sf0ghzhn!19sChIJ8VBkplRJaC4RBBeJYNq1o08?authuser=0&hl=en&rclk=1,
Guest House Danau Lido,https://www.google.com/maps/place/Guest+House+Danau+Lido/data=!4m10!3m9!1s0x2e69cc7ac85a96e1:0x364b05053b278040!5m2!4m1!1i2!8m2!3d-6.7425708!4d106.8066508!16s%2Fg%2F11dxl9h002!19sChIJ4ZZayHrMaS4RQIAnOwUFSzY?authuser=0&hl=en&rclk=1,
Zulaikha Guest House,https://www.google.com/maps/place/Zulaikha+Guest+House/data=!4m7!3m6!1s0x2e6833ad0ac0433f:0xb5474caed6b52d7b!8m2!3d-6.8472057!4d106.758841!16s%2Fg%2F11qqv9ry6f!19sChIJP0PACq0zaC4Rey211q5MR7U?authuser=0&hl=en&rclk=1,
Gedung Pertemuan Guest House PTGunung MAS,https://www.google.com/maps/place/Gedung+Pertemuan+Guest+House+PT.Gunung+MAS/data=!4m7!3m6!1s0x2e69b4290fb1d56d:0xca42ff0eff87996b!8m2!3d-6.7078175!4d106.9673233!16s%2Fg%2F11c2ly5vzl!19sChIJbdWxDym0aS4Ra5mH_w7_Qso?authuser=0&hl=en&rclk=1,
Goest House Sukabumi,https://www.google.com/maps/place/Goest+House+Sukabumi/data=!4m7!3m6!1s0x2e6849cfda8b1cc5:0xb7a666369c9ddd7c!8m2!3d-6.9157409!4d106.9273822!16s%2Fg%2F11qn62vch2!19sChIJxRyL2s9JaC4RfN2dnDZmprc?authuser=0&hl=en&rclk=1,
Mamifokobo Guesthouse RedPartner,https://www.google.com/maps/place/Mamifokobo+Guesthouse+RedPartner/data=!4m10!3m9!1s0x2e69b57b616e633f:0xdb564e2ae4af154e!5m2!4m1!1i2!8m2!3d-6.7101019!4d106.9981829!16s%2Fg%2F11h_6f6ybk!19sChIJP2NuYXu1aS4RThWv5CpOVts?authuser=0&hl=en&rclk=1,
Guest House Bittersweet,https://www.google.com/maps/place/Guest+House+Bittersweet/data=!4m10!3m9!1s0x2e6831861c4992a3:0x483ade6ae395b1b!5m2!4m1!1i2!8m2!3d-6.8951485!4d106.7839074!16s%2Fg%2F11jjg4lvkb!19sChIJo5JJHIYxaC4RG1s5ruatgwQ?authuser=0&hl=en&rclk=1,
KOST  PENGINAPAN Gg PERSATUAN 1,https://www.google.com/maps/place/KOST+%26+PENGINAPAN+Gg+PERSATUAN+1/data=!4m7!3m6!1s0x2e684903f564fc7d:0xe7a6e86c6af221d1!8m2!3d-6.9193062!4d106.9215578!16s%2Fg%2F11rg8hyn2w!19sChIJffxk9QNJaC4R0SHyamzopuc?authuser=0&hl=en&rclk=1,
Costay Hobbit House Syariah,https://www.google.com/maps/place/Costay+Hobbit+House+(Syariah)/data=!4m10!3m9!1s0x2e69b3f2b5a1b9c1:0xda453686aa49d2f9!5m2!4m1!1i2!8m2!3d-6.7494748!4d107.0307245!16s%2Fg%2F11pc9m462z!19sChIJwbmhtfKzaS4R-dJJqoY2Rdo?authuser=0&hl=en&rclk=1,
Dhanis House Bogor,https://www.google.com/maps/place/Dhanis+House+Bogor/data=!4m10!3m9!1s0x2e69cbe91214d2c1:0x5fbed37d060d1f8b!5m2!4m1!1i2!8m2!3d-6.731791!4d106.8255217!16s%2Fg%2F11jzmn22wy!19sChIJwdIUEunLaS4Rix8NBn3Tvl8?authuser=0&hl=en&rclk=1,
GOEHALI KOPRAL KUYA,https://www.google.com/maps/place/GOEHALI+KOPRAL+KUYA/data=!4m7!3m6!1s0x2e68483306fa4a87:0xc0caf1425715d9d8!8m2!3d-6.9136284!4d106.9282183!16s%2Fg%2F11cjhrjd5k!19sChIJh0r6BjNIaC4R2NkVV0LxysA?authuser=0&hl=en&rclk=1,
SPOT ON 91723 Sony Homestay Syariah,https://www.google.com/maps/place/SPOT+ON+91723+Sony+Homestay+Syariah/data=!4m10!3m9!1s0x2e684839d587131d:0xde32dc2170089bed!5m2!4m1!1i2!8m2!3d-6.9223105!4d106.9326408!16s%2Fg%2F11tf3nny3q!19sChIJHROH1TlIaC4R7ZsIcCHcMt4?authuser=0&hl=en&rclk=1,
Wildans Guest House,https://www.google.com/maps/place/Wildan's+Guest+House/data=!4m10!3m9!1s0x2e684dbe723d79dd:0xbf9c7205f38a5865!5m2!4m1!1i2!8m2!3d-6.8018721!4d107.0622732!16s%2Fg%2F11f6dj_mdx!19sChIJ3Xk9cr5NaC4RZViK8wVynL8?authuser=0&hl=en&rclk=1,
Kost Putri GGPGRI,https://www.google.com/maps/place/Kost+Putri+GG.PGRI/data=!4m7!3m6!1s0x2e6849534d5ec611:0xc8d70571f7b0a801!8m2!3d-6.9111123!4d106.9221848!16s%2Fg%2F11lm5tdbsh!19sChIJEcZeTVNJaC4RAaiw93EF18g?authuser=0&hl=en&rclk=1,
GPS Costel RedPartner near Gunung Kasur Cipanas,https://www.google.com/maps/place/GPS+Costel+RedPartner+near+Gunung+Kasur+Cipanas/data=!4m10!3m9!1s0x2e69b3629a5b5947:0xca88b6c212e5253e!5m2!4m1!1i2!8m2!3d-6.7326819!4d107.0474657!16s%2Fg%2F11s3ffqrrv!19sChIJR1lbmmKzaS4RPiXlEsK2iMo?authuser=0&hl=en&rclk=1,
Guest House IZAN sisi wahangan,https://www.google.com/maps/place/Guest+House+IZAN+sisi+wahangan/data=!4m7!3m6!1s0x2e684fe189bb3eeb:0x5b2cc07f3c3ef4fc!8m2!3d-6.8799994!4d107.0803614!16s%2Fg%2F11t3689h23!19sChIJ6z67ieFPaC4R_PQ-PH_ALFs?authuser=0&hl=en&rclk=1,
Basecamp Perawan dewi,https://www.google.com/maps/place/Basecamp+Perawan+dewi/data=!4m7!3m6!1s0x2e69b3dddc467843:0xa936115b20e6f365!8m2!3d-6.7564358!4d107.0079578!16s%2Fg%2F11tn61wm5g!19sChIJQ3hG3N2zaS4RZfPmIFsRNqk?authuser=0&hl=en&rclk=1,
Ara Guest house,https://www.google.com/maps/place/Ara+Guest+house/data=!4m7!3m6!1s0x2e69cd57858ca3a1:0x3ef272293a55b356!8m2!3d-6.7886094!4d106.7911588!16s%2Fg%2F11jng30zds!19sChIJoaOMhVfNaS4RVrNVOily8j4?authuser=0&hl=en&rclk=1,
Guest House Pribumi,https://www.google.com/maps/place/Guest+House+Pribumi/data=!4m7!3m6!1s0x2e6878ee161a44bb:0xc62f7d45dca6fc01!8m2!3d-7.4152956!4d107.1613781!16s%2Fg%2F11f1p98gc9!19sChIJu0QaFu54aC4RAfym3EV9L8Y?authuser=0&hl=en&rclk=1,
Ai Nurherlinas House,https://www.google.com/maps/place/Ai+Nurherlina's+House/data=!4m7!3m6!1s0x2e68634a66f56aa5:0x74f0f94b550b81e8!8m2!3d-7.2367487!4d107.2083245!16s%2Fg%2F11tj2wf740!19sChIJpWr1ZkpjaC4R6IELVUv58HQ?authuser=0&hl=en&rclk=1,
Guest house sule,https://www.google.com/maps/place/Guest+house+sule/data=!4m7!3m6!1s0x2e68876e82bea809:0xbff257b2bf9f7de!8m2!3d-7.3143846!4d107.2994896!16s%2Fg%2F11rc3p18ln!19sChIJCai-gm6HaC4R3vf5K3sl_ws?authuser=0&hl=en&rclk=1,
Guest House BP2D Jabar,https://www.google.com/maps/place/Guest+House+BP2D+Jabar/data=!4m7!3m6!1s0x2e687d0684857edb:0xf519524b97a6257!8m2!3d-7.3360454!4d107.2556028!16s%2Fg%2F11sh58mr02!19sChIJ236FhAZ9aC4RV2J6uSSVUQ8?authuser=0&hl=en&rclk=1,
Bukit Cinta Guest house  Cotage,https://www.google.com/maps/place/Bukit+Cinta+Guest+house+%2F+Cotage/data=!4m7!3m6!1s0x2e67d9063746d7b5:0xf076f0c8f9db9a37!8m2!3d-7.4505608!4d107.0713927!16s%2Fg%2F11sgbc_1wq!19sChIJtddGNwbZZy4RN5rb-cjwdvA?authuser=0&hl=en&rclk=1,
Penginapan Zihan Safa,https://www.google.com/maps/place/Penginapan+Zihan+Safa/data=!4m7!3m6!1s0x2e687977cbf999ed:0x40ab37903ab65d23!8m2!3d-7.413445!4d107.1619017!16s%2Fg%2F11fmy3b5zg!19sChIJ7Zn5y3d5aC4RI122OpA3q0A?authuser=0&hl=en&rclk=1,
Penginapan Irayo,https://www.google.com/maps/place/Penginapan+Irayo/data=!4m7!3m6!1s0x2e67d7da9e7b238f:0xc6552c8a1f62c8f0!8m2!3d-7.4523152!4d107.1367617!16s%2Fg%2F11cn5pdw9m!19sChIJjyN7ntrXZy4R8MhiH4osVcY?authuser=0&hl=en&rclk=1,
Penginapan Kaum,https://www.google.com/maps/place/Penginapan+Kaum/data=!4m7!3m6!1s0x2e6865481b7f10b5:0x7e872c140ad56653!8m2!3d-7.2681153!4d107.1244492!16s%2Fg%2F11g6_xwj6m!19sChIJtRB_G0hlaC4RU2bVChQsh34?authuser=0&hl=en&rclk=1,
BUKIT CINTA OCEAN VIEW,https://www.google.com/maps/place/BUKIT+CINTA+OCEAN+VIEW/data=!4m7!3m6!1s0x2e67d928a7417501:0x9afaf5f7fe1a7a8!8m2!3d-7.4480692!4d107.0864266!16s%2Fg%2F11pdnldk33!19sChIJAXVBpyjZZy4RqKfhf1-vrwk?authuser=0&hl=en&rclk=1,
