title,link,keyword
Cafe Drajat,https://www.google.com/maps/place/Cafe+Drajat/data=!4m7!3m6!1s0x683f413795d2f93d:0x8a968242d92cfb59!8m2!3d-4.6683166!4d139.7569081!16s%2Fg%2F11t30kf78t!19sChIJPfnSlTdBP2gRWfss2UKCloo?authuser=0&hl=en&rclk=1,
Terang bulan bogarasa,https://www.google.com/maps/place/Terang+bulan+bogarasa/data=!4m7!3m6!1s0x683f2df5bc3819ef:0xd86895c4b2781ea2!8m2!3d-4.8661639!4d139.4815331!16s%2Fg%2F11fnpbgh_8!19sChIJ7xk4vPUtP2gRoh54ssSVaNg?authuser=0&hl=en&rclk=1,
Warung Makan Andi Syaika,https://www.google.com/maps/place/Warung+Makan+Andi+Syaika/data=!4m7!3m6!1s0x683f2cdc108df13d:0x3feb32891a941197!8m2!3d-4.8681438!4d139.4812883!16s%2Fg%2F11c54c6tby!19sChIJPfGNENwsP2gRlxGUGoky6z8?authuser=0&hl=en&rclk=1,
Warung Makan Barokah 2,https://www.google.com/maps/place/Warung+Makan+Barokah+2/data=!4m7!3m6!1s0x683f2cdc19e44d7f:0x931d10243e564b12!8m2!3d-4.866712!4d139.481592!16s%2Fg%2F11hcz0_ckd!19sChIJf03kGdwsP2gREktWPiQQHZM?authuser=0&hl=en&rclk=1,
RM BPK Nande Ginting Oksibil,https://www.google.com/maps/place/RM.+BPK+Nande+Ginting+(Oksibil)/data=!4m7!3m6!1s0x6840d587d89e9e37:0x70e8fb852964728!8m2!3d-4.6465937!4d140.6245876!16s%2Fg%2F11mvm5hnwf!19sChIJN56e2IfVQGgRKEeWUriPDgc?authuser=0&hl=en&rclk=1,
Rumah Makan BPK Nande Ginting,https://www.google.com/maps/place/Rumah+Makan+BPK+Nande+Ginting/data=!4m7!3m6!1s0x6840d51ebedf5315:0xb39181286a9c3680!8m2!3d-4.909214!4d140.6352933!16s%2Fg%2F11qn4_6_pg!19sChIJFVPfvh7VQGgRgDacaiiBkbM?authuser=0&hl=en&rclk=1,
RM Cahaya Barru,https://www.google.com/maps/place/RM.+Cahaya+Barru/data=!4m7!3m6!1s0x6840d5fd66084ea5:0x4ed3311c3ec3116!8m2!3d-4.9055008!4d140.6326678!16s%2Fg%2F11h_t5vlxm!19sChIJpU4IZv3VQGgRFjHswxEz7QQ?authuser=0&hl=en&rclk=1,
Bali Bistro BarRestaurant,https://www.google.com/maps/place/Bali+Bistro+Bar%26Restaurant/data=!4m7!3m6!1s0x2dd2435d44c00dab:0xfb39a9a675bafbba!8m2!3d-8.8023575!4d115.2307174!16s%2Fg%2F11tczx63ch!19sChIJqw3ARF1D0i0Ruvu6daapOfs?authuser=0&hl=en&rclk=1,
Mini Restaurant,https://www.google.com/maps/place/Mini+Restaurant/data=!4m7!3m6!1s0x2dd246ba28e5095b:0x4f11ad68893eb217!8m2!3d-8.7189473!4d115.1747329!16s%2Fg%2F1trlfc2v!19sChIJWwnlKLpG0i0RF7I-iWitEU8?authuser=0&hl=en&rclk=1,
DOYANlicious Resto And Rooftopcafe,https://www.google.com/maps/place/DOYANlicious+Resto+And+Rooftopcafe/data=!4m7!3m6!1s0x2dd247dfa53393df:0xabf6b69643e3fb8e!8m2!3d-8.7018594!4d115.1667168!16s%2Fg%2F11fsp3vlwk!19sChIJ35Mzpd9H0i0RjvvjQ5a29qs?authuser=0&hl=en&rclk=1,
Oak Restaurant,https://www.google.com/maps/place/Oak+Restaurant/data=!4m7!3m6!1s0x2dd246cb8d4160bb:0xcf2399b8a7ba72e8!8m2!3d-8.7088242!4d115.183901!16s%2Fg%2F1ptwygt_v!19sChIJu2BBjctG0i0R6HK6p7iZI88?authuser=0&hl=en&rclk=1,
Balagra Resto Bali,https://www.google.com/maps/place/Balagra+Resto+Bali/data=!4m7!3m6!1s0x2dd247883208cabd:0x830a3067fc1ce5a0!8m2!3d-8.7035456!4d115.1805508!16s%2Fg%2F11h_ccw0kj!19sChIJvcoIMohH0i0RoOUc_GcwCoM?authuser=0&hl=en&rclk=1,
Abians Indonesian Traditional Cuisine,https://www.google.com/maps/place/Abians+Indonesian+Traditional+Cuisine/data=!4m7!3m6!1s0x2dd246b13831a767:0xa3da0ab396233325!8m2!3d-8.7080937!4d115.1808418!16s%2Fg%2F1pzqmm4p2!19sChIJZ6cxOLFG0i0RJTMjlrMK2qM?authuser=0&hl=en&rclk=1,
Sabeen Restaurant,https://www.google.com/maps/place/Sabeen+Restaurant/data=!4m7!3m6!1s0x2dd246defeceadeb:0x9945ef3c86bfa8d4!8m2!3d-8.696325!4d115.1684009!16s%2Fg%2F1hm6f2gy9!19sChIJ663O_t5G0i0R1Ki_hjzvRZk?authuser=0&hl=en&rclk=1,
DBale Bar  Resto,https://www.google.com/maps/place/D'Bale+Bar+%26+Resto/data=!4m7!3m6!1s0x2dd24719e73cbcb5:0x299028a401a9e507!8m2!3d-8.6747594!4d115.1536483!16s%2Fg%2F11gxgpdnx0!19sChIJtbw85xlH0i0RB-WpAaQokCk?authuser=0&hl=en&rclk=1,
Cafe De Dapoer,https://www.google.com/maps/place/Cafe+De'+Dapoer/data=!4m7!3m6!1s0x2dd246b6cb2b2a19:0x78a2bef67954898c!8m2!3d-8.718181!4d115.1812442!16s%2Fg%2F1pzs848s8!19sChIJGSory7ZG0i0RjIlUefa-ong?authuser=0&hl=en&rclk=1,
Ocho Bali Bar  Restaurant,https://www.google.com/maps/place/Ocho+Bali+Bar+%26+Restaurant/data=!4m7!3m6!1s0x2dd25b3a52af2939:0x8dcb02041f99c62a!8m2!3d-8.8354385!4d115.1804167!16s%2Fg%2F11r911rgdx!19sChIJOSmvUjpb0i0RKsaZHwQCy40?authuser=0&hl=en&rclk=1,
DMedina Bistro,https://www.google.com/maps/place/D'Medina+Bistro/data=!4m7!3m6!1s0x2dd246c77b9da5a9:0xf3ce05ffa158514e!8m2!3d-8.7146096!4d115.1737463!16s%2Fg%2F11f54kzjtp!19sChIJqaWde8dG0i0RTlFYof8FzvM?authuser=0&hl=en&rclk=1,
Ijen,https://www.google.com/maps/place/Ijen/data=!4m7!3m6!1s0x2dd24725eb44eec3:0x14f774a0c9f2e574!8m2!3d-8.6795601!4d115.1500288!16s%2Fg%2F11fb0s4p8x!19sChIJw-5E6yVH0i0RdOXyyaB09xQ?authuser=0&hl=en&rclk=1,
Bali Paradise Asian  Western Food,https://www.google.com/maps/place/Bali+Paradise+Asian+%26+Western+Food/data=!4m7!3m6!1s0x2dd24308255dffb9:0x9455e8d1a5b0ce07!8m2!3d-8.7715587!4d115.2222354!16s%2Fg%2F11bw472fjs!19sChIJuf9dJQhD0i0RB86wpdHoVZQ?authuser=0&hl=en&rclk=1,
Settimo Cielo,https://www.google.com/maps/place/Settimo+Cielo/data=!4m7!3m6!1s0x2dd24716a4ffc801:0x8738f5773af1b940!8m2!3d-8.6797048!4d115.1603518!16s%2Fg%2F1pty0g6cc!19sChIJAcj_pBZH0i0RQLnxOnf1OIc?authuser=0&hl=en&rclk=1,
JUST CAFE BUMBAK,https://www.google.com/maps/place/JUST+CAFE+BUMBAK/data=!4m7!3m6!1s0x2dd2478c0435d323:0x3c758554763a3f42!8m2!3d-8.6632861!4d115.1526405!16s%2Fg%2F11h14d6nfc!19sChIJI9M1BIxH0i0RQj86dlSFdTw?authuser=0&hl=en&rclk=1,
theChiive bistro,https://www.google.com/maps/place/theChiive+bistro/data=!4m7!3m6!1s0x2dd247ef0ffb4e83:0x3e1218dad20418ba!8m2!3d-8.7247459!4d115.1719396!16s%2Fg%2F11h6qkfgfh!19sChIJg077D-9H0i0RuhgE0toYEj4?authuser=0&hl=en&rclk=1,
Bombora Resto  Bar,https://www.google.com/maps/place/Bombora+Resto+%26+Bar/data=!4m7!3m6!1s0x2dd246c6750ddb9b:0x715e45fd3859b30b!8m2!3d-8.7085787!4d115.1756703!16s%2Fg%2F1ptx5r31c!19sChIJm9sNdcZG0i0RC7NZOP1FXnE?authuser=0&hl=en&rclk=1,
Good Local Food,https://www.google.com/maps/place/Good+Local+Food/data=!4m7!3m6!1s0x2dd247128ad8e095:0x6039fbe5471e0a5a!8m2!3d-8.6773083!4d115.1549018!16s%2Fg%2F11h6g4rcv3!19sChIJleDYihJH0i0RWgoeR-X7OWA?authuser=0&hl=en&rclk=1,
Bistro de Bali,https://www.google.com/maps/place/Bistro+de+Bali/data=!4m7!3m6!1s0x2dd243b826898d75:0xbaff0555cf7bf965!8m2!3d-8.8035125!4d115.2172299!16s%2Fg%2F11sh7dh3qs!19sChIJdY2JJrhD0i0RZfl7z1UF_7o?authuser=0&hl=en&rclk=1,
Métis,https://www.google.com/maps/place/M%C3%A9tis/data=!4m7!3m6!1s0x2dd2470fd48179ed:0x39aa735ae4922d88!8m2!3d-8.6720981!4d115.1622238!16s%2Fg%2F1tdv9d6h!19sChIJ7XmB1A9H0i0RiC2S5Fpzqjk?authuser=0&hl=en&rclk=1,
PEARL BALI FRENCH RESTAURANT,https://www.google.com/maps/place/PEARL+BALI+FRENCH+RESTAURANT/data=!4m7!3m6!1s0x2dd246c5b9a669d1:0x1fdd7d52d7017b33!8m2!3d-8.6971119!4d115.1668031!16s%2Fg%2F11h0f0_9r!19sChIJ0WmmucVG0i0RM3sB11J93R8?authuser=0&hl=en&rclk=1,
Vivai Dine and Lounge,https://www.google.com/maps/place/Vivai+Dine+and+Lounge/data=!4m7!3m6!1s0x2dd24718782cc57f:0xb3b41aefa7d59693!8m2!3d-8.6858574!4d115.1650196!16s%2Fg%2F11b6d5zm7f!19sChIJf8UseBhH0i0Rk5bVp-8atLM?authuser=0&hl=en&rclk=1,
Makao Bali,https://www.google.com/maps/place/Makao+Bali/data=!4m7!3m6!1s0x2dd2472061a80343:0xedc90e9851d668af!8m2!3d-8.6910319!4d115.1684878!16s%2Fg%2F11c2l1znsr!19sChIJQwOoYSBH0i0Rr2jWUZgOye0?authuser=0&hl=en&rclk=1,
Super Steak Lounge,https://www.google.com/maps/place/Super+Steak+Lounge/data=!4m7!3m6!1s0x2dd247bc178968e3:0x50da72526a24028b!8m2!3d-8.6754126!4d115.1569815!16s%2Fg%2F11tj6ghgz0!19sChIJ42iJF7xH0i0RiwIkalJy2lA?authuser=0&hl=en&rclk=1,
Rumah Makan Karubaga,https://www.google.com/maps/place/Rumah+Makan+Karubaga/data=!4m7!3m6!1s0x68161909d05dc989:0x416ee39b0a4f1683!8m2!3d-3.6843481!4d138.4786024!16s%2Fg%2F11gsyfwynq!19sChIJicld0AkZFmgRgxZPCpvjbkE?authuser=0&hl=en&rclk=1,
Warung Makan Nirwana,https://www.google.com/maps/place/Warung+Makan+Nirwana/data=!4m7!3m6!1s0x68161959f1daba77:0x5b9ec1e0de1f1950!8m2!3d-3.6829339!4d138.4765406!16s%2Fg%2F11fcqjxt1n!19sChIJd7ra8VkZFmgRUBkf3uDBnls?authuser=0&hl=en&rclk=1,
WARUNG MAKAN,https://www.google.com/maps/place/WARUNG+MAKAN/data=!4m7!3m6!1s0x6816878038a6b2a9:0x89958bf6b4da1593!8m2!3d-3.2685642!4d138.6143444!16s%2Fg%2F11s8k85fx8!19sChIJqbKmOICHFmgRkxXatPaLlYk?authuser=0&hl=en&rclk=1,
Warung Pojok,https://www.google.com/maps/place/Warung+Pojok/data=!4m7!3m6!1s0x681201ae69385119:0xe99d0edad8f6871a!8m2!3d-1.8845965!4d138.7509235!16s%2Fg%2F11f0wyqck6!19sChIJGVE4aa4BEmgRGof22NoOnek?authuser=0&hl=en&rclk=1,
Warung surabaya,https://www.google.com/maps/place/Warung+surabaya/data=!4m7!3m6!1s0x6812013f426a7969:0x720132d2514298af!8m2!3d-1.8901501!4d138.7532131!16s%2Fg%2F11j1mrr_9q!19sChIJaXlqQj8BEmgRr5hCUdIyAXI?authuser=0&hl=en&rclk=1,
Warung Kembar,https://www.google.com/maps/place/Warung+Kembar/data=!4m7!3m6!1s0x6812016e98a6a06d:0x6391e8a02a66da8e!8m2!3d-1.8846059!4d138.7508996!16s%2Fg%2F11n6tbj5zt!19sChIJbaCmmG4BEmgRjtpmKqDokWM?authuser=0&hl=en&rclk=1,
RUMAH MAKAN QUEEN ,https://www.google.com/maps/place/RUMAH+MAKAN+QUEEN+%F0%9F%91%91/data=!4m7!3m6!1s0x68120102ec700c6b:0x416ff774e29c9e57!8m2!3d-1.8889397!4d138.7520242!16s%2Fg%2F11swt9y3nj!19sChIJawxw7AIBEmgRV56c4nT3b0E?authuser=0&hl=en&rclk=1,
Gerobak Kirun,https://www.google.com/maps/place/Gerobak+Kirun/data=!4m7!3m6!1s0x68120108394ffb31:0x837ce30ab76fefbf!8m2!3d-1.8892748!4d138.7319407!16s%2Fg%2F11r2j_s_l0!19sChIJMftPOQgBEmgRv-9vtwrjfIM?authuser=0&hl=en&rclk=1,
RM Nasi goreng,https://www.google.com/maps/place/RM+Nasi+goreng/data=!4m7!3m6!1s0x681201c5ae33b1f5:0x80fa4f503aefd21!8m2!3d-1.8862101!4d138.7507828!16s%2Fg%2F11qgfdzy38!19sChIJ9bEzrsUBEmgRIf2uA_WkDwg?authuser=0&hl=en&rclk=1,
WARUNG BAROKAH KELAPA 1,https://www.google.com/maps/place/WARUNG+BAROKAH+KELAPA+1/data=!4m7!3m6!1s0x6812013d8d6b8771:0x5e087adcf9386d75!8m2!3d-1.8875853!4d138.7560092!16s%2Fg%2F11qp0x0plw!19sChIJcYdrjT0BEmgRdW04-dx6CF4?authuser=0&hl=en&rclk=1,
Warung restu agung,https://www.google.com/maps/place/Warung+restu+agung/data=!4m7!3m6!1s0x681201f10701795b:0x1d28caa2ad729432!8m2!3d-1.8845325!4d138.7506613!16s%2Fg%2F11s_y_hhtc!19sChIJW3kBB_EBEmgRMpRyraLKKB0?authuser=0&hl=en&rclk=1,
Warung Sumber Rejeki,https://www.google.com/maps/place/Warung+%22Sumber+Rejeki%22/data=!4m7!3m6!1s0x681201a7d73602eb:0xf07b2e7077209dc6!8m2!3d-1.88799!4d138.7573504!16s%2Fg%2F11dxf2x9t6!19sChIJ6wI216cBEmgRxp0gd3Aue_A?authuser=0&hl=en&rclk=1,
WARUNG MAKAN YULI,https://www.google.com/maps/place/WARUNG+MAKAN+YULI/data=!4m7!3m6!1s0x68120130a8277bbd:0xba15ed7a19714735!8m2!3d-1.891779!4d138.7518153!16s%2Fg%2F11gjhcxm3g!19sChIJvXsnqDABEmgRNUdxGXrtFbo?authuser=0&hl=en&rclk=1,
Warung tenda biru,https://www.google.com/maps/place/Warung+tenda+biru/data=!4m7!3m6!1s0x681201ae40ae318f:0x52db16511940f631!8m2!3d-1.8851293!4d138.750586!16s%2Fg%2F11fy4cp7tm!19sChIJjzGuQK4BEmgRMfZAGVEW21I?authuser=0&hl=en&rclk=1,
Zha Zha Bakso,https://www.google.com/maps/place/Zha+Zha+Bakso/data=!4m7!3m6!1s0x681201ad851724d5:0x696f920c2d6b1417!8m2!3d-1.8823787!4d138.7497793!16s%2Fg%2F11gf8g59n1!19sChIJ1SQXha0BEmgRFxRrLQySb2k?authuser=0&hl=en&rclk=1,
Wsrung Sahabat,https://www.google.com/maps/place/Wsrung+Sahabat/data=!4m7!3m6!1s0x6812013683fe7e6f:0xe56b44d7c0878e93!8m2!3d-1.8846652!4d138.7507134!16s%2Fg%2F11f8h8q2tz!19sChIJb37-gzYBEmgRk46HwNdEa-U?authuser=0&hl=en&rclk=1,
RM Putri Andalas,https://www.google.com/maps/place/RM.+Putri+Andalas/data=!4m7!3m6!1s0x6812017c59399697:0x4b6619912da991ef!8m2!3d-1.8827467!4d138.7497942!16s%2Fg%2F11hx388nr8!19sChIJl5Y5WXwBEmgR75GpLZEZZks?authuser=0&hl=en&rclk=1,
Coto Makassar Todopuli,https://www.google.com/maps/place/Coto+Makassar+Todopuli/data=!4m7!3m6!1s0x681201a6117faeab:0x1cec428f17b2fa4a!8m2!3d-1.8885252!4d138.7543559!16s%2Fg%2F11d_b9wbj8!19sChIJq65_EaYBEmgRSvqyF49C7Bw?authuser=0&hl=en&rclk=1,
Bakso Bang gofur,https://www.google.com/maps/place/Bakso+Bang+gofur/data=!4m7!3m6!1s0x6812010d8c67b733:0x239bb503dd4d2b86!8m2!3d-1.8847109!4d138.7505287!16s%2Fg%2F11kw6zts24!19sChIJM7dnjA0BEmgRhitN3QO1myM?authuser=0&hl=en&rclk=1,
Masakan Padang RM Putra Andalas,https://www.google.com/maps/place/Masakan+Padang+RM+Putra+Andalas/data=!4m7!3m6!1s0x681201ae46937979:0xe91f34a73212c8a9!8m2!3d-1.8849964!4d138.7509114!16s%2Fg%2F11bw8js729!19sChIJeXmTRq4BEmgRqcgSMqc0H-k?authuser=0&hl=en&rclk=1,
Sandi Jaya,https://www.google.com/maps/place/Sandi+Jaya/data=!4m7!3m6!1s0x6812010830b82eff:0x7b06bdee3b640f96!8m2!3d-1.88929!4d138.7602273!16s%2Fg%2F11hcdsbt0s!19sChIJ_y64MAgBEmgRlg9kO-69Bns?authuser=0&hl=en&rclk=1,
Warung Es Campur,https://www.google.com/maps/place/Warung+Es+Campur/data=!4m7!3m6!1s0x681201681451e7af:0xa5d11b6100227bf8!8m2!3d-1.9024912!4d138.778347!16s%2Fg%2F11bysjt89m!19sChIJr-dRFGgBEmgR-HsiAGEb0aU?authuser=0&hl=en&rclk=1,
Mie Ayam SOLOBORO,https://www.google.com/maps/place/Mie+Ayam+SOLOBORO/data=!4m7!3m6!1s0x681201f2b428cfbf:0xa2c3792be3f0b611!8m2!3d-1.8846663!4d138.750489!16s%2Fg%2F11h4yd5jq0!19sChIJv88otPIBEmgREbbw4yt5w6I?authuser=0&hl=en&rclk=1,
WARUNG MANADO,https://www.google.com/maps/place/WARUNG+MANADO/data=!4m7!3m6!1s0x681201305c7b694d:0x9f7a5246c80802fa!8m2!3d-1.8887138!4d138.7541364!16s%2Fg%2F11ptgr3v_m!19sChIJTWl7XDABEmgR-gIIyEZSep8?authuser=0&hl=en&rclk=1,
Nasi kuning haikal,https://www.google.com/maps/place/Nasi+kuning+haikal/data=!4m7!3m6!1s0x681201987e82aaeb:0x4a476d84c41b56f1!8m2!3d-1.8877492!4d138.7563468!16s%2Fg%2F11j4s6ws7_!19sChIJ66qCfpgBEmgR8VYbxIRtR0o?authuser=0&hl=en&rclk=1,
Coto Makassar Pantura Sarmi,https://www.google.com/maps/place/Coto+Makassar+Pantura+Sarmi/data=!4m7!3m6!1s0x6812004d550b6b17:0xf06c35e689aa4ddb!8m2!3d-1.8799833!4d138.7491833!16s%2Fg%2F11g8ybm2t_!19sChIJF2sLVU0AEmgR202qieY1bPA?authuser=0&hl=en&rclk=1,
Warung Makan Bu Bambang,https://www.google.com/maps/place/Warung+Makan+Bu+Bambang/data=!4m7!3m6!1s0x68120051446d2733:0xe3a135463a72bac1!8m2!3d-1.875872!4d138.7533923!16s%2Fg%2F11dzt2567p!19sChIJMydtRFEAEmgRwbpyOkY1oeM?authuser=0&hl=en&rclk=1,
AROMA SEAFOOD SONE,https://www.google.com/maps/place/AROMA+SEAFOOD+(S-ONE)/data=!4m7!3m6!1s0x681201a5abd986d1:0xc0dc5cfe99d1edd0!8m2!3d-1.8759925!4d138.753481!16s%2Fg%2F11lh5gvxfk!19sChIJ0YbZq6UBEmgR0O3Rmf5c3MA?authuser=0&hl=en&rclk=1,
Warung nasi goreng AROG,https://www.google.com/maps/place/Warung+nasi+goreng+%22AROG%22/data=!4m7!3m6!1s0x6812016284358c8f:0x9d6eda0fa1f27fc9!8m2!3d-1.877066!4d138.7537068!16s%2Fg%2F11g__5kj7b!19sChIJj4w1hGIBEmgRyX_yoQ_abp0?authuser=0&hl=en&rclk=1,
Warung sarabba Enak,https://www.google.com/maps/place/Warung+sarabba+Enak/data=!4m7!3m6!1s0x68120158df1d24e7:0x1921515e6e665041!8m2!3d-1.8653221!4d138.7467955!16s%2Fg%2F11h04xbq17!19sChIJ5yQd31gBEmgRQVBmbl5RIRk?authuser=0&hl=en&rclk=1,
Adam,https://www.google.com/maps/place/Adam/data=!4m7!3m6!1s0x681201a89f3aff79:0xd5c4d768f31e70c7!8m2!3d-1.8588498!4d138.7466538!16s%2Fg%2F11rwt4z4z0!19sChIJef86n6gBEmgRx3Ae82jXxNU?authuser=0&hl=en&rclk=1,
Rumah Makan Hj Syarifa,https://www.google.com/maps/place/Rumah+Makan+Hj.+Syarifa/data=!4m7!3m6!1s0x681201d987284c87:0x8240af45cc319201!8m2!3d-1.8585521!4d138.7466698!16s%2Fg%2F11l0ck52hr!19sChIJh0woh9kBEmgRAZIxzEWvQII?authuser=0&hl=en&rclk=1,
Rm Cita rasa nusantara,https://www.google.com/maps/place/Rm.+Cita+rasa+nusantara/data=!4m7!3m6!1s0x681201cba37d0b61:0x3e9c5dd10cf1a376!8m2!3d-1.8553419!4d138.7493105!16s%2Fg%2F11lryhjmlx!19sChIJYQt9o8sBEmgRdqPxDNFdnD4?authuser=0&hl=en&rclk=1,
Warung Nafira,https://www.google.com/maps/place/Warung+Nafira/data=!4m7!3m6!1s0x681201e69bf52923:0xb12c8192a4188fd2!8m2!3d-1.855469!4d138.7499435!16s%2Fg%2F11t402sbsz!19sChIJIyn1m-YBEmgR0o8YpJKBLLE?authuser=0&hl=en&rclk=1,
Warung Makan Melati,https://www.google.com/maps/place/Warung+Makan+Melati/data=!4m7!3m6!1s0x6812006e33b61001:0x8cabfc9866d96ffd!8m2!3d-1.8582646!4d138.7465289!16s%2Fg%2F11fzfbq6lh!19sChIJARC2M24AEmgR_W_ZZpj8q4w?authuser=0&hl=en&rclk=1,
Rumah Makan Sumber Rejeki,https://www.google.com/maps/place/Rumah+Makan+Sumber+Rejeki/data=!4m7!3m6!1s0x68120079b9ddec59:0x839a8708cf37ab78!8m2!3d-1.8526669!4d138.7506824!16s%2Fg%2F11dxf0hml8!19sChIJWezduXkAEmgReKs3zwiHmoM?authuser=0&hl=en&rclk=1,
Cafe BLACKANCA,https://www.google.com/maps/place/Cafe+BLACKANCA/data=!4m7!3m6!1s0x6812016e9d09590d:0x2015563b169433da!8m2!3d-1.85604!4d138.75232!16s%2Fg%2F11s0zctf59!19sChIJDVkJnW4BEmgR2jOUFjtWFSA?authuser=0&hl=en&rclk=1,
Warung Makan BAROKHA,https://www.google.com/maps/place/Warung+Makan+BAROKHA/data=!4m7!3m6!1s0x6812007084f3a929:0x1a4fa3c32b6f99a2!8m2!3d-1.855487!4d138.748841!16s%2Fg%2F11gfgqktjz!19sChIJKanzhHAAEmgRoplvK8OjTxo?authuser=0&hl=en&rclk=1,
Warung Sate Sarmi,https://www.google.com/maps/place/Warung+Sate+Sarmi/data=!4m7!3m6!1s0x681201d448ce1983:0xd55a8479923cb43d!8m2!3d-1.8538959!4d138.7501926!16s%2Fg%2F11t49kmnmy!19sChIJgxnOSNQBEmgRPbQ8knmEWtU?authuser=0&hl=en&rclk=1,
Andalas RM Padang,https://www.google.com/maps/place/Andalas+RM+Padang/data=!4m7!3m6!1s0x681200707b55e935:0x64bfdfddb828f45c!8m2!3d-1.8560944!4d138.7486383!16s%2Fg%2F11c5rpv_27!19sChIJNelVe3AAEmgRXPQouN3fv2Q?authuser=0&hl=en&rclk=1,
SONE CAFE,https://www.google.com/maps/place/S-ONE+CAFE/data=!4m7!3m6!1s0x681201134e6f8d8b:0x22941e780f8778b2!8m2!3d-1.8526669!4d138.7506824!16s%2Fg%2F11j3rxgqwl!19sChIJi41vThMBEmgRsniHD3gelCI?authuser=0&hl=en&rclk=1,
Warung Nasi Kuning,https://www.google.com/maps/place/Warung+Nasi+Kuning/data=!4m7!3m6!1s0x68120079f6c5948f:0x75088dabaa28196f!8m2!3d-1.8538554!4d138.7501057!16s%2Fg%2F11d_841t_m!19sChIJj5TF9nkAEmgRbxkoqquNCHU?authuser=0&hl=en&rclk=1,
Bakso P De Bejo Sarmi,https://www.google.com/maps/place/Bakso+P.+De+Bejo+Sarmi/data=!4m7!3m6!1s0x6812017576ff2fb1:0xaf506829556dddff!8m2!3d-1.8553116!4d138.7496538!16s%2Fg%2F11fmc2dj80!19sChIJsS__dnUBEmgR_91tVSloUK8?authuser=0&hl=en&rclk=1,
Rumah Makan SEDERHANA,https://www.google.com/maps/place/Rumah+Makan+SEDERHANA/data=!4m7!3m6!1s0x6812013c6f3c7ff7:0x800363bd0b15e818!8m2!3d-1.8560338!4d138.7487234!16s%2Fg%2F11fp8lfbzz!19sChIJ9388bzwBEmgRGOgVC71jA4A?authuser=0&hl=en&rclk=1,
Bakso Bang Ijo,https://www.google.com/maps/place/Bakso+Bang+Ijo/data=!4m7!3m6!1s0x6812007a719731d9:0xced2ea6a912d1805!8m2!3d-1.8552547!4d138.7497849!16s%2Fg%2F11g7npbtx5!19sChIJ2TGXcXoAEmgRBRgtkWrq0s4?authuser=0&hl=en&rclk=1,
Mie Ayam Bakso Hidayah,https://www.google.com/maps/place/Mie+Ayam+Bakso+Hidayah/data=!4m7!3m6!1s0x6812012b2290f68d:0x2cfdbac8013ac5e7!8m2!3d-1.8555084!4d138.7503732!16s%2Fg%2F11h_bvv95j!19sChIJjfaQIisBEmgR58U6Aci6_Sw?authuser=0&hl=en&rclk=1,
Rm queen,https://www.google.com/maps/place/Rm+queen/data=!4m7!3m6!1s0x681219a406d82ab7:0x28c91df1e661ea24!8m2!3d-2.0309427!4d138.7995122!16s%2Fg%2F11t3dvq5b0!19sChIJtyrYBqQZEmgRJOph5vEdySg?authuser=0&hl=en&rclk=1,
Pantai Restaurant,https://www.google.com/maps/place/Pantai+Restaurant/data=!4m7!3m6!1s0x2dd16988cfcff29f:0xcb549df122e4fb8!8m2!3d-8.1332912!4d114.5580596!16s%2Fg%2F11bxfrwdwc!19sChIJn_LPz4hp0S0RuE8uEt9JtQw?authuser=0&hl=en&rclk=1,
Rasa Sayang,https://www.google.com/maps/place/Rasa+Sayang/data=!4m7!3m6!1s0x2e6598661c4bd545:0x4c3d04a67599e327!8m2!3d-7.7030037!4d108.657742!16s%2Fg%2F11r8c6_0k!19sChIJRdVLHGaYZS4RJ-OZdaYEPUw?authuser=0&hl=en&rclk=1,
Bamboo Cafe  Resto Pangandaran,https://www.google.com/maps/place/Bamboo+Cafe+%26+Resto+Pangandaran/data=!4m7!3m6!1s0x2e6599092a8407c1:0xc3abcbd47f9726cd!8m2!3d-7.6844541!4d108.6228883!16s%2Fg%2F11p06yfjw4!19sChIJwQeEKgmZZS4RzSaXf9TLq8M?authuser=0&hl=en&rclk=1,
Sendok Hotel Lombok,https://www.google.com/maps/place/Sendok+Hotel+Lombok/data=!4m10!3m9!1s0x2dcdc21b6202657f:0x8cd88fc634458022!5m2!4m1!1i2!8m2!3d-8.4997927!4d116.0498885!16s%2Fg%2F1tg09twc!19sChIJf2UCYhvCzS0RIoBFNMaP2Iw?authuser=0&hl=en&rclk=1,
Tifa Papua Cafe,https://www.google.com/maps/place/Tifa+Papua+Cafe/data=!4m7!3m6!1s0x2dd2473d5b04d70f:0x84fc9eca2be779b0!8m2!3d-8.683019!4d115.16576!16s%2Fg%2F11b6xdwqwp!19sChIJD9cEWz1H0i0RsHnnK8qe_IQ?authuser=0&hl=en&rclk=1,
Copine,https://www.google.com/maps/place/Copine/data=!4m7!3m6!1s0x465f9de695de9c6d:0xcbbc2e8d7d003e06!8m2!3d59.3382947!4d18.0819959!16s%2Fg%2F11h4_rhtn4!19sChIJbZzeleadX0YRBj4AfY0uvMs?authuser=0&hl=en&rclk=1,
RUMAH MAKAN REJEKI,https://www.google.com/maps/place/RUMAH+MAKAN+REJEKI/data=!4m7!3m6!1s0x6801714eb5d9772f:0x58e8b2ef3f0b91a4!8m2!3d-0.7475148!4d135.7102694!16s%2Fg%2F11tbw54y2_!19sChIJL3fZtU5xAWgRpJELP--y6Fg?authuser=0&hl=en&rclk=1,
