title,link,keyword
Aris Homestay and Warung Made,https://www.google.com/maps/place/Aris+Homestay+and+Warung+Made/data=!4m10!3m9!1s0x2dd1867b1479b3e7:0x24ac286104c88a17!5m2!4m1!1i2!8m2!3d-8.2658637!4d115.0542197!16s%2Fg%2F11c5_6dlss!19sChIJ57N5FHuG0S0RF4rIBGEorCQ?authuser=0&hl=en&rclk=1,
Dream Hill,https://www.google.com/maps/place/Dream+Hill/data=!4m10!3m9!1s0x2dd19b6422cded01:0xb39c2a58aa3b72cc!5m2!4m1!1i2!8m2!3d-8.1724811!4d115.0318025!16s%2Fg%2F11f7myy86l!19sChIJAe3NImSb0S0RzHI7qlgqnLM?authuser=0&hl=en&rclk=1,
Lovina Loca,https://www.google.com/maps/place/Lovina+Loca/data=!4m10!3m9!1s0x2dd19b8a1041d1d5:0x14f65292aae92d51!5m2!4m1!1i2!8m2!3d-8.1583709!4d115.0316009!16s%2Fg%2F11gyy9qct7!19sChIJ1dFBEIqb0S0RUS3pqpJS9hQ?authuser=0&hl=en&rclk=1,
Bendesa Mas Inn,https://www.google.com/maps/place/Bendesa+Mas+Inn/data=!4m10!3m9!1s0x2dd1867b2671421b:0xaab2f6c31e67b0ff!5m2!4m1!1i2!8m2!3d-8.266705!4d115.0551592!16s%2Fg%2F11g8bwsr07!19sChIJG0JxJnuG0S0R_7BnHsP2sqo?authuser=0&hl=en&rclk=1,
Pondok Wisata Elsa II,https://www.google.com/maps/place/Pondok+Wisata+Elsa+II/data=!4m10!3m9!1s0x2dd19b3e6e8cfdff:0xe6e666d90cd78634!5m2!4m1!1i2!8m2!3d-8.1613189!4d115.0260678!16s%2Fg%2F11bw2hjm05!19sChIJ__2Mbj6b0S0RNIbXDNlm5uY?authuser=0&hl=en&rclk=1,
Gosela Homestay,https://www.google.com/maps/place/Gosela+Homestay/data=!4m10!3m9!1s0x2dd1867f76132b2b:0x67b9b32a4964898!5m2!4m1!1i2!8m2!3d-8.2435293!4d115.0368267!16s%2Fg%2F11c55vxf2k!19sChIJKysTdn-G0S0RmEiWpDKbewY?authuser=0&hl=en&rclk=1,
Santhika Dream Hill Retreat Center,https://www.google.com/maps/place/Santhika+Dream+Hill+Retreat+Center/data=!4m10!3m9!1s0x2dd19bd573062c01:0xd2530d8db01d3aef!5m2!4m1!1i2!8m2!3d-8.1724947!4d115.0318048!16s%2Fg%2F11h0mj1_2w!19sChIJASwGc9Wb0S0R7zodsI0NU9I?authuser=0&hl=en&rclk=1,
La Montaña,https://www.google.com/maps/place/La+Monta%C3%B1a/data=!4m10!3m9!1s0x2dd1850a726069f3:0xf2c3358dd1cbb325!5m2!4m1!1i2!8m2!3d-8.2495308!4d115.0637134!16s%2Fg%2F11hyr0zbh5!19sChIJ82lgcgqF0S0RJbPL0Y01w_I?authuser=0&hl=en&rclk=1,
Penginapan Adi,https://www.google.com/maps/place/Penginapan+Adi/data=!4m10!3m9!1s0x2dd19b3adedc6919:0x45fac729a0ab40c3!5m2!4m1!1i2!8m2!3d-8.1551382!4d115.0370082!16s%2Fg%2F11ys_j9qn!19sChIJGWnc3jqb0S0Rw0CroCnH-kU?authuser=0&hl=en&rclk=1,
Kecik Inn,https://www.google.com/maps/place/Kecik+Inn/data=!4m10!3m9!1s0x2dd238776daff509:0xd6ad30b03e1d9091!5m2!4m1!1i2!8m2!3d-8.652834!4d115.128369!16s%2Fg%2F11f00nsfjd!19sChIJCfWvbXc40i0RkZAdPrAwrdY?authuser=0&hl=en&rclk=1,
ibis Styles Bali Denpasar,https://www.google.com/maps/place/ibis+Styles+Bali+Denpasar/data=!4m10!3m9!1s0x2dd23a2b84372ee9:0xdbdde46d112221e9!5m2!4m1!1i2!8m2!3d-8.679195!4d115.205479!16s%2Fg%2F1vp17bcs!19sChIJ6S43hCs60i0R6SEiEW3k3ds?authuser=0&hl=en&rclk=1,
MAHANA Apartment,https://www.google.com/maps/place/MAHANA+Apartment/data=!4m10!3m9!1s0x2dd240931da2287d:0x9cf937dca2bc1bef!5m2!4m1!1i2!8m2!3d-8.6680986!4d115.221332!16s%2Fg%2F11c2qf3ksp!19sChIJfSiiHZNA0i0R7xu8otw3-Zw?authuser=0&hl=en&rclk=1,
Grand Pondok Puri Ayu,https://www.google.com/maps/place/Grand+Pondok+Puri+Ayu/data=!4m10!3m9!1s0x2dd240bf89fbf3f1:0x336ede2c5753aaa1!5m2!4m1!1i2!8m2!3d-8.6705556!4d115.2108333!16s%2Fg%2F1pztdv767!19sChIJ8fP7ib9A0i0RoapTVyzebjM?authuser=0&hl=en&rclk=1,
Link Costel,https://www.google.com/maps/place/Link+Costel/data=!4m10!3m9!1s0x2dd240c49f4faf5d:0x8d2bbaf952da89ff!5m2!4m1!1i2!8m2!3d-8.680954!4d115.2058637!16s%2Fg%2F1pzs_13hp!19sChIJXa9Pn8RA0i0R_4naUvm6K40?authuser=0&hl=en&rclk=1,
Sayang Residence 1,https://www.google.com/maps/place/Sayang+Residence+1/data=!4m10!3m9!1s0x2dd240c4a1eb1d27:0x77367e1d0638639c!5m2!4m1!1i2!8m2!3d-8.6814349!4d115.2057517!16s%2Fg%2F1tdlr27c!19sChIJJx3rocRA0i0RnGM4Bh1-Nnc?authuser=0&hl=en&rclk=1,
Dee Mansion,https://www.google.com/maps/place/Dee+Mansion/data=!4m10!3m9!1s0x2dd240cde744c739:0x96e1b94666b381d7!5m2!4m1!1i2!8m2!3d-8.6780142!4d115.1920671!16s%2Fg%2F11bc7fjrx9!19sChIJOcdE581A0i0R14GzZka54ZY?authuser=0&hl=en&rclk=1,
Sylvia bali suite residence,https://www.google.com/maps/place/Sylvia+bali+suite+residence/data=!4m10!3m9!1s0x2dd24129b9ee4a89:0xd00f80a21248ce2c!5m2!4m1!1i2!8m2!3d-8.6923025!4d115.1972772!16s%2Fg%2F11c3s93gys!19sChIJiUruuSlB0i0RLM5IEqKAD9A?authuser=0&hl=en&rclk=1,
Koi Hotel  Residence,https://www.google.com/maps/place/Koi+Hotel+%26+Residence/data=!4m10!3m9!1s0x2dd240cb620ac18f:0xdeed6c3915ee19a9!5m2!4m1!1i2!8m2!3d-8.6764631!4d115.1912613!16s%2Fg%2F1hc8ypc_k!19sChIJj8EKYstA0i0RqRnuFTls7d4?authuser=0&hl=en&rclk=1,
Four Star by Trans Hotel,https://www.google.com/maps/place/Four+Star+by+Trans+Hotel/data=!4m10!3m9!1s0x2dd241d6f609798d:0xabf81a31b8566cd1!5m2!4m1!1i2!8m2!3d-8.6738003!4d115.2423278!16s%2Fg%2F11h8xxnq73!19sChIJjXkJ9tZB0i0R0WxWuDEa-Ks?authuser=0&hl=en&rclk=1,
Nirmala Hotel  Convention Centre,https://www.google.com/maps/place/Nirmala+Hotel+%26+Convention+Centre/data=!4m10!3m9!1s0x2dd240ad02a3b8cd:0x9ffb001ce0c0f821!5m2!4m1!1i2!8m2!3d-8.6592427!4d115.1912568!16s%2Fg%2F1tn8hs73!19sChIJzbijAq1A0i0RIfjA4BwA-58?authuser=0&hl=en&rclk=1,
Mars City Hotel,https://www.google.com/maps/place/Mars+City+Hotel/data=!4m10!3m9!1s0x2dd2410879b68621:0xdd2b745d41c7d29f!5m2!4m1!1i2!8m2!3d-8.6985121!4d115.2341995!16s%2Fg%2F1ygvst_mn!19sChIJIYa2eQhB0i0Rn9LHQV10K90?authuser=0&hl=en&rclk=1,
OYO 499 Princess Keisha Hotel  Convention Center,https://www.google.com/maps/place/OYO+499+Princess+Keisha+Hotel+%26+Convention+Center/data=!4m10!3m9!1s0x2dd240ccffffffed:0x6d604d2b874a6637!5m2!4m1!1i2!8m2!3d-8.6796568!4d115.188033!16s%2Fg%2F11b7vsbktr!19sChIJ7f___8xA0i0RN2ZKhytNYG0?authuser=0&hl=en&rclk=1,
OYO 2225 Catur Adi Putra,https://www.google.com/maps/place/OYO+2225+Catur+Adi+Putra/data=!4m10!3m9!1s0x2dd240bd1360457d:0x6b27c7e8b5f107a4!5m2!4m1!1i2!8m2!3d-8.6622284!4d115.2110943!16s%2Fg%2F1vx7by8x!19sChIJfUVgE71A0i0RpAfxtejHJ2s?authuser=0&hl=en&rclk=1,
OYO 1638 Cityzen Renon Hotel,https://www.google.com/maps/place/OYO+1638+Cityzen+Renon+Hotel/data=!4m10!3m9!1s0x2dd240f673b93aef:0x1555d07cb0770ec6!5m2!4m1!1i2!8m2!3d-8.6743973!4d115.2339952!16s%2Fg%2F1q2w0lcmd!19sChIJ7zq5c_ZA0i0Rxg53sHzQVRU?authuser=0&hl=en&rclk=1,
OYO 91351 87 Guest House,https://www.google.com/maps/place/OYO+91351+87+Guest+House/data=!4m10!3m9!1s0x2dd2419702572ab1:0xbacf38e9ff52c70c!5m2!4m1!1i2!8m2!3d-8.6860779!4d115.2304703!16s%2Fg%2F11r8jwxg9l!19sChIJsSpXApdB0i0RDMdS_-k4z7o?authuser=0&hl=en&rclk=1,
Inna Bali Heritage Hotel,https://www.google.com/maps/place/Inna+Bali+Heritage+Hotel/data=!4m10!3m9!1s0x2dd2409ec8d9b4ed:0x2e6994e2499efce8!5m2!4m1!1i2!8m2!3d-8.6547398!4d115.2166078!16s%2Fg%2F1tpb8d92!19sChIJ7bTZyJ5A0i0R6PyeSeKUaS4?authuser=0&hl=en&rclk=1,
OYO 91204 Napura Homestay,https://www.google.com/maps/place/OYO+91204+Napura+Homestay/data=!4m10!3m9!1s0x2dd24128cec79841:0x6ab51479d920648b!5m2!4m1!1i2!8m2!3d-8.6963247!4d115.1988648!16s%2Fg%2F11sywvx_qx!19sChIJQZjHzihB0i0Ri2Qg2XkUtWo?authuser=0&hl=en&rclk=1,
Hotel Mawar II,https://www.google.com/maps/place/Hotel+Mawar+II/data=!4m10!3m9!1s0x2dd24099dbb8dc3b:0x6916f0a9408f6c9e!5m2!4m1!1i2!8m2!3d-8.659624!4d115.216556!16s%2Fg%2F1tx12sl4!19sChIJO9y425lA0i0RnmyPQKnwFmk?authuser=0&hl=en&rclk=1,
OYO 1258 Balitone Residence,https://www.google.com/maps/place/OYO+1258+Balitone+Residence/data=!4m10!3m9!1s0x2dd24777f2f9aa6b:0xcf63098d08d35594!5m2!4m1!1i2!8m2!3d-8.6813854!4d115.1833481!16s%2Fg%2F11j5vp34p8!19sChIJa6r58ndH0i0RlFXTCI0JY88?authuser=0&hl=en&rclk=1,
Bali Corner Residence,https://www.google.com/maps/place/Bali+Corner+Residence/data=!4m10!3m9!1s0x2dd2406027a5e877:0xe05b9cde1029b2cd!5m2!4m1!1i2!8m2!3d-8.6670214!4d115.2364762!16s%2Fg%2F11c5_3v_bs!19sChIJd-ilJ2BA0i0RzbIpEN6cW-A?authuser=0&hl=en&rclk=1,
Sayang Residence,https://www.google.com/maps/place/Sayang+Residence/data=!4m10!3m9!1s0x2dd241050cc16947:0x1acc49711a2010fe!5m2!4m1!1i2!8m2!3d-8.6979784!4d115.2264773!16s%2Fg%2F11x9r56z7!19sChIJR2nBDAVB0i0R_hAgGnFJzBo?authuser=0&hl=en&rclk=1,
Balitone Guest House,https://www.google.com/maps/place/Balitone+Guest+House/data=!4m10!3m9!1s0x2dd2472ed1fabb47:0xc6c22894ee2b51e0!5m2!4m1!1i2!8m2!3d-8.6799003!4d115.1844875!16s%2Fg%2F11ht4394_g!19sChIJR7v60S5H0i0R4FEr7pQowsY?authuser=0&hl=en&rclk=1,
ARSHIKA Bali Sunset Road,https://www.google.com/maps/place/ARSHIKA+Bali+Sunset+Road/data=!4m10!3m9!1s0x2dd2474390c05293:0x13a3aae280be81e3!5m2!4m1!1i2!8m2!3d-8.7054688!4d115.1836139!16s%2Fg%2F11t25qfzf_!19sChIJk1LAkENH0i0R44G-gOKqoxM?authuser=0&hl=en&rclk=1,
Graha Ciung Wanara,https://www.google.com/maps/place/Graha+Ciung+Wanara/data=!4m10!3m9!1s0x2dd240f671a37aad:0xab6333b7599460c8!5m2!4m1!1i2!8m2!3d-8.6744439!4d115.2343774!16s%2Fg%2F11j4svf53_!19sChIJrXqjcfZA0i0RyGCUWbczY6s?authuser=0&hl=en&rclk=1,
Mahatma Residence,https://www.google.com/maps/place/Mahatma+Residence/data=!4m10!3m9!1s0x2dd2405f80e88a1b:0x13621ff62d8c77c9!5m2!4m1!1i2!8m2!3d-8.6710021!4d115.2363487!16s%2Fg%2F11b7xm2097!19sChIJG4rogF9A0i0RyXeMLfYfYhM?authuser=0&hl=en&rclk=1,
OYO 2166 Elitya Stay,https://www.google.com/maps/place/OYO+2166+Elitya+Stay/data=!4m10!3m9!1s0x2dd24110f747667f:0x473d90d00d0e698c!5m2!4m1!1i2!8m2!3d-8.6927576!4d115.2367588!16s%2Fg%2F11h6q87l63!19sChIJf2ZH9xBB0i0RjGkODdCQPUc?authuser=0&hl=en&rclk=1,
POP Hotel Denpasar  Bali,https://www.google.com/maps/place/POP!+Hotel+Denpasar+-+Bali/data=!4m10!3m9!1s0x2dd23ed572451f27:0x5bf8d5c7302129e!5m2!4m1!1i2!8m2!3d-8.644811!4d115.2076103!16s%2Fg%2F11bv2b5p3c!19sChIJJx9FctU-0i0RnhICc1yNvwU?authuser=0&hl=en&rclk=1,
OYO 91445 Sandat Guest House,https://www.google.com/maps/place/OYO+91445+Sandat+Guest+House/data=!4m10!3m9!1s0x2dd240f9d2beaaab:0xc97cc7a6503626e6!5m2!4m1!1i2!8m2!3d-8.6796962!4d115.2333075!16s%2Fg%2F11t7d4_p03!19sChIJq6q-0vlA0i0R5iY2UKbHfMk?authuser=0&hl=en&rclk=1,
RedDoorz  Jalan Gunung Talang Mahendradatta,https://www.google.com/maps/place/RedDoorz+@+Jalan+Gunung+Talang+Mahendradatta/data=!4m10!3m9!1s0x2dd24766f1a5f087:0x5b17f22456285d06!5m2!4m1!1i2!8m2!3d-8.6700316!4d115.1876965!16s%2Fg%2F11rmv_6rhz!19sChIJh_Cl8WZH0i0RBl0oViTyF1s?authuser=0&hl=en&rclk=1,
OYO 90817 Elite Star Tukad Badung,https://www.google.com/maps/place/OYO+90817+Elite+Star+Tukad+Badung/data=!4m10!3m9!1s0x2dd241aa5d402f1b:0x55caa952513edabb!5m2!4m1!1i2!8m2!3d-8.6920022!4d115.2379061!16s%2Fg%2F11sgr2vrlz!19sChIJGy9AXapB0i0Ru9o-UVKpylU?authuser=0&hl=en&rclk=1,
Handika Jaya PH Denpasar,https://www.google.com/maps/place/Handika+Jaya+PH+Denpasar/data=!4m10!3m9!1s0x2dd241081ee6437d:0x51ddaaa1d0ef651e!5m2!4m1!1i2!8m2!3d-8.6606187!4d115.1902169!16s%2Fg%2F11j86zjz2k!19sChIJfUPmHghB0i0RHmXv0KGq3VE?authuser=0&hl=en&rclk=1,
OYO 91684 Pondok Syariah,https://www.google.com/maps/place/OYO+91684+Pondok+Syariah/data=!4m10!3m9!1s0x2dd247497a0e487b:0xcd971f98d36adae0!5m2!4m1!1i2!8m2!3d-8.6697322!4d115.1822196!16s%2Fg%2F11jt16w75k!19sChIJe0gOeklH0i0R4Npq05gfl80?authuser=0&hl=en&rclk=1,
OYO 3190 Pondok Putra Bersaudara,https://www.google.com/maps/place/OYO+3190+Pondok+Putra+Bersaudara/data=!4m10!3m9!1s0x2dd24054d7fc9be9:0x6f25022ad05b4d17!5m2!4m1!1i2!8m2!3d-8.688311!4d115.2389827!16s%2Fg%2F11f0wrdxj3!19sChIJ6Zv811RA0i0RF01b0CoCJW8?authuser=0&hl=en&rclk=1,
SPOT ON 2426 Hotel Aget Jaya Ii,https://www.google.com/maps/place/SPOT+ON+2426+Hotel+Aget+Jaya+Ii/data=!4m10!3m9!1s0x2dd2408a1fd5103d:0x415fc08e1e384211!5m2!4m1!1i2!8m2!3d-8.6636551!4d115.2358463!16s%2Fg%2F1pzvrgnl3!19sChIJPRDVH4pA0i0REUI4Ho7AX0E?authuser=0&hl=en&rclk=1,
OYO 3018 Vin Stay,https://www.google.com/maps/place/OYO+3018+Vin+Stay/data=!4m10!3m9!1s0x2dd24159c92f4b77:0xd3530e138185acb8!5m2!4m1!1i2!8m2!3d-8.6929758!4d115.2367505!16s%2Fg%2F11frndpp04!19sChIJd0svyVlB0i0RuKyFgRMOU9M?authuser=0&hl=en&rclk=1,
OYO 91326 Two Mades Guest House,https://www.google.com/maps/place/OYO+91326+Two+Mades+Guest+House/data=!4m10!3m9!1s0x2dd241e19973a721:0x8d576697cc81033a!5m2!4m1!1i2!8m2!3d-8.700343!4d115.2264779!16s%2Fg%2F11h40wsck3!19sChIJIadzmeFB0i0ROgOBzJdmV40?authuser=0&hl=en&rclk=1,
Nakula Familiar Inn,https://www.google.com/maps/place/Nakula+Familiar+Inn/data=!4m10!3m9!1s0x2dd2409f95416085:0x5b0aaa6c78deaee6!5m2!4m1!1i2!8m2!3d-8.6513345!4d115.2140134!16s%2Fg%2F1td__wzx!19sChIJhWBBlZ9A0i0R5q7eeGyqCls?authuser=0&hl=en&rclk=1,
PRAJA HOTEL BALI,https://www.google.com/maps/place/PRAJA+HOTEL+BALI/data=!4m10!3m9!1s0x2dd2405f00534485:0xbc6e125acc6a25c7!5m2!4m1!1i2!8m2!3d-8.671279!4d115.239717!16s%2Fg%2F1232kh_94!19sChIJhURTAF9A0i0RxyVqzFoSbrw?authuser=0&hl=en&rclk=1,
RedDoorz Plus near Jalan Imam Bonjol Denpasar,https://www.google.com/maps/place/RedDoorz+Plus+near+Jalan+Imam+Bonjol+Denpasar/data=!4m10!3m9!1s0x2dd241ae6f0945e5:0xa984f80aad5df655!5m2!4m1!1i2!8m2!3d-8.6880066!4d115.1912071!16s%2Fg%2F11h77lwfhh!19sChIJ5UUJb65B0i0RVfZdrQr4hKk?authuser=0&hl=en&rclk=1,
Sanur Seaview Hotel,https://www.google.com/maps/place/Sanur+Seaview+Hotel/data=!4m10!3m9!1s0x2dd241982925b3f9:0x25ec076f660818a8!5m2!4m1!1i2!8m2!3d-8.7108259!4d115.2479483!16s%2Fg%2F1ptwh8qp2!19sChIJ-bMlKZhB0i0RqBgIZm8H7CU?authuser=0&hl=en&rclk=1,
OYO 90907 Handika Jaya Bs,https://www.google.com/maps/place/OYO+90907+Handika+Jaya+Bs/data=!4m10!3m9!1s0x2dd2478f7b52d2ff:0x627de4dc7746479f!5m2!4m1!1i2!8m2!3d-8.66322!4d115.1863845!16s%2Fg%2F11j7_lhm52!19sChIJ_9JSe49H0i0Rn0dGd9zkfWI?authuser=0&hl=en&rclk=1,
Kiki Residence Bali,https://www.google.com/maps/place/Kiki+Residence+Bali/data=!4m10!3m9!1s0x2dd246d3cc70467b:0x6ce46c2e4fe3bd5!5m2!4m1!1i2!8m2!3d-8.6997671!4d115.1839294!16s%2Fg%2F11bysjnpgg!19sChIJe0ZwzNNG0i0R1Tv-5MJGzgY?authuser=0&hl=en&rclk=1,
Urbanview Hotel Wayan Mansion,https://www.google.com/maps/place/Urbanview+Hotel+Wayan+Mansion/data=!4m10!3m9!1s0x2dd2408a5fe9fc2d:0x1837b2e2ba27010d!5m2!4m1!1i2!8m2!3d-8.6665451!4d115.2355175!16s%2Fg%2F1pp2t_0ry!19sChIJLfzpX4pA0i0RDQEnuuKyNxg?authuser=0&hl=en&rclk=1,
OYO 2417 Panen House,https://www.google.com/maps/place/OYO+2417+Panen+House/data=!4m10!3m9!1s0x2dd246dfe0702f65:0xd855b0f11478a902!5m2!4m1!1i2!8m2!3d-8.687816!4d115.178876!16s%2Fg%2F12hlbmy1k!19sChIJZS9w4N9G0i0RAql4FPGwVdg?authuser=0&hl=en&rclk=1,
Oranjje Denpasar Hotel,https://www.google.com/maps/place/Oranjje+Denpasar+Hotel/data=!4m10!3m9!1s0x2dd2409b05b69a35:0xd42bd58509e86542!5m2!4m1!1i2!8m2!3d-8.6721109!4d115.2441614!16s%2Fg%2F1td45225!19sChIJNZq2BZtA0i0RQmXoCYXVK9Q?authuser=0&hl=en&rclk=1,
RedDoorz  Kerta Dalem Sidakarya,https://www.google.com/maps/place/RedDoorz+@+Kerta+Dalem+Sidakarya/data=!4m10!3m9!1s0x2dd24106dc704305:0xe38550f825c9c768!5m2!4m1!1i2!8m2!3d-8.6961269!4d115.2331848!16s%2Fg%2F11g8xkpb26!19sChIJBUNw3AZB0i0RaMfJJfhQheM?authuser=0&hl=en&rclk=1,
Penginapan Cempaka Putih,https://www.google.com/maps/place/Penginapan+Cempaka+Putih/data=!4m10!3m9!1s0x2dd247b4108579ef:0x1bcfda19108c2ca1!5m2!4m1!1i2!8m2!3d-8.672994!4d115.1704682!16s%2Fg%2F11flc4pwc5!19sChIJ73mFELRH0i0RoSyMEBnazxs?authuser=0&hl=en&rclk=1,
OYO 1927 Hotel Candra Adigraha,https://www.google.com/maps/place/OYO+1927+Hotel+Candra+Adigraha/data=!4m10!3m9!1s0x2dd23f61651ff8d7:0x1b871e97811927a2!5m2!4m1!1i2!8m2!3d-8.6466763!4d115.2181541!16s%2Fg%2F1tj5h810!19sChIJ1_gfZWE_0i0RoicZgZcehxs?authuser=0&hl=en&rclk=1,
Penginapan Likko,https://www.google.com/maps/place/Penginapan+Likko/data=!4m10!3m9!1s0x2dd23f62eb4103e1:0x692cdb6863c3b1c0!5m2!4m1!1i2!8m2!3d-8.6480181!4d115.2229098!16s%2Fg%2F11c32g1hml!19sChIJ4QNB62I_0i0RwLHDY2jbLGk?authuser=0&hl=en&rclk=1,
Eclipse Kerobokan,https://www.google.com/maps/place/Eclipse+Kerobokan/data=!4m10!3m9!1s0x2dd247afe434e3fb:0x6cd9192fce47a05a!5m2!4m1!1i2!8m2!3d-8.6769471!4d115.1757714!16s%2Fg%2F11fkq2k_j_!19sChIJ--M05K9H0i0RWqBHzi8Z2Ww?authuser=0&hl=en&rclk=1,
Beyond Bayou,https://www.google.com/maps/place/Beyond+Bayou/data=!4m10!3m9!1s0x2dd247a2753e0249:0x4d576a9b7c8ea5ae!5m2!4m1!1i2!8m2!3d-8.6753323!4d115.1612641!16s%2Fg%2F11ry75jtmx!19sChIJSQI-daJH0i0RrqWOfJtqV00?authuser=0&hl=en&rclk=1,
The Yani Hotel Bali,https://www.google.com/maps/place/The+Yani+Hotel+Bali/data=!4m10!3m9!1s0x2dd24172fba5679f:0x5dc59d8bd6cfb2ec!5m2!4m1!1i2!8m2!3d-8.717039!4d115.2169827!16s%2Fg%2F1tjvtmy2!19sChIJn2el-3JB0i0R7LLP1oudxV0?authuser=0&hl=en&rclk=1,
PROSTAY Bali RedPartner,https://www.google.com/maps/place/PROSTAY+Bali+RedPartner/data=!4m10!3m9!1s0x2dd24142f5fde273:0xdec4e6da0518d7a7!5m2!4m1!1i2!8m2!3d-8.6527541!4d115.2393767!16s%2Fg%2F11fm4zr441!19sChIJc-L99UJB0i0Rp9cYBdrmxN4?authuser=0&hl=en&rclk=1,
Kamar Kamar Boutique Hotel,https://www.google.com/maps/place/Kamar+Kamar+Boutique+Hotel/data=!4m10!3m9!1s0x2dd247244de42c1f:0xf9b3372724dca1ec!5m2!4m1!1i2!8m2!3d-8.6861978!4d115.173929!16s%2Fg%2F1tj4__mv!19sChIJHyzkTSRH0i0R7KHcJCc3s_k?authuser=0&hl=en&rclk=1,
Mansu Hotel  Spa Legian,https://www.google.com/maps/place/Mansu+Hotel+%26+Spa+Legian/data=!4m10!3m9!1s0x2dd247513e1c44b3:0x5496281fb52ce76b!5m2!4m1!1i2!8m2!3d-8.6998293!4d115.1840831!16s%2Fg%2F11h_v3pr56!19sChIJs0QcPlFH0i0Ra-cstR8ollQ?authuser=0&hl=en&rclk=1,
OYO 90232 March 67 Stay,https://www.google.com/maps/place/OYO+90232+March+67+Stay/data=!4m10!3m9!1s0x2dd241007de2380d:0xfbf4c982ac383c72!5m2!4m1!1i2!8m2!3d-8.6915296!4d115.235962!16s%2Fg%2F11m412248r!19sChIJDTjifQBB0i0Rcjw4rILJ9Ps?authuser=0&hl=en&rclk=1,
Inna Sindhu Beach Hotel  Resort,https://www.google.com/maps/place/Inna+Sindhu+Beach+Hotel+%26+Resort/data=!4m10!3m9!1s0x2dd24035af2ee541:0x26ea33f611e99d51!5m2!4m1!1i2!8m2!3d-8.6847617!4d115.2639374!16s%2Fg%2F1tm3mbtw!19sChIJQeUurzVA0i0RUZ3pEfYz6iY?authuser=0&hl=en&rclk=1,
OYO 90089 Hotel Satria Syariah,https://www.google.com/maps/place/OYO+90089+Hotel+Satria+Syariah/data=!4m10!3m9!1s0x2dd23f61cf900001:0xad782342482f4929!5m2!4m1!1i2!8m2!3d-8.6492194!4d115.216288!16s%2Fg%2F11mc91dg5n!19sChIJAQCQz2E_0i0RKUkvSEIjeK0?authuser=0&hl=en&rclk=1,
The Bali Bubble,https://www.google.com/maps/place/The+Bali+Bubble/data=!4m10!3m9!1s0x2dd241a2e0eff495:0x38d1b5ab719fdc96!5m2!4m1!1i2!8m2!3d-8.7062452!4d115.2465861!16s%2Fg%2F11bx1qjf7_!19sChIJlfTv4KJB0i0Rltyfcau10Tg?authuser=0&hl=en&rclk=1,
Wirton Seminyak Hotel,https://www.google.com/maps/place/Wirton+Seminyak+Hotel/data=!4m10!3m9!1s0x2dd247a8a990aee1:0xb8aa2b1bfe083751!5m2!4m1!1i2!8m2!3d-8.6830138!4d115.1743753!16s%2Fg%2F11hdpzpll5!19sChIJ4a6QqahH0i0RUTcI_hsrqrg?authuser=0&hl=en&rclk=1,
BPC City Hotel Denpasar,https://www.google.com/maps/place/BPC+City+Hotel+Denpasar/data=!4m10!3m9!1s0x2dd24735dc335eab:0x1d3e589320cf87c4!5m2!4m1!1i2!8m2!3d-8.6736953!4d115.1770667!16s%2Fg%2F1v3hxcwp!19sChIJq14z3DVH0i0RxIfPIJNYPh0?authuser=0&hl=en&rclk=1,
Chendana Homestay,https://www.google.com/maps/place/Chendana+Homestay/data=!4m10!3m9!1s0x2dd2405b79adb3ef:0xe7402160b6a301b7!5m2!4m1!1i2!8m2!3d-8.6737187!4d115.2454447!16s%2Fg%2F11f15m8l2b!19sChIJ77OteVtA0i0RtwGjtmAhQOc?authuser=0&hl=en&rclk=1,
Arthur Suites by Premier Hospitality Asia,https://www.google.com/maps/place/Arthur+Suites+by+Premier+Hospitality+Asia/data=!4m10!3m9!1s0x2dd246c53985555b:0xf13cea0bbd33c295!5m2!4m1!1i2!8m2!3d-8.7041383!4d115.1752756!16s%2Fg%2F11c6lj074z!19sChIJW1WFOcVG0i0RlcIzvQvqPPE?authuser=0&hl=en&rclk=1,
OYO 1848 Tbs Homestay,https://www.google.com/maps/place/OYO+1848+Tb's+Homestay/data=!4m10!3m9!1s0x2dd24108fdaa4577:0x953d9b8c9f457342!5m2!4m1!1i2!8m2!3d-8.7030617!4d115.2397327!16s%2Fg%2F11h8j42c_v!19sChIJd0Wq_QhB0i0RQnNFn4ybPZU?authuser=0&hl=en&rclk=1,
Mercure Bali Legian,https://www.google.com/maps/place/Mercure+Bali+Legian/data=!4m10!3m9!1s0x2dd246c417639a79:0xcf44986fb0757092!5m2!4m1!1i2!8m2!3d-8.708063!4d115.172366!16s%2Fg%2F11r9ymjjz!19sChIJeZpjF8RG0i0RknB1sG-YRM8?authuser=0&hl=en&rclk=1,
ASTON Kuta Hotel  Residence,https://www.google.com/maps/place/ASTON+Kuta+Hotel+%26+Residence/data=!4m10!3m9!1s0x2dd25b478fa53ef9:0xf85ed5e4cbe5222b!5m2!4m1!1i2!8m2!3d-8.7368923!4d115.1655371!16s%2Fg%2F1tdz276x!19sChIJ-T6lj0db0i0RKyLly-TVXvg?authuser=0&hl=en&rclk=1,
