title,link,keyword
BFC CHICKEN  BURGER,https://www.google.com/maps/place/BFC+CHICKEN+%26+BURGER/data=!4m7!3m6!1s0x2e2b4f4c6f3e8dab:0xa0b13adc730d8c7e!8m2!3d-1.0264369!4d100.7761636!16s%2Fg%2F11t7dpx7zp!19sChIJq40-b0xPKy4RfowNc9w6saA?authuser=0&hl=en&rclk=1,
NASI GORENG F3,https://www.google.com/maps/place/NASI+GORENG+F3/data=!4m7!3m6!1s0x2e2b51ea6dc0ae7f:0x6659dd156bac4f13!8m2!3d-1.040278!4d100.7790874!16s%2Fg%2F11g2yytyj2!19sChIJf67AbepRKy4RE0-saxXdWWY?authuser=0&hl=en&rclk=1,
Bakso prayoga,https://www.google.com/maps/place/Bakso+prayoga/data=!4m7!3m6!1s0x2e2b4f2fc8980bb9:0x5e048ce6eba35f18!8m2!3d-1.0316671!4d100.7773463!16s%2Fg%2F11s5s7y92s!19sChIJuQuYyC9PKy4RGF-j6-aMBF4?authuser=0&hl=en&rclk=1,
Umega cafe,https://www.google.com/maps/place/Umega+cafe/data=!4m7!3m6!1s0x2e2b5133bcfc494d:0x3f5719c2316a904b!8m2!3d-1.0783103!4d100.787397!16s%2Fg%2F11h4y2yp9c!19sChIJTUn8vDNRKy4RS5BqMcIZVz8?authuser=0&hl=en&rclk=1,
Kedai Lontong pical tek nel,https://www.google.com/maps/place/Kedai+Lontong+pical+tek+nel/data=!4m7!3m6!1s0x2e2b4f92c6eda763:0x58de38a81604da0f!8m2!3d-1.011691!4d100.788723!16s%2Fg%2F11j8zcg34h!19sChIJY6ftxpJPKy4RD9oEFqg43lg?authuser=0&hl=en&rclk=1,
Katupek gulai himalaya,https://www.google.com/maps/place/Katupek+gulai+himalaya/data=!4m7!3m6!1s0x2e2b51040b7da2cb:0xef281bfb9ee4bd22!8m2!3d-1.06913!4d100.776839!16s%2Fg%2F11hj239m8y!19sChIJy6J9CwRRKy4RIr3knvsbKO8?authuser=0&hl=en&rclk=1,
kedai dikki parak kurai,https://www.google.com/maps/place/kedai+dikki+parak+kurai/data=!4m7!3m6!1s0x2e2b51ee5b297fbf:0x6daec23bd7f4af67!8m2!3d-1.0553922!4d100.7749808!16s%2Fg%2F11glybqhh5!19sChIJv38pW-5RKy4RZ6_01zvCrm0?authuser=0&hl=en&rclk=1,
Bakso Restaurant,https://www.google.com/maps/place/%22Bakso+Restaurant%22/data=!4m7!3m6!1s0x2e2b22b7633f02b9:0xf3e497b78a204dcc!8m2!3d-0.7304168!4d100.9617012!16s%2Fg%2F11jwswyh5m!19sChIJuQI_Y7ciKy4RzE0gireX5PM?authuser=0&hl=en&rclk=1,
Rumah Makan Setia Mulia,https://www.google.com/maps/place/Rumah+Makan+Setia+Mulia/data=!4m7!3m6!1s0x2e2b51851ef22897:0xec263251277cbaf!8m2!3d-1.0764004!4d100.7865046!16s%2Fg%2F11hf1bmvfj!19sChIJlyjyHoVRKy4Rr8t3EiVjwg4?authuser=0&hl=en&rclk=1,
Rumah Makan Usaha Muda,https://www.google.com/maps/place/Rumah+Makan+Usaha+Muda/data=!4m7!3m6!1s0x2e2b5137fd3f06e9:0xa73432b75b22b71a!8m2!3d-1.0637423!4d100.7844036!16s%2Fg%2F11gnsncvj9!19sChIJ6QY__TdRKy4RGrciW7cyNKc?authuser=0&hl=en&rclk=1,
Dapur Acik Cafe  Resto,https://www.google.com/maps/place/Dapur+Acik+Cafe+%26+Resto/data=!4m7!3m6!1s0x2e2b511d1e75eba1:0x608165c391486610!8m2!3d-1.0896615!4d100.7770719!16s%2Fg%2F11pvhgg1f1!19sChIJoet1Hh1RKy4REGZIkcNlgWA?authuser=0&hl=en&rclk=1,
Rumah arie,https://www.google.com/maps/place/Rumah+arie/data=!4m7!3m6!1s0x2e2b519b49cd1599:0x5307023bc7a209c5!8m2!3d-1.0757661!4d100.788571!16s%2Fg%2F11t1jff8xh!19sChIJmRXNSZtRKy4RxQmixzsCB1M?authuser=0&hl=en&rclk=1,
Bakso Mex Over,https://www.google.com/maps/place/Bakso+Mex+Over/data=!4m7!3m6!1s0x2e2b5062589c8d8f:0x8b7371d5dfaaa494!8m2!3d-1.0762579!4d100.7857019!16s%2Fg%2F11bw5z13s_!19sChIJj42cWGJQKy4RlKSq39Vxc4s?authuser=0&hl=en&rclk=1,
Pondok sate ante leni,https://www.google.com/maps/place/Pondok+sate+ante+leni/data=!4m7!3m6!1s0x2e2b5b9667fac1f5:0x9c15baf049054b3b!8m2!3d-1.0914!4d100.8747279!16s%2Fg%2F11nnqgplvg!19sChIJ9cH6Z5ZbKy4RO0sFSfC6FZw?authuser=0&hl=en&rclk=1,
Bakso Prayogo,https://www.google.com/maps/place/Bakso+Prayogo/data=!4m7!3m6!1s0x2e2b51ecef638593:0xe0041384e4e36afa!8m2!3d-1.0763392!4d100.7867632!16s%2Fg%2F11rfp06ck4!19sChIJk4Vj7-xRKy4R-mrj5IQTBOA?authuser=0&hl=en&rclk=1,
Ampera Lima,https://www.google.com/maps/place/Ampera+Lima/data=!4m7!3m6!1s0x2e2b5b1bd6835753:0x4cc08185f9027a3b!8m2!3d-1.0906969!4d100.870626!16s%2Fg%2F11h0ykzgb_!19sChIJU1eD1htbKy4RO3oC-YWBwEw?authuser=0&hl=en&rclk=1,
Pondok Sate Takana Juo,https://www.google.com/maps/place/Pondok+Sate+Takana+Juo/data=!4m7!3m6!1s0x2e2b51ee24a9d7a7:0xd5d50a0a6385f90d!8m2!3d-1.0684295!4d100.7851967!16s%2Fg%2F11gl38n1z9!19sChIJp9epJO5RKy4RDfmFYwoK1dU?authuser=0&hl=en&rclk=1,
Pecel lele lamongan,https://www.google.com/maps/place/Pecel+lele+lamongan/data=!4m7!3m6!1s0x2e2b51744463dfc9:0x33d3a558c2a5b3eb!8m2!3d-1.0681213!4d100.7723388!16s%2Fg%2F11fn8px9tt!19sChIJyd9jRHRRKy4R67Olwlil0zM?authuser=0&hl=en&rclk=1,
kadai kopi alipa,https://www.google.com/maps/place/kadai+kopi+alipa/data=!4m7!3m6!1s0x2e2b49e7983639fb:0x25cc76030b3c477b!8m2!3d-0.9208948!4d100.7417111!16s%2Fg%2F11j4tvkrr1!19sChIJ-zk2mOdJKy4Re0c8CwN2zCU?authuser=0&hl=en&rclk=1,
Nasi Ampera Pak Ot,https://www.google.com/maps/place/Nasi+Ampera+Pak+Ot/data=!4m7!3m6!1s0x2e2b517dbd4a3d6f:0xc825ec40ba893abb!8m2!3d-1.0427437!4d100.7794876!16s%2Fg%2F11f8l3d9sl!19sChIJbz1KvX1RKy4RuzqJukDsJcg?authuser=0&hl=en&rclk=1,
Bakso Sopo nyono,https://www.google.com/maps/place/Bakso.+Sopo+nyono/data=!4m7!3m6!1s0x2e2b51610a507c47:0x850cf42e0a7f468d!8m2!3d-1.0763139!4d100.7864211!16s%2Fg%2F11jjpkbgvp!19sChIJR3xQCmFRKy4RjUZ_Ci70DIU?authuser=0&hl=en&rclk=1,
Sarapan Pagi Tek Marina,https://www.google.com/maps/place/Sarapan+Pagi+Tek+Marina/data=!4m7!3m6!1s0x2e2b5b86c8e1fbf5:0x7453dec811d223e8!8m2!3d-1.0722091!4d100.8139187!16s%2Fg%2F11j0bwb6h5!19sChIJ9fvhyIZbKy4R6CPSEcjeU3Q?authuser=0&hl=en&rclk=1,
Kantin Qori,https://www.google.com/maps/place/Kantin+Qori/data=!4m7!3m6!1s0x2e2b4f5ec2cc4ddb:0x97c71f9112c809f6!8m2!3d-0.9743222!4d100.7210802!16s%2Fg%2F11jlxl85db!19sChIJ203Mwl5PKy4R9gnIEpEfx5c?authuser=0&hl=en&rclk=1,
RM Angah Sinaro  USAHA BIBIT SAYURAN,https://www.google.com/maps/place/RM+Angah+Sinaro+%26+USAHA+BIBIT+SAYURAN/data=!4m7!3m6!1s0x2e2b5049338529f3:0x3780b0038196b4e5!8m2!3d-1.0633509!4d100.7623286!16s%2Fg%2F11g88b2h8b!19sChIJ8ymFM0lQKy4R5bSWgQOwgDc?authuser=0&hl=en&rclk=1,
Ampera Syifa,https://www.google.com/maps/place/Ampera+Syifa/data=!4m7!3m6!1s0x2e2b51b855ae76df:0xd55d51a7e9eabba3!8m2!3d-1.0599014!4d100.7584901!16s%2Fg%2F11f8jy41ts!19sChIJ33auVbhRKy4Ro7vq6adRXdU?authuser=0&hl=en&rclk=1,
Kedai Nasi Ready Jaya,https://www.google.com/maps/place/Kedai+Nasi+Ready+Jaya/data=!4m7!3m6!1s0x2e2b4fb8bb4ab983:0x4918dfb187d51aca!8m2!3d-1.0340067!4d100.7779715!16s%2Fg%2F11f8l2wlbk!19sChIJg7lKu7hPKy4RyhrVh7HfGEk?authuser=0&hl=en&rclk=1,
Pondok nasi goreng bunda,https://www.google.com/maps/place/Pondok+nasi+goreng+bunda/data=!4m7!3m6!1s0x2e2b51491380240b:0xf946a8a1337c8b59!8m2!3d-1.0447043!4d100.7401017!16s%2Fg%2F11j6zfz0jp!19sChIJCySAE0lRKy4RWYt8M6GoRvk?authuser=0&hl=en&rclk=1,
Bakso Solo mas kromo,https://www.google.com/maps/place/Bakso+Solo+mas+kromo/data=!4m7!3m6!1s0x2e2b51907790e92d:0x99da8101153a6bd!8m2!3d-1.072539!4d100.7858604!16s%2Fg%2F11g1ljdw1w!19sChIJLemQd5BRKy4RvaZTERConQk?authuser=0&hl=en&rclk=1,
Sate Seafood Uni Meri  Alfa Noval Vina ,https://www.google.com/maps/place/Sate+Seafood+Uni+Meri+(+Alfa+Noval+Vina+)/data=!4m7!3m6!1s0x2e2b496f37bcb8d9:0xf830a1adc290119f!8m2!3d-0.9412865!4d100.7308637!16s%2Fg%2F11ncfts9ch!19sChIJ2bi8N29JKy4RnxGQwq2hMPg?authuser=0&hl=en&rclk=1,
BFC BRINED CHICKEN  BURGER,https://www.google.com/maps/place/BFC+BRINED+CHICKEN+%26+BURGER/data=!4m7!3m6!1s0x2e2b3328b9d791b7:0xcadc7779e16f63ca!8m2!3d-0.7924218!4d100.6526198!16s%2Fg%2F11j5wky1zq!19sChIJt5HXuSgzKy4RymNv4Xl33Mo?authuser=0&hl=en&rclk=1,
Sate uniang rina,https://www.google.com/maps/place/Sate+uniang+rina/data=!4m7!3m6!1s0x2e2b51ffd1d0d8c5:0x2b2b522e673f639b!8m2!3d-1.0647281!4d100.7849265!16s%2Fg%2F11rcgzsgwr!19sChIJxdjQ0f9RKy4Rm2M_Zy5SKys?authuser=0&hl=en&rclk=1,
Soto dan Bubur Ayam Lamongan,https://www.google.com/maps/place/Soto+dan+Bubur+Ayam+Lamongan/data=!4m7!3m6!1s0x2e2b358549290653:0xfdec8e81916a6314!8m2!3d-0.8516645!4d100.689032!16s%2Fg%2F11qmy6c13_!19sChIJUwYpSYU1Ky4RFGNqkYGO7P0?authuser=0&hl=en&rclk=1,
ayam penyet mas bro,https://www.google.com/maps/place/ayam+penyet+mas+bro/data=!4m7!3m6!1s0x2e2b33a63f9cd63f:0xe43a6b075f7987a!8m2!3d-0.7893407!4d100.66745!16s%2Fg%2F11dyzlv2ph!19sChIJP9acP6YzKy4Repj3dbCmQw4?authuser=0&hl=en&rclk=1,
Rumah Makan Warna Baru Rawang,https://www.google.com/maps/place/Rumah+Makan+Warna+Baru+Rawang/data=!4m7!3m6!1s0x2e2b51cb0658b8e5:0x1d67326cf19160cb!8m2!3d-1.0527226!4d100.7125279!16s%2Fg%2F11f6kvlvfk!19sChIJ5bhYBstRKy4Ry2CR8WwyZx0?authuser=0&hl=en&rclk=1,
Rumah Makan Riak Danau,https://www.google.com/maps/place/Rumah+Makan+Riak+Danau/data=!4m7!3m6!1s0x2e2b510c8f5ffcf1:0xc78dd7391fb41ffd!8m2!3d-1.0552105!4d100.7427275!16s%2Fg%2F11f6k0kn3q!19sChIJ8fxfjwxRKy4R_R-0HznXjcc?authuser=0&hl=en&rclk=1,
Ayam geprek cece,https://www.google.com/maps/place/Ayam+geprek+cece/data=!4m7!3m6!1s0x2e2b3370a76e8775:0xce540f1c078dcb02!8m2!3d-0.7976484!4d100.6594091!16s%2Fg%2F11m9y5h6z1!19sChIJdYdup3AzKy4RAsuNBxwPVM4?authuser=0&hl=en&rclk=1,
Edi Bakso,https://www.google.com/maps/place/Edi+Bakso/data=!4m7!3m6!1s0x2e2b5165c693c4c9:0x909f8bf7ece15582!8m2!3d-1.0520134!4d100.7348113!16s%2Fg%2F11f6k6k4kv!19sChIJycSTxmVRKy4RglXh7PeLn5A?authuser=0&hl=en&rclk=1,
Bakso Najwa,https://www.google.com/maps/place/Bakso+Najwa/data=!4m7!3m6!1s0x2e2b49ba43c34857:0xbf8534093ae878a5!8m2!3d-0.9538067!4d100.7156271!16s%2Fg%2F11h889sl2m!19sChIJV0jDQ7pJKy4RpXjoOgk0hb8?authuser=0&hl=en&rclk=1,
ZAKI fried chicken,https://www.google.com/maps/place/ZAKI+fried+chicken/data=!4m7!3m6!1s0x2e2b49a0c4e91863:0x15ec150518f9bd2!8m2!3d-0.9537811!4d100.7157423!16s%2Fg%2F11gy4zr5fh!19sChIJYxjpxKBJKy4R0puPUVDBXgE?authuser=0&hl=en&rclk=1,
SUP  SOTO MAK DATUAK,https://www.google.com/maps/place/SUP+%26+SOTO+MAK.+DATUAK/data=!4m7!3m6!1s0x2e2b2e2b0704664d:0xc76bae7763fded9f!8m2!3d-0.7372511!4d100.7524248!16s%2Fg%2F11c329kfxh!19sChIJTWYEBysuKy4Rn-39Y3eua8c?authuser=0&hl=en&rclk=1,
Reyhan dimsum medan,https://www.google.com/maps/place/Reyhan+dimsum+medan/data=!4m7!3m6!1s0x2e2b334158fa781b:0xde7dc9b28555a913!8m2!3d-0.7934083!4d100.6580016!16s%2Fg%2F11h7kvjpfn!19sChIJG3j6WEEzKy4RE6lVhbLJfd4?authuser=0&hl=en&rclk=1,
Ayam Penyet Rafsya,https://www.google.com/maps/place/Ayam+Penyet+Rafsya/data=!4m7!3m6!1s0x2e2b51ce8ead5953:0x78c694a1f28a286a!8m2!3d-1.0727357!4d100.7858894!16s%2Fg%2F11g2xt0txc!19sChIJU1mtjs5RKy4RaiiK8qGUxng?authuser=0&hl=en&rclk=1,
AZOLLA SP Soto and Satay Restaurant,https://www.google.com/maps/place/AZOLLA+SP+Soto+and+Satay+Restaurant/data=!4m7!3m6!1s0x2e2b35cfb878cca1:0xabd328f49d36765d!8m2!3d-0.8601796!4d100.6970998!16s%2Fg%2F11ddzd2k5l!19sChIJocx4uM81Ky4RXXY2nfQo06s?authuser=0&hl=en&rclk=1,
Bakso Rudal Tugu Pahlawan,https://www.google.com/maps/place/Bakso+Rudal+Tugu+Pahlawan/data=!4m7!3m6!1s0x2e2b51d42c1388c1:0xcdde31d64b80703c!8m2!3d-1.0819661!4d100.7837626!16s%2Fg%2F11k_vxxp4j!19sChIJwYgTLNRRKy4RPHCAS9Yx3s0?authuser=0&hl=en&rclk=1,
Bakso Pasar Raya Bukit Sileh Maridi,https://www.google.com/maps/place/Bakso+Pasar+Raya+Bukit+Sileh+(Maridi)/data=!4m7!3m6!1s0x2e2b4901971c0db7:0x2f63e762d9350517!8m2!3d-0.9530724!4d100.716392!16s%2Fg%2F11fm3ym3_z!19sChIJtw0clwFJKy4RFwU12WLnYy8?authuser=0&hl=en&rclk=1,
Rumah Makan Merry,https://www.google.com/maps/place/Rumah+Makan+Merry/data=!4m7!3m6!1s0x2e2b3500bc988137:0x8681d9c81d8832c1!8m2!3d-0.826782!4d100.6542694!16s%2Fg%2F11fx7pccjk!19sChIJN4GYvAA1Ky4RwTKIHcjZgYY?authuser=0&hl=en&rclk=1,
PONDOK SOTO SOP MARTABAK MESIR WARNA BARU,"https://www.google.com/maps/place/PONDOK+SOTO,+SOP,+MARTABAK+MESIR+WARNA+BARU/data=!4m7!3m6!1s0x2e2b511094e3515b:0x279deb8b6f9f123a!8m2!3d-1.0525124!4d100.7478573!16s%2Fg%2F11q2w05fmb!19sChIJW1HjlBBRKy4ROhKfb4vrnSc?authuser=0&hl=en&rclk=1",
Soto sop KAKI LIMA silungkang,https://www.google.com/maps/place/Soto+sop+KAKI+LIMA+silungkang/data=!4m7!3m6!1s0x2e2b2ff571efeadb:0x697fb98c62cb25e2!8m2!3d-0.7387786!4d100.7519212!16s%2Fg%2F11j20l9n7g!19sChIJ2-rvcfUvKy4R4iXLYoy5f2k?authuser=0&hl=en&rclk=1,
RM Cubadak Bungkuak,https://www.google.com/maps/place/RM+Cubadak+Bungkuak/data=!4m7!3m6!1s0x2e2b506f30c91afb:0xa12f8baf62071158!8m2!3d-1.0666631!4d100.7836514!16s%2Fg%2F11bwhb71vt!19sChIJ-xrJMG9QKy4RWBEHYq-LL6E?authuser=0&hl=en&rclk=1,
Sate Biaro Boekittinggi,https://www.google.com/maps/place/Sate+Biaro+Boekittinggi/data=!4m7!3m6!1s0x2e2b359687aedbe1:0x8246841f72afcd89!8m2!3d-0.8341611!4d100.6535876!16s%2Fg%2F11ghs9z02h!19sChIJ4duuh5Y1Ky4Ric2vch-ERoI?authuser=0&hl=en&rclk=1,
RM Sari Ratu,https://www.google.com/maps/place/RM+Sari+Ratu/data=!4m7!3m6!1s0x2e2b17f37088c27f:0x7290519e2ca7b15!8m2!3d-0.7448899!4d101.0011147!16s%2Fg%2F11b6d400m5!19sChIJf8KIcPMXKy4RFXvK4hkFKQc?authuser=0&hl=en&rclk=1,
soto amanda,https://www.google.com/maps/place/soto+amanda/data=!4m7!3m6!1s0x2e2b2e2d2ba0795d:0x4f4f25da7a3938b6!8m2!3d-0.7327708!4d100.7547314!16s%2Fg%2F11ggrqsw5b!19sChIJXXmgKy0uKy4Rtjg5etolT08?authuser=0&hl=en&rclk=1,
Mami Hotel  Restaurant,https://www.google.com/maps/place/Mami+Hotel+%26+Restaurant/data=!4m10!3m9!1s0x2e2b3305fa8d94ff:0xd77875482400d32f!5m2!4m1!1i2!8m2!3d-0.7870537!4d100.6537483!16s%2Fg%2F11bx9wv2t6!19sChIJ_5SN-gUzKy4RL9MAJEh1eNc?authuser=0&hl=en&rclk=1,
Dendeng Baracik,https://www.google.com/maps/place/Dendeng+Baracik/data=!4m7!3m6!1s0x2e2b4a94295c9e5b:0xb058061aa7e0ff7b!8m2!3d-0.9041845!4d100.6454876!16s%2Fg%2F11c562pz7q!19sChIJW55cKZRKKy4Re__gpxoGWLA?authuser=0&hl=en&rclk=1,
Pecel Lele Ketoprak,https://www.google.com/maps/place/Pecel+Lele+Ketoprak/data=!4m7!3m6!1s0x2e2b35cdbfeba9fb:0x4cd503908d385a79!8m2!3d-0.8689349!4d100.646228!16s%2Fg%2F11f6y1dp9_!19sChIJ-6nrv801Ky4ReVo4jZAD1Uw?authuser=0&hl=en&rclk=1,
Warung Pecel Lele dan Ayam Aya,https://www.google.com/maps/place/Warung+Pecel+Lele+dan+Ayam+Aya/data=!4m7!3m6!1s0x2e2b4b4b4e5c564f:0xfe9b8cd3211221e!8m2!3d-0.9504868!4d100.6201844!16s%2Fg%2F11f03mhxz6!19sChIJT1ZcTktLKy4RHiIRMs246Q8?authuser=0&hl=en&rclk=1,
Rumah jajanan mozarella,https://www.google.com/maps/place/Rumah+jajanan+mozarella/data=!4m7!3m6!1s0x2e2b5136a2c9f1e1:0x2a7920ffafbe7223!8m2!3d-1.0757167!4d100.7885808!16s%2Fg%2F11h71ftwx3!19sChIJ4fHJojZRKy4RI3K-r_8geSo?authuser=0&hl=en&rclk=1,
Sup Ande Silungkang,https://www.google.com/maps/place/Sup+Ande+Silungkang/data=!4m7!3m6!1s0x2e2b2fb881699e5b:0xb915ca56567ccb7d!8m2!3d-0.7388161!4d100.7519081!16s%2Fg%2F11byck_jqz!19sChIJW55pgbgvKy4Rfct8VlbKFbk?authuser=0&hl=en&rclk=1,
Soto padang 3 saudara,https://www.google.com/maps/place/Soto+padang+3+saudara/data=!4m7!3m6!1s0x2e2b1950270bc337:0x7e77928abdeb4051!8m2!3d-0.7389368!4d100.9927698!16s%2Fg%2F11j33k_kf_!19sChIJN8MLJ1AZKy4RUUDrvYqSd34?authuser=0&hl=en&rclk=1,
Ayam Penyet Cak Gin,https://www.google.com/maps/place/Ayam+Penyet+Cak+Gin/data=!4m7!3m6!1s0x2e2b4b17e5e69cf7:0x20246ea8def0f64e!8m2!3d-0.9366365!4d100.6285995!16s%2Fg%2F11ghrf353h!19sChIJ95zm5RdLKy4RTvbw3qhuJCA?authuser=0&hl=en&rclk=1,
SY Frozenmart Menyediakan Aneka Sosis Dan Sate Seafood,https://www.google.com/maps/place/S%26Y+Frozenmart+Menyediakan+Aneka+Sosis+Dan+Sate+Seafood/data=!4m7!3m6!1s0x2e2b338680d52641:0xb21e65a207a5e1a2!8m2!3d-0.7878932!4d100.6611783!16s%2Fg%2F11g1lhhv8r!19sChIJQSbVgIYzKy4RouGlB6JlHrI?authuser=0&hl=en&rclk=1,
Nasi Uduk Buk Ella,https://www.google.com/maps/place/Nasi+Uduk+Buk+Ella/data=!4m7!3m6!1s0x2e2b355d527aa701:0xb238bbb19fbdbc4e!8m2!3d-0.8509659!4d100.6889573!16s%2Fg%2F11k7k2s0r2!19sChIJAad6Ul01Ky4RTry9n7G7OLI?authuser=0&hl=en&rclk=1,
Resto ayam penyet kampung Jawa,https://www.google.com/maps/place/Resto+ayam+penyet+kampung+Jawa/data=!4m7!3m6!1s0x2e2b33b3f8d9994b:0xc3f85ed552f6c352!8m2!3d-0.7825361!4d100.6510294!16s%2Fg%2F11qh7kcdy_!19sChIJS5nZ-LMzKy4RUsP2UtVe-MM?authuser=0&hl=en&rclk=1,
Bakso Wonogiri,https://www.google.com/maps/place/Bakso+Wonogiri/data=!4m7!3m6!1s0x2e2b330e9c0eb8eb:0x166a19074ae31f58!8m2!3d-0.7914327!4d100.6572559!16s%2Fg%2F11f2wlzvk7!19sChIJ67gOnA4zKy4RWB_jSgcZahY?authuser=0&hl=en&rclk=1,
Pondok Soto Uncu Ali,https://www.google.com/maps/place/Pondok+Soto+Uncu+Ali/data=!4m7!3m6!1s0x2e2b335d4c4fbac1:0xb38b05892a5766d5!8m2!3d-0.7850844!4d100.6781766!16s%2Fg%2F11g0ts6dts!19sChIJwbpPTF0zKy4R1WZXKokFi7M?authuser=0&hl=en&rclk=1,
Nasi Sup Sate  Nasi Goreng Katupek Gulai,"https://www.google.com/maps/place/Nasi+Sup,+Sate+%26+Nasi+Goreng+Katupek+Gulai/data=!4m7!3m6!1s0x2e2b3362f6cec745:0x6b2e5c044eef4580!8m2!3d-0.8134473!4d100.6509726!16s%2Fg%2F11c6095s29!19sChIJRcfO9mIzKy4RgEXvTgRcLms?authuser=0&hl=en&rclk=1",
Rumah Makan Ikan Karang,https://www.google.com/maps/place/Rumah+Makan+Ikan+Karang/data=!4m7!3m6!1s0x2e2b236df9de5a27:0x8347fa207d237168!8m2!3d-0.7118902!4d100.9079432!16s%2Fg%2F11crypjyz3!19sChIJJ1re-W0jKy4RaHEjfSD6R4M?authuser=0&hl=en&rclk=1,
Pical Lele PADWA nasi Uduk,https://www.google.com/maps/place/Pical+Lele+PADWA+nasi+Uduk/data=!4m7!3m6!1s0x2e2b33a79038de0f:0xf7f28ab0344e4ef4!8m2!3d-0.7887696!4d100.6654819!16s%2Fg%2F11gf9dfdjb!19sChIJD944kKczKy4R9E5ONLCK8vc?authuser=0&hl=en&rclk=1,
Warung Nasi Uduk SANTI,https://www.google.com/maps/place/Warung+Nasi+Uduk+SANTI/data=!4m7!3m6!1s0x2e2b330c6c65c79f:0x39aa16ccb925a9eb!8m2!3d-0.7929567!4d100.6580819!16s%2Fg%2F11fx9n5tqr!19sChIJn8dlbAwzKy4R66klucwWqjk?authuser=0&hl=en&rclk=1,
Soto Pami,https://www.google.com/maps/place/Soto+Pami/data=!4m7!3m6!1s0x2e2b2f95c79de04f:0x9044b3a7922bd741!8m2!3d-0.7179583!4d100.7790997!16s%2Fg%2F11b6dgcw4j!19sChIJT-Cdx5UvKy4RQdcrkqezRJA?authuser=0&hl=en&rclk=1,
Soto Awak Juo,https://www.google.com/maps/place/Soto+Awak+Juo/data=!4m7!3m6!1s0x2e2b339056d57999:0x530616fabca9e1da!8m2!3d-0.7920244!4d100.6540349!16s%2Fg%2F11g0zx0wxf!19sChIJmXnVVpAzKy4R2uGpvPoWBlM?authuser=0&hl=en&rclk=1,
Nasi Sup Vera  Kiki,https://www.google.com/maps/place/Nasi+Sup+Vera+%26+Kiki/data=!4m7!3m6!1s0x2e2b25f34a1b2497:0x5833df9a664a8be!8m2!3d-0.7021047!4d100.8264784!16s%2Fg%2F11h2n4_zk0!19sChIJlyQbSvMlKy4Rvqhkpvk9gwU?authuser=0&hl=en&rclk=1,
Nasi goreng Ibra,https://www.google.com/maps/place/Nasi+goreng+Ibra/data=!4m7!3m6!1s0x2e2ca7dc6ed23917:0xf169048138a1496f!8m2!3d-1.2498651!4d100.8832962!16s%2Fg%2F11g1lj3x01!19sChIJFznSbtynLC4Rb0mhOIEEafE?authuser=0&hl=en&rclk=1,
Nasi Sup  Soto Pak Mayor,https://www.google.com/maps/place/Nasi+Sup+%26+Soto+Pak+Mayor/data=!4m7!3m6!1s0x2e2b4d450cd553c9:0xb2c88b7ae866f0c3!8m2!3d-0.9934719!4d100.6240952!16s%2Fg%2F11g0yc73_m!19sChIJyVPVDEVNKy4Rw_Bm6HqLyLI?authuser=0&hl=en&rclk=1,
Sip Iga Bakar Dan Soto LESEHAN MAMI,https://www.google.com/maps/place/Sip+Iga+Bakar+Dan+Soto+LESEHAN+MAMI/data=!4m7!3m6!1s0x2e2b2fbe4eb801e9:0x9654ac0f6f904c18!8m2!3d-0.7186963!4d100.7756547!16s%2Fg%2F11gbfpfypy!19sChIJ6QG4Tr4vKy4RGEyQbw-sVJY?authuser=0&hl=en&rclk=1,
SOP SOTO SIGIT,https://www.google.com/maps/place/SOP+SOTO+SIGIT/data=!4m7!3m6!1s0x2e2b2f2f5a7c6c85:0x72848112f2da8de7!8m2!3d-0.7231208!4d100.762246!16s%2Fg%2F11gy1yrff7!19sChIJhWx8Wi8vKy4R543a8hKBhHI?authuser=0&hl=en&rclk=1,
Bakso sopo nyono 2,https://www.google.com/maps/place/Bakso+sopo+nyono+2/data=!4m7!3m6!1s0x2e2b4f9c0538d413:0xc69a90e6b9b57ff9!8m2!3d-1.030217!4d100.7771096!16s%2Fg%2F11hnzssdqt!19sChIJE9Q4BZxPKy4R-X-1ueaQmsY?authuser=0&hl=en&rclk=1,
Sate pical tek sur,https://www.google.com/maps/place/Sate+pical+tek+sur/data=!4m7!3m6!1s0x2e2b5b62d4a0ac1b:0xcf8a62ec5b874524!8m2!3d-1.0748808!4d100.8029857!16s%2Fg%2F11k5j72hb3!19sChIJG6yg1GJbKy4RJEWHW-xiis8?authuser=0&hl=en&rclk=1,
Ampera Ni Ja Restaurant,https://www.google.com/maps/place/Ampera+Ni+Ja+Restaurant/data=!4m7!3m6!1s0x2e2b237d9c3a7611:0x24ce932b36d17e99!8m2!3d-0.709205!4d100.8913095!16s%2Fg%2F11j4t6rt3s!19sChIJEXY6nH0jKy4RmX7RNiuTziQ?authuser=0&hl=en&rclk=1,
Lontong Pical Ni Nel,https://www.google.com/maps/place/Lontong+Pical+Ni+Nel/data=!4m7!3m6!1s0x2e2b4f3423fc2b31:0x9bfe2cedd279e3b6!8m2!3d-1.0136927!4d100.7735351!16s%2Fg%2F11t85_b6fz!19sChIJMSv8IzRPKy4RtuN50u0s_ps?authuser=0&hl=en&rclk=1,
