title,link,keyword
Villa Seascape,https://www.google.com/maps/place/Villa+Seascape/data=!4m10!3m9!1s0x2dd26d5ca5c3702f:0xf3f704bc9b4eb9ef!5m2!4m1!1i2!8m2!3d-8.6891524!4d115.4304584!16s%2Fg%2F11gxh_z972!19sChIJL3DDpVxt0i0R77lOm7wE9_M?authuser=0&hl=en&rclk=1,
Villa Coral,https://www.google.com/maps/place/Villa+Coral/data=!4m10!3m9!1s0x2dd26da5be903391:0x19e5a7716b0b1f42!5m2!4m1!1i2!8m2!3d-8.6814024!4d115.4393054!16s%2Fg%2F11c20t4nh8!19sChIJkTOQvqVt0i0RQh8La3Gn5Rk?authuser=0&hl=en&rclk=1,
AQUA NUSA  LUXURY VILLAS  LEMBONGAN,https://www.google.com/maps/place/AQUA+NUSA+-+LUXURY+VILLAS+-+LEMBONGAN/data=!4m10!3m9!1s0x2dd26da3eed532f1:0xb84323442b3466fe!5m2!4m1!1i2!8m2!3d-8.6805089!4d115.4448412!16s%2Fg%2F11c1vjygkw!19sChIJ8TLV7qNt0i0R_mY0K0QjQ7g?authuser=0&hl=en&rclk=1,
Villa Perle an Idyllic Luxury Retreat,https://www.google.com/maps/place/Villa+Perle+an+Idyllic+Luxury+Retreat/data=!4m7!3m6!1s0x2dd20f67957d8ab7:0x63d028a309af69b5!8m2!3d-8.5002074!4d115.5414993!16s%2Fg%2F11g1fsnq9x!19sChIJt4p9lWcP0i0RtWmvCaMo0GM?authuser=0&hl=en&rclk=1,
Casa Mimba,https://www.google.com/maps/place/Casa+Mimba/data=!4m10!3m9!1s0x2dd20e722b50d389:0x904424c2b615b1a!5m2!4m1!1i2!8m2!3d-8.5415318!4d115.502665!16s%2Fg%2F11d_8h7k4v!19sChIJidNQK3IO0i0RGlthK0xCBAk?authuser=0&hl=en&rclk=1,
Villa Voyage,https://www.google.com/maps/place/Villa+Voyage/data=!4m10!3m9!1s0x2dd26db3b02ec8d5:0x5df8f309beb52181!5m2!4m1!1i2!8m2!3d-8.688576!4d115.429675!16s%2Fg%2F11b73ls39g!19sChIJ1cgusLNt0i0RgSG1vgnz-F0?authuser=0&hl=en&rclk=1,
Dinatah Lembongan Villas,https://www.google.com/maps/place/Dinatah+Lembongan+Villas/data=!4m10!3m9!1s0x2dd26daf29403edf:0xb39d6256875c810d!5m2!4m1!1i2!8m2!3d-8.6849668!4d115.4369334!16s%2Fg%2F11cm0nxbl8!19sChIJ3z5AKa9t0i0RDYFch1ZinbM?authuser=0&hl=en&rclk=1,
Villa Lotus Lembongan,https://www.google.com/maps/place/Villa+Lotus+Lembongan/data=!4m10!3m9!1s0x2dd26da008ce5eef:0x568b7c82fb020564!5m2!4m1!1i2!8m2!3d-8.6742561!4d115.448918!16s%2Fg%2F11cjzgqplk!19sChIJ717OCKBt0i0RZAUC-4J8i1Y?authuser=0&hl=en&rclk=1,
Villa Samudra Luxury Beachfront,https://www.google.com/maps/place/Villa+Samudra+Luxury+Beachfront/data=!4m10!3m9!1s0x2dd215577547b215:0x7aa53dc547d77b31!5m2!4m1!1i2!8m2!3d-8.6299681!4d115.2985774!16s%2Fg%2F11b634wp6x!19sChIJFbJHdVcV0i0RMXvXR8U9pXo?authuser=0&hl=en&rclk=1,
Bali Villa Nusa  Lembongan,https://www.google.com/maps/place/Bali+Villa+Nusa+-+Lembongan/data=!4m10!3m9!1s0x2dd26d9855bd689b:0x76a4a0f64b420fac!5m2!4m1!1i2!8m2!3d-8.6814281!4d115.4527937!16s%2Fg%2F11bzx4p7b5!19sChIJm2i9VZht0i0RrA9CS_agpHY?authuser=0&hl=en&rclk=1,
Villa Delfino,https://www.google.com/maps/place/Villa+Delfino/data=!4m10!3m9!1s0x2dd2154516a0e533:0x709e6dd630ba5581!5m2!4m1!1i2!8m2!3d-8.6345313!4d115.2921178!16s%2Fg%2F11gs66b7c2!19sChIJM-WgFkUV0i0RgVW6MNZtnnA?authuser=0&hl=en&rclk=1,
SVAHA Private Villas,https://www.google.com/maps/place/SVAHA+Private+Villas/data=!4m10!3m9!1s0x2dd26dc413c5a977:0xbc380ef64c87ee46!5m2!4m1!1i2!8m2!3d-8.7010295!4d115.4425631!16s%2Fg%2F11c1qy5dcy!19sChIJd6nFE8Rt0i0RRu6HTPYOOLw?authuser=0&hl=en&rclk=1,
Villa Aamisha Luxury Accommodation,https://www.google.com/maps/place/Villa+Aamisha+Luxury+Accommodation/data=!4m7!3m6!1s0x2dd2091eaf97c299:0x6d60fcdf00d18185!8m2!3d-8.5017196!4d115.5410255!16s%2Fg%2F11b6nmtjqq!19sChIJmcKXrx4J0i0RhYHRAN_8YG0?authuser=0&hl=en&rclk=1,
Villa Perla,https://www.google.com/maps/place/Villa+Perla/data=!4m10!3m9!1s0x2dd20f1edd698433:0xf7eafa35db47d066!5m2!4m1!1i2!8m2!3d-8.5022388!4d115.5407509!16s%2Fg%2F11cjj49s85!19sChIJM4Rp3R4P0i0RZtBH2zX66vc?authuser=0&hl=en&rclk=1,
Lembongan Sanctuary Villas,https://www.google.com/maps/place/Lembongan+Sanctuary+Villas/data=!4m10!3m9!1s0x2dd26da3ec4bb605:0xfc1686a4d9e3ed90!5m2!4m1!1i2!8m2!3d-8.6803482!4d115.4446831!16s%2Fg%2F11b8tx48wq!19sChIJBbZL7KNt0i0RkO3j2aSGFvw?authuser=0&hl=en&rclk=1,
Pushpapuri Villa,https://www.google.com/maps/place/Pushpapuri+Villa/data=!4m10!3m9!1s0x2dd21543cd96de8b:0x5b3844123ae1aac4!5m2!4m1!1i2!8m2!3d-8.6265947!4d115.3010186!16s%2Fg%2F11xlxxblj!19sChIJi96WzUMV0i0RxKrhOhJEOFs?authuser=0&hl=en&rclk=1,
Asmara Villa,https://www.google.com/maps/place/Asmara+Villa/data=!4m10!3m9!1s0x2dd26dda911e6171:0xa3be0a4109ce3505!5m2!4m1!1i2!8m2!3d-8.7065999!4d115.4386063!16s%2Fg%2F11c7t2f55b!19sChIJcWEekdpt0i0RBTXOCUEKvqM?authuser=0&hl=en&rclk=1,
The Granyam Luxury Bungalow,https://www.google.com/maps/place/The+Granyam+Luxury+Bungalow/data=!4m10!3m9!1s0x2dd27329154439b3:0x72ea8ae8e7faf52e!5m2!4m1!1i2!8m2!3d-8.6891598!4d115.5613151!16s%2Fg%2F11grbx_8d2!19sChIJszlEFSlz0i0RLvX65-iK6nI?authuser=0&hl=en&rclk=1,
Rama Sita Lembongan Villas,https://www.google.com/maps/place/Rama+Sita+Lembongan+Villas/data=!4m7!3m6!1s0x2dd26dd02449d641:0x1d97c0d8731f0dad!8m2!3d-8.6827138!4d115.4522813!16s%2Fg%2F11h8n333s_!19sChIJQdZJJNBt0i0RrQ0fc9jAlx0?authuser=0&hl=en&rclk=1,
Villa Sayang,https://www.google.com/maps/place/Villa+Sayang/data=!4m7!3m6!1s0x2dd26da5b8c5f47b:0x8d32df22deffdbeb!8m2!3d-8.6810754!4d115.4398053!16s%2Fg%2F11f4wt1yqy!19sChIJe_TFuKVt0i0R69v_3iLfMo0?authuser=0&hl=en&rclk=1,
Seminyak Beach Villa,https://www.google.com/maps/place/Seminyak+Beach+Villa/data=!4m7!3m6!1s0x2dd246df78a83d99:0xe650836e386c04ed!8m2!3d-8.6941708!4d115.1681691!16s%2Fg%2F1tgv9f8r!19sChIJmT2oeN9G0i0R7QRsOG6DUOY?authuser=0&hl=en&rclk=1,
Villa Sari,https://www.google.com/maps/place/Villa+Sari/data=!4m7!3m6!1s0x2dd26db3b69c640f:0xa095c976d422d8b2!8m2!3d-8.6882959!4d115.4301898!16s%2Fg%2F11f_23bx2d!19sChIJD2SctrNt0i0Rstgi1HbJlaA?authuser=0&hl=en&rclk=1,
The Puncak Sunset Ceningan,https://www.google.com/maps/place/The+Puncak+Sunset+Ceningan/data=!4m7!3m6!1s0x2dd26de97481e48f:0x6ecd33ec8ecaa17d!8m2!3d-8.7006678!4d115.4536348!16s%2Fg%2F11f2gscsg4!19sChIJj-SBdOlt0i0RfaHKjuwzzW4?authuser=0&hl=en&rclk=1,
BERSANTAI VILLAS Lembongan Island,https://www.google.com/maps/place/BERSANTAI+VILLAS+Lembongan+Island/data=!4m7!3m6!1s0x2dd26da43bf293cf:0xd7d8819d75586748!8m2!3d-8.6798219!4d115.4439473!16s%2Fg%2F1hjh7d5vr!19sChIJz5PyO6Rt0i0RSGdYdZ2B2Nc?authuser=0&hl=en&rclk=1,
Ceningan Beachside Villas,https://www.google.com/maps/place/Ceningan+Beachside+Villas/data=!4m7!3m6!1s0x2dd26df5c1ebbeed:0x8fe8f4b0225805a6!8m2!3d-8.6999045!4d115.4447355!16s%2Fg%2F11j84w4mq5!19sChIJ7b7rwfVt0i0RpgVYIrD06I8?authuser=0&hl=en&rclk=1,
The Secret Spot Villas,https://www.google.com/maps/place/The+Secret+Spot+Villas/data=!4m7!3m6!1s0x2dd2132dab409eeb:0x69f1a5ff41135d2!8m2!3d-8.5745396!4d115.4196087!16s%2Fg%2F11f6chntnw!19sChIJ655Aqy0T0i0R0jUR9F8anwY?authuser=0&hl=en&rclk=1,
Breeze Vila,https://www.google.com/maps/place/Breeze+Vila/data=!4m7!3m6!1s0x2dd26d29ca76532d:0xcb30341c3ac319c5!8m2!3d-8.6816512!4d115.4405346!16s%2Fg%2F11rm4hr7f8!19sChIJLVN2yilt0i0RxRnDOhw0MMs?authuser=0&hl=en&rclk=1,
Astu Luxury Villas,https://www.google.com/maps/place/Astu+Luxury+Villas/data=!4m7!3m6!1s0x2dd1edf47a3045e7:0x92d2cdacdae686bf!8m2!3d-8.1274669!4d115.2847767!16s%2Fg%2F11rmq08s00!19sChIJ50UwevTt0S0Rv4bm2qzN0pI?authuser=0&hl=en&rclk=1,
Bondalem Bliss  Luxury Beachfront Villa,https://www.google.com/maps/place/Bondalem+Bliss+%7C+Luxury+Beachfront+Villa/data=!4m10!3m9!1s0x2dd1ed442ebe1253:0xad4cb3c4e0d884f0!5m2!4m1!1i2!8m2!3d-8.1101787!4d115.3173158!16s%2Fg%2F11q4djh9z2!19sChIJUxK-LkTt0S0R8ITY4MSzTK0?authuser=0&hl=en&rclk=1,
Odah embu luxury villa,https://www.google.com/maps/place/Odah+embu+luxury+villa/data=!4m7!3m6!1s0x2dd2052c14d2a1fb:0xb37d59f3b90f2656!8m2!3d-8.4173621!4d115.54818!16s%2Fg%2F11fn25ykgy!19sChIJ-6HSFCwF0i0RViYPufNZfbM?authuser=0&hl=en&rclk=1,
Hillstone Luxury Village,https://www.google.com/maps/place/Hillstone+Luxury+Village/data=!4m10!3m9!1s0x2dd25bbc4692fd23:0xa8f4e12c6075d690!5m2!4m1!1i2!8m2!3d-8.8181784!4d115.1438933!16s%2Fg%2F11t6ks8mrc!19sChIJI_2SRrxb0i0RkNZ1YCzh9Kg?authuser=0&hl=en&rclk=1,
Buana Sari Luxury Private Pool Villa,https://www.google.com/maps/place/Buana+Sari+Luxury+Private+Pool+Villa/data=!4m7!3m6!1s0x2dd2459f983878b7:0x7dc00d5bd246b6df!8m2!3d-8.7965996!4d115.1599051!16s%2Fg%2F11fn61l2qs!19sChIJt3g4mJ9F0i0R37ZG0lsNwH0?authuser=0&hl=en&rclk=1,
Villa Shamballa Bali,https://www.google.com/maps/place/Villa+Shamballa+Bali/data=!4m10!3m9!1s0x2dd222cd22f332a5:0x44cc7aeeca7cd299!5m2!4m1!1i2!8m2!3d-8.4798483!4d115.2545874!16s%2Fg%2F11bxfyvp_n!19sChIJpTLzIs0i0i0RmdJ8yu56zEQ?authuser=0&hl=en&rclk=1,
Villa Arianty,https://www.google.com/maps/place/Villa+Arianty/data=!4m7!3m6!1s0x2dd219cdd9a463a5:0xf50eff029880126f!8m2!3d-8.4102612!4d115.2992968!16s%2Fg%2F11rz766nvs!19sChIJpWOk2c0Z0i0RbxKAmAL_DvU?authuser=0&hl=en&rclk=1,
C151 Smart Villas Dreamland,https://www.google.com/maps/place/C151+Smart+Villas+Dreamland/data=!4m7!3m6!1s0x2dd223ffffe05a87:0x7e0c62384f287083!8m2!3d-8.40952!4d115.189!16s%2Fg%2F11xbtjgvs!19sChIJh1rg__8j0i0Rg3AoTzhiDH4?authuser=0&hl=en&rclk=1,
Jendela Di Bali Villa near Ubud Bali,https://www.google.com/maps/place/Jendela+Di+Bali+Villa+near+Ubud+Bali/data=!4m7!3m6!1s0x2dd218476a237e95:0x70f1a2b27270e0ee!8m2!3d-8.4599771!4d115.3152211!16s%2Fg%2F11csqsz4mv!19sChIJlX4jakcY0i0R7uBwcrKi8XA?authuser=0&hl=en&rclk=1,
Barong Bali Villas,https://www.google.com/maps/place/Barong+Bali+Villas/data=!4m7!3m6!1s0x2dd2191d508af727:0x7d45c8e8e96b411a!8m2!3d-8.4081978!4d115.2965468!16s%2Fg%2F11n16zd2j3!19sChIJJ_eKUB0Z0i0RGkFr6ejIRX0?authuser=0&hl=en&rclk=1,
Bagiya Suites  Villas,https://www.google.com/maps/place/Bagiya+Suites+%26+Villas/data=!4m7!3m6!1s0x2dd222b9aef3a1e5:0xecd013edd6471016!8m2!3d-8.4725609!4d115.2639945!16s%2Fg%2F1hm6352md!19sChIJ5aHzrrki0i0RFhBH1u0T0Ow?authuser=0&hl=en&rclk=1,
Lavilla Five,https://www.google.com/maps/place/Lavilla+Five/data=!4m7!3m6!1s0x2dd23d80bdd9f1dd:0x4ee2fe92fb778e44!8m2!3d-8.5385395!4d115.2815269!16s%2Fg%2F11s5_tnjl7!19sChIJ3fHZvYA90i0RRI53-5L-4k4?authuser=0&hl=en&rclk=1,
Senetan Villas,https://www.google.com/maps/place/Senetan+Villas/data=!4m7!3m6!1s0x2dd221c8bb8e2db3:0x5c727d5d6ea2064a!8m2!3d-8.3727511!4d115.2647491!16s%2Fg%2F11b76d3s5t!19sChIJsy2Ou8gh0i0RSgaibl19clw?authuser=0&hl=en&rclk=1,
Katana Villa  Luxury Private Bali Villa,https://www.google.com/maps/place/Katana+Villa+-+Luxury+Private+Bali+Villa/data=!4m7!3m6!1s0x2dcdff7c895027a7:0x9413aaeb72927cf4!8m2!3d-8.344299!4d115.667685!16s%2Fg%2F1q69ngc_6!19sChIJpydQiXz_zS0R9HyScuuqE5Q?authuser=0&hl=en&rclk=1,
Agung Bali Nirwana Private Luxury Villas  Spa,https://www.google.com/maps/place/Agung+Bali+Nirwana+Private+Luxury+Villas+%26+Spa/data=!4m10!3m9!1s0x2dd1ee1656df1a01:0x357030f2531fcb62!5m2!4m1!1i2!8m2!3d-8.1411399!4d115.3996658!16s%2Fg%2F1tfsq8xs!19sChIJARrfVhbu0S0RYssfU_IwcDU?authuser=0&hl=en&rclk=1,
Shunyata Villas Bali,https://www.google.com/maps/place/Shunyata+Villas+Bali/data=!4m10!3m9!1s0x2dcdf8139c06556d:0x2472cd147e9a689e!5m2!4m1!1i2!8m2!3d-8.4444706!4d115.6700508!16s%2Fg%2F12hm_lwc1!19sChIJbVUGnBP4zS0RnmiafhTNciQ?authuser=0&hl=en&rclk=1,
Villas Bukit Lipah,https://www.google.com/maps/place/Villas+Bukit+Lipah/data=!4m7!3m6!1s0x2dcdffcfb9fb187f:0xa80ad5f9e03b6d6a!8m2!3d-8.3555354!4d115.6799489!16s%2Fg%2F11hhkzfwmx!19sChIJfxj7uc__zS0Ram074PnVCqg?authuser=0&hl=en&rclk=1,
Ashling Villa,https://www.google.com/maps/place/Ashling+Villa/data=!4m10!3m9!1s0x2dd2010bff15898b:0x2ac375c015ce6370!5m2!4m1!1i2!8m2!3d-8.3302447!4d115.6375926!16s%2Fg%2F11fn574t7c!19sChIJi4kV_wsB0i0RcGPOFcB1wyo?authuser=0&hl=en&rclk=1,
Ruby Romance Oceanside Villas,https://www.google.com/maps/place/Ruby+Romance+Oceanside+Villas/data=!4m10!3m9!1s0x2dd1ed19fca29c4b:0x3721501853be717a!5m2!4m1!1i2!8m2!3d-8.130114!4d115.3631613!16s%2Fg%2F11rq28c41p!19sChIJS5yi_Bnt0S0RenG-UxhQITc?authuser=0&hl=en&rclk=1,
VillaMelastiAmed,https://www.google.com/maps/place/VillaMelastiAmed/data=!4m10!3m9!1s0x2dd2005dcb3c46cf:0x7df60c2a489c35c8!5m2!4m1!1i2!8m2!3d-8.332684!4d115.6362147!16s%2Fg%2F11f5ly61rl!19sChIJz0Y8y10A0i0RyDWcSCoM9n0?authuser=0&hl=en&rclk=1,
Villa Allegra,https://www.google.com/maps/place/Villa+Allegra/data=!4m7!3m6!1s0x2dd20f9d6b6a833f:0x1581bc7ed036304a!8m2!3d-8.5073703!4d115.563619!16s%2Fg%2F11rwm1p691!19sChIJP4Nqa50P0i0RSjA20H68gRU?authuser=0&hl=en&rclk=1,
Kanna Seafront Estate,https://www.google.com/maps/place/Kanna+Seafront+Estate/data=!4m10!3m9!1s0x2dd1fffca248562f:0x343b36bb2851c8a7!5m2!4m1!1i2!8m2!3d-8.2694849!4d115.5898069!16s%2Fg%2F11rtwk42b1!19sChIJL1ZIovz_0S0Rp8hRKLs2OzQ?authuser=0&hl=en&rclk=1,
Pakels Bali Villas,https://www.google.com/maps/place/Pakels+Bali+Villas/data=!4m10!3m9!1s0x2dd20063da9f0b27:0x28d1c614b00d5135!5m2!4m1!1i2!8m2!3d-8.3349046!4d115.6457672!16s%2Fg%2F11bw4by4jy!19sChIJJwuf2mMA0i0RNVENsBTG0Sg?authuser=0&hl=en&rclk=1,
Mandala Beach Villa,https://www.google.com/maps/place/Mandala+Beach+Villa/data=!4m10!3m9!1s0x2dd2085f5f0a33a5:0x5796ad134e744c3d!5m2!4m1!1i2!8m2!3d-8.4844073!4d115.6163591!16s%2Fg%2F11bwf7ctsk!19sChIJpTMKX18I0i0RPUx0ThOtllc?authuser=0&hl=en&rclk=1,
Villa Gita,https://www.google.com/maps/place/Villa+Gita/data=!4m7!3m6!1s0x2dd2092e17e9f3e9:0x30b109a3f5d1c011!8m2!3d-8.5122412!4d115.5741572!16s%2Fg%2F1v_x6w1q!19sChIJ6fPpFy4J0i0REcDR9aMJsTA?authuser=0&hl=en&rclk=1,
Villa Stella,https://www.google.com/maps/place/Villa+Stella/data=!4m7!3m6!1s0x2dd20f1eb432e63d:0xb89c2eb1fdd6712a!8m2!3d-8.50146!4d115.53979!16s%2Fg%2F11ggw9fw3r!19sChIJPeYytB4P0i0RKnHW_bEunLg?authuser=0&hl=en&rclk=1,
Villa Tirta Nila,https://www.google.com/maps/place/Villa+Tirta+Nila/data=!4m7!3m6!1s0x2dd20f2071cb9327:0xf18f1833a6029758!8m2!3d-8.50534!4d115.5464377!16s%2Fg%2F11b6lpcy7l!19sChIJJ5PLcSAP0i0RWJcCpjMYj_E?authuser=0&hl=en&rclk=1,
Villa Kubu Sakian,https://www.google.com/maps/place/Villa+Kubu+Sakian/data=!4m7!3m6!1s0x2dd2110235055bb3:0xa08507a470b0d95e!8m2!3d-8.4824188!4d115.4383387!16s%2Fg%2F11t7tc3gq3!19sChIJs1sFNQIR0i0RXtmwcKQHhaA?authuser=0&hl=en&rclk=1,
Villa Cantik Sambirenteng,https://www.google.com/maps/place/Villa+Cantik+Sambirenteng/data=!4m7!3m6!1s0x2dd1efd678a3d3d3:0x2677226452e2c867!8m2!3d-8.1502663!4d115.3948428!16s%2Fg%2F11fk086472!19sChIJ09OjeNbv0S0RZ8jiUmQidyY?authuser=0&hl=en&rclk=1,
Bali Sunrise Villas,https://www.google.com/maps/place/Bali+Sunrise+Villas/data=!4m7!3m6!1s0x2dd1f6b8fe48a18d:0x21fbe56ea3ccf162!8m2!3d-8.2470113!4d115.3993701!16s%2Fg%2F11b7fwzww5!19sChIJjaFI_rj20S0RYvHMo27l-yE?authuser=0&hl=en&rclk=1,
Villa Puri Nirwana,https://www.google.com/maps/place/Villa+Puri+Nirwana/data=!4m7!3m6!1s0x2dd214439936c13f:0x73ac0f2761f15309!8m2!3d-8.5869541!4d115.3498764!16s%2Fg%2F11x9ckv6w!19sChIJP8E2mUMU0i0RCVPxYScPrHM?authuser=0&hl=en&rclk=1,
Villa Gils,https://www.google.com/maps/place/Villa+Gils/data=!4m7!3m6!1s0x2dd20f20bd821831:0x699cca13380cc1da!8m2!3d-8.5048!4d115.54889!16s%2Fg%2F11f57v8ccy!19sChIJMRiCvSAP0i0R2sEMOBPKnGk?authuser=0&hl=en&rclk=1,
Munduk Heaven Luxury Villas,https://www.google.com/maps/place/Munduk+Heaven+Luxury+Villas/data=!4m7!3m6!1s0x2dd1879cb5f7dcd3:0xa6c77acee96214bf!8m2!3d-8.2856755!4d115.081315!16s%2Fg%2F11fs1gsgj4!19sChIJ09z3tZyH0S0RvxRi6c56x6Y?authuser=0&hl=en&rclk=1,
Greenfield Luxury Villas,https://www.google.com/maps/place/Greenfield+Luxury+Villas/data=!4m7!3m6!1s0x2dd23d6040000001:0xb2668e3ac12a281a!8m2!3d-8.4961139!4d115.2849911!16s%2Fg%2F11c5sb1sfb!19sChIJAQAAQGA90i0RGigqwTqOZrI?authuser=0&hl=en&rclk=1,
Ananda Luxury Villa,https://www.google.com/maps/place/Ananda+Luxury+Villa/data=!4m7!3m6!1s0x2dd239857e9254eb:0x846966b3f647f638!8m2!3d-8.6142422!4d115.1451984!16s%2Fg%2F11qn7bf4ch!19sChIJ61SSfoU50i0ROPZH9rNmaYQ?authuser=0&hl=en&rclk=1,
Green Luxury Villa Bali,https://www.google.com/maps/place/Green+Luxury+Villa+Bali/data=!4m7!3m6!1s0x2dd245accdda2a4b:0xfc7905d504fb53e8!8m2!3d-8.7837894!4d115.1672283!16s%2Fg%2F11h5l2wpcy!19sChIJSyrazaxF0i0R6FP7BNUFefw?authuser=0&hl=en&rclk=1,
Villa Kamboja,https://www.google.com/maps/place/Villa+Kamboja/data=!4m7!3m6!1s0x2dd19d775068d1b9:0xc82ac1ac3e971c70!8m2!3d-8.1814523!4d114.9822259!16s%2Fg%2F11j83tk6wm!19sChIJudFoUHed0S0RcByXPqzBKsg?authuser=0&hl=en&rclk=1,
Villa SARTORI North Bali,https://www.google.com/maps/place/Villa+SARTORI+North+Bali/data=!4m7!3m6!1s0x2dd185bb2365ece9:0x432f338240cffb3!8m2!3d-8.1961534!4d115.0488263!16s%2Fg%2F11j4smd5yq!19sChIJ6exlI7uF0S0Rs_8MJDjzMgQ?authuser=0&hl=en&rclk=1,
Villa Padma,https://www.google.com/maps/place/Villa+Padma/data=!4m10!3m9!1s0x2dd19b3bc5cf5d7d:0x3efd02f45214b2c2!5m2!4m1!1i2!8m2!3d-8.1651802!4d115.0298535!16s%2Fg%2F11bw4x5xzd!19sChIJfV3PxTub0S0RwrIUUvQC_T4?authuser=0&hl=en&rclk=1,
Pondok Plantation Luxury Mountain Escape Bedugul,https://www.google.com/maps/place/Pondok+Plantation+Luxury+Mountain+Escape+Bedugul/data=!4m10!3m9!1s0x2dd189c52b8ea59b:0x8a90fa9f9fc71d32!5m2!4m1!1i2!8m2!3d-8.3016014!4d115.1827468!16s%2Fg%2F11kxpn_v2k!19sChIJm6WOK8WJ0S0RMh3Hn5_6kIo?authuser=0&hl=en&rclk=1,
Villa Bunga Melati,https://www.google.com/maps/place/Villa+Bunga+Melati/data=!4m10!3m9!1s0x2dd19ccad28b9af9:0x81593ce51097ebcc!5m2!4m1!1i2!8m2!3d-8.1821133!4d114.9729898!16s%2Fg%2F1pv1vrn8y!19sChIJ-ZqL0sqc0S0RzOuXEOU8WYE?authuser=0&hl=en&rclk=1,
Moondock Luxury Camp,https://www.google.com/maps/place/Moondock+Luxury+Camp/data=!4m10!3m9!1s0x2dd18749498f3e55:0xb7c03c714919bd69!5m2!4m1!1i2!8m2!3d-8.2731505!4d115.0628457!16s%2Fg%2F11mvvfx460!19sChIJVT6PSUmH0S0Rab0ZSXE8wLc?authuser=0&hl=en&rclk=1,
Villa Lilly,https://www.google.com/maps/place/Villa+Lilly/data=!4m10!3m9!1s0x2dd19d54bc6520d1:0xd8a6ec9011194422!5m2!4m1!1i2!8m2!3d-8.1854275!4d114.909192!16s%2Fg%2F11b62w1plr!19sChIJ0SBlvFSd0S0RIkQZEZDsptg?authuser=0&hl=en&rclk=1,
Villa Banyan Umeanyar,https://www.google.com/maps/place/Villa+Banyan+Umeanyar/data=!4m10!3m9!1s0x2dd19d52c65deab1:0x88a8c609f0123d11!5m2!4m1!1i2!8m2!3d-8.1873992!4d114.9145471!16s%2Fg%2F11b5yk8rzq!19sChIJsepdxlKd0S0RET0S8AnGqIg?authuser=0&hl=en&rclk=1,
Villa The Mango Trees Bali,https://www.google.com/maps/place/Villa+The+Mango+Trees+Bali/data=!4m7!3m6!1s0x2dd18334ac9bf7c9:0x1b8f2311680e1915!8m2!3d-8.1825426!4d114.9698269!16s%2Fg%2F11cs844bwv!19sChIJyfebrDSD0S0RFRkOaBEjjxs?authuser=0&hl=en&rclk=1,
Le Mirage Villa Santai,https://www.google.com/maps/place/Le+Mirage+Villa+Santai/data=!4m10!3m9!1s0x2dd19b292d9450c7:0xa8124bd2111bd2ff!5m2!4m1!1i2!8m2!3d-8.1707902!4d115.0409327!16s%2Fg%2F11fx_3jylf!19sChIJx1CULSmb0S0R_9IbEdJLEqg?authuser=0&hl=en&rclk=1,
bamboo Cozy Villa,https://www.google.com/maps/place/bamboo+Cozy+Villa/data=!4m10!3m9!1s0x2dd19bf66b854fe1:0x487ecd689e5e96f0!5m2!4m1!1i2!8m2!3d-8.1737928!4d115.0213189!16s%2Fg%2F11rkgjltl6!19sChIJ4U-Fa_ab0S0R8JZenmjNfkg?authuser=0&hl=en&rclk=1,
Black Sands Villa,https://www.google.com/maps/place/Black+Sands+Villa/data=!4m7!3m6!1s0x2dd19b67205f01a3:0x5f1d24e3111a67ca!8m2!3d-8.1669542!4d115.0364657!16s%2Fg%2F11rckq01j0!19sChIJowFfIGeb0S0RymcaEeMkHV8?authuser=0&hl=en&rclk=1,
VILLA SERENITY,https://www.google.com/maps/place/VILLA+SERENITY/data=!4m10!3m9!1s0x2dd19bbff421154b:0xc28bf910f0bc5882!5m2!4m1!1i2!8m2!3d-8.1670633!4d115.0362477!16s%2Fg%2F11nn040dwq!19sChIJSxUh9L-b0S0Rgli88BD5i8I?authuser=0&hl=en&rclk=1,
Villa IzaJay,https://www.google.com/maps/place/Villa+IzaJay/data=!4m10!3m9!1s0x2dd19b4a61cb84cb:0x554a00ecfc32f196!5m2!4m1!1i2!8m2!3d-8.175999!4d115.041288!16s%2Fg%2F11lgkfjtlg!19sChIJy4TLYUqb0S0RlvEy_OwASlU?authuser=0&hl=en&rclk=1,
Puri Segara,https://www.google.com/maps/place/Puri+Segara/data=!4m7!3m6!1s0x2dd19d2b43cecb33:0xb7800e02a0322fc7!8m2!3d-8.18295!4d114.946782!16s%2Fg%2F11b5w2l4pt!19sChIJM8vOQyud0S0Rxy8yoAIOgLc?authuser=0&hl=en&rclk=1,
Villa Reva,https://www.google.com/maps/place/Villa+Reva/data=!4m7!3m6!1s0x2dd1853007d0112d:0x7d7288ed4826ac1!8m2!3d-8.1834874!4d115.0010546!16s%2Fg%2F11gm8c_7k4!19sChIJLRHQBzCF0S0RwWqC1I4o1wc?authuser=0&hl=en&rclk=1,
Villa Jigarla luxury beach front Kubutambahan,https://www.google.com/maps/place/Villa+Jigarla+..luxury+beach+front!+Kubutambahan/data=!4m7!3m6!1s0x2dd1952217cf3221:0x7ebb3acbf1847064!8m2!3d-8.0726036!4d115.2016389!16s%2Fg%2F11h7tbbgc4!19sChIJITLPFyKV0S0RZHCE8cs6u34?authuser=0&hl=en&rclk=1,
