title,link,keyword
OYO 785 Van Mandri Guest House,https://www.google.com/maps/place/OYO+785+Van+Mandri+Guest+House/data=!4m7!3m6!1s0x2dd2389fad121fa5:0x802deea4b0c9e3c3!8m2!3d-8.651746!4d115.16237!16s%2Fg%2F11hdpg04ll!19sChIJpR8SrZ840i0Rw-PJsKTuLYA?authuser=0&hl=en&rclk=1,hotel
Gefecon Villa,https://www.google.com/maps/place/Gefecon+Villa/data=!4m7!3m6!1s0x2dd23d9f06442417:0x705fe958c90e010c!8m2!3d-8.5282749!4d115.2622327!16s%2Fg%2F11c6q4rx44!19sChIJFyREBp890i0RDAEOyVjpX3A?authuser=0&hl=en&rclk=1,hotel
"Holiday Inn Bali Sanur, an IHG Hotel","https://www.google.com/maps/place/Holiday+Inn+Bali+Sanur,+an+IHG+Hotel/data=!4m7!3m6!1s0x2dd24157659d4069:0x15df1ab036a516a0!8m2!3d-8.7063166!4d115.2617269!16s%2Fg%2F11q8sln7y1!19sChIJaUCdZVdB0i0RoBalNrAa3xU?authuser=0&hl=en&rclk=1",hotel
Capital O 91405 Hotel Lavarta,https://www.google.com/maps/place/Capital+O+91405+Hotel+Lavarta/data=!4m7!3m6!1s0x2dd23f462a3bcadb:0xb628a3b1ae8ae0d0!8m2!3d-8.6355011!4d115.2033134!16s%2Fg%2F11btxcgzdr!19sChIJ28o7KkY_0i0R0OCKrrGjKLY?authuser=0&hl=en&rclk=1,hotel
Nakula Familiar Inn,https://www.google.com/maps/place/Nakula+Familiar+Inn/data=!4m7!3m6!1s0x2dd2409f95416085:0x5b0aaa6c78deaee6!8m2!3d-8.6513345!4d115.2140134!16s%2Fg%2F1td__wzx!19sChIJhWBBlZ9A0i0R5q7eeGyqCls?authuser=0&hl=en&rclk=1,hotel
Teba House,https://www.google.com/maps/place/Teba+House/data=!4m7!3m6!1s0x2dd23d72053dcf8f:0x8ada3158109e6f0c!8m2!3d-8.5158562!4d115.2649177!16s%2Fg%2F1tf45k8f!19sChIJj889BXI90i0RDG-eEFgx2oo?authuser=0&hl=en&rclk=1,hotel
OYO 91608 Hotel Gatsu Indah,https://www.google.com/maps/place/OYO+91608+Hotel+Gatsu+Indah/data=!4m7!3m6!1s0x2dd23f45110e706d:0xd76a0e57e626021!8m2!3d-8.6391536!4d115.2027639!16s%2Fg%2F1tlr2bs5!19sChIJbXAOEUU_0i0RIWBifuWgdg0?authuser=0&hl=en&rclk=1,hotel
AMNAYA Resort Kuta,https://www.google.com/maps/place/AMNAYA+Resort+Kuta/data=!4m7!3m6!1s0x2dd246a16f68bad7:0x1f8d1ca054dcf380!8m2!3d-8.7299278!4d115.1700662!16s%2Fg%2F11fxc85ybx!19sChIJ17pob6FG0i0RgPPcVKAcjR8?authuser=0&hl=en&rclk=1,hotel
OYO 91498 Hotel Diana,https://www.google.com/maps/place/OYO+91498+Hotel+Diana/data=!4m7!3m6!1s0x2dd23f44340ef4d1:0x1b561415326243df!8m2!3d-8.6367058!4d115.2041088!16s%2Fg%2F1hc64kv04!19sChIJ0fQONEQ_0i0R30NiMhUUVhs?authuser=0&hl=en&rclk=1,hotel
OYO 3062 Pondok Wisata Dewata,https://www.google.com/maps/place/OYO+3062+Pondok+Wisata+Dewata/data=!4m7!3m6!1s0x2dd23f5f52685691:0xc2fe34ee80416c2b!8m2!3d-8.6306456!4d115.2610285!16s%2Fg%2F11gm8pl1z0!19sChIJkVZoUl8_0i0RK2xBgO40_sI?authuser=0&hl=en&rclk=1,hotel
Uma Caming Villas & Gym,https://www.google.com/maps/place/Uma+Caming+Villas+%26+Gym/data=!4m10!3m9!1s0x2dd2226f0a1e6ced:0x6800d8814d82bdac!5m2!4m1!1i2!8m2!3d-8.4327049!4d115.2686614!16s%2Fg%2F11c60mm_64!19sChIJ7WweCm8i0i0RrL2CTYHYAGg?authuser=0&hl=en&rclk=1,hotel
Pawana Villas,https://www.google.com/maps/place/Pawana+Villas/data=!4m10!3m9!1s0x2dd223c4f295812b:0xd9c90c642437f89f!5m2!4m1!1i2!8m2!3d-8.4236965!4d115.2704713!16s%2Fg%2F11jvj0vfv5!19sChIJK4GV8sQj0i0Rn_g3JGQMydk?authuser=0&hl=en&rclk=1,hotel
Kaja villa ubud,https://www.google.com/maps/place/Kaja+villa+ubud/data=!4m10!3m9!1s0x2dd2231a79cef067:0xc0c018a64d246ffc!5m2!4m1!1i2!8m2!3d-8.428249!4d115.259575!16s%2Fg%2F11h5npz28p!19sChIJZ_DOeRoj0i0R_G8kTaYYwMA?authuser=0&hl=en&rclk=1,hotel
Bersila La Maison Du Bonheur,https://www.google.com/maps/place/Bersila+La+Maison+Du+Bonheur/data=!4m10!3m9!1s0x2dd2235442686361:0x4f901ab9dbe5cad7!5m2!4m1!1i2!8m2!3d-8.4308291!4d115.2711421!16s%2Fg%2F11t9t1gcch!19sChIJYWNoQlQj0i0R18rl27kakE8?authuser=0&hl=en&rclk=1,hotel
Samsara Ubud,https://www.google.com/maps/place/Samsara+Ubud/data=!4m10!3m9!1s0x2dd2224194875edb:0x93425bfbfa13a2a4!5m2!4m1!1i2!8m2!3d-8.429069!4d115.258453!16s%2Fg%2F11dxf062sv!19sChIJ216HlEEi0i0RpKIT-vtbQpM?authuser=0&hl=en&rclk=1,hotel
Padi Bali Eco Villas,https://www.google.com/maps/place/Padi+Bali+Eco+Villas/data=!4m10!3m9!1s0x2dd2226f029dcaeb:0x2971cd585a312814!5m2!4m1!1i2!8m2!3d-8.4318149!4d115.2682956!16s%2Fg%2F11c2ntt7d4!19sChIJ68qdAm8i0i0RFCgxWljNcSk?authuser=0&hl=en&rclk=1,hotel
Villa nature,https://www.google.com/maps/place/Villa+nature/data=!4m10!3m9!1s0x2dd223e8882bdac3:0x2ce7d2dab131ee63!5m2!4m1!1i2!8m2!3d-8.4303674!4d115.2741253!16s%2Fg%2F11fp1pd1mc!19sChIJw9oriOgj0i0RY-4xsdrS5yw?authuser=0&hl=en&rclk=1,hotel
Puri Kasih Gottlieb,https://www.google.com/maps/place/Puri+Kasih+Gottlieb/data=!4m10!3m9!1s0x2dd223ec86632453:0x6ebd917369dca800!5m2!4m1!1i2!8m2!3d-8.4305571!4d115.2580146!16s%2Fg%2F11f649byhc!19sChIJUyRjhuwj0i0RAKjcaXORvW4?authuser=0&hl=en&rclk=1,hotel
Anandari Ubud villa,https://www.google.com/maps/place/Anandari+Ubud+villa/data=!4m10!3m9!1s0x2dd2230e846237f5:0x55176abf0021eb96!5m2!4m1!1i2!8m2!3d-8.4309694!4d115.2778736!16s%2Fg%2F11k5nx0wpd!19sChIJ9TdihA4j0i0RlushAL9qF1U?authuser=0&hl=en&rclk=1,hotel
Bucu hidden guest house and meditation center,https://www.google.com/maps/place/Bucu+hidden+guest+house+and+meditation+center/data=!4m10!3m9!1s0x2dd2226dc6724e9d:0x4abbd2d13ca7eb0a!5m2!4m1!1i2!8m2!3d-8.4282675!4d115.2698219!16s%2Fg%2F11fk1c0ktr!19sChIJnU5yxm0i0i0RCuunPNHSu0o?authuser=0&hl=en&rclk=1,hotel
Sanggraloka Suite,https://www.google.com/maps/place/Sanggraloka+Suite/data=!4m10!3m9!1s0x2dd2226fa878536b:0x297e90ca2beb5ce9!5m2!4m1!1i2!8m2!3d-8.4162244!4d115.2729367!16s%2Fg%2F11hyzz6zy2!19sChIJa1N4qG8i0i0R6VzrK8qQfik?authuser=0&hl=en&rclk=1,hotel
"Capella Ubud, Bali","https://www.google.com/maps/place/Capella+Ubud,+Bali/data=!4m10!3m9!1s0x2dd2232a33674863:0x25093ef92f99017c!5m2!4m1!1i2!8m2!3d-8.4482091!4d115.2681117!16s%2Fg%2F11g0h_r0wd!19sChIJY0hnMyoj0i0RfAGZL_k-CSU?authuser=0&hl=en&rclk=1",hotel
Song Broek Jungle Resort,https://www.google.com/maps/place/Song+Broek+Jungle+Resort/data=!4m10!3m9!1s0x2dd222459b297fdf:0x6c112515bbf16718!5m2!4m1!1i2!8m2!3d-8.4324798!4d115.2492065!16s%2Fg%2F11f3y28c00!19sChIJ338pm0Ui0i0RGGfxuxUlEWw?authuser=0&hl=en&rclk=1,hotel
Tirta Loka Suite,https://www.google.com/maps/place/Tirta+Loka+Suite/data=!4m10!3m9!1s0x2dd22209c897654f:0x369ab763a8914c9e!5m2!4m1!1i2!8m2!3d-8.4241291!4d115.28176!16s%2Fg%2F11hfrk4qh2!19sChIJT2WXyAki0i0RnkyRqGO3mjY?authuser=0&hl=en&rclk=1,hotel
Masakali Retreat,https://www.google.com/maps/place/Masakali+Retreat/data=!4m10!3m9!1s0x2dd223bf3b173843:0xf1eb428a134748a1!5m2!4m1!1i2!8m2!3d-8.4460073!4d115.2544616!16s%2Fg%2F11mnbzbgqh!19sChIJQzgXO78j0i0RoUhHE4pC6_E?authuser=0&hl=en&rclk=1,hotel
Green Villa,https://www.google.com/maps/place/Green+Villa/data=!4m10!3m9!1s0x2dd223efe3e4fd81:0x24f8bf6e1c749030!5m2!4m1!1i2!8m2!3d-8.4224012!4d115.275146!16s%2Fg%2F11p64m197z!19sChIJgf3k4-8j0i0RMJB0HG6_-CQ?authuser=0&hl=en&rclk=1,hotel
K Club Ubud,https://www.google.com/maps/place/K+Club+Ubud/data=!4m10!3m9!1s0x2dd219e5dcf693a5:0xb9d0ef10b5b71928!5m2!4m1!1i2!8m2!3d-8.4412356!4d115.2855696!16s%2Fg%2F11j2p0sk9_!19sChIJpZP23OUZ0i0RKBm3tRDv0Lk?authuser=0&hl=en&rclk=1,hotel
Villa OASA Puman,https://www.google.com/maps/place/Villa+OASA+Puman/data=!4m10!3m9!1s0x2dd2231eff192e9f:0xc0a1b400426d9841!5m2!4m1!1i2!8m2!3d-8.4205898!4d115.2697884!16s%2Fg%2F11pf1t31n3!19sChIJny4Z_x4j0i0RQZhtQgC0ocA?authuser=0&hl=en&rclk=1,hotel
MIRAH Guest House,https://www.google.com/maps/place/MIRAH+Guest+House/data=!4m10!3m9!1s0x2dd219c12b87078f:0x7f02e527f6e56142!5m2!4m1!1i2!8m2!3d-8.4057866!4d115.2874916!16s%2Fg%2F11fghgyrfz!19sChIJjweHK8EZ0i0RQmHl9iflAn8?authuser=0&hl=en&rclk=1,hotel
Hanging Gardens Of Bali,https://www.google.com/maps/place/Hanging+Gardens+Of+Bali/data=!4m10!3m9!1s0x2dd23d467fa63d5f:0x1be2fc17d127a6b9!5m2!4m1!1i2!8m2!3d-8.4127542!4d115.238639!16s%2Fg%2F1tdjtff0!19sChIJXz2mf0Y90i0RuaYn0Rf84hs?authuser=0&hl=en&rclk=1,hotel
Nandini Jungle Resort and Spa Bali,https://www.google.com/maps/place/Nandini+Jungle+Resort+and+Spa+Bali/data=!4m10!3m9!1s0x2dd23d494d08ef17:0xee57975b3ffe0a00!5m2!4m1!1i2!8m2!3d-8.4153606!4d115.23777!16s%2Fg%2F1tfd9w9g!19sChIJF-8ITUk90i0RAAr-P1uXV-4?authuser=0&hl=en&rclk=1,hotel
KELIKI LUXURY LODGE,https://www.google.com/maps/place/KELIKI+LUXURY+LODGE/data=!4m10!3m9!1s0x2dd2228d45e045fd:0xe4a4f96e835e452a!5m2!4m1!1i2!8m2!3d-8.4515772!4d115.2604008!16s%2Fg%2F11j1m1316t!19sChIJ_UXgRY0i0i0RKkVeg275pOQ?authuser=0&hl=en&rclk=1,hotel
Puri Radent RedPartner,https://www.google.com/maps/place/Puri+Radent+RedPartner/data=!4m10!3m9!1s0x2dd2238a559248c7:0x9cd08f24503b2d04!5m2!4m1!1i2!8m2!3d-8.4493205!4d115.2671391!16s%2Fg%2F11s0kkqgj2!19sChIJx0iSVYoj0i0RBC07UCSP0Jw?authuser=0&hl=en&rclk=1,hotel
Kappa Senses Ubud,https://www.google.com/maps/place/Kappa+Senses+Ubud/data=!4m10!3m9!1s0x2dd223827b7d9679:0xdfa03c2c80d68782!5m2!4m1!1i2!8m2!3d-8.4607886!4d115.2452081!16s%2Fg%2F11sgvyg0h6!19sChIJeZZ9e4Ij0i0RgofWgCw8oN8?authuser=0&hl=en&rclk=1,hotel
SARI SEDANA HOME STAY,https://www.google.com/maps/place/SARI+SEDANA+HOME+STAY/data=!4m10!3m9!1s0x2dd22347dc9d0a2b:0x31117df96bb21e9b!5m2!4m1!1i2!8m2!3d-8.4377133!4d115.2409592!16s%2Fg%2F11h7kvvwj0!19sChIJKwqd3Ecj0i0Rmx6ya_l9ETE?authuser=0&hl=en&rclk=1,hotel
Villa Natha,https://www.google.com/maps/place/Villa+Natha/data=!4m10!3m9!1s0x2dd223a499ccd53d:0x49415c38a5c9b553!5m2!4m1!1i2!8m2!3d-8.4652985!4d115.2657211!16s%2Fg%2F11h6m7zmms!19sChIJPdXMmaQj0i0RU7XJpThcQUk?authuser=0&hl=en&rclk=1,hotel
Eka Dwi guesthouse,https://www.google.com/maps/place/Eka+Dwi+guesthouse/data=!4m10!3m9!1s0x2dd22307ec1bdab9:0x42ee3801412393eb!5m2!4m1!1i2!8m2!3d-8.4595692!4d115.2813545!16s%2Fg%2F11m_dcfy_b!19sChIJudob7Acj0i0R65MjQQE47kI?authuser=0&hl=en&rclk=1,hotel
Abimana Ubud,https://www.google.com/maps/place/Abimana+Ubud/data=!4m10!3m9!1s0x2dd22346a9377beb:0xfd1f32688cbfae38!5m2!4m1!1i2!8m2!3d-8.4465314!4d115.2581479!16s%2Fg%2F11fqplxh2l!19sChIJ63s3qUYj0i0ROK6_jGgyH_0?authuser=0&hl=en&rclk=1,hotel
Alam Sari Resort & Spa,https://www.google.com/maps/place/Alam+Sari+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd23d731b89d549:0x128715aace47868!5m2!4m1!1i2!8m2!3d-8.4473682!4d115.2691096!16s%2Fg%2F1tf09zb7!19sChIJSdWJG3M90i0RaHjkrFpxKAE?authuser=0&hl=en&rclk=1,hotel
Telaga Homestay and Spa,https://www.google.com/maps/place/Telaga+Homestay+and+Spa/data=!4m10!3m9!1s0x2dd2228bc1dd6b2d:0x6f4eba0e19eb25dc!5m2!4m1!1i2!8m2!3d-8.4491332!4d115.2643425!16s%2Fg%2F1q62mmrnj!19sChIJLWvdwYsi0i0R3CXrGQ66Tm8?authuser=0&hl=en&rclk=1,hotel
Hati Padi Cottages,https://www.google.com/maps/place/Hati+Padi+Cottages/data=!4m10!3m9!1s0x2dd222f6cf276e7b:0x85abe1bb16e89d1f!5m2!4m1!1i2!8m2!3d-8.4503742!4d115.2523226!16s%2Fg%2F11bwl3x7qx!19sChIJe24nz_Yi0i0RH53oFrvhq4U?authuser=0&hl=en&rclk=1,hotel
Pramana Giri Kusuma,https://www.google.com/maps/place/Pramana+Giri+Kusuma/data=!4m10!3m9!1s0x2dd22316ec03f309:0xcc70778b596d23e9!5m2!4m1!1i2!8m2!3d-8.4155582!4d115.2463769!16s%2Fg%2F11nsk290t4!19sChIJCfMD7BYj0i0R6SNtWYt3cMw?authuser=0&hl=en&rclk=1,hotel
Ananda JJ Ubud Resort & spa,https://www.google.com/maps/place/Ananda+JJ+Ubud+Resort+%26+spa/data=!4m10!3m9!1s0x2dd22339ed49f8b3:0xdfb9b40bc74ca2c6!5m2!4m1!1i2!8m2!3d-8.4702978!4d115.2739977!16s%2Fg%2F11spx0x11d!19sChIJs_hJ7Tkj0i0RxqJMxwu0ud8?authuser=0&hl=en&rclk=1,hotel
Villa Bayad Ubud,https://www.google.com/maps/place/Villa+Bayad+Ubud/data=!4m10!3m9!1s0x2dd222ff5a05f26f:0xa31622094b7e5aa9!5m2!4m1!1i2!8m2!3d-8.4477868!4d115.2442129!16s%2Fg%2F11bc7r6jtz!19sChIJb_IFWv8i0i0RqVp-SwkiFqM?authuser=0&hl=en&rclk=1,hotel
Ramaya House,https://www.google.com/maps/place/Ramaya+House/data=!4m10!3m9!1s0x2dd2228bc601972b:0xb06eaa90aa918478!5m2!4m1!1i2!8m2!3d-8.4477748!4d115.2648142!16s%2Fg%2F11c6fcbzld!19sChIJK5cBxosi0i0ReISRqpCqbrA?authuser=0&hl=en&rclk=1,hotel
GK Bali Resort Ubud Bali,https://www.google.com/maps/place/GK+Bali+Resort+Ubud+Bali/data=!4m10!3m9!1s0x2dd219194c09dc65:0x8c3f78524aceaafe!5m2!4m1!1i2!8m2!3d-8.4068514!4d115.2948065!16s%2Fg%2F11h7p8j_4n!19sChIJZdwJTBkZ0i0R_qrOSlJ4P4w?authuser=0&hl=en&rclk=1,hotel
Hotel Mawar Sari RedPartner,https://www.google.com/maps/place/Hotel+Mawar+Sari+RedPartner/data=!4m10!3m9!1s0x2dd2218e1ed361db:0x12ca8a2693834c91!5m2!4m1!1i2!8m2!3d-8.3960318!4d115.2528579!16s%2Fg%2F11dxm6vf_h!19sChIJ22HTHo4h0i0RkUyDkyaKyhI?authuser=0&hl=en&rclk=1,hotel
VILLA HOKINA TEGALLALANG BALI,https://www.google.com/maps/place/VILLA+HOKINA+TEGALLALANG+BALI/data=!4m10!3m9!1s0x2dd21f5ab2226887:0x37135571528ca3a6!5m2!4m1!1i2!8m2!3d-8.4245496!4d115.2787002!16s%2Fg%2F11hy99nzlr!19sChIJh2gislof0i0RpqOMUnFVEzc?authuser=0&hl=en&rclk=1,hotel
UBUD JUNGLE HOLY WATER,https://www.google.com/maps/place/UBUD+JUNGLE+HOLY+WATER/data=!4m10!3m9!1s0x2dd21880e38291e5:0xa96c1ded4f58fea5!5m2!4m1!1i2!8m2!3d-8.4398657!4d115.2881481!16s%2Fg%2F1yj4k3x00!19sChIJ5ZGC44AY0i0Rpf5YT-0dbKk?authuser=0&hl=en&rclk=1,hotel
DD UBUD JUNGLE VILLA,https://www.google.com/maps/place/DD+UBUD+JUNGLE+VILLA/data=!4m10!3m9!1s0x2dd2198cf63ea3c1:0x298e65c7cb855dba!5m2!4m1!1i2!8m2!3d-8.4393645!4d115.2884064!16s%2Fg%2F11f69c2b8_!19sChIJwaM-9owZ0i0Rul2Fy8dljik?authuser=0&hl=en&rclk=1,hotel
Teras Divya Tropical Retreat,https://www.google.com/maps/place/Teras+Divya+Tropical+Retreat/data=!4m10!3m9!1s0x2dd2233bf91ca485:0x2811244d8914e818!5m2!4m1!1i2!8m2!3d-8.4498114!4d115.2498951!16s%2Fg%2F11ng770zqf!19sChIJhaQc-Tsj0i0RGOgUiU0kESg?authuser=0&hl=en&rclk=1,hotel
Uma kakul Sebatu,https://www.google.com/maps/place/Uma+kakul+Sebatu/data=!4m10!3m9!1s0x2dd21931d98f9635:0x9bbbc3d317fc3f10!5m2!4m1!1i2!8m2!3d-8.409192!4d115.2956584!16s%2Fg%2F11h_0vpxpt!19sChIJNZaP2TEZ0i0RED_8F9PDu5s?authuser=0&hl=en&rclk=1,hotel
Traditional Bali Coconut Oil,https://www.google.com/maps/place/Traditional+Bali+Coconut+Oil/data=!4m10!3m9!1s0x2dd21f495e392f5d:0x50e924bf225e1318!5m2!4m1!1i2!8m2!3d-8.3980888!4d115.2856538!16s%2Fg%2F11gvslssjm!19sChIJXS85Xkkf0i0RGBNeIr8k6VA?authuser=0&hl=en&rclk=1,hotel
Alam Ubud Culture Villas & Residences,https://www.google.com/maps/place/Alam+Ubud+Culture+Villas+%26+Residences/data=!4m10!3m9!1s0x2dd223ffffe05a87:0x25df276e240ca261!5m2!4m1!1i2!8m2!3d-8.4569138!4d115.2819278!16s%2Fg%2F12qfhfjf3!19sChIJh1rg__8j0i0RYaIMJG4n3yU?authuser=0&hl=en&rclk=1,hotel
Kuwarasan A Pramana Experience,https://www.google.com/maps/place/Kuwarasan+A+Pramana+Experience/data=!4m10!3m9!1s0x2dd22350ba271d9b:0x1f3f85d6e9a08491!5m2!4m1!1i2!8m2!3d-8.4633721!4d115.2719148!16s%2Fg%2F11g1s9rpqz!19sChIJmx0nulAj0i0RkYSg6daFPx8?authuser=0&hl=en&rclk=1,hotel
Rijasa Agung Resort Villas,https://www.google.com/maps/place/Rijasa+Agung+Resort+Villas/data=!4m10!3m9!1s0x2dd23d731b89d549:0x787708faf0ee3209!5m2!4m1!1i2!8m2!3d-8.449517!4d115.2342443!16s%2Fg%2F1tp5n_lc!19sChIJSdWJG3M90i0RCTLu8PoId3g?authuser=0&hl=en&rclk=1,hotel
Sebatu Tulen Villa,https://www.google.com/maps/place/Sebatu+Tulen+Villa/data=!4m10!3m9!1s0x2dd2194f62a51437:0xa8147eab9b42cd42!5m2!4m1!1i2!8m2!3d-8.4113553!4d115.2992318!16s%2Fg%2F11kfbx0wy7!19sChIJNxSlYk8Z0i0RQs1Cm6t-FKg?authuser=0&hl=en&rclk=1,hotel
Nau villa ubud,https://www.google.com/maps/place/Nau+villa+ubud/data=!4m10!3m9!1s0x2dd218b1e057d14f:0xb8b213b1d14d91f7!5m2!4m1!1i2!8m2!3d-8.4091953!4d115.2954064!16s%2Fg%2F11gdyt2h0g!19sChIJT9FX4LEY0i0R95FN0bETsrg?authuser=0&hl=en&rclk=1,hotel
Alosta Luxury Private Villa,https://www.google.com/maps/place/Alosta+Luxury+Private+Villa/data=!4m7!3m6!1s0x2dd222eccd17c75f:0xbde227e0b4c049b1!8m2!3d-8.458335!4d115.2599522!16s%2Fg%2F11dzsqhzy_!19sChIJX8cXzewi0i0RsUnAtOAn4r0?authuser=0&hl=en&rclk=1,hotel
Tegaltis Ubud Villas,https://www.google.com/maps/place/Tegaltis+Ubud+Villas/data=!4m7!3m6!1s0x2dd222ff928fecbd:0x281fd5747fbe137e!8m2!3d-8.4471699!4d115.2379671!16s%2Fg%2F11bztd_0y6!19sChIJveyPkv8i0i0RfhO-f3TVHyg?authuser=0&hl=en&rclk=1,hotel
Imagine Bali Tour,https://www.google.com/maps/place/Imagine+Bali+Tour/data=!4m7!3m6!1s0x2dd222dae62716e5:0xd19c83b1aa45b55d!8m2!3d-8.4751025!4d115.2472825!16s%2Fg%2F11dzdb7xlx!19sChIJ5RYn5toi0i0RXbVFqrGDnNE?authuser=0&hl=en&rclk=1,hotel
Hotel Mawar Sari RedPartner,https://www.google.com/maps/place/Hotel+Mawar+Sari+RedPartner/data=!4m7!3m6!1s0x2dd2218e1ed361db:0x12ca8a2693834c91!8m2!3d-8.3960318!4d115.2528579!16s%2Fg%2F11dxm6vf_h!19sChIJ22HTHo4h0i0RkUyDkyaKyhI?authuser=0&hl=en&rclk=1,hotel
Pondok Sebatu Villa,https://www.google.com/maps/place/Pondok+Sebatu+Villa/data=!4m7!3m6!1s0x2dd218ae2f130a51:0xa6010beab2f222f5!8m2!3d-8.4081329!4d115.2953764!16s%2Fg%2F1pp2tzz6d!19sChIJUQoTL64Y0i0R9SLysuoLAaY?authuser=0&hl=en&rclk=1,hotel
Malaya Villas Ubud,https://www.google.com/maps/place/Malaya+Villas+Ubud/data=!4m7!3m6!1s0x2dd222909a3b034f:0xe572daf7856b7b55!8m2!3d-8.4576815!4d115.2712285!16s%2Fg%2F11fkt4gyv3!19sChIJTwM7mpAi0i0RVXtrhffacuU?authuser=0&hl=en&rclk=1,hotel
With love bali,https://www.google.com/maps/place/With+love+bali/data=!4m7!3m6!1s0x2dd219c9fef35921:0x3e83654efa50f24f!8m2!3d-8.4554572!4d115.2890785!16s%2Fg%2F11h7mv_wfw!19sChIJIVnz_skZ0i0RT_JQ-k5lgz4?authuser=0&hl=en&rclk=1,hotel
VILLA HOKINA TEGALLALANG BALI,https://www.google.com/maps/place/VILLA+HOKINA+TEGALLALANG+BALI/data=!4m7!3m6!1s0x2dd21f5ab2226887:0x37135571528ca3a6!8m2!3d-8.4245496!4d115.2787002!16s%2Fg%2F11hy99nzlr!19sChIJh2gislof0i0RpqOMUnFVEzc?authuser=0&hl=en&rclk=1,hotel
Puri Sasih Karo,https://www.google.com/maps/place/Puri+Sasih+Karo/data=!4m7!3m6!1s0x2dd2229f0e98368b:0x9a865c94498f1eba!8m2!3d-8.4622474!4d115.2803671!16s%2Fg%2F11c310f2q_!19sChIJizaYDp8i0i0Ruh6PSZRchpo?authuser=0&hl=en&rclk=1,hotel
Umah Tis Sebatu,https://www.google.com/maps/place/Umah+Tis+Sebatu/data=!4m7!3m6!1s0x2dd219096bd02479:0x3b40c80927d5ec6a!8m2!3d-8.4118124!4d115.2985474!16s%2Fg%2F11g4dncfyj!19sChIJeSTQawkZ0i0RauzVJwnIQDs?authuser=0&hl=en&rclk=1,hotel
Elephant Safari Park Lodge Bali,https://www.google.com/maps/place/Elephant+Safari+Park+Lodge+Bali/data=!4m7!3m6!1s0x2dd218d1a0ba5a03:0x165ad32430c70f14!8m2!3d-8.391231!4d115.283967!16s%2Fg%2F1tdhhylr!19sChIJA1q6oNEY0i0RFA_HMCTTWhY?authuser=0&hl=en&rclk=1,hotel
Alam Dania Cottage,https://www.google.com/maps/place/Alam+Dania+Cottage/data=!4m7!3m6!1s0x2dd222beb0e7b789:0x700c299606cd0c44!8m2!3d-8.4704972!4d115.2647959!16s%2Fg%2F11b73mwp33!19sChIJibfnsL4i0i0RRAzNBpYpDHA?authuser=0&hl=en&rclk=1,hotel
Suarapura Resort and SPA,https://www.google.com/maps/place/Suarapura+Resort+and+SPA/data=!4m7!3m6!1s0x2dd21f4db10db9dd:0x30d6f43264eca63f!8m2!3d-8.3977353!4d115.2970917!16s%2Fg%2F11cm06tnsz!19sChIJ3bkNsU0f0i0RP6bsZDL01jA?authuser=0&hl=en&rclk=1,hotel
Umakelod Sebatu Villas,https://www.google.com/maps/place/Umakelod+Sebatu+Villas/data=!4m7!3m6!1s0x2dd2195771a55db3:0xc3f58adc54016e87!8m2!3d-8.4060321!4d115.2955527!16s%2Fg%2F11hdxxtk2y!19sChIJs12lcVcZ0i0Rh24BVNyK9cM?authuser=0&hl=en&rclk=1,hotel
The Klumpu Villa,https://www.google.com/maps/place/The+Klumpu+Villa/data=!4m10!3m9!1s0x2dd2716b719349c7:0xa2eb32bc3f35cae1!5m2!4m1!1i2!8m2!3d-8.7203823!4d115.5260649!16s%2Fg%2F11fmdx39d7!19sChIJx0mTcWtx0i0R4co1P7wy66I?authuser=0&hl=en&rclk=1,hotel
The Mesare Resort Nusa Penida,https://www.google.com/maps/place/The+Mesare+Resort+Nusa+Penida/data=!4m10!3m9!1s0x2dd211160916c6cd:0x1c171bbcf5bc1ba2!5m2!4m1!1i2!8m2!3d-8.738707!4d115.5399512!16s%2Fg%2F11hd9nndly!19sChIJzcYWCRYR0i0Rohu89bwbFxw?authuser=0&hl=en&rclk=1,hotel
Dayuh House,https://www.google.com/maps/place/Dayuh+House/data=!4m10!3m9!1s0x2dd2717371dfb4bf:0x9e55573bb7a121f7!5m2!4m1!1i2!8m2!3d-8.7230694!4d115.5261486!16s%2Fg%2F11h4p78frx!19sChIJv7TfcXNx0i0R9yGhtztXVZ4?authuser=0&hl=en&rclk=1,hotel
Bhavana Cottage,https://www.google.com/maps/place/Bhavana+Cottage/data=!4m10!3m9!1s0x2dd271b2c2cde879:0xe8643ec00f6622a8!5m2!4m1!1i2!8m2!3d-8.7206863!4d115.5268361!16s%2Fg%2F11hycby2z1!19sChIJeejNwrJx0i0RqCJmD8A-ZOg?authuser=0&hl=en&rclk=1,hotel
Salang Guest House,https://www.google.com/maps/place/Salang+Guest+House/data=!4m10!3m9!1s0x2dd271dbc15f9a09:0x9a2cd3b1c84a9df1!5m2!4m1!1i2!8m2!3d-8.7433604!4d115.5478961!16s%2Fg%2F11rgdpvfv_!19sChIJCZpfwdtx0i0R8Z1KyLHTLJo?authuser=0&hl=en&rclk=1,hotel
