title,link,keyword
Qiu Two Café Bar  Karaoke,"https://www.google.com/maps/place/Qiu+Two+Caf%C3%A9,+Bar+%26+Karaoke/data=!4m7!3m6!1s0x2dcdc1ed4941e9ab:0xf8e49b77e27b4cbe!8m2!3d-8.5203879!4d116.0645747!16s%2Fg%2F11fnnms7yw!19sChIJq-lBSe3BzS0Rvkx74neb5Pg?authuser=0&hl=en&rclk=1",
The Junction Bar  Grill,https://www.google.com/maps/place/The+Junction+Bar+%26+Grill/data=!4m7!3m6!1s0x2dcde1c1a439575b:0x6742a32029e70a9c!8m2!3d-8.3446205!4d116.028733!16s%2Fg%2F11s2q3x2f0!19sChIJW1c5pMHhzS0RnArnKSCjQmc?authuser=0&hl=en&rclk=1,
The Rune Barbers and Coffee,https://www.google.com/maps/place/The+Rune+Barber's+and+Coffee/data=!4m7!3m6!1s0x2dcdb992b2de639f:0x96899cbe83c358e6!8m2!3d-8.6211543!4d116.1864686!16s%2Fg%2F11hzl_f9_v!19sChIJn2PespK5zS0R5ljDg76ciZY?authuser=0&hl=en&rclk=1,
SamaSama Reggae Bar,https://www.google.com/maps/place/Sama-Sama+Reggae+Bar/data=!4m7!3m6!1s0x2dcdddff149ffd67:0x23989a415346d7b7!8m2!3d-8.3537658!4d116.043286!16s%2Fg%2F11x9fqhgp!19sChIJZ_2fFP_dzS0Rt9dGU0GamCM?authuser=0&hl=en&rclk=1,
The Office Bar  Restaurant,https://www.google.com/maps/place/The+Office+Bar+%26+Restaurant/data=!4m7!3m6!1s0x2dcdc20f6c3554df:0x8584d66f40121852!8m2!3d-8.4965149!4d116.044615!16s%2Fg%2F1pzstp_1b!19sChIJ31Q1bA_CzS0RUhgSQG_WhIU?authuser=0&hl=en&rclk=1,
TJs Bar,https://www.google.com/maps/place/TJ's+Bar/data=!4m7!3m6!1s0x2dcddd6b5a9f85d3:0x14ab71748ebcb91a!8m2!3d-8.3559999!4d116.0871568!16s%2Fg%2F11fskczxjl!19sChIJ04WfWmvdzS0RGrm8jnRxqxQ?authuser=0&hl=en&rclk=1,
NEW SURYA Pub  Karaoke,https://www.google.com/maps/place/NEW+SURYA+Pub+%26+Karaoke/data=!4m7!3m6!1s0x2dcdc21df72a7ea9:0x4fd83122939a67ff!8m2!3d-8.5094058!4d116.0582357!16s%2Fg%2F11gf5_z7jt!19sChIJqX4q9x3CzS0R_2eakyIx2E8?authuser=0&hl=en&rclk=1,
Captain Jacks Bar,https://www.google.com/maps/place/Captain+Jack's+Bar/data=!4m7!3m6!1s0x2dcde7584dd611e9:0x87251780e5d3c16c!8m2!3d-8.3581511!4d116.0318289!16s%2Fg%2F11h72sh8p0!19sChIJ6RHWTVjnzS0RbMHT5YAXJYc?authuser=0&hl=en&rclk=1,
MELATI DUA Bar Restaurant  Karaoke senggigi lombok,"https://www.google.com/maps/place/MELATI+DUA+Bar,+Restaurant+%26+Karaoke+senggigi+lombok/data=!4m7!3m6!1s0x2dcdc2052b8a2c8f:0xb37b86b3736795b2!8m2!3d-8.5023658!4d116.0529279!16s%2Fg%2F11cjhtbdy5!19sChIJjyyKKwXCzS0RspVnc7OGe7M?authuser=0&hl=en&rclk=1",
Utara Bar  Restaurant,https://www.google.com/maps/place/Utara+Bar+%26+Restaurant/data=!4m7!3m6!1s0x2dcde1312536d1bb:0xec598775be638d3!8m2!3d-8.3424846!4d116.0357785!16s%2Fg%2F11gznghvh6!19sChIJu9E2JTHhzS0R0zjmW3eYxQ4?authuser=0&hl=en&rclk=1,
Mrbean bar,https://www.google.com/maps/place/Mr.bean+bar/data=!4m7!3m6!1s0x2dcddfc5f1581b0d:0x936ba1f6bfde5936!8m2!3d-8.3429755!4d116.041736!16s%2Fg%2F11fs0cfjwz!19sChIJDRtY8cXfzS0RNlnev_aha5M?authuser=0&hl=en&rclk=1,
Double Six Barrestaurant,https://www.google.com/maps/place/Double+Six+Bar%26restaurant/data=!4m7!3m6!1s0x2dcda82b64f74987:0xd24d8b39ee00a7e9!8m2!3d-8.891116!4d116.2757!16s%2Fg%2F11dyzbp8vh!19sChIJh0n3ZCuozS0R6acA7jmLTdI?authuser=0&hl=en&rclk=1,
Q  PELAGOS SUNSET BAR,https://www.google.com/maps/place/Q+%E2%80%98+PELAGOS+SUNSET+BAR/data=!4m7!3m6!1s0x2dcde7986f28dc91:0xd453c6a5ba29f44d!8m2!3d-8.3567113!4d116.0309625!16s%2Fg%2F11mhy3gvxm!19sChIJkdwob5jnzS0RTfQpuqXGU9Q?authuser=0&hl=en&rclk=1,
Segara Lombok bar  restaurant,https://www.google.com/maps/place/Segara+Lombok+bar+%26+restaurant/data=!4m7!3m6!1s0x2dcda78972f02dc9:0xe910548c3d33fecb!8m2!3d-8.8690794!4d116.1401791!16s%2Fg%2F11qh7nv85c!19sChIJyS3wcomnzS0Ry_4zPYxUEOk?authuser=0&hl=en&rclk=1,
Dedi steak house  grill,https://www.google.com/maps/place/Dedi+steak+house+%26+grill/data=!4m7!3m6!1s0x2dcdb17964754975:0xff3f3e25433ce4ce!8m2!3d-8.6975801!4d116.2557712!16s%2Fg%2F11rn0mrjj8!19sChIJdUl1ZHmxzS0RzuQ8QyU-P_8?authuser=0&hl=en&rclk=1,
Sunset bar  cafe,https://www.google.com/maps/place/Sunset+bar+%26+cafe/data=!4m7!3m6!1s0x2dcda9e89dbc5dd5:0xb93bfd33b0125b5c!8m2!3d-8.8903271!4d116.2793958!16s%2Fg%2F11ndzlbv41!19sChIJ1V28neipzS0RXFsSsDP9O7k?authuser=0&hl=en&rclk=1,
MrRoni,https://www.google.com/maps/place/Mr.Roni/data=!4m7!3m6!1s0x2dcdb70134f1eeb1:0x3717597a4be5caac!8m2!3d-8.6182756!4d116.2719446!16s%2Fg%2F11b_1n9nsq!19sChIJse7xNAG3zS0RrMrlS3pZFzc?authuser=0&hl=en&rclk=1,
Lombok Barrel Surf Shop Sports Bar  Bistro,https://www.google.com/maps/place/Lombok+Barrel+Surf+Shop+Sports+Bar+%26+Bistro/data=!4m7!3m6!1s0x2dcda9d386a1387b:0xbfe492af13526327!8m2!3d-8.8902359!4d116.2811016!16s%2Fg%2F11d_777qjl!19sChIJezihhtOpzS0RJ2NSE6-S5L8?authuser=0&hl=en&rclk=1,
KRNK Bar  Restaurant,https://www.google.com/maps/place/KRNK+Bar+%26+Restaurant/data=!4m7!3m6!1s0x2dcda82ca89392c3:0xcbff982ff1a77184!8m2!3d-8.8906827!4d116.2770071!16s%2Fg%2F11c47_m9jw!19sChIJw5KTqCyozS0RhHGn8S-Y_8s?authuser=0&hl=en&rclk=1,
Aura Lounge  Bar Lombok,https://www.google.com/maps/place/Aura+Lounge+%26+Bar+Lombok/data=!4m7!3m6!1s0x2dcda694d04ff127:0x659c2b83d1648b8c!8m2!3d-8.8433268!4d116.1632228!16s%2Fg%2F11c5s8_f48!19sChIJJ_FP0JSmzS0RjItk0YMrnGU?authuser=0&hl=en&rclk=1,
Taku Resto  Bar,https://www.google.com/maps/place/Taku+Resto+%26+Bar/data=!4m7!3m6!1s0x2dcda935df7c1d8d:0xd462cf1cb460047a!8m2!3d-8.8939893!4d116.2850098!16s%2Fg%2F11k06kqybb!19sChIJjR183zWpzS0RegRgtBzPYtQ?authuser=0&hl=en&rclk=1,
Kemangi Bar  Kitchen,https://www.google.com/maps/place/Kemangi+Bar+%26+Kitchen/data=!4m7!3m6!1s0x2dcda9d466c199ab:0xa2eb8be8d2381fa7!8m2!3d-8.8915738!4d116.2811119!16s%2Fg%2F11g8zxv56v!19sChIJq5nBZtSpzS0Rpx840uiL66I?authuser=0&hl=en&rclk=1,
Metropolis club  karaoke,https://www.google.com/maps/place/Metropolis+club+%26+karaoke/data=!4m7!3m6!1s0x2dcdc20f169d2a6b:0x6a843d7a4bdadf79!8m2!3d-8.4987784!4d116.0489642!16s%2Fg%2F11ckqsb816!19sChIJayqdFg_CzS0Red_aS3o9hGo?authuser=0&hl=en&rclk=1,
Pandis Home,https://www.google.com/maps/place/Pandi's+Home/data=!4m7!3m6!1s0x2dcdcbe3ccaffa2b:0xc989b55bca3fe268!8m2!3d-8.5575026!4d116.3846386!16s%2Fg%2F11rcqs2r0m!19sChIJK_qvzOPLzS0RaOI_ylu1ick?authuser=0&hl=en&rclk=1,
Fat Cats Bar  Restaurant,https://www.google.com/maps/place/Fat+Cats+Bar+%26+Restaurant/data=!4m7!3m6!1s0x2dcdde006eb4dbe9:0xf61de76f6c8a63eb!8m2!3d-8.3495632!4d116.0433464!16s%2Fg%2F11f00ptmps!19sChIJ6du0bgDezS0R62OKbG_nHfY?authuser=0&hl=en&rclk=1,
Panorama Restaurant  beach bar club,https://www.google.com/maps/place/Panorama+Restaurant+%26+beach+bar+club/data=!4m7!3m6!1s0x2dcc55130170ecab:0x392962b0ebf5d8d6!8m2!3d-8.874142!4d116.4546814!16s%2Fg%2F11flbf2v0t!19sChIJq-xwARNVzC0R1tj167BiKTk?authuser=0&hl=en&rclk=1,
BCM sapalaLAXPA,https://www.google.com/maps/place/BCM+sapala%2FLAXPA/data=!4m7!3m6!1s0x2dcc36e814e3fdad:0x1446e4543e0a6945!8m2!3d-8.4955576!4d116.54792!16s%2Fg%2F11ggtghjk4!19sChIJrf3jFOg2zC0RRWkKPlTkRhQ?authuser=0&hl=en&rclk=1,
Zkrsanterr,"https://www.google.com/maps/place/Zkr,santerr/data=!4m7!3m6!1s0x2dcc496aaa27b871:0x3e881a39336ee041!8m2!3d-8.613539!4d116.5277427!16s%2Fg%2F11j309n6zq!19sChIJcbgnqmpJzC0RQeBuMzkaiD4?authuser=0&hl=en&rclk=1",
DeBreeze,https://www.google.com/maps/place/De-Breeze/data=!4m7!3m6!1s0x2dcc4ba5ce8e0723:0xdace62db85990768!8m2!3d-8.628624!4d116.4435072!16s%2Fg%2F11s4zc3swj!19sChIJIweOzqVLzC0RaAeZhdtizto?authuser=0&hl=en&rclk=1,
Step by Step boba drink,https://www.google.com/maps/place/Step+by+Step+(boba+drink)/data=!4m7!3m6!1s0x2dcc4da6f1447c15:0x7ed59ea24566fca5!8m2!3d-8.6811347!4d116.469267!16s%2Fg%2F11s31qmdt9!19sChIJFXxE8aZNzC0RpfxmRaKe1X4?authuser=0&hl=en&rclk=1,
Mr Mahsuns house,https://www.google.com/maps/place/Mr.+Mahsun's+house/data=!4m7!3m6!1s0x2dcc4d7747a70a99:0x84a49da5993a183c!8m2!3d-8.6873468!4d116.4209194!16s%2Fg%2F11jzkkwtt4!19sChIJmQqnR3dNzC0RPBg6maWdpIQ?authuser=0&hl=en&rclk=1,
ROYAL COW sukibbqsteak,https://www.google.com/maps/place/ROYAL+COW+suki-bbq-steak/data=!4m7!3m6!1s0x2dcc4ff284c2e6d9:0x9fb95622cc336944!8m2!3d-8.6495037!4d116.5226711!16s%2Fg%2F11pzn2r039!19sChIJ2ebChPJPzC0RRGkzzCJWuZ8?authuser=0&hl=en&rclk=1,
Pabrik tembakau Amaq Fika,https://www.google.com/maps/place/Pabrik+tembakau+(Amaq+Fika)/data=!4m7!3m6!1s0x2dcc4be2951760cb:0xc5343eb9e7489728!8m2!3d-8.5913871!4d116.5103554!16s%2Fg%2F11fn2q56_3!19sChIJy2AXleJLzC0RKJdI57k-NMU?authuser=0&hl=en&rclk=1,
Terlanjur Nyaman Tuman,https://www.google.com/maps/place/Terlanjur+Nyaman+(Tuman)/data=!4m7!3m6!1s0x2dcc4f6ab5122a07:0xaa00645aec5f914!8m2!3d-8.6499391!4d116.5271665!16s%2Fg%2F11k734sxyy!19sChIJByoStWpPzC0RFPnFrkUGoAo?authuser=0&hl=en&rclk=1,
BarBar,https://www.google.com/maps/place/Bar-Bar/data=!4m7!3m6!1s0x2dcc4d857467ab9f:0xbd0aa8d7073ae562!8m2!3d-8.6809263!4d116.510198!16s%2Fg%2F11kghd0bkr!19sChIJn6tndIVNzC0RYuU6B9eoCr0?authuser=0&hl=en&rclk=1,
SideCoffee Lombok,https://www.google.com/maps/place/Side.Coffee+Lombok/data=!4m7!3m6!1s0x2dcdb52813f3c927:0x134f25d22af764e2!8m2!3d-8.64203!4d116.4064908!16s%2Fg%2F11h2hnfhv6!19sChIJJ8nzEyi1zS0R4mT3KtIlTxM?authuser=0&hl=en&rclk=1,
Horizontal Lounge  Bar,https://www.google.com/maps/place/Horizontal+Lounge+%26+Bar/data=!4m7!3m6!1s0x2dcde0aaffffffff:0xde102a2fe9cd0298!8m2!3d-8.6529334!4d117.3616476!16s%2Fg%2F1tdhhmrm!19sChIJ_____6rgzS0RmALN6S8qEN4?authuser=0&hl=en&rclk=1,
Wislek Pura Mata Air,https://www.google.com/maps/place/Wislek+(Pura+Mata+Air)/data=!4m7!3m6!1s0x2dcb7d6122995b1b:0x2c2897cdb1210bec!8m2!3d-8.9703195!4d117.19214!16s%2Fg%2F11j0rsh4rk!19sChIJG1uZImF9yy0R7Ashsc2XKCw?authuser=0&hl=en&rclk=1,
Pasir Bali Bar  Restaurant,https://www.google.com/maps/place/Pasir+Bali+Bar+%26+Restaurant/data=!4m7!3m6!1s0x2dd246b858926b59:0x68d0bda7e83f2e54!8m2!3d-8.7152996!4d115.173977!16s%2Fg%2F1pzxqckfs!19sChIJWWuSWLhG0i0RVC4_6Ke90Gg?authuser=0&hl=en&rclk=1,
Shofuku Ramen Bar  Denpasar,https://www.google.com/maps/place/Shofuku+Ramen+Bar+-+Denpasar/data=!4m7!3m6!1s0x2dd2410c8e9cf1e9:0x1141e3f594781616!8m2!3d-8.6648261!4d115.2401638!16s%2Fg%2F11h8xfdnkv!19sChIJ6fGcjgxB0i0RFhZ4lPXjQRE?authuser=0&hl=en&rclk=1,
AA Bar,https://www.google.com/maps/place/A%2FA+Bar/data=!4m7!3m6!1s0x2e69f1ea89e5e48b:0xf63356ac23bddb46!8m2!3d-6.2388202!4d106.8074695!16s%2Fg%2F11h1p022d_!19sChIJi-TlierxaS4RRtu9I6xWM_Y?authuser=0&hl=en&rclk=1,
BATS Bar and Restaurant,https://www.google.com/maps/place/B.A.T.S.+Bar+and+Restaurant/data=!4m7!3m6!1s0x2e69f41def25a899:0xc797b36c102f02e3!8m2!3d-6.2026648!4d106.8184748!16s%2Fg%2F1vrhp2zp!19sChIJmagl7x30aS4R4wIvEGyzl8c?authuser=0&hl=en&rclk=1,
Bar Tottis,https://www.google.com/maps/place/Bar+Totti's/data=!4m7!3m6!1s0x6b12af1cc59ef827:0x440d69d086e5cc0e!8m2!3d-33.8664412!4d151.2073734!16s%2Fg%2F11h8ff09md!19sChIJJ_iexRyvEmsRDszlhtBpDUQ?authuser=0&hl=en&rclk=1,
Tommys On Higgins,https://www.google.com/maps/place/Tommy's+On+Higgins/data=!4m7!3m6!1s0x880fc96234408be3:0x78b1f91bb079007b!8m2!3d41.980182!4d-87.8021174!16s%2Fg%2F1vyxj_wj!19sChIJ44tANGLJD4gRewB5sBv5sXg?authuser=0&hl=en&rclk=1,
abar,https://www.google.com/maps/place/a.bar/data=!4m7!3m6!1s0x89c6c6309ff03e0f:0xf9a2670097d679bf!8m2!3d39.9502085!4d-75.1705347!16s%2Fg%2F11c2np_vgd!19sChIJDz7wnzDGxokRv3nWlwBnovk?authuser=0&hl=en&rclk=1,
The Location Bar  Lounge,https://www.google.com/maps/place/The+Location+Bar+%26+Lounge/data=!4m7!3m6!1s0x86687c65de1f738b:0x4467e4290f6eeeb2!8m2!3d27.7887001!4d-97.6643905!16s%2Fg%2F11cm083n_4!19sChIJi3Mf3mV8aIYRsu5uDynkZ0Q?authuser=0&hl=en&rclk=1,
The European Bar  Lounge,https://www.google.com/maps/place/The+European+Bar+%26+Lounge/data=!4m7!3m6!1s0x8085808e381a7d01:0x44905dcb662ce658!8m2!3d37.7870738!4d-122.4114114!16s%2Fg%2F11bbrm4f5d!19sChIJAX0aOI6AhYARWOYsZstdkEQ?authuser=0&hl=en&rclk=1,
The Standard Bar  Restaurant,https://www.google.com/maps/place/The+Standard+Bar+%26+Restaurant/data=!4m7!3m6!1s0x89c46c5171a04b9b:0x50513263300ce3c3!8m2!3d40.6910421!4d-75.2083797!16s%2Fg%2F1vzv4lx7!19sChIJm0ugcVFsxIkRw-MMMGMyUVA?authuser=0&hl=en&rclk=1,
Kellys Irish Pub,https://www.google.com/maps/place/Kelly's+Irish+Pub/data=!4m7!3m6!1s0x8644b5e5d507ffdf:0x3702b066796ba644!8m2!3d30.2414416!4d-97.7589685!16s%2Fg%2F11jsfkhzlf!19sChIJ3_8H1eW1RIYRRKZreWawAjc?authuser=0&hl=en&rclk=1,
The Carousel Bar  Lounge,https://www.google.com/maps/place/The+Carousel+Bar+%26+Lounge/data=!4m7!3m6!1s0x8620a60c53da2c5b:0xdd909df48675434d!8m2!3d29.9542516!4d-90.0675966!16s%2Fm%2F05q9xj1!19sChIJWyzaUwymIIYRTUN1hvSdkN0?authuser=0&hl=en&rclk=1,
Pour Kitchen  Bar,https://www.google.com/maps/place/Pour+Kitchen+%26+Bar/data=!4m7!3m6!1s0x4d4a84897ef34bed:0x25cb8583d5712cc!8m2!3d45.3736812!4d-84.9544001!16s%2Fg%2F11c1p2s6nm!19sChIJ7UvzfomESk0RzBJXPVi4XAI?authuser=0&hl=en&rclk=1,
Indique Restaurant  Bar,https://www.google.com/maps/place/Indique+Restaurant+%26+Bar/data=!4m7!3m6!1s0x39418db72d475c51:0x7c10f67cc3d86d02!8m2!3d26.2964174!4d73.0240214!16s%2Fg%2F11b70g407m!19sChIJUVxHLbeNQTkRAm3Yw3z2EHw?authuser=0&hl=en&rclk=1,
akitchen  bar,https://www.google.com/maps/place/a.kitchen+%2B+bar/data=!4m7!3m6!1s0x89c6c63194423209:0x67d6c0a73c66afca!8m2!3d39.9503916!4d-75.1704008!16s%2Fg%2F1hc5f7ns5!19sChIJCTJClDHGxokRyq9mPKfA1mc?authuser=0&hl=en&rclk=1,
The Social Bar  Cafe,https://www.google.com/maps/place/The+Social+Bar+%26+Cafe/data=!4m7!3m6!1s0x48718e735cd55f35:0xafc842f5e5017a26!8m2!3d51.4648852!4d-2.5898882!16s%2Fg%2F1tl4cgt3!19sChIJNV_VXHOOcUgRJnoB5fVCyK8?authuser=0&hl=en&rclk=1,
UDTIARA PUTRI,https://www.google.com/maps/place/UD.TIARA+PUTRI/data=!4m7!3m6!1s0x2dca6bea76bb71fd:0x555ca5d75d1c3a5!8m2!3d-8.4699545!4d118.3076118!16s%2Fg%2F11t6gbdlpf!19sChIJ_XG7dupryi0RpcPRdV3KVQU?authuser=0&hl=en&rclk=1,
nyotnyotthaiteamantrodompu,https://www.google.com/maps/place/nyotnyotthaitea.mantrodompu/data=!4m7!3m6!1s0x2dca6fbc3c96202d:0x368b182215f3c6f4!8m2!3d-8.5394201!4d118.4586246!16s%2Fg%2F11h5h0781l!19sChIJLSCWPLxvyi0R9MbzFSIYizY?authuser=0&hl=en&rclk=1,
resto dan bar tcala,https://www.google.com/maps/place/resto+dan+bar+t'cala/data=!4m7!3m6!1s0x2db58f2e7da6d4e9:0x6dbeee2fa69fab33!8m2!3d-8.5307793!4d118.8457142!16s%2Fg%2F11r4y4g_5g!19sChIJ6dSmfS6PtS0RM6ufpi_uvm0?authuser=0&hl=en&rclk=1,
Chill Cocktail  Beer Garden,https://www.google.com/maps/place/Chill+Cocktail+%26+Beer+Garden/data=!4m7!3m6!1s0x2dd25b6455eda8d7:0x912deb44e1723c0c!8m2!3d-8.8287519!4d115.1417355!16s%2Fg%2F11r_655pyq!19sChIJ16jtVWRb0i0RDDxy4UTrLZE?authuser=0&hl=en&rclk=1,
Venue of the Stars  LippoMall Kuta,https://www.google.com/maps/place/Venue+of+the+Stars+@+LippoMall+Kuta/data=!4m7!3m6!1s0x2dd2459c56a9c86d:0x27b29c1318cbfbfe!8m2!3d-8.7350568!4d115.1672772!16s%2Fg%2F11mn4k3lkd!19sChIJbcipVpxF0i0R_vvLGBOcsic?authuser=0&hl=en&rclk=1,
Stats Bar  Grille,https://www.google.com/maps/place/Stats+Bar+%26+Grille/data=!4m7!3m6!1s0x89e37a8be04feff5:0xbf6992dd5b6788a3!8m2!3d42.3358133!4d-71.0453566!16s%2Fg%2F1w666f74!19sChIJ9e9P4It644kRo4hnW92Sab8?authuser=0&hl=en&rclk=1,
Tannin Wine Bar  Kitchen,https://www.google.com/maps/place/Tannin+Wine+Bar+%26+Kitchen/data=!4m7!3m6!1s0x87c0f0681a75518b:0xdf552bda4f9e50e3!8m2!3d39.0949396!4d-94.5826586!16s%2Fg%2F1vgqdm5b!19sChIJi1F1GmjwwIcR41CeT9orVd8?authuser=0&hl=en&rclk=1,
The Point Bar  Restaurant,https://www.google.com/maps/place/The+Point+Bar+%26+Restaurant/data=!4m7!3m6!1s0x4864d55232ca1a4b:0x6dfed113b87c8cc3!8m2!3d53.3527972!4d-3.3169363!16s%2Fg%2F11c5_l2gcz!19sChIJSxrKMlLVZEgRw4x8uBPR_m0?authuser=0&hl=en&rclk=1,
Lift Bar Grill View  Downtown Vancouver,https://www.google.com/maps/place/Lift+Bar+Grill+View+-+Downtown+Vancouver/data=!4m7!3m6!1s0x54867188cbf75775:0x311047961ea292e7!8m2!3d49.2936612!4d-123.1296542!16s%2Fm%2F04_5rhr!19sChIJdVf3y4hxhlQR55KiHpZHEDE?authuser=0&hl=en&rclk=1,
The DelBar,https://www.google.com/maps/place/The+Del-Bar/data=!4m7!3m6!1s0x880745cab06c3a39:0x6ba15130dee84617!8m2!3d43.5994669!4d-89.7931905!16s%2Fg%2F1td05mw_!19sChIJOTpssMpFB4gRF0bo3jBRoWs?authuser=0&hl=en&rclk=1,
Bar Crudo,https://www.google.com/maps/place/Bar+Crudo/data=!4m7!3m6!1s0x8085808c0199971b:0x45248dad24fecea1!8m2!3d37.7756639!4d-122.4381778!16s%2Fg%2F1tfzbds8!19sChIJG5eZAYyAhYARoc7-JK2NJEU?authuser=0&hl=en&rclk=1,
The Oyster Bar,https://www.google.com/maps/place/The+Oyster+Bar/data=!4m7!3m6!1s0x8815e4f013d0a60f:0x3049a611201e3788!8m2!3d41.0687478!4d-85.1384444!16s%2Fg%2F1tdr3xyk!19sChIJD6bQE_DkFYgRiDceIBGmSTA?authuser=0&hl=en&rclk=1,
DIMINATI COFFEE,https://www.google.com/maps/place/DIMINATI+COFFEE/data=!4m7!3m6!1s0x2dbee2be675fef55:0x6c46176dd3f68b97!8m2!3d-5.1583414!4d119.4368491!16s%2Fg%2F11fy4px1hp!19sChIJVe9fZ77ivi0Rl4v2020XRmw?authuser=0&hl=en&rclk=1,
The Page Bar,https://www.google.com/maps/place/The+Page+Bar/data=!4m7!3m6!1s0x8620a60f208b2f75:0xb7ec4f9b823bbe3b!8m2!3d29.9594954!4d-90.0690378!16s%2Fg%2F11b6d1s0zf!19sChIJdS-LIA-mIIYRO747gptP7Lc?authuser=0&hl=en&rclk=1,
The Select Restaurant  Bar,https://www.google.com/maps/place/The+Select+Restaurant+%2B+Bar/data=!4m7!3m6!1s0x88f50f0f21f4d16b:0x6a6c6db320f911af!8m2!3d33.9249885!4d-84.3811244!16s%2Fg%2F11f5v73g7d!19sChIJa9H0IQ8P9YgRrxH5ILNtbGo?authuser=0&hl=en&rclk=1,
Story Bar Hamburg,https://www.google.com/maps/place/Story+Bar+Hamburg/data=!4m7!3m6!1s0x47b18f7208fe387f:0x83b04a83f38e7b30!8m2!3d53.5498594!4d9.963044!16s%2Fg%2F11bx8jsgcw!19sChIJfzj-CHKPsUcRMHuO84NKsIM?authuser=0&hl=en&rclk=1,
223 Bar,https://www.google.com/maps/place/223+Bar/data=!4m7!3m6!1s0x151d4b8a5f3e1779:0x4f232535793695c7!8m2!3d32.0902996!4d34.7755464!16s%2Fg%2F1vnhvn9d!19sChIJeRc-X4pLHRURx5U2eTUlI08?authuser=0&hl=en&rclk=1,
Ritz Bar,https://www.google.com/maps/place/Ritz+Bar/data=!4m7!3m6!1s0x47e66f513a965659:0xd2ddcd47ac12159f!8m2!3d48.8688063!4d2.3276317!16s%2Fg%2F11p162m67w!19sChIJWVaWOlFv5kcRnxUSrEfN3dI?authuser=0&hl=en&rclk=1,
Julius,https://www.google.com/maps/place/Julius'/data=!4m7!3m6!1s0x89c259304bb04227:0x35b685b6a9301164!8m2!3d40.7345416!4d-74.0015246!16s%2Fm%2F04crvx9!19sChIJJ0KwSzBZwokRZBEwqbaFtjU?authuser=0&hl=en&rclk=1,
PUBLIC,https://www.google.com/maps/place/PUBLIC/data=!4m7!3m6!1s0x40aa856d736c177b:0x139b6b322ea15b07!8m2!3d42.6932944!4d23.3225489!16s%2Fg%2F11c0vn_l5s!19sChIJexdsc22FqkARB1uhLjJrmxM?authuser=0&hl=en&rclk=1,
Junction,https://www.google.com/maps/place/Junction/data=!4m7!3m6!1s0x5486722b5d14009f:0x9395f5505d90a04a!8m2!3d49.2807323!4d-123.1322661!16s%2Fg%2F11cp7w3td6!19sChIJnwAUXStyhlQRSqCQXVD1lZM?authuser=0&hl=en&rclk=1,
AIDITA69,https://www.google.com/maps/place/AI'DITA69/data=!4m7!3m6!1s0x2dcc67814b5099d5:0xb42e9e32f2819cdc!8m2!3d-8.7440535!4d116.8538133!16s%2Fg%2F11rn_ffk2n!19sChIJ1ZlQS4FnzC0R3JyB8jKeLrQ?authuser=0&hl=en&rclk=1,
Cofee Barr Gass Pull TKlt City,https://www.google.com/maps/place/Cofee+Barr+'Gass+Pull'+TKlt+City../data=!4m7!3m6!1s0x2dcc6964a8245983:0x7adf7d725184887b!8m2!3d-8.6165383!4d116.8563088!16s%2Fg%2F11ddwhnqwx!19sChIJg1kkqGRpzC0Re4iEUXJ933o?authuser=0&hl=en&rclk=1,
Molys Bar,https://www.google.com/maps/place/Moly's+Bar/data=!4m7!3m6!1s0x2dd246bc600ea673:0xbc24e7c198319012!8m2!3d-8.7215022!4d115.169674!16s%2Fg%2F11b66cgk4n!19sChIJc6YOYLxG0i0REpAxmMHnJLw?authuser=0&hl=en&rclk=1,
Belgis Bar,https://www.google.com/maps/place/Belgi%E2%80%99s+Bar/data=!4m7!3m6!1s0x2dd2478413be8031:0xb622f6ddf87f61cb!8m2!3d-8.6976056!4d115.1647265!16s%2Fg%2F11t2dkr66p!19sChIJMYC-E4RH0i0Ry2F_-N32IrY?authuser=0&hl=en&rclk=1,
Legian Cafe Bar  Restaurant,https://www.google.com/maps/place/Legian+Cafe+Bar+%26+Restaurant/data=!4m7!3m6!1s0x2dd246b855722837:0xef1dfd130294927f!8m2!3d-8.7161244!4d115.1739049!16s%2Fg%2F1hm6l8hfk!19sChIJNyhyVbhG0i0Rf5KUAhP9He8?authuser=0&hl=en&rclk=1,
Double C Bar  Lounge,https://www.google.com/maps/place/Double+C+Bar+%26+Lounge/data=!4m7!3m6!1s0x2dd2477aab86754f:0xb5d8434a72ac017c!8m2!3d-8.6842201!4d115.1857895!16s%2Fg%2F11rkp0pdcx!19sChIJT3WGq3pH0i0RfAGsckpD2LU?authuser=0&hl=en&rclk=1,
Antons Bar,https://www.google.com/maps/place/Anton's+Bar/data=!4m7!3m6!1s0x2dd246e0d4ea9b59:0x663550e819d41550!8m2!3d-8.6991611!4d115.1624972!16s%2Fg%2F11clvqzqmb!19sChIJWZvq1OBG0i0RUBXUGehQNWY?authuser=0&hl=en&rclk=1,
Boofs Bar,https://www.google.com/maps/place/Boof's+Bar/data=!4m7!3m6!1s0x2dd23f9ee0e0275b:0x7c417d44f0b0a87b!8m2!3d-8.6456749!4d115.2044696!16s%2Fg%2F11p739j2dr!19sChIJWyfg4J4_0i0Re6iw8ER9QXw?authuser=0&hl=en&rclk=1,
