title,link,keyword
De Majapahit Complex Kuta Indah Villas,https://www.google.com/maps/place/De+Majapahit+Complex+(Kuta+Indah+Villa's)/data=!4m7!3m6!1s0x2dd246b7c2aafb51:0xef5a341d2281db77!8m2!3d-8.7140812!4d115.1783011!16s%2Fg%2F11ggh3skjf!19sChIJUfuqwrdG0i0Rd9uBIh00Wu8?authuser=0&hl=en&rclk=1,
Alaya Dedaun Kuta,https://www.google.com/maps/place/Alaya+Dedaun+Kuta/data=!4m10!3m9!1s0x2dd24702420401f1:0x3179d5feabe35c2b!5m2!4m1!1i2!8m2!3d-8.7132366!4d115.1735126!16s%2Fg%2F11h81hd1zd!19sChIJ8QEEQgJH0i0RK1zjq_7VeTE?authuser=0&hl=en&rclk=1,
Campuan Kuta Villa,https://www.google.com/maps/place/Campuan+Kuta+Villa/data=!4m7!3m6!1s0x2dd238a08aac03c3:0x6b5e564b8c089b97!8m2!3d-8.6516011!4d115.1683578!16s%2Fg%2F11dfgr7s1f!19sChIJwwOsiqA40i0Rl5sIjEtWXms?authuser=0&hl=en&rclk=1,
Villa Kuta Utara,https://www.google.com/maps/place/Villa+Kuta+Utara/data=!4m7!3m6!1s0x2dd247c10a937863:0xa7745539341da3b!8m2!3d-8.679575!4d115.1605861!16s%2Fg%2F11t2827vrm!19sChIJY3iTCsFH0i0RO9pBk1NFdwo?authuser=0&hl=en&rclk=1,
9 Bedroom GERHANA Villa Kuta Bali,https://www.google.com/maps/place/9+Bedroom+GERHANA+Villa+Kuta+Bali/data=!4m7!3m6!1s0x2dd246a6c9a4ad81:0xefb8a9a8c8f3ad93!8m2!3d-8.730538!4d115.171698!16s%2Fg%2F1hg4zprd2!19sChIJga2kyaZG0i0Rk63zyKipuO8?authuser=0&hl=en&rclk=1,
Anari Villas Kuta,https://www.google.com/maps/place/Anari+Villas+Kuta/data=!4m10!3m9!1s0x2dd24786df0e51d9:0xa15ba7b02e25a6c7!5m2!4m1!1i2!8m2!3d-8.7064019!4d115.1806136!16s%2Fg%2F11s5nxv9rj!19sChIJ2VEO34ZH0i0Rx6YlLrCnW6E?authuser=0&hl=en&rclk=1,
Villa MICA,https://www.google.com/maps/place/Villa+MICA/data=!4m10!3m9!1s0x2dd246a732fb6e1d:0x7303238c44a2cb58!5m2!4m1!1i2!8m2!3d-8.7327519!4d115.1709485!16s%2Fg%2F11dxbc4lbf!19sChIJHW77MqdG0i0RWMuiRIwjA3M?authuser=0&hl=en&rclk=1,
S18 Bali Villas,https://www.google.com/maps/place/S18+Bali+Villas/data=!4m10!3m9!1s0x2dd246cf1643c26d:0x3261db9eca233586!5m2!4m1!1i2!8m2!3d-8.7072094!4d115.1791661!16s%2Fg%2F11dxnqm40k!19sChIJbcJDFs9G0i0RhjUjyp7bYTI?authuser=0&hl=en&rclk=1,
Kuta Puri Bungalows Resort  Spa,https://www.google.com/maps/place/Kuta+Puri+Bungalows+Resort+%26+Spa/data=!4m10!3m9!1s0x2dd246bc115d666d:0xe90234ed74b13506!5m2!4m1!1i2!8m2!3d-8.7197174!4d115.1703944!16s%2Fg%2F1tf7z_zr!19sChIJbWZdEbxG0i0RBjWxdO00Auk?authuser=0&hl=en&rclk=1,
Palma Villa Kuta,https://www.google.com/maps/place/Palma+Villa+Kuta/data=!4m7!3m6!1s0x2dd247af72f5ab09:0xb5b4ecab0a46f864!8m2!3d-8.7304427!4d115.1720517!16s%2Fg%2F11sy6q7q1s!19sChIJCav1cq9H0i0RZPhGCqvstLU?authuser=0&hl=en&rclk=1,
Villa SANKET,https://www.google.com/maps/place/Villa+SANKET/data=!4m7!3m6!1s0x2dd245961abafe77:0xe8427d060316f327!8m2!3d-8.7342714!4d115.1702863!16s%2Fg%2F11t27k2_04!19sChIJd_66GpZF0i0RJ_MWAwZ9Qug?authuser=0&hl=en&rclk=1,
Wina Holiday Villa,https://www.google.com/maps/place/Wina+Holiday+Villa/data=!4m10!3m9!1s0x2dd246bf495fc8d3:0x51a793ba0e28d1bd!5m2!4m1!1i2!8m2!3d-8.7149747!4d115.1699592!16s%2Fg%2F11b6371qlq!19sChIJ08hfSb9G0i0RvdEoDrqTp1E?authuser=0&hl=en&rclk=1,
C151 Smart Villas Seminyak,https://www.google.com/maps/place/C151+Smart+Villas%E2%84%A2+Seminyak/data=!4m10!3m9!1s0x2dd2470d40de5cd7:0xf815fdd7a4b15b0e!5m2!4m1!1i2!8m2!3d-8.6866359!4d115.157051!16s%2Fg%2F1tfq1g37!19sChIJ11zeQA1H0i0RDluxpNf9Ffg?authuser=0&hl=en&rclk=1,
Villa Ziwa Kuta,https://www.google.com/maps/place/Villa+Ziwa+Kuta/data=!4m10!3m9!1s0x2dd2474e183c0c39:0xefa099ee95213f10!5m2!4m1!1i2!8m2!3d-8.7088304!4d115.175414!16s%2Fg%2F11qq2x9c80!19sChIJOQw8GE5H0i0RED8hle6ZoO8?authuser=0&hl=en&rclk=1,
Kuta Family C15,https://www.google.com/maps/place/Kuta+Family+C15/data=!4m7!3m6!1s0x2dd247b79ac01f71:0x58c4f1da24f17769!8m2!3d-8.6784406!4d115.1705863!16s%2Fg%2F11js_8v0k4!19sChIJcR_AmrdH0i0RaXfxJNrxxFg?authuser=0&hl=en&rclk=1,
Villa Tiah,https://www.google.com/maps/place/Villa+Tiah/data=!4m7!3m6!1s0x2dd246a734feb0a7:0xc6e0cea4c347f755!8m2!3d-8.7328777!4d115.1727676!16s%2Fg%2F11c6w17jx8!19sChIJp7D-NKdG0i0RVfdHw6TO4MY?authuser=0&hl=en&rclk=1,
Delu Villas and Suite,https://www.google.com/maps/place/Delu+Villas+and+Suite/data=!4m10!3m9!1s0x2dd2476a9dd06065:0x345e2cc1be34c4f4!5m2!4m1!1i2!8m2!3d-8.67236!4d115.1655082!16s%2Fg%2F1q66sxfc5!19sChIJZWDQnWpH0i0R9MQ0vsEsXjQ?authuser=0&hl=en&rclk=1,
Bali Villa Havens,https://www.google.com/maps/place/Bali+Villa+Havens/data=!4m7!3m6!1s0x2dd246a44b54e9b7:0x59aadb4387f9d7fe!8m2!3d-8.7325186!4d115.1724768!16s%2Fg%2F1q66y33h7!19sChIJt-lUS6RG0i0R_tf5h0Pbqlk?authuser=0&hl=en&rclk=1,
Malolo Villa,https://www.google.com/maps/place/Malolo+Villa/data=!4m7!3m6!1s0x2dd2471774c9c959:0xdfea54047388df9a!8m2!3d-8.7309476!4d115.1756682!16s%2Fg%2F11pr79y37v!19sChIJWcnJdBdH0i0Rmt-IcwRU6t8?authuser=0&hl=en&rclk=1,
Bali Swiss Villa,https://www.google.com/maps/place/Bali+Swiss+Villa/data=!4m10!3m9!1s0x2dd24725cc9e36a5:0x3f3aaa57accfd2b3!5m2!4m1!1i2!8m2!3d-8.6864778!4d115.1747113!16s%2Fg%2F1td_7sp8!19sChIJpTaezCVH0i0Rs9LPrFeqOj8?authuser=0&hl=en&rclk=1,
Umalas Retreat Villas 5  6,https://www.google.com/maps/place/Umalas+Retreat+Villas+5+%26+6/data=!4m10!3m9!1s0x2dd247684373e927:0xd3e3868e59f880a4!5m2!4m1!1i2!8m2!3d-8.6654397!4d115.1632008!16s%2Fg%2F1ptwjw202!19sChIJJ-lzQ2hH0i0RpID4WY6G49M?authuser=0&hl=en&rclk=1,
The Jas Villas,https://www.google.com/maps/place/The+Jas+Villas/data=!4m10!3m9!1s0x2dd2404132fe187f:0x67855b39d92d9a81!5m2!4m1!1i2!8m2!3d-8.6867548!4d115.1604477!16s%2Fg%2F1q63cj1z9!19sChIJfxj-MkFA0i0RgZot2TlbhWc?authuser=0&hl=en&rclk=1,
The Buah Bali Villas,https://www.google.com/maps/place/The+Buah+Bali+Villas/data=!4m10!3m9!1s0x2dd2470ded5a0a9b:0xc63d4a3c07cf1c3a!5m2!4m1!1i2!8m2!3d-8.6784731!4d115.1526598!16s%2Fg%2F1pp2vcz8y!19sChIJmwpa7Q1H0i0ROhzPBzxKPcY?authuser=0&hl=en&rclk=1,
Anema Villa Seminyak,https://www.google.com/maps/place/Anema+Villa+Seminyak/data=!4m10!3m9!1s0x2dd246c58d41fddd:0xd0813b06d434ec8!5m2!4m1!1i2!8m2!3d-8.7069651!4d115.1764748!16s%2Fg%2F12vr2y405!19sChIJ3f1BjcVG0i0RyE5DbbATCA0?authuser=0&hl=en&rclk=1,
Astera Villa Seminyak  Honeymoon Villa in Seminyak Bali,https://www.google.com/maps/place/Astera+Villa+Seminyak+-+Honeymoon+Villa+in+Seminyak+Bali/data=!4m10!3m9!1s0x2dd247fc66ec6361:0xa08cf2710e65fa26!5m2!4m1!1i2!8m2!3d-8.6968579!4d115.1741973!16s%2Fg%2F11fp3hp6qt!19sChIJYWPsZvxH0i0RJvplDnHyjKA?authuser=0&hl=en&rclk=1,
The Kanjeng Villas Batubelig,https://www.google.com/maps/place/The+Kanjeng+Villas+Batubelig/data=!4m10!3m9!1s0x2dd2479bc463d90b:0xc73396025bd919!5m2!4m1!1i2!8m2!3d-8.672888!4d115.1484981!16s%2Fg%2F11lm4lm6_0!19sChIJC9ljxJtH0i0RGdlbApYzxwA?authuser=0&hl=en&rclk=1,
Kruts Villa,https://www.google.com/maps/place/Kruts+Villa/data=!4m7!3m6!1s0x2dd247dd5f24bc3f:0x92f7ffdd28353f7f!8m2!3d-8.6549989!4d115.1522547!16s%2Fg%2F11m_kqd1x5!19sChIJP7wkX91H0i0Rfz81KN3_95I?authuser=0&hl=en&rclk=1,
Surya Inn,https://www.google.com/maps/place/Surya+Inn/data=!4m10!3m9!1s0x2dd2441f48ddb213:0x6daed3294e3b56cb!5m2!4m1!1i2!8m2!3d-8.739004!4d115.1661041!16s%2Fg%2F1hc0rplsr!19sChIJE7LdSB9E0i0Ry1Y7TinTrm0?authuser=0&hl=en&rclk=1,
Kelapa Gading Villa,https://www.google.com/maps/place/Kelapa+Gading+Villa/data=!4m7!3m6!1s0x2dd3d87d3c34c47d:0x87c38bba91e290f0!8m2!3d-8.3726514!4d114.6687269!16s%2Fg%2F1pzr7xp3h!19sChIJfcQ0PH3Y0y0R8JDikbqLw4c?authuser=0&hl=en&rclk=1,
Viola Villa,https://www.google.com/maps/place/Viola+Villa/data=!4m10!3m9!1s0x2dd24716e17e52f7:0xa8f40cbe5483c8fe!5m2!4m1!1i2!8m2!3d-8.6814229!4d115.1615554!16s%2Fg%2F11bwh4q6p9!19sChIJ91J-4RZH0i0R_siDVL4M9Kg?authuser=0&hl=en&rclk=1,
Berry Amour Romantic Villas,https://www.google.com/maps/place/Berry+Amour+Romantic+Villas/data=!4m10!3m9!1s0x2dd2476b9cc36f29:0x53185fc58cb42913!5m2!4m1!1i2!8m2!3d-8.671744!4d115.157225!16s%2Fg%2F1pv5w2dcv!19sChIJKW_DnGtH0i0REym0jMVfGFM?authuser=0&hl=en&rclk=1,
Villa Ace,https://www.google.com/maps/place/Villa+Ace/data=!4m10!3m9!1s0x2dd24716da87ea91:0x8216a1f7bce3af49!5m2!4m1!1i2!8m2!3d-8.6877665!4d115.1642624!16s%2Fg%2F11b5wn9lxp!19sChIJkeqH2hZH0i0RSa_jvPehFoI?authuser=0&hl=en&rclk=1,
Kawung Villa,https://www.google.com/maps/place/Kawung+Villa/data=!4m10!3m9!1s0x2dd2387919a121b5:0x4edbc09b4401000e!5m2!4m1!1i2!8m2!3d-8.6527209!4d115.1338119!16s%2Fg%2F11b7yt74gc!19sChIJtSGhGXk40i0RDgABRJvA204?authuser=0&hl=en&rclk=1,
Lasala Villa,https://www.google.com/maps/place/Lasala+Villa/data=!4m7!3m6!1s0x2dd2476260c28355:0x89e55a9cc70f9485!8m2!3d-8.6553963!4d115.1564872!16s%2Fg%2F11cncmdcs_!19sChIJVYPCYGJH0i0RhZQPx5xa5Yk?authuser=0&hl=en&rclk=1,
White Rose Kuta Resort Villas  Spa,"https://www.google.com/maps/place/White+Rose+Kuta+Resort,+Villas+%26+Spa/data=!4m10!3m9!1s0x2dd246b84d1f2529:0xccac7231476463cd!5m2!4m1!1i2!8m2!3d-8.7159839!4d115.1749972!16s%2Fg%2F1vntxzf0!19sChIJKSUfTbhG0i0RzWNkRzFyrMw?authuser=0&hl=en&rclk=1",
Villa Bibi  5 Bedrooms Private Pool,https://www.google.com/maps/place/Villa+Bibi+-+5+Bedrooms+Private+Pool/data=!4m10!3m9!1s0x2dd2473fcd0a5d53:0x85ea57e16baff871!5m2!4m1!1i2!8m2!3d-8.6762541!4d115.1660456!16s%2Fg%2F1q67kzj84!19sChIJU10KzT9H0i0Rcfiva-FX6oU?authuser=0&hl=en&rclk=1,
Villa Atas Ombak,https://www.google.com/maps/place/Villa+Atas+Ombak/data=!4m10!3m9!1s0x2dd247744e325309:0xab4a5cb473e4cd9a!5m2!4m1!1i2!8m2!3d-8.6719484!4d115.1447954!16s%2Fg%2F1hc8np98z!19sChIJCVMyTnRH0i0Rms3kc7RcSqs?authuser=0&hl=en&rclk=1,
Villa Mimpi,https://www.google.com/maps/place/Villa+Mimpi/data=!4m7!3m6!1s0x2dd246c7fd145635:0x49fe6ad3763dcb79!8m2!3d-8.7135492!4d115.1769032!16s%2Fg%2F11c1p3k8t1!19sChIJNVYU_cdG0i0Recs9dtNq_kk?authuser=0&hl=en&rclk=1,
Villa Ultima,https://www.google.com/maps/place/Villa+Ultima/data=!4m7!3m6!1s0x2dd24710bbbee589:0xc817933ceef0b8a0!8m2!3d-8.6836753!4d115.1589361!16s%2Fg%2F11btvg8vl3!19sChIJieW-uxBH0i0RoLjw7jyTF8g?authuser=0&hl=en&rclk=1,
Downtown Villas,https://www.google.com/maps/place/Downtown+Villas/data=!4m10!3m9!1s0x2dd247237400c327:0x37d0df3db84624ce!5m2!4m1!1i2!8m2!3d-8.6943139!4d115.1690958!16s%2Fg%2F1tnfw8ll!19sChIJJ8MAdCNH0i0RziRGuD3f0Dc?authuser=0&hl=en&rclk=1,
Villa Deva,https://www.google.com/maps/place/Villa+Deva/data=!4m10!3m9!1s0x2dd24774f467a109:0xac45db128c5c39a9!5m2!4m1!1i2!8m2!3d-8.672056!4d115.1459045!16s%2Fg%2F11b73lns5_!19sChIJCaFn9HRH0i0RqTlcjBLbRaw?authuser=0&hl=en&rclk=1,
Dura Villas Bali,https://www.google.com/maps/place/Dura+Villas+Bali/data=!4m10!3m9!1s0x2dd238a1ba9a8bc5:0x3e90f816d15b0d44!5m2!4m1!1i2!8m2!3d-8.6505427!4d115.1670733!16s%2Fg%2F1tdhhmrt!19sChIJxYuauqE40i0RRA1b0Rb4kD4?authuser=0&hl=en&rclk=1,
Aksata Villas Tibubeneng,https://www.google.com/maps/place/Aksata+Villas+Tibubeneng/data=!4m10!3m9!1s0x2dd238928bc8b11d:0x270ca78347c3e0a2!5m2!4m1!1i2!8m2!3d-8.6364103!4d115.1545726!16s%2Fg%2F11clvk3v6m!19sChIJHbHIi5I40i0RouDDR4OnDCc?authuser=0&hl=en&rclk=1,
Villa Embrace,https://www.google.com/maps/place/Villa+Embrace/data=!4m10!3m9!1s0x2dd24763b88a2177:0x3c3d2303918474aa!5m2!4m1!1i2!8m2!3d-8.6573719!4d115.1577788!16s%2Fg%2F11cly4rlgx!19sChIJdyGKuGNH0i0RqnSEkQMjPTw?authuser=0&hl=en&rclk=1,
SALTY VILLA,https://www.google.com/maps/place/SALTY+VILLA/data=!4m7!3m6!1s0x2dd24711a100d4a3:0x71bfcf7c00a406a9!8m2!3d-8.6812071!4d115.1564204!16s%2Fg%2F11g00x_91t!19sChIJo9QAoRFH0i0RqQakAHzPv3E?authuser=0&hl=en&rclk=1,
RC Villas,https://www.google.com/maps/place/RC+Villas/data=!4m10!3m9!1s0x2dd2471a646fdb4d:0x2b992508b427d4ad!5m2!4m1!1i2!8m2!3d-8.6853209!4d115.1568016!16s%2Fg%2F113jrxwk2!19sChIJTdtvZBpH0i0RrdQntAglmSs?authuser=0&hl=en&rclk=1,
Eko Villa Bali,https://www.google.com/maps/place/Eko+Villa+Bali/data=!4m7!3m6!1s0x2dd2471160e81549:0x3008e04c91330c1b!8m2!3d-8.6804311!4d115.1551004!16s%2Fg%2F1tdjnk9r!19sChIJSRXoYBFH0i0RGwwzkUzgCDA?authuser=0&hl=en&rclk=1,
Villa Gladak,https://www.google.com/maps/place/Villa+Gladak/data=!4m10!3m9!1s0x2dd24717500ce131:0xc0b4497f9264cf1a!5m2!4m1!1i2!8m2!3d-8.6833503!4d115.1606756!16s%2Fg%2F11csqqsqmz!19sChIJMeEMUBdH0i0RGs9kkn9JtMA?authuser=0&hl=en&rclk=1,
The Ulin Villas  Spa  by Karaniya Experience,https://www.google.com/maps/place/The+Ulin+Villas+%26+Spa+-+by+Karaniya+Experience/data=!4m10!3m9!1s0x2dd2471749d43499:0xe0b5476730833d4!5m2!4m1!1i2!8m2!3d-8.6829401!4d115.1597332!16s%2Fg%2F1wb449xx!19sChIJmTTUSRdH0i0R1DMIc3ZUCw4?authuser=0&hl=en&rclk=1,
Sans Kuta Villas,https://www.google.com/maps/place/Sans+Kuta+Villas/data=!4m10!3m9!1s0x2dcda948405c393f:0xae66dae018932c9c!5m2!4m1!1i2!8m2!3d-8.8740323!4d116.2766063!16s%2Fg%2F11lllrtgx4!19sChIJPzlcQEipzS0RnCyTGODaZq4?authuser=0&hl=en&rclk=1,
Villa Kalyani,https://www.google.com/maps/place/Villa+Kalyani/data=!4m7!3m6!1s0x2dd2477e4328e85f:0x1d750350350c2444!8m2!3d-8.6586601!4d115.1437603!16s%2Fg%2F1q5gkm9f6!19sChIJX-goQ35H0i0RRCQMNVADdR0?authuser=0&hl=en&rclk=1,
Villa Bahia,https://www.google.com/maps/place/Villa+Bahia/data=!4m10!3m9!1s0x2dd2473c7b07f3b1:0xb9437b1b4eef44b1!5m2!4m1!1i2!8m2!3d-8.6805731!4d115.1705697!16s%2Fg%2F11cjhys5md!19sChIJsfMHezxH0i0RsUTvTht7Q7k?authuser=0&hl=en&rclk=1,
The Seminyak Suite Private Villa,https://www.google.com/maps/place/The+Seminyak+Suite+Private+Villa/data=!4m10!3m9!1s0x2dd246dee2eeb461:0x88ff2a4b23b2eea6!5m2!4m1!1i2!8m2!3d-8.6951857!4d115.1676286!16s%2Fg%2F1tgw2g2m!19sChIJYbTu4t5G0i0Rpu6yI0sq_4g?authuser=0&hl=en&rclk=1,
The Uma Villas,https://www.google.com/maps/place/The+Uma+Villas/data=!4m10!3m9!1s0x2dd2389d990d225b:0xa316c78913ee7bed!5m2!4m1!1i2!8m2!3d-8.6544528!4d115.1567168!16s%2Fg%2F11cn0qqlmy!19sChIJWyINmZ040i0R7XvuE4nHFqM?authuser=0&hl=en&rclk=1,
Villa Kita,https://www.google.com/maps/place/Villa+Kita/data=!4m7!3m6!1s0x2dd247410f555ad9:0xd5ded78319d6c090!8m2!3d-8.6707012!4d115.1687533!16s%2Fg%2F11bwgvwnhr!19sChIJ2VpVD0FH0i0RkMDWGYPX3tU?authuser=0&hl=en&rclk=1,
Villa Kudus,https://www.google.com/maps/place/Villa+Kudus/data=!4m7!3m6!1s0x2dd2479d6bee1b15:0x3c8baaa839e4187!8m2!3d-8.6663675!4d115.1408843!16s%2Fg%2F1s04d7k3l!19sChIJFRvua51H0i0Rh0Geg6q6yAM?authuser=0&hl=en&rclk=1,
Villa Krisna,https://www.google.com/maps/place/Villa+Krisna/data=!4m7!3m6!1s0x2dd24719941d8237:0x43c28ac06824962!8m2!3d-8.6858196!4d115.1604252!16s%2Fg%2F1pyc_5vv6!19sChIJN4IdlBlH0i0RYkmCBqwoPAQ?authuser=0&hl=en&rclk=1,
Villa Mia Satu Seminyak,"https://www.google.com/maps/place/Villa+Mia+Satu,+Seminyak/data=!4m7!3m6!1s0x2dd247228d15d771:0xb1baea0cf7a0346b!8m2!3d-8.6857142!4d115.1664173!16s%2Fg%2F11f4wt2nr3!19sChIJcdcVjSJH0i0RazSg9wzqurE?authuser=0&hl=en&rclk=1",
Villa Gallici,https://www.google.com/maps/place/Villa+Gallici/data=!4m7!3m6!1s0x2dd2471f471f5f33:0x2afea35be2d7c9e!8m2!3d-8.6900557!4d115.1639777!16s%2Fg%2F11fyzcsx88!19sChIJM18fRx9H0i0RnnwtvjXqrwI?authuser=0&hl=en&rclk=1,
Villa Aura,https://www.google.com/maps/place/Villa+Aura/data=!4m7!3m6!1s0x2dd2477c582a3947:0x42f025aacc2aa70b!8m2!3d-8.6577597!4d115.1502113!16s%2Fg%2F11clzj6rcn!19sChIJRzkqWHxH0i0RC6cqzKol8EI?authuser=0&hl=en&rclk=1,
Villa VINO,https://www.google.com/maps/place/Villa+VINO/data=!4m7!3m6!1s0x2dd247b1bf466b23:0x546aff5c2e4305f6!8m2!3d-8.7009146!4d115.170681!16s%2Fg%2F11s3vy3lpx!19sChIJI2tGv7FH0i0R9gVDLlz_alQ?authuser=0&hl=en&rclk=1,
Villa Me Bali,https://www.google.com/maps/place/Villa+Me+Bali/data=!4m7!3m6!1s0x2dd246c1303c2ee7:0xf78fafdfbed4ffa9!8m2!3d-8.7109254!4d115.170671!16s%2Fg%2F11dxc0wfbd!19sChIJ5y48MMFG0i0Rqf_Uvt-vj_c?authuser=0&hl=en&rclk=1,
Bali Kuta Garden Villa 1,https://www.google.com/maps/place/Bali+Kuta+Garden+Villa+1/data=!4m7!3m6!1s0x2dd223ffffe05a87:0x9f715277cb57914d!8m2!3d-8.40952!4d115.189!16s%2Fg%2F11xc_7439!19sChIJh1rg__8j0i0RTZFXy3dScZ8?authuser=0&hl=en&rclk=1,
Villa Puri Bagus,https://www.google.com/maps/place/Villa+Puri+Bagus/data=!4m10!3m9!1s0x2dd246c7ba6a5fad:0x1344f4b80a3c47ad!5m2!4m1!1i2!8m2!3d-8.7118688!4d115.1765021!16s%2Fg%2F11cjp9hxjf!19sChIJrV9qusdG0i0RrUc8Crj0RBM?authuser=0&hl=en&rclk=1,
Villa Surya 2,https://www.google.com/maps/place/Villa+Surya+2/data=!4m7!3m6!1s0x2dd239f5b94ee6e1:0x651b012a0960737a!8m2!3d-8.6524765!4d115.1783969!16s%2Fg%2F11lgl318tp!19sChIJ4eZOufU50i0RenNgCSoBG2U?authuser=0&hl=en&rclk=1,
Villa Harmony  Residence,https://www.google.com/maps/place/Villa+Harmony+-+Residence/data=!4m10!3m9!1s0x2dd247723465a4c7:0x1ef7ae8daf3e665d!5m2!4m1!1i2!8m2!3d-8.6717937!4d115.1507382!16s%2Fg%2F1pycwkryz!19sChIJx6RlNHJH0i0RXWY-r42u9x4?authuser=0&hl=en&rclk=1,
Villa Tepikali,https://www.google.com/maps/place/Villa+Tepikali/data=!4m10!3m9!1s0x2dd2387a71335c73:0x99f050f8c87a2920!5m2!4m1!1i2!8m2!3d-8.650016!4d115.1300959!16s%2Fg%2F1tv58350!19sChIJc1wzcXo40i0RICl6yPhQ8Jk?authuser=0&hl=en&rclk=1,
Villa Anna Kuta utara,https://www.google.com/maps/place/Villa+Anna+Kuta+utara/data=!4m7!3m6!1s0x2dd2392bc464290b:0xaab650a071a9ca69!8m2!3d-8.6430085!4d115.1802275!16s%2Fg%2F11nx1xx1yy!19sChIJCylkxCs50i0RacqpcaBQtqo?authuser=0&hl=en&rclk=1,
Villa Putih,https://www.google.com/maps/place/Villa+Putih/data=!4m7!3m6!1s0x2dd2387f929fe437:0xa3522732627f0f8!8m2!3d-8.6546764!4d115.1399049!16s%2Fg%2F11gg6ymfps!19sChIJN-Sfkn840i0R-PAnJnMiNQo?authuser=0&hl=en&rclk=1,
Villa Bayo,https://www.google.com/maps/place/Villa+Bayo/data=!4m7!3m6!1s0x2dd2387f92a1d6ed:0xe62ad86bc43dc040!8m2!3d-8.6546663!4d115.1399099!16s%2Fg%2F11gg6ywtv0!19sChIJ7dahkn840i0RQMA9xGvYKuY?authuser=0&hl=en&rclk=1,
Villa Clarisse Bali,https://www.google.com/maps/place/Villa+Clarisse+Bali/data=!4m7!3m6!1s0x2dd2389e1215cabf:0x778d36c59b10ea13!8m2!3d-8.6515464!4d115.1607055!16s%2Fg%2F11ckvf53_4!19sChIJv8oVEp440i0RE-oQm8U2jXc?authuser=0&hl=en&rclk=1,
River View Villa,https://www.google.com/maps/place/River+View+Villa/data=!4m7!3m6!1s0x2dd239b7780f1fe9:0xa0ec028c5e36aa81!8m2!3d-8.6402948!4d115.1388442!16s%2Fg%2F11jvgmdm2d!19sChIJ6R8PeLc50i0Rgao2XowC7KA?authuser=0&hl=en&rclk=1,
Villa Kate,https://www.google.com/maps/place/Villa+Kate/data=!4m7!3m6!1s0x2dd239037db77fbb:0x28f54216e247259b!8m2!3d-8.6263545!4d115.1564738!16s%2Fg%2F11j2xr7q_m!19sChIJu3-3fQM50i0RmyVH4hZC9Sg?authuser=0&hl=en&rclk=1,
VILLA JAAL,https://www.google.com/maps/place/VILLA+JAAL/data=!4m10!3m9!1s0x2dd23924f403e3bf:0x5e893f10c9d420fe!5m2!4m1!1i2!8m2!3d-8.6175961!4d115.149904!16s%2Fg%2F11h0mkzmrb!19sChIJv-MD9CQ50i0R_iDUyRA_iV4?authuser=0&hl=en&rclk=1,
Villa Kubuku,https://www.google.com/maps/place/Villa+Kubuku/data=!4m7!3m6!1s0x2dd2394cb834cc03:0x5ffb97e3363af38a!8m2!3d-8.620358!4d115.1669816!16s%2Fg%2F11f624l1jb!19sChIJA8w0uEw50i0RivM6NuOX-18?authuser=0&hl=en&rclk=1,
Askara Villa,https://www.google.com/maps/place/Askara+Villa/data=!4m10!3m9!1s0x2dd238e8f0bd38ab:0xae34daba3076d3fb!5m2!4m1!1i2!8m2!3d-8.6254122!4d115.1618454!16s%2Fg%2F1pzvk2fmc!19sChIJqzi98Og40i0R-9N2MLraNK4?authuser=0&hl=en&rclk=1,
Open Bali Villa,https://www.google.com/maps/place/Open+Bali+Villa/data=!4m7!3m6!1s0x2dd23925c9f9cf45:0x319cd3a17e50541!8m2!3d-8.6405128!4d115.1406426!16s%2Fg%2F11h87l9kjz!19sChIJRc_5ySU50i0RQQXlFzrNGQM?authuser=0&hl=en&rclk=1,
Kailash villa,https://www.google.com/maps/place/Kailash+villa/data=!4m7!3m6!1s0x2dd2398bd95555d7:0xadc0a4584ce3ba3e!8m2!3d-8.6294311!4d115.1541769!16s%2Fg%2F11j1cw8cvt!19sChIJ11VV2Ys50i0RPrrjTFikwK0?authuser=0&hl=en&rclk=1,
Villa Quincy,https://www.google.com/maps/place/Villa+Quincy/data=!4m7!3m6!1s0x2dd239507f72e043:0x11915e25a06aa198!8m2!3d-8.6524318!4d115.1341683!16s%2Fg%2F11sgcyt617!19sChIJQ-Byf1A50i0RmKFqoCVekRE?authuser=0&hl=en&rclk=1,
Villa Kokokan,https://www.google.com/maps/place/Villa+Kokokan/data=!4m7!3m6!1s0x2dd238782417d98b:0x4ddb63fdf1748084!8m2!3d-8.654419!4d115.13012!16s%2Fg%2F11cspr2ss4!19sChIJi9kXJHg40i0RhIB08f1j200?authuser=0&hl=en&rclk=1,
Villa Cabai,https://www.google.com/maps/place/Villa+Cabai/data=!4m7!3m6!1s0x2dd238ef27797d7d:0xf02f3b8cdd4ec56b!8m2!3d-8.6255844!4d115.158594!16s%2Fg%2F11cs04_kky!19sChIJfX15J-840i0Ra8VO3Yw7L_A?authuser=0&hl=en&rclk=1,
Villa Amita by Nakula,https://www.google.com/maps/place/Villa+Amita+by+Nakula/data=!4m10!3m9!1s0x2dd2389bb270bec9:0x1083c93d70c9564d!5m2!4m1!1i2!8m2!3d-8.646719!4d115.1569989!16s%2Fg%2F11g6mc783f!19sChIJyb5wsps40i0RTVbJcD3JgxA?authuser=0&hl=en&rclk=1,
