title,link,keyword
Pemuteran Park,https://www.google.com/maps/place/Pemuteran+Park/data=!4m10!3m9!1s0x2dd16e5980b721eb:0x2fa3be92dd0d2843!5m2!4m1!1i2!8m2!3d-8.1491843!4d114.6726564!16s%2Fg%2F11csszbnh6!19sChIJ6yG3gFlu0S0RQygN3ZK-oy8?authuser=0&hl=en&rclk=1,
The Local menjangan homestay,https://www.google.com/maps/place/The+Local+menjangan+homestay/data=!4m10!3m9!1s0x2dd16973d3008121:0x76ad08ba4a3990ae!5m2!4m1!1i2!8m2!3d-8.1408024!4d114.5801558!16s%2Fg%2F11ckkx_x5z!19sChIJIYEA03Np0S0RrpA5SroIrXY?authuser=0&hl=en&rclk=1,
House of hobbit,https://www.google.com/maps/place/House+of+hobbit/data=!4m10!3m9!1s0x2dd1690f68f96b2b:0xe31c76eea07efc44!5m2!4m1!1i2!8m2!3d-8.156769!4d114.5795797!16s%2Fg%2F11b_2v13gy!19sChIJK2v5aA9p0S0RRPx-oO52HOM?authuser=0&hl=en&rclk=1,
Puri Batu Inn,https://www.google.com/maps/place/Puri+Batu+Inn/data=!4m10!3m9!1s0x2dd16ef20d76aba5:0x717d589cb0f80913!5m2!4m1!1i2!8m2!3d-8.1459493!4d114.655605!16s%2Fg%2F11f4wtv69t!19sChIJpat2DfJu0S0REwn4sJxYfXE?authuser=0&hl=en&rclk=1,
Menjangan Hill,https://www.google.com/maps/place/Menjangan+Hill/data=!4m10!3m9!1s0x2dd169f551dd389f:0x2825fd539f350b66!5m2!4m1!1i2!8m2!3d-8.1606619!4d114.5868771!16s%2Fg%2F11h5_3hj2r!19sChIJnzjdUfVp0S0RZgs1n1P9JSg?authuser=0&hl=en&rclk=1,
Gara Menjangan Homestay,https://www.google.com/maps/place/Gara+Menjangan+Homestay/data=!4m10!3m9!1s0x2dd169b1d2c85bf9:0x6bd9b4e6f84d7c63!5m2!4m1!1i2!8m2!3d-8.1459123!4d114.6027157!16s%2Fg%2F11hzkdn0vr!19sChIJ-VvI0rFp0S0RY3xN-Oa02Ws?authuser=0&hl=en&rclk=1,
Menjangan Ecolodge,https://www.google.com/maps/place/Menjangan+Ecolodge/data=!4m10!3m9!1s0x2dd169520e919ad5:0x1f8027b17de5c03e!5m2!4m1!1i2!8m2!3d-8.1322544!4d114.5564002!16s%2Fg%2F11gn23m343!19sChIJ1ZqRDlJp0S0RPsDlfbEngB8?authuser=0&hl=en&rclk=1,
Shady house Trusted local homestay,https://www.google.com/maps/place/Shady+house+Trusted+local+homestay/data=!4m10!3m9!1s0x2dd3d72312ced081:0xd318757855b17d83!5m2!4m1!1i2!8m2!3d-8.4117676!4d114.7984888!16s%2Fg%2F11h4fj27r1!19sChIJgdDOEiPX0y0Rg32xVXh1GNM?authuser=0&hl=en&rclk=1,
Pande Guest House,https://www.google.com/maps/place/Pande+Guest+House/data=!4m10!3m9!1s0x2dd16ef68538fb9b:0xb056a695eb32b44c!5m2!4m1!1i2!8m2!3d-8.1475979!4d114.6630601!16s%2Fg%2F11b_3fytmp!19sChIJm_s4hfZu0S0RTLQy65WmVrA?authuser=0&hl=en&rclk=1,
Hotel Medewi Beach Inn,https://www.google.com/maps/place/Hotel+Medewi+Beach+Inn/data=!4m10!3m9!1s0x2dd3d6a11ddf6a4b:0x14938b6f69a30da3!5m2!4m1!1i2!8m2!3d-8.4187362!4d114.8064355!16s%2Fg%2F1ptw_zsjh!19sChIJS2rfHaHW0y0Row2jaW-LkxQ?authuser=0&hl=en&rclk=1,
Eco Gopala Garden Menjangan,https://www.google.com/maps/place/Eco+Gopala+Garden+Menjangan/data=!4m10!3m9!1s0x2dd16975fe8a53a7:0x7463a8f88632de3f!5m2!4m1!1i2!8m2!3d-8.1534072!4d114.5828372!16s%2Fg%2F11n0ry8n9g!19sChIJp1OK_nVp0S0RP94yhvioY3Q?authuser=0&hl=en&rclk=1,
Menjangan View Homestay,https://www.google.com/maps/place/Menjangan+View+Homestay/data=!4m10!3m9!1s0x2dd1690ee0c2995d:0xe74ccd1e96848b8f!5m2!4m1!1i2!8m2!3d-8.154989!4d114.5792631!16s%2Fg%2F11bxdx_b78!19sChIJXZnC4A5p0S0Rj4uElh7NTOc?authuser=0&hl=en&rclk=1,
Medewi Sunset Terrace,https://www.google.com/maps/place/Medewi+Sunset+Terrace/data=!4m10!3m9!1s0x2dd3d5ae56112c0b:0x46a6acaa7e8102e8!5m2!4m1!1i2!8m2!3d-8.4105243!4d114.8109476!16s%2Fg%2F11sycqwq7f!19sChIJCywRVq7V0y0R6AKBfqqspkY?authuser=0&hl=en&rclk=1,
UMADEWI Surf  Retreat,https://www.google.com/maps/place/UMADEWI+Surf+%26+Retreat/data=!4m10!3m9!1s0x2dd3d76e2c2b05fb:0x844700f6aadde622!5m2!4m1!1i2!8m2!3d-8.4196567!4d114.8054885!16s%2Fg%2F11f66tbk3d!19sChIJ-wUrLG7X0y0RIubdqvYAR4Q?authuser=0&hl=en&rclk=1,
Medewi Beach View Villa,https://www.google.com/maps/place/Medewi+Beach+View+Villa/data=!4m10!3m9!1s0x2dd3d516f4dc70d9:0xb4fba6e4523eb973!5m2!4m1!1i2!8m2!3d-8.421559!4d114.8136551!16s%2Fg%2F11h_jy2h0g!19sChIJ2XDc9BbV0y0Rc7k-UuSm-7Q?authuser=0&hl=en&rclk=1,
Ode Resto Guesthouse,https://www.google.com/maps/place/Ode+Resto+Guesthouse/data=!4m10!3m9!1s0x2dd16ef3fd79dc8d:0x4014466bca5c3beb!5m2!4m1!1i2!8m2!3d-8.1471192!4d114.6603359!16s%2Fg%2F11g8bwtnmy!19sChIJjdx5_fNu0S0R6ztcymtGFEA?authuser=0&hl=en&rclk=1,
Villa mp,https://www.google.com/maps/place/Villa+mp/data=!4m10!3m9!1s0x2dd163c720d3cc5d:0x87623adcf725246d!5m2!4m1!1i2!8m2!3d-8.3069072!4d114.6384116!16s%2Fg%2F11g9gv_jmh!19sChIJXczTIMdj0S0RbSQl99w6Yoc?authuser=0&hl=en&rclk=1,
Kubu padi wooden house,https://www.google.com/maps/place/Kubu+padi+wooden+house/data=!4m10!3m9!1s0x2dd16f115dca5cb9:0xf2f4f5e2066afe0b!5m2!4m1!1i2!8m2!3d-8.1419511!4d114.6523457!16s%2Fg%2F11h4ncspfy!19sChIJuVzKXRFv0S0RC_5qBuL19PI?authuser=0&hl=en&rclk=1,
West Break Bali Medewi,https://www.google.com/maps/place/West+Break+Bali+Medewi/data=!4m10!3m9!1s0x2dd3d6975be23953:0x7603cbb962fb952b!5m2!4m1!1i2!8m2!3d-8.4127794!4d114.8005518!16s%2Fg%2F11gnn2ytgj!19sChIJUzniW5fW0y0RK5X7YrnLA3Y?authuser=0&hl=en&rclk=1,
Yuda Menjangan Homestay,https://www.google.com/maps/place/Yuda+Menjangan+Homestay/data=!4m10!3m9!1s0x2dd169710c8d71c1:0xb255f18166ce15dc!5m2!4m1!1i2!8m2!3d-8.1407968!4d114.5802616!16s%2Fg%2F11cs5q5hv6!19sChIJwXGNDHFp0S0R3BXOZoHxVbI?authuser=0&hl=en&rclk=1,
Tiara Homestay Pemuteran Bali,https://www.google.com/maps/place/Tiara+Homestay+Pemuteran+Bali/data=!4m10!3m9!1s0x2dd16eeb522be7c3:0x80d4e3d4536dc43d!5m2!4m1!1i2!8m2!3d-8.1426935!4d114.6488933!16s%2Fg%2F11b7ys1c_z!19sChIJw-crUutu0S0RPcRtU9Tj1IA?authuser=0&hl=en&rclk=1,
The Galuh Pekutatan Hotel,https://www.google.com/maps/place/The+Galuh+Pekutatan+Hotel/data=!4m10!3m9!1s0x2dd3d4084f88da21:0x26f7effd9a0e49e5!5m2!4m1!1i2!8m2!3d-8.4309024!4d114.8241418!16s%2Fg%2F11ckvp0qx5!19sChIJIdqITwjU0y0R5UkOmv3v9yY?authuser=0&hl=en&rclk=1,
Dikaloha Surfschool  Surfcamp Bali,https://www.google.com/maps/place/Dikaloha+Surfschool+%26+Surfcamp+Bali/data=!4m10!3m9!1s0x2dd3d6990146362b:0x3d263ccc6c33f6c4!5m2!4m1!1i2!8m2!3d-8.4111622!4d114.7988097!16s%2Fg%2F11b6y19k83!19sChIJKzZGAZnW0y0RxPYzbMw8Jj0?authuser=0&hl=en&rclk=1,
Bali Bungalow MedewiSurfHomestay,https://www.google.com/maps/place/Bali+Bungalow+MedewiSurf-Homestay/data=!4m10!3m9!1s0x2dd3d4206545d5bb:0x85ef752616a1ad67!5m2!4m1!1i2!8m2!3d-8.4134475!4d114.8105575!16s%2Fg%2F1hdz3dvrs!19sChIJu9VFZSDU0y0RZ62hFiZ174U?authuser=0&hl=en&rclk=1,
The Asri Villas,https://www.google.com/maps/place/The+Asri+Villas/data=!4m10!3m9!1s0x2dd3d5c40c6c75d7:0x64f2d567fde4a531!5m2!4m1!1i2!8m2!3d-8.4275548!4d114.8206746!16s%2Fg%2F11h4vkdrt0!19sChIJ13VsDMTV0y0RMaXk_WfV8mQ?authuser=0&hl=en&rclk=1,
The Banyan Menjangan,https://www.google.com/maps/place/The+Banyan+Menjangan/data=!4m10!3m9!1s0x2dd169259cd65c3f:0x96d7961220c12fc1!5m2!4m1!1i2!8m2!3d-8.1577449!4d114.5766437!16s%2Fg%2F11h4cx2b6m!19sChIJP1zWnCVp0S0RwS_BIBKW15Y?authuser=0&hl=en&rclk=1,
Baligrass Retreats,https://www.google.com/maps/place/Baligrass+Retreats/data=!4m10!3m9!1s0x2dd22ff7898a7d83:0x6f44204f03da0b97!5m2!4m1!1i2!8m2!3d-8.4581942!4d115.0625913!16s%2Fg%2F11fhtyvf_v!19sChIJg32Kifcv0i0RlwvaA08gRG8?authuser=0&hl=en&rclk=1,
Gala Lima By Arana,https://www.google.com/maps/place/Gala+Lima+By+Arana/data=!4m10!3m9!1s0x2dd22f7cc1e783f3:0xcd34420f0595d57d!5m2!4m1!1i2!8m2!3d-8.4626556!4d115.0687473!16s%2Fg%2F11h58ch0kj!19sChIJ84PnwXwv0i0RfdWVBQ9CNM0?authuser=0&hl=en&rclk=1,
Herrys Old house,https://www.google.com/maps/place/Herry's+Old+house/data=!4m10!3m9!1s0x2dd22fbdc8a8bfbd:0xe6ea893b1a221419!5m2!4m1!1i2!8m2!3d-8.4853637!4d115.0797629!16s%2Fg%2F11h922jh9h!19sChIJvb-oyL0v0i0RGRQiGjuJ6uY?authuser=0&hl=en&rclk=1,
Umah Legenda  Legend House,https://www.google.com/maps/place/Umah+Legenda+-+Legend+House/data=!4m10!3m9!1s0x2dd22953ff659f73:0xba80c32713848ee5!5m2!4m1!1i2!8m2!3d-8.3918777!4d115.0732091!16s%2Fg%2F11fqzsq817!19sChIJc59l_1Mp0i0R5Y6EEyfDgLo?authuser=0&hl=en&rclk=1,
Alas Arum Ecolodge,https://www.google.com/maps/place/Alas+Arum+Ecolodge/data=!4m10!3m9!1s0x2dd231ada911043b:0x5a0c646c7cbda62a!5m2!4m1!1i2!8m2!3d-8.541862!4d115.0925468!16s%2Fg%2F11h05r__43!19sChIJOwQRqa0x0i0RKqa9fGxkDFo?authuser=0&hl=en&rclk=1,
Bali Jungle Camping,https://www.google.com/maps/place/Bali+Jungle+Camping/data=!4m10!3m9!1s0x2dd229eecf95542f:0x962d8d29bc9e5ef8!5m2!4m1!1i2!8m2!3d-8.3549083!4d115.0178276!16s%2Fg%2F11f29_cf25!19sChIJL1SVz-4p0i0R-F6evCmNLZY?authuser=0&hl=en&rclk=1,
Beraban Beach Estate,https://www.google.com/maps/place/Beraban+Beach+Estate/data=!4m10!3m9!1s0x2dd23165b7a64547:0xf6bfac3051184fd5!5m2!4m1!1i2!8m2!3d-8.5533108!4d115.0231744!16s%2Fg%2F11fcsfc08j!19sChIJR0Wmt2Ux0i0R1U8YUTCsv_Y?authuser=0&hl=en&rclk=1,
Loka Cita Eco Lodge,https://www.google.com/maps/place/Loka+Cita+Eco+Lodge/data=!4m10!3m9!1s0x2dd2263d18479d95:0x5c17ae661fd40e47!5m2!4m1!1i2!8m2!3d-8.3918259!4d115.1052643!16s%2Fg%2F11b8yzc4_j!19sChIJlZ1HGD0m0i0RRw7UH2auF1w?authuser=0&hl=en&rclk=1,
Batukaru Coffee Estate,https://www.google.com/maps/place/Batukaru+Coffee+Estate/data=!4m10!3m9!1s0x2dd2279571ee129f:0x8e24dcfd7d0374c6!5m2!4m1!1i2!8m2!3d-8.3519605!4d115.1193646!16s%2Fg%2F11bzv5cgk3!19sChIJnxLucZUn0i0RxnQDff3cJI4?authuser=0&hl=en&rclk=1,
The Lavana Green Guru Private Hot Spring Villa Tabanan,https://www.google.com/maps/place/The+Lavana+Green+Guru+Private+Hot+Spring+Villa+Tabanan/data=!4m10!3m9!1s0x2dd225ede0097d77:0x4d6ae1e92dc5d1b6!5m2!4m1!1i2!8m2!3d-8.4347767!4d115.1249556!16s%2Fg%2F11jdg33yhw!19sChIJd30J4O0l0i0RttHFLenhak0?authuser=0&hl=en&rclk=1,
Kontiki by Joshua Design,https://www.google.com/maps/place/Kontiki+by+Joshua+Design/data=!4m10!3m9!1s0x2dd2375d06f1952f:0x1903bea336aa0079!5m2!4m1!1i2!8m2!3d-8.5963459!4d115.0849914!16s%2Fg%2F11cjh_z2bq!19sChIJL5XxBl030i0ReQCqNqO-Axk?authuser=0&hl=en&rclk=1,
Bali Home Stay  Spa Heritage,https://www.google.com/maps/place/Bali+Home+Stay+%26+Spa+Heritage/data=!4m10!3m9!1s0x2dd231facdaec575:0x77c5d60dc2060283!5m2!4m1!1i2!8m2!3d-8.5461821!4d115.0803388!16s%2Fg%2F11hxxwmc4q!19sChIJdcWuzfox0i0RgwIGwg3WxXc?authuser=0&hl=en&rclk=1,
Kampung Kopi Camp,https://www.google.com/maps/place/Kampung+Kopi+Camp/data=!4m10!3m9!1s0x2dd229a2ecb99547:0x8a1a833f13b4a85b!5m2!4m1!1i2!8m2!3d-8.3420488!4d115.0369131!16s%2Fg%2F11rdm_wt_5!19sChIJR5W57KIp0i0RW6i0Ez-DGoo?authuser=0&hl=en&rclk=1,
The Sarining Hotel,https://www.google.com/maps/place/The+Sarining+Hotel/data=!4m10!3m9!1s0x2dd23ba361de77d7:0xf4d97abc3610502f!5m2!4m1!1i2!8m2!3d-8.5300521!4d115.1242659!16s%2Fg%2F11j7761f4m!19sChIJ13feYaM70i0RL1AQNrx62fQ?authuser=0&hl=en&rclk=1,
PT Bali Japan Village,https://www.google.com/maps/place/PT.+Bali+Japan+Village/data=!4m10!3m9!1s0x2dd230cfa7ca47b3:0x630cfaa1a7756864!5m2!4m1!1i2!8m2!3d-8.5689526!4d115.0599905!16s%2Fg%2F1hf2g8tv4!19sChIJs0fKp88w0i0RZGh1p6H6DGM?authuser=0&hl=en&rclk=1,
Niente Bali,https://www.google.com/maps/place/Niente+Bali/data=!4m10!3m9!1s0x2dd2251769c8f8a7:0x3e2c932571460399!5m2!4m1!1i2!8m2!3d-8.4190021!4d115.1396422!16s%2Fg%2F11s4rqg8gc!19sChIJp_jIaRcl0i0RmQNGcSWTLD4?authuser=0&hl=en&rclk=1,
Carik Tangis Botique Homestay,https://www.google.com/maps/place/Carik+Tangis+Botique+Homestay/data=!4m10!3m9!1s0x2dd22708da1d6ca5:0x702ffb9ebb192eb6!5m2!4m1!1i2!8m2!3d-8.389607!4d115.1089981!16s%2Fg%2F11h08kssmv!19sChIJpWwd2ggn0i0Rti4Zu577L3A?authuser=0&hl=en&rclk=1,
Tepi Sawah Lodge,https://www.google.com/maps/place/Tepi+Sawah+Lodge/data=!4m10!3m9!1s0x2dd227d317c7b7e7:0xc9c3088981466edf!5m2!4m1!1i2!8m2!3d-8.3942569!4d115.1053916!16s%2Fg%2F11f7025tbn!19sChIJ57fHF9Mn0i0R325GgYkIw8k?authuser=0&hl=en&rclk=1,
OYO 1762 Hotel Astiti Graha Tanah Lot,https://www.google.com/maps/place/OYO+1762+Hotel+Astiti+Graha+Tanah+Lot/data=!4m10!3m9!1s0x2dd239d5760ebf6b:0x42a383a30577429e!5m2!4m1!1i2!8m2!3d-8.6154442!4d115.0951384!16s%2Fg%2F1hm58ck6b!19sChIJa78OdtU50i0RnkJ3BaODo0I?authuser=0&hl=en&rclk=1,
Surya Homestay,https://www.google.com/maps/place/Surya+Homestay/data=!4m10!3m9!1s0x2dd22d8f5f82d383:0xfceee6f4a19418f5!5m2!4m1!1i2!8m2!3d-8.5008818!4d114.9633622!16s%2Fg%2F1tl5_gwx!19sChIJg9OCX48t0i0R9RiUofTm7vw?authuser=0&hl=en&rclk=1,
Sang Tirta Farm Living Resort,https://www.google.com/maps/place/Sang+Tirta+Farm+Living+Resort/data=!4m10!3m9!1s0x2dd2271f719f6449:0x522b40ccefe88f4f!5m2!4m1!1i2!8m2!3d-8.3915227!4d115.1359082!16s%2Fg%2F11fl4l1cbw!19sChIJSWSfcR8n0i0RT4_o78xAK1I?authuser=0&hl=en&rclk=1,
Dume Bendoel homestay,https://www.google.com/maps/place/D'ume+Bendoel+homestay/data=!4m10!3m9!1s0x2dd227221139315b:0x76e164884f2617a2!5m2!4m1!1i2!8m2!3d-8.3929554!4d115.1161132!16s%2Fg%2F11s8hjvymg!19sChIJWzE5ESIn0i0RohcmT4hk4XY?authuser=0&hl=en&rclk=1,
Kamesta Camp,https://www.google.com/maps/place/Kamesta+Camp/data=!4m10!3m9!1s0x2dd22750f07297fb:0xfb261a503e1870eb!5m2!4m1!1i2!8m2!3d-8.3610194!4d115.1420869!16s%2Fg%2F11h8jks98j!19sChIJ-5dy8FAn0i0R63AYPlAaJvs?authuser=0&hl=en&rclk=1,
Primavera Villa,https://www.google.com/maps/place/Primavera+Villa/data=!4m10!3m9!1s0x2dd2312e8477b2b7:0xf45dead427975d03!5m2!4m1!1i2!8m2!3d-8.5563244!4d115.029478!16s%2Fg%2F11rvgnl_2v!19sChIJt7J3hC4x0i0RA12XJ9TqXfQ?authuser=0&hl=en&rclk=1,
Jatiluwih Yeh Baat Village By SDM,https://www.google.com/maps/place/Jatiluwih+Yeh+Baat+Village+By+SDM/data=!4m10!3m9!1s0x2dd227b02e287141:0xfd7da0899c7ce524!5m2!4m1!1i2!8m2!3d-8.3652732!4d115.1288912!16s%2Fg%2F11sg46m394!19sChIJQXEoLrAn0i0RJOV8nImgff0?authuser=0&hl=en&rclk=1,
Kayu Manise Villa Bedugul,https://www.google.com/maps/place/Kayu+Manise+Villa+Bedugul/data=!4m10!3m9!1s0x2dd1894e45f101af:0xb87784cac1836ab2!5m2!4m1!1i2!8m2!3d-8.307826!4d115.1746585!16s%2Fg%2F11grpt619t!19sChIJrwHxRU6J0S0RsmqDwcqEd7g?authuser=0&hl=en&rclk=1,
De Hsahe Villas,https://www.google.com/maps/place/De+Hsahe+Villas/data=!4m10!3m9!1s0x2dd237d1e55f5467:0x840a11b1f6a0242a!5m2!4m1!1i2!8m2!3d-8.592043!4d115.0755411!16s%2Fg%2F11t749639v!19sChIJZ1Rf5dE30i0RKiSg9rERCoQ?authuser=0&hl=en&rclk=1,
Villa Artis Jatiluwih,https://www.google.com/maps/place/Villa+Artis+Jatiluwih/data=!4m10!3m9!1s0x2dd2273f92468da7:0x6c3cc00e5e157743!5m2!4m1!1i2!8m2!3d-8.3835099!4d115.1231656!16s%2Fg%2F11h7vgh1yx!19sChIJp41Gkj8n0i0RQ3cVXg7APGw?authuser=0&hl=en&rclk=1,
Suweden Homestay,https://www.google.com/maps/place/Suweden+Homestay/data=!4m10!3m9!1s0x2dd227a61675d097:0xb7c3cdee1197af96!5m2!4m1!1i2!8m2!3d-8.3616304!4d115.1370399!16s%2Fg%2F11gbwz0b8v!19sChIJl9B1FqYn0i0Rlq-XEe7Nw7c?authuser=0&hl=en&rclk=1,
KUBU DUME HOMESTAY,https://www.google.com/maps/place/KUBU+D'UME+HOMESTAY/data=!4m10!3m9!1s0x2dd227db5a0fff4f:0xd5ed7f0a7f2de7d6!5m2!4m1!1i2!8m2!3d-8.3923948!4d115.1222134!16s%2Fg%2F11h2740ss_!19sChIJT_8PWtsn0i0R1uctfwp_7dU?authuser=0&hl=en&rclk=1,
Pondok Yuyu,https://www.google.com/maps/place/Pondok+Yuyu/data=!4m10!3m9!1s0x2dd22d9bd42c079d:0xa366d77fb2d893ad!5m2!4m1!1i2!8m2!3d-8.498028!4d114.9617556!16s%2Fg%2F11j4nj5krr!19sChIJnQcs1Jst0i0RrZPYsn_XZqM?authuser=0&hl=en&rclk=1,
Annupuri Villas Bali,https://www.google.com/maps/place/Annupuri+Villas+Bali/data=!4m10!3m9!1s0x2dd2397d42bb9573:0xad4278c19d77da5b!5m2!4m1!1i2!8m2!3d-8.6127792!4d115.1193254!16s%2Fg%2F11f9w50mz1!19sChIJc5W7Qn050i0RW9p3ncF4Qq0?authuser=0&hl=en&rclk=1,
The Dewata Homestay,https://www.google.com/maps/place/The+Dewata+Homestay/data=!4m10!3m9!1s0x2dd22754faf555dd:0x8ddddd2d1825db38!5m2!4m1!1i2!8m2!3d-8.3321427!4d115.1865077!16s%2Fg%2F11dfjb6gnn!19sChIJ3VX1-lQn0i0RONslGC3d3Y0?authuser=0&hl=en&rclk=1,
Babahan Farmstay,https://www.google.com/maps/place/Babahan+Farmstay/data=!4m10!3m9!1s0x2dd22757138d4f1b:0x792bf7966f0caa3d!5m2!4m1!1i2!8m2!3d-8.3948658!4d115.1561401!16s%2Fg%2F11h6mnf43p!19sChIJG0-NE1cn0i0RPaoMb5b3K3k?authuser=0&hl=en&rclk=1,
Kts Wanaprasta Resort,https://www.google.com/maps/place/Kts+Wanaprasta+Resort/data=!4m10!3m9!1s0x2dd18733ca7d7c47:0x183eabf3b551f004!5m2!4m1!1i2!8m2!3d-8.3138!4d115.003632!16s%2Fg%2F11p76r5zky!19sChIJR3x9yjOH0S0RBPBRtfOrPhg?authuser=0&hl=en&rclk=1,
Beluran Panorama,https://www.google.com/maps/place/Beluran+Panorama/data=!4m10!3m9!1s0x2dd23b260bd89b63:0xacea12a8e3b9e08d!5m2!4m1!1i2!8m2!3d-8.5203621!4d115.1177902!16s%2Fg%2F11hhbv5887!19sChIJY5vYCyY70i0RjeC546gS6qw?authuser=0&hl=en&rclk=1,
Coliving Bali SWEET HOME Kost Lengkap di Tabanan Kota,https://www.google.com/maps/place/Coliving+Bali+SWEET+HOME+Kost+Lengkap+di+Tabanan+Kota/data=!4m10!3m9!1s0x2dd23bd6e9744f47:0xff59ce411c82358!5m2!4m1!1i2!8m2!3d-8.542053!4d115.1346286!16s%2Fg%2F11f5l3612r!19sChIJR0906dY70i0RWCPIEeSc9Q8?authuser=0&hl=en&rclk=1,
Balepanjang,https://www.google.com/maps/place/Balepanjang/data=!4m10!3m9!1s0x2dd22527e1105cb9:0x2188b1062b16b6af!5m2!4m1!1i2!8m2!3d-8.4341914!4d115.1271048!16s%2Fg%2F11h71n2xnn!19sChIJuVwQ4Scl0i0Rr7YWKwaxiCE?authuser=0&hl=en&rclk=1,
Villa Kawan South West Bali,https://www.google.com/maps/place/Villa+Kawan+South+West+Bali/data=!4m10!3m9!1s0x47c6682bc58cbc57:0xf03fad751b332e01!5m2!4m1!1i2!8m2!3d-8.5910082!4d115.074919!16s%2Fg%2F1tgkghmz!19sChIJV7yMxStoxkcRAS4zG3WtP_A?authuser=0&hl=en&rclk=1,
Damara villa jatiluwih,https://www.google.com/maps/place/Damara+villa+jatiluwih/data=!4m10!3m9!1s0x2dd227f7de66d9c9:0xe7d3a461121d381b!5m2!4m1!1i2!8m2!3d-8.3546728!4d115.1306532!16s%2Fg%2F11fkf23bm6!19sChIJydlm3vcn0i0RGzgdEmGk0-c?authuser=0&hl=en&rclk=1,
Bhuana Agung Restaurant,https://www.google.com/maps/place/Bhuana+Agung+Restaurant/data=!4m10!3m9!1s0x2dd227adf4f20779:0x2f318e3e8be0cb43!5m2!4m1!1i2!8m2!3d-8.3692435!4d115.1300246!16s%2Fg%2F11fx9l0dcl!19sChIJeQfy9K0n0i0RQ8vgiz6OMS8?authuser=0&hl=en&rclk=1,
Villa Maya Retreat,https://www.google.com/maps/place/Villa+Maya+Retreat/data=!4m10!3m9!1s0x2dd2390cb9a92b85:0x6a6994451699735d!5m2!4m1!1i2!8m2!3d-8.5950776!4d115.1484763!16s%2Fg%2F1q5gqqr0z!19sChIJhSupuQw50i0RXXOZFkWUaWo?authuser=0&hl=en&rclk=1,
Ganesh Homestay,https://www.google.com/maps/place/Ganesh+Homestay/data=!4m10!3m9!1s0x2dd23b018e55d5bb:0x47f422db22eff91d!5m2!4m1!1i2!8m2!3d-8.5290974!4d115.1435513!16s%2Fg%2F11s2s8mq06!19sChIJu9VVjgE70i0RHfnvItsi9Ec?authuser=0&hl=en&rclk=1,
Villa Pilou,https://www.google.com/maps/place/Villa+Pilou/data=!4m10!3m9!1s0x2dd239f6ee9d0713:0x9420b8903cd2c3b6!5m2!4m1!1i2!8m2!3d-8.6152127!4d115.1102172!16s%2Fg%2F11gyc8c73t!19sChIJEwed7vY50i0RtsPSPJC4IJQ?authuser=0&hl=en&rclk=1,
The Blooms Garden,https://www.google.com/maps/place/The+Blooms+Garden/data=!4m10!3m9!1s0x2dd189a0ee3f1fa5:0x86e5ba65deb4531e!5m2!4m1!1i2!8m2!3d-8.3020948!4d115.1587735!16s%2Fg%2F11fm2_blp0!19sChIJpR8_7qCJ0S0RHlO03mW65YY?authuser=0&hl=en&rclk=1,
Kebun Kita Bali,https://www.google.com/maps/place/Kebun+Kita+Bali/data=!4m10!3m9!1s0x2dd2298e930bb7c3:0x3b091a9af9bc2792!5m2!4m1!1i2!8m2!3d-8.353957!4d115.0165051!16s%2Fg%2F11k6cwm254!19sChIJw7cLk44p0i0Rkie8-ZoaCTs?authuser=0&hl=en&rclk=1,
Lilis Ikvala Radha,https://www.google.com/maps/place/Lilis+Ikvala+Radha/data=!4m10!3m9!1s0x2dd23911ba4bebb9:0xefd2812516c1b609!5m2!4m1!1i2!8m2!3d-8.6118599!4d115.1353376!16s%2Fg%2F11jtdf5bm3!19sChIJuetLuhE50i0RCbbBFiWB0u8?authuser=0&hl=en&rclk=1,
OYO 3716 Dijobi,https://www.google.com/maps/place/OYO+3716+Dijobi/data=!4m10!3m9!1s0x2dd239fd8443021b:0x1f465daaaa4cb0d0!5m2!4m1!1i2!8m2!3d-8.5871869!4d115.1793861!16s%2Fg%2F11jgh52x0x!19sChIJGwJDhP050i0R0LBMqqpdRh8?authuser=0&hl=en&rclk=1,
OYO 1892 Lilis Aksito Akusara,https://www.google.com/maps/place/OYO+1892+Lilis+Aksito+Akusara/data=!4m10!3m9!1s0x2dd239fd5af15d21:0x330244117ba3b284!5m2!4m1!1i2!8m2!3d-8.5618039!4d115.177059!16s%2Fg%2F11j0k01x1w!19sChIJIV3xWv050i0RhLKjexFEAjM?authuser=0&hl=en&rclk=1,
Alam Taman Villa,https://www.google.com/maps/place/Alam+Taman+Villa/data=!4m10!3m9!1s0x2dd23b3a911fc327:0x50bc6ec99d97212e!5m2!4m1!1i2!8m2!3d-8.5020434!4d115.1553888!16s%2Fg%2F11clsjss0j!19sChIJJ8MfkTo70i0RLiGXncluvFA?authuser=0&hl=en&rclk=1,
Anish homestay,https://www.google.com/maps/place/Anish+homestay/data=!4m10!3m9!1s0x2dd22707adaef31b:0xd03b57467b060e27!5m2!4m1!1i2!8m2!3d-8.3638833!4d115.1331385!16s%2Fg%2F11h7sj5xdg!19sChIJG_OurQcn0i0RJw4Ge0ZXO9A?authuser=0&hl=en&rclk=1,
