title,link,keyword
Airy Karang Balik Yos Sudarso 77 Tarakan,https://www.google.com/maps/place/Airy+Karang+Balik+Yos+Sudarso+77+Tarakan/data=!4m10!3m9!1s0x32138a8d858e8e63:0xa0d60f2c50315b98!5m2!4m1!1i2!8m2!3d3.303742!4d117.585288!16s%2Fg%2F11f10ds3mg!19sChIJY46OhY2KEzIRmFsxUCwP1qA?authuser=0&hl=en&rclk=1,
Hotel GATRA,https://www.google.com/maps/place/Hotel+GATRA/data=!4m10!3m9!1s0x32138a55794d6ca9:0xd2306ccf1337175e!5m2!4m1!1i2!8m2!3d3.2846045!4d117.5969143!16s%2Fg%2F11cs6ccljv!19sChIJqWxNeVWKEzIRXhc3E89sMNI?authuser=0&hl=en&rclk=1,
Hotel Gemilang,https://www.google.com/maps/place/Hotel+Gemilang/data=!4m10!3m9!1s0x32138af13ce5725d:0x7a382cb1bb1f501!5m2!4m1!1i2!8m2!3d3.2949298!4d117.589698!16s%2Fg%2F11cjnp1dqh!19sChIJXXLlPPGKEzIRAfWxG8uCowc?authuser=0&hl=en&rclk=1,
Losmen TOP,https://www.google.com/maps/place/Losmen+TOP/data=!4m10!3m9!1s0x32138af1020a8647:0xda31b43812984e6b!5m2!4m1!1i2!8m2!3d3.2942458!4d117.5882862!16s%2Fg%2F11by_ltt_0!19sChIJR4YKAvGKEzIRa06YEji0Mdo?authuser=0&hl=en&rclk=1,
EXPRESS O 91281 Guest House Indah Jaya,https://www.google.com/maps/place/EXPRESS+O+91281+Guest+House+Indah+Jaya/data=!4m10!3m9!1s0x32138a591e1fba2d:0x98019a8573c4398c!5m2!4m1!1i2!8m2!3d3.2946608!4d117.599603!16s%2Fg%2F11s2l5tj62!19sChIJLbofHlmKEzIRjDnEc4WaAZg?authuser=0&hl=en&rclk=1,
Kaisar by CaLia Tarakan,https://www.google.com/maps/place/Kaisar+by+CaLia+Tarakan/data=!4m10!3m9!1s0x3214758cd05b748f:0x4b7ab33ae12a0c0!5m2!4m1!1i2!8m2!3d3.3051779!4d117.5857355!16s%2Fg%2F1pzt__t7k!19sChIJj3Rb0Ix1FDIRwKASrjOrtwQ?authuser=0&hl=en&rclk=1,
Hotel Monaco,https://www.google.com/maps/place/Hotel+Monaco/data=!4m10!3m9!1s0x32138a65fad2e413:0x378819fd47adb55a!5m2!4m1!1i2!8m2!3d3.3052813!4d117.6074523!16s%2Fg%2F1ptyk1k5z!19sChIJE-TS-mWKEzIRWrWtR_0ZiDc?authuser=0&hl=en&rclk=1,
Hotel Tarakan Plaza,https://www.google.com/maps/place/Hotel+Tarakan+Plaza/data=!4m10!3m9!1s0x32138a8d850ae123:0xa9e0975456f210f8!5m2!4m1!1i2!8m2!3d3.3036994!4d117.58548!16s%2Fg%2F1pv5x56n5!19sChIJI-EKhY2KEzIR-BDyVlSX4Kk?authuser=0&hl=en&rclk=1,
Sunari Beach Resort Selayar,https://www.google.com/maps/place/Sunari+Beach+Resort+Selayar/data=!4m10!3m9!1s0x2dba36cf90f020a7:0x3be8e6dbfd7cdaee!5m2!4m1!1i2!8m2!3d-6.223706!4d120.44633!16s%2Fg%2F11dxrscfpy!19sChIJpyDwkM82ui0R7tp8_dvm6Ds?authuser=0&hl=en&rclk=1,
Eco Resort Pulau Selayar,https://www.google.com/maps/place/Eco+Resort+Pulau+Selayar/data=!4m10!3m9!1s0x2dba156ae18ca57b:0xc6867af68031415e!5m2!4m1!1i2!8m2!3d-6.4378927!4d120.5041548!16s%2Fg%2F11c70db_90!19sChIJe6WM4WoVui0RXkExgPZ6hsY?authuser=0&hl=en&rclk=1,
Liang Kareta resort,https://www.google.com/maps/place/Liang+Kareta+resort/data=!4m10!3m9!1s0x2dba33d169b6eb9b:0x850e41783f1af71e!5m2!4m1!1i2!8m2!3d-6.2015632!4d120.3987447!16s%2Fg%2F120y8g5r!19sChIJm-u2adEzui0RHvcaP3hBDoU?authuser=0&hl=en&rclk=1,
Quina Paradise Cottage Selayar,https://www.google.com/maps/place/Quina+Paradise+Cottage+Selayar/data=!4m10!3m9!1s0x2dba398a7943fe25:0x35ebc4cec2c09588!5m2!4m1!1i2!8m2!3d-6.2423279!4d120.4473189!16s%2Fg%2F11gy44ynbg!19sChIJJf5DeYo5ui0RiJXAws7E6zU?authuser=0&hl=en&rclk=1,
Selayar Dive Resort,https://www.google.com/maps/place/Selayar+Dive+Resort/data=!4m10!3m9!1s0x2dba14e1ddd25207:0x4610822f2c196336!5m2!4m1!1i2!8m2!3d-6.4559096!4d120.5007264!16s%2Fg%2F11f4wt_979!19sChIJB1LS3eEUui0RNmMZLC-CEEY?authuser=0&hl=en&rclk=1,
Balatoa Bungalow,https://www.google.com/maps/place/Balatoa+Bungalow/data=!4m10!3m9!1s0x2dbbf3ecda49746d:0xb67991861f242cb!5m2!4m1!1i2!8m2!3d-5.61501!4d120.457933!16s%2Fg%2F11c5bjf4t1!19sChIJbXRJ2uzzuy0Ry0LyYRiZZws?authuser=0&hl=en&rclk=1,
Bara Beach Bungalows  Restaurant,https://www.google.com/maps/place/Bara+Beach+Bungalows+%26+Restaurant/data=!4m10!3m9!1s0x2dbbf3fe80acff8d:0x28c8d2956b5ddc86!5m2!4m1!1i2!8m2!3d-5.608544!4d120.438677!16s%2Fg%2F11gztqpw7!19sChIJjf-sgP7zuy0Rhtxda5XSyCg?authuser=0&hl=en&rclk=1,
Hotel Arini 2,https://www.google.com/maps/place/Hotel+Arini+2/data=!4m10!3m9!1s0x2dbc02853fe4757d:0x32b0405cab309fcc!5m2!4m1!1i2!8m2!3d-5.5503031!4d120.1895523!16s%2Fg%2F11b7q648np!19sChIJfXXkP4UCvC0RzJ8wq1xAsDI?authuser=0&hl=en&rclk=1,
Wisma Erik,https://www.google.com/maps/place/Wisma+Erik/data=!4m10!3m9!1s0x2dbbff8e72b21757:0x351f5074106ab992!5m2!4m1!1i2!8m2!3d-5.5526057!4d120.188505!16s%2Fg%2F11b6bpl7fk!19sChIJVxeyco7_uy0RkrlqEHRQHzU?authuser=0&hl=en&rclk=1,
Homestay Awal Fajar Syariah Bulukumba,https://www.google.com/maps/place/Homestay+Awal+Fajar+Syariah+Bulukumba/data=!4m10!3m9!1s0x2dbbff8e13e65483:0x658eb0c1e8c113d1!5m2!4m1!1i2!8m2!3d-5.552855!4d120.1887902!16s%2Fg%2F1pzyp61fg!19sChIJg1TmE47_uy0R0RPB6MGwjmU?authuser=0&hl=en&rclk=1,
OYO 91256 Dely Homestay,https://www.google.com/maps/place/OYO+91256+Dely+Homestay/data=!4m10!3m9!1s0x2dbbff8f4ba4036f:0x94d2084cb2a18233!5m2!4m1!1i2!8m2!3d-5.5491238!4d120.1922967!16s%2Fg%2F11tfc1d94b!19sChIJbwOkS4__uy0RM4KhskwI0pQ?authuser=0&hl=en&rclk=1,
Marina Beach Hotel,https://www.google.com/maps/place/Marina+Beach+Hotel/data=!4m10!3m9!1s0x2db954f775a8896f:0x3edffb6770dccc76!5m2!4m1!1i2!8m2!3d-5.58403!4d120.0999323!16s%2Fg%2F11c54cqq1m!19sChIJb4modfdUuS0RdszccGf73z4?authuser=0&hl=en&rclk=1,
Hotel Arini I,https://www.google.com/maps/place/Hotel+Arini+I/data=!4m10!3m9!1s0x2dbbff7dc51ff535:0xea2957d67ae85c09!5m2!4m1!1i2!8m2!3d-5.5412353!4d120.2147748!16s%2Fg%2F1pzr6fdzh!19sChIJNfUfxX3_uy0RCVzoetZXKeo?authuser=0&hl=en&rclk=1,
PENGINAPAN ARGUS,https://www.google.com/maps/place/PENGINAPAN+ARGUS/data=!4m10!3m9!1s0x2dbea721a28589dd:0xad0f4eb2d979d895!5m2!4m1!1i2!8m2!3d-5.3292502!4d120.1369264!16s%2Fg%2F11hzv3ywfs!19sChIJ3YmFoiGnvi0Rldh52bJOD60?authuser=0&hl=en&rclk=1,
Wisma Nur Husada 2,https://www.google.com/maps/place/Wisma+Nur+Husada+2/data=!4m10!3m9!1s0x2dbbff53e7ca3937:0x5311ff49ff9c5292!5m2!4m1!1i2!8m2!3d-5.5490159!4d120.1960137!16s%2Fg%2F11f61d9p09!19sChIJNznK51P_uy0RklKc_0n_EVM?authuser=0&hl=en&rclk=1,
Wisma HS,https://www.google.com/maps/place/Wisma+HS/data=!4m10!3m9!1s0x2dbbff8158b447d3:0x189319962eb7f810!5m2!4m1!1i2!8m2!3d-5.5483623!4d120.2004729!16s%2Fg%2F11bc7tdbdv!19sChIJ00e0WIH_uy0REPi3LpYZkxg?authuser=0&hl=en&rclk=1,
Hotel AGRI,https://www.google.com/maps/place/Hotel+AGRI/data=!4m10!3m9!1s0x2dbbff914ce1cfdf:0x38cecfe405411fa3!5m2!4m1!1i2!8m2!3d-5.5576536!4d120.1891178!16s%2Fg%2F1pzvk2fhn!19sChIJ38_hTJH_uy0Rox9BBeTPzjg?authuser=0&hl=en&rclk=1,
Pondok Marana  Bulukumba,https://www.google.com/maps/place/Pondok+Marana+-+Bulukumba/data=!4m10!3m9!1s0x2dbbff8699993e45:0x8e2d8336c2d6cbc3!5m2!4m1!1i2!8m2!3d-5.5481784!4d120.1976086!16s%2Fg%2F11ddww1qx3!19sChIJRT6ZmYb_uy0Rw8vWwjaDLY4?authuser=0&hl=en&rclk=1,
KIREI HOTEL,https://www.google.com/maps/place/KIREI+HOTEL/data=!4m10!3m9!1s0x2dbeb369b8796dcd:0x648c27e6a905a886!5m2!4m1!1i2!8m2!3d-5.5481508!4d119.9498838!16s%2Fg%2F11ght9q7tb!19sChIJzW15uGmzvi0RhqgFqeYnjGQ?authuser=0&hl=en&rclk=1,
BM Hotel  Cafe,https://www.google.com/maps/place/BM+Hotel+%26+Cafe/data=!4m10!3m9!1s0x2dbeb3b8d6672db5:0x973ffc05456dc19a!5m2!4m1!1i2!8m2!3d-5.550714!4d119.9536399!16s%2Fg%2F11qnvcpjqv!19sChIJtS1n1rizvi0RmsFtRQX8P5c?authuser=0&hl=en&rclk=1,
Homestay Syariah Callista Bantaeng,https://www.google.com/maps/place/Homestay+Syariah+Callista+Bantaeng/data=!4m10!3m9!1s0x2dbeb3dcbc84ff51:0xc0160b3315dfa5d2!5m2!4m1!1i2!8m2!3d-5.5497363!4d119.960586!16s%2Fg%2F11jnt16trd!19sChIJUf-EvNyzvi0R0qXfFTMLFsA?authuser=0&hl=en&rclk=1,
Ahriani Hotel,https://www.google.com/maps/place/Ahriani+Hotel/data=!4m10!3m9!1s0x2dbeb2c404d85d67:0x7db94aabe4c54929!5m2!4m1!1i2!8m2!3d-5.5452542!4d119.9443729!16s%2Fg%2F1tv5834d!19sChIJZ13YBMSyvi0RKUnF5KtKuX0?authuser=0&hl=en&rclk=1,
Wisma Balla Basia,https://www.google.com/maps/place/Wisma+Balla+Basia/data=!4m10!3m9!1s0x2dbeb2b6a40f0ba1:0xc019e51e327d4c8!5m2!4m1!1i2!8m2!3d-5.5525639!4d119.9556591!16s%2Fg%2F11bzt_3wyr!19sChIJoQsPpLayvi0RyNQn41GeAQw?authuser=0&hl=en&rclk=1,
HOTEL LINGKARSUT,https://www.google.com/maps/place/HOTEL+LINGKARSUT/data=!4m10!3m9!1s0x2db937765c224b61:0x2451b9c3fc4a60d9!5m2!4m1!1i2!8m2!3d-5.6777546!4d119.7682909!16s%2Fg%2F11h8b9mlbc!19sChIJYUsiXHY3uS0R2WBK_MO5USQ?authuser=0&hl=en&rclk=1,
Hotel Sari Jeneponto,https://www.google.com/maps/place/Hotel+Sari+Jeneponto/data=!4m10!3m9!1s0x2db937804769152d:0xc3ca2bc00629bb7b!5m2!4m1!1i2!8m2!3d-5.6690578!4d119.7312996!16s%2Fg%2F11hyt6ybrk!19sChIJLRVpR4A3uS0Re7spBsArysM?authuser=0&hl=en&rclk=1,
Capital O 91488 Hotel Lingkarsut Jeneponto,https://www.google.com/maps/place/Capital+O+91488+Hotel+Lingkarsut+Jeneponto/data=!4m10!3m9!1s0x2db937b1f13a4201:0x279c8af449b06f37!5m2!4m1!1i2!8m2!3d-5.6849827!4d119.7551511!16s%2Fg%2F11t7sy86py!19sChIJAUI68bE3uS0RN2-wSfSKnCc?authuser=0&hl=en&rclk=1,
OYO 90770 Wisma Rima Melati,https://www.google.com/maps/place/OYO+90770+Wisma+Rima+Melati/data=!4m10!3m9!1s0x2db93557eed56015:0x96a7df1c4cbc5218!5m2!4m1!1i2!8m2!3d-5.5752018!4d119.7880147!16s%2Fg%2F11sg47hlcn!19sChIJFWDV7lc1uS0RGFK8TBzfp5Y?authuser=0&hl=en&rclk=1,
OYO 91657 Penginapan Radja Jeneponto,https://www.google.com/maps/place/OYO+91657+Penginapan+Radja+Jeneponto/data=!4m10!3m9!1s0x2db937d32221e6c1:0x3ede462576b06594!5m2!4m1!1i2!8m2!3d-5.6855924!4d119.7526362!16s%2Fg%2F11thpf6mtz!19sChIJweYhItM3uS0RlGWwdiVG3j4?authuser=0&hl=en&rclk=1,
Hotel Pelangi Jeneponto,https://www.google.com/maps/place/Hotel+Pelangi+Jeneponto/data=!4m10!3m9!1s0x2db937da61a78917:0xfe054e66453e628!5m2!4m1!1i2!8m2!3d-5.6731853!4d119.7366386!16s%2Fg%2F11gmdm9y6_!19sChIJF4mnYdo3uS0RKOZTZOZU4A8?authuser=0&hl=en&rclk=1,
BATIKITE Resort,https://www.google.com/maps/place/BATIKITE+Resort/data=!4m10!3m9!1s0x2db92d3d2d567c47:0x8717ef1b63b8ed08!5m2!4m1!1i2!8m2!3d-5.6490866!4d119.584063!16s%2Fg%2F11h3dpxgtv!19sChIJR3xWLT0tuS0RCO24YxvvF4c?authuser=0&hl=en&rclk=1,
Hotel Bintang Karaeng  Restaurant,https://www.google.com/maps/place/Hotel+Bintang+Karaeng+%26+Restaurant/data=!4m10!3m9!1s0x2db93715569c42b7:0xab28a97fda1c78b4!5m2!4m1!1i2!8m2!3d-5.6989928!4d119.7195432!16s%2Fg%2F11b5vn6j0p!19sChIJt0KcVhU3uS0RtHgc2n-pKKs?authuser=0&hl=en&rclk=1,
HOTEL PELITA TURATEA,https://www.google.com/maps/place/HOTEL+PELITA+TURATEA/data=!4m10!3m9!1s0x2db937748dda2883:0xc32000bcda4881f3!5m2!4m1!1i2!8m2!3d-5.6806211!4d119.7461727!16s%2Fg%2F11qqly9wb4!19sChIJgyjajXQ3uS0R84FI2rwAIMM?authuser=0&hl=en&rclk=1,
Jeneponto Guest House,https://www.google.com/maps/place/Jeneponto+Guest+House/data=!4m10!3m9!1s0x2db92dcf406b7c0b:0x9b64d61ce9ac89b4!5m2!4m1!1i2!8m2!3d-5.65122!4d119.5820706!16s%2Fg%2F11j142cjdh!19sChIJC3xrQM8tuS0RtIms6RzWZJs?authuser=0&hl=en&rclk=1,
OYO 91433 Hotel Sari Jeneponto,https://www.google.com/maps/place/OYO+91433+Hotel+Sari+Jeneponto/data=!4m10!3m9!1s0x2db9376222e2c26f:0x4c8510d96a12b79b!5m2!4m1!1i2!8m2!3d-5.6689275!4d119.7312026!16s%2Fg%2F11s7d7v60x!19sChIJb8LiImI3uS0Rm7cSatkQhUw?authuser=0&hl=en&rclk=1,
KHAS Makassar Hotel,https://www.google.com/maps/place/KHAS+Makassar+Hotel/data=!4m10!3m9!1s0x2dbf1d59cb7103b5:0x16541de3a71d20cd!5m2!4m1!1i2!8m2!3d-5.152799!4d119.414881!16s%2Fg%2F11bvvymshg!19sChIJtQNxy1kdvy0RzSAdp-MdVBY?authuser=0&hl=en&rclk=1,
Hotel Grand Kalampa,https://www.google.com/maps/place/Hotel+Grand+Kalampa/data=!4m10!3m9!1s0x2dbed843c7af9e83:0x7a4d7d593624e444!5m2!4m1!1i2!8m2!3d-5.4127887!4d119.4447354!16s%2Fg%2F11cmt9kj8g!19sChIJg56vx0PYvi0RROQkNll9TXo?authuser=0&hl=en&rclk=1,
Penginapan Wisata Pantai Topejawa,https://www.google.com/maps/place/Penginapan+Wisata+Pantai+Topejawa/data=!4m10!3m9!1s0x2dbed79f74da1d53:0x6117684c77b9cf12!5m2!4m1!1i2!8m2!3d-5.5089195!4d119.4312571!16s%2Fg%2F11g1q72qcp!19sChIJUx3adJ_Xvi0REs-5d0xoF2E?authuser=0&hl=en&rclk=1,
Wisata pantai topejawa dan Hotel,https://www.google.com/maps/place/Wisata+pantai+topejawa+dan+Hotel/data=!4m10!3m9!1s0x2dbed7ec5c364e77:0x5b17981366be63fa!5m2!4m1!1i2!8m2!3d-5.5092023!4d119.4312127!16s%2Fg%2F11h5mbmbtp!19sChIJd042XOzXvi0R-mO-ZhOYF1s?authuser=0&hl=en&rclk=1,
Wisata Pantai Bintang Galesong,https://www.google.com/maps/place/Wisata+Pantai+Bintang+Galesong/data=!4m10!3m9!1s0x2dbf21a76ca18301:0xb67c3dc35946e67b!5m2!4m1!1i2!8m2!3d-5.3296678!4d119.3560243!16s%2Fg%2F11b772t7hl!19sChIJAYOhbKchvy0Re-ZGWcM9fLY?authuser=0&hl=en&rclk=1,
Malino Highlands,https://www.google.com/maps/place/Malino+Highlands/data=!4m10!3m9!1s0x2dbe963eaaaaaaab:0x8899efb2e334de37!5m2!4m1!1i2!8m2!3d-5.2439481!4d119.9034238!16s%2Fg%2F11bw5xw8gm!19sChIJq6qqqj6Wvi0RN94047LvmYg?authuser=0&hl=en&rclk=1,
Rumah Kurcaci DSawah,https://www.google.com/maps/place/Rumah+Kurcaci+D'Sawah/data=!4m10!3m9!1s0x2dbebf093285a7db:0x924bc8b61257d4a3!5m2!4m1!1i2!8m2!3d-5.2722831!4d119.8534976!16s%2Fg%2F11h93_nsch!19sChIJ26eFMgm_vi0Ro9RXErbIS5I?authuser=0&hl=en&rclk=1,
Lembah Biru Lagoon,https://www.google.com/maps/place/Lembah+Biru+Lagoon/data=!4m10!3m9!1s0x2dbe95c59f3eef1f:0x3f07d86e7ac3944f!5m2!4m1!1i2!8m2!3d-5.240336!4d119.86677!16s%2Fg%2F11j7r0zhyz!19sChIJH-8-n8WVvi0RT5TDem7YBz8?authuser=0&hl=en&rclk=1,
villa kolam renang bahagia,https://www.google.com/maps/place/villa+kolam+renang+bahagia/data=!4m10!3m9!1s0x2dbe9558afa66c3d:0x49a6810c8417daa8!5m2!4m1!1i2!8m2!3d-5.2581457!4d119.8631399!16s%2Fg%2F11h2hh99b5!19sChIJPWymr1iVvi0RqNoXhAyBpkk?authuser=0&hl=en&rclk=1,
Penginapan Nirwana,https://www.google.com/maps/place/Penginapan+Nirwana/data=!4m10!3m9!1s0x2dbe95dda9019127:0x48920bfef33a3c18!5m2!4m1!1i2!8m2!3d-5.24627!4d119.8730415!16s%2Fg%2F11g9k0nxfx!19sChIJJ5EBqd2Vvi0RGDw68_4Lkkg?authuser=0&hl=en&rclk=1,
Celebes Hotel Villa and Resort,https://www.google.com/maps/place/Celebes+Hotel+Villa+and+Resort/data=!4m10!3m9!1s0x2dbe95c400000001:0x8cfcc504858b5039!5m2!4m1!1i2!8m2!3d-5.2439937!4d119.8641645!16s%2Fg%2F11gbkxmb2v!19sChIJAQAAAMSVvi0ROVCLhQTF_Iw?authuser=0&hl=en&rclk=1,
Villa A Malino,https://www.google.com/maps/place/Villa+A+Malino/data=!4m10!3m9!1s0x2dbe9555fb352293:0xb7ae18266f6c84f0!5m2!4m1!1i2!8m2!3d-5.2403651!4d119.8623122!16s%2Fg%2F11r_y0xq46!19sChIJkyI1-1WVvi0R8IRsbyYYrrc?authuser=0&hl=en&rclk=1,
Pondok Nurham 1,https://www.google.com/maps/place/Pondok+Nurham+1/data=!4m10!3m9!1s0x2dbe95c4fa5c2375:0x78f67c26dbd83308!5m2!4m1!1i2!8m2!3d-5.2419947!4d119.8683781!16s%2Fg%2F1hm4ybs19!19sChIJdSNc-sSVvi0RCDPY2yZ89ng?authuser=0&hl=en&rclk=1,
Penginapan Baruga Malino,https://www.google.com/maps/place/Penginapan+Baruga+Malino/data=!4m10!3m9!1s0x2dbe95dd74f27b41:0x75498a5495781658!5m2!4m1!1i2!8m2!3d-5.246506!4d119.8726948!16s%2Fg%2F11c2p_1mkh!19sChIJQXvydN2Vvi0RWBZ4lVSKSXU?authuser=0&hl=en&rclk=1,
Langit Topidi Resort,https://www.google.com/maps/place/Langit+Topidi+Resort/data=!4m10!3m9!1s0x2dbebd217dcff6ed:0x4e06a317bf34167b!5m2!4m1!1i2!8m2!3d-5.2848483!4d119.8853717!16s%2Fg%2F11ktq9zpfp!19sChIJ7fbPfSG9vi0RexY0vxejBk4?authuser=0&hl=en&rclk=1,
Homestay Intan,https://www.google.com/maps/place/Homestay+Intan/data=!4m10!3m9!1s0x2dbe95b6cdb79db3:0x14317578f203c9e!5m2!4m1!1i2!8m2!3d-5.249215!4d119.8592603!16s%2Fg%2F11snl46zc_!19sChIJs523zbaVvi0Rnjwgj1cXQwE?authuser=0&hl=en&rclk=1,
Villa Yasmin,https://www.google.com/maps/place/Villa+Yasmin/data=!4m10!3m9!1s0x2dbe95be390d1975:0xad0ac950e9761570!5m2!4m1!1i2!8m2!3d-5.2473386!4d119.8559482!16s%2Fg%2F1hm65gb86!19sChIJdRkNOb6Vvi0RcBV26VDJCq0?authuser=0&hl=en&rclk=1,
Penginapan Berkah Malino,https://www.google.com/maps/place/Penginapan+Berkah+Malino/data=!4m10!3m9!1s0x2dbe95dda38ce7cb:0x2b123736bd4a11eb!5m2!4m1!1i2!8m2!3d-5.2467436!4d119.8733049!16s%2Fg%2F11f2w6dx9l!19sChIJy-eMo92Vvi0R6xFKvTY3Eis?authuser=0&hl=en&rclk=1,
Pondok Nurham 2,https://www.google.com/maps/place/Pondok+Nurham+2/data=!4m10!3m9!1s0x2dbe95c039c68d07:0xad11c3d8f4d73d5c!5m2!4m1!1i2!8m2!3d-5.2467468!4d119.8747466!16s%2Fg%2F11f3jy4jn5!19sChIJB43GOcCVvi0RXD3X9NjDEa0?authuser=0&hl=en&rclk=1,
D Strawberry Cafe and Guest House,https://www.google.com/maps/place/D'+Strawberry+Cafe+and+Guest+House/data=!4m10!3m9!1s0x2dbe9671fe45accf:0xcc637974405bdf23!5m2!4m1!1i2!8m2!3d-5.2444492!4d119.8962836!16s%2Fg%2F1hm4t_0sz!19sChIJz6xF_nGWvi0RI99bQHR5Y8w?authuser=0&hl=en&rclk=1,
Homestay Intan Makassar,"https://www.google.com/maps/place/Homestay+Intan,+Makassar/data=!4m10!3m9!1s0x2dbebfdeaedabd79:0x438f3d5c7f4b66a7!5m2!4m1!1i2!8m2!3d-5.2857523!4d119.8583772!16s%2Fg%2F11pynh7hgy!19sChIJeb3art6_vi0Rp2ZLf1w9j0M?authuser=0&hl=en&rclk=1",
Risty Cottage,https://www.google.com/maps/place/Risty+Cottage/data=!4m10!3m9!1s0x2dbe95858e7168ab:0x1d336126c03548cc!5m2!4m1!1i2!8m2!3d-5.2378903!4d119.8763619!16s%2Fg%2F11kktpjz3l!19sChIJq2hxjoWVvi0RzEg1wCZhMx0?authuser=0&hl=en&rclk=1,
Kolam Renang Bahagia,https://www.google.com/maps/place/Kolam+Renang+Bahagia/data=!4m10!3m9!1s0x2dbe958ac3ec79db:0x361f8d2776a12619!5m2!4m1!1i2!8m2!3d-5.2594522!4d119.8632263!16s%2Fg%2F11gy27g7p7!19sChIJ23nsw4qVvi0RGSahdieNHzY?authuser=0&hl=en&rclk=1,
,https://www.google.com/maps/place/data=!4m10!3m9!1s0x2dbe95097450c0d9:0x4491ee38e5648d81!5m2!4m1!1i2!8m2!3d-5.2526876!4d119.8628505!16s%2Fg%2F11p0z9bbkp!19sChIJ2cBQdAmVvi0RgY1k5TjukUQ?authuser=0&hl=en&rclk=1,
PENGINAPAN KHALIF,https://www.google.com/maps/place/PENGINAPAN+KHALIF/data=!4m10!3m9!1s0x2dbe95f3821ec7e9:0x7657dd341ad19e58!5m2!4m1!1i2!8m2!3d-5.2420078!4d119.8684607!16s%2Fg%2F11s3t0jl24!19sChIJ6ccegvOVvi0RWJ7RGjTdV3Y?authuser=0&hl=en&rclk=1,
Pondok Ningsih 2,https://www.google.com/maps/place/Pondok+Ningsih+2/data=!4m10!3m9!1s0x2dbe95f95068ad5b:0xcdbbba2e3f9165a5!5m2!4m1!1i2!8m2!3d-5.247166!4d119.8749288!16s%2Fg%2F11f6y6kchf!19sChIJW61oUPmVvi0RpWWRPy66u80?authuser=0&hl=en&rclk=1,
Penginapan dan Warkop Makkatutu Hutan Pinus Malino,https://www.google.com/maps/place/Penginapan+dan+Warkop+Makkatutu+Hutan+Pinus+Malino/data=!4m10!3m9!1s0x2dbe957fb5c5568f:0x9bdc3be603dbf816!5m2!4m1!1i2!8m2!3d-5.2420409!4d119.8667417!16s%2Fg%2F11h2n63_3r!19sChIJj1bFtX-Vvi0RFvjbA-Y73Js?authuser=0&hl=en&rclk=1,
Villa Gaharu Malino,https://www.google.com/maps/place/Villa+Gaharu+Malino/data=!4m10!3m9!1s0x2dbee35626fa22e1:0x17be93d1dbaba899!5m2!4m1!1i2!8m2!3d-5.243844!4d119.8739946!16s%2Fg%2F11mw7msv_3!19sChIJ4SL6Jlbjvi0Rmair29GTvhc?authuser=0&hl=en&rclk=1,
Penginapan KIRANA,https://www.google.com/maps/place/Penginapan+KIRANA/data=!4m10!3m9!1s0x2dbe95930efbbbfb:0x5f1ba713d88bae1f!5m2!4m1!1i2!8m2!3d-5.2542665!4d119.8586331!16s%2Fg%2F11hyh3_cv8!19sChIJ-7v7DpOVvi0RH66L2BOnG18?authuser=0&hl=en&rclk=1,
VILLA BAHAGIA 3 MALINO,https://www.google.com/maps/place/VILLA+BAHAGIA+3+MALINO/data=!4m10!3m9!1s0x2dbe95cdced26bcb:0xe97432f251190ee8!5m2!4m1!1i2!8m2!3d-5.2524979!4d119.8641278!16s%2Fg%2F11rjssk8zv!19sChIJy2vSzs2Vvi0R6A4ZUfIydOk?authuser=0&hl=en&rclk=1,
Bukit Indah Malino,https://www.google.com/maps/place/Bukit+Indah+Malino/data=!4m10!3m9!1s0x2dbe95be19c82693:0x633343c009037423!5m2!4m1!1i2!8m2!3d-5.2498038!4d119.8528063!16s%2Fg%2F1hm2msn0c!19sChIJkybIGb6Vvi0RI3QDCcBDM2M?authuser=0&hl=en&rclk=1,
Pondok Ningsih 1,https://www.google.com/maps/place/Pondok+Ningsih+1/data=!4m10!3m9!1s0x2dbe95c039c68d07:0xe7ba33325855e670!5m2!4m1!1i2!8m2!3d-5.2435401!4d119.8704875!16s%2Fg%2F11f3m92cjq!19sChIJB43GOcCVvi0RcOZVWDIzuuc?authuser=0&hl=en&rclk=1,
Hotel Celebes Garden,https://www.google.com/maps/place/Hotel+Celebes+Garden/data=!4m10!3m9!1s0x2dbe95c01e4e7f35:0x1ba37ee504e6332f!5m2!4m1!1i2!8m2!3d-5.2476449!4d119.8613178!16s%2Fg%2F1hm405vk6!19sChIJNX9OHsCVvi0RLzPmBOV-oxs?authuser=0&hl=en&rclk=1,
Pucuk Merah Malino,https://www.google.com/maps/place/Pucuk+Merah+Malino/data=!4m10!3m9!1s0x2dbebf5ca28b4fad:0x6a446feac371b29d!5m2!4m1!1i2!8m2!3d-5.2721285!4d119.8558412!16s%2Fg%2F11rv1wmrd2!19sChIJrU-Loly_vi0RnbJxw-pvRGo?authuser=0&hl=en&rclk=1,
Villa Venus Kencana,https://www.google.com/maps/place/Villa+Venus+Kencana/data=!4m10!3m9!1s0x2dbe95c0b54b46b1:0xe7d84352af6efb2b!5m2!4m1!1i2!8m2!3d-5.2442492!4d119.8597555!16s%2Fg%2F11hbbjzt4m!19sChIJsUZLtcCVvi0RK_tur1JD2Oc?authuser=0&hl=en&rclk=1,
