title,link,keyword
TuPande Guest House,https://www.google.com/maps/place/TuPande+Guest+House/data=!4m10!3m9!1s0x2dd2726d804a9de9:0x49ed6b5c8bc721d3!5m2!4m1!1i2!8m2!3d-8.6890123!4d115.4853789!16s%2Fg%2F11f4wt6_3f!19sChIJ6Z1KgG1y0i0R0yHHi1xr7Uk?authuser=0&hl=en&rclk=1,
Caroline Guest House,https://www.google.com/maps/place/Caroline+Guest+House/data=!4m10!3m9!1s0x2dd239f94fab5f3b:0x18e580de6eb686ba!5m2!4m1!1i2!8m2!3d-8.6517362!4d115.1285046!16s%2Fg%2F11fjfmggjp!19sChIJO1-rT_k50i0Ruoa2bt6A5Rg?authuser=0&hl=en&rclk=1,
Guest House Bali NR,https://www.google.com/maps/place/Guest+House+Bali+NR/data=!4m7!3m6!1s0x2dd23944f735c0ff:0x7c65bb288dbb33bf!8m2!3d-8.6254624!4d115.1234635!16s%2Fg%2F11h3sprtn3!19sChIJ_8A190Q50i0RvzO7jSi7ZXw?authuser=0&hl=en&rclk=1,
JOJO GUEST HOUSE,https://www.google.com/maps/place/JOJO+GUEST+HOUSE/data=!4m10!3m9!1s0x2dd239ea4580b35b:0x647d185e44d4c954!5m2!4m1!1i2!8m2!3d-8.6433394!4d115.1384419!16s%2Fg%2F11s5zdbr20!19sChIJW7OAReo50i0RVMnURF4YfWQ?authuser=0&hl=en&rclk=1,
Emilie Guest House,https://www.google.com/maps/place/Emilie+Guest+House/data=!4m7!3m6!1s0x2dd23949cd9afd27:0x665a5ab1d041299f!8m2!3d-8.6500659!4d115.1441465!16s%2Fg%2F11t4gyyw09!19sChIJJ_2azUk50i0RnylB0LFaWmY?authuser=0&hl=en&rclk=1,
Okaira Guesthouse,https://www.google.com/maps/place/Okaira+Guesthouse/data=!4m7!3m6!1s0x2dd24749b94a831b:0x6bfd24ff643bd324!8m2!3d-8.67119!4d115.1809028!16s%2Fg%2F11bxb88h9m!19sChIJG4NKuUlH0i0RJNM7ZP8k_Ws?authuser=0&hl=en&rclk=1,
Wingsu Guest House,https://www.google.com/maps/place/Wingsu+Guest+House/data=!4m10!3m9!1s0x2dd2477ddec3de97:0x757ebff36c41e0cf!5m2!4m1!1i2!8m2!3d-8.6562847!4d115.1476669!16s%2Fg%2F11c60jtqt6!19sChIJl97D3n1H0i0Rz-BBbPO_fnU?authuser=0&hl=en&rclk=1,
Wijaya Guesthouse Kuta,https://www.google.com/maps/place/Wijaya+Guesthouse+Kuta/data=!4m10!3m9!1s0x2dd246c7917b3a51:0xc06bf0faffab7052!5m2!4m1!1i2!8m2!3d-8.7125281!4d115.1749617!16s%2Fg%2F11bwnbjfh0!19sChIJUTp7kcdG0i0RUnCr__rwa8A?authuser=0&hl=en&rclk=1,
Kelana Guest House,https://www.google.com/maps/place/Kelana+Guest+House/data=!4m10!3m9!1s0x2dd19b311f033483:0xd9f0ec91630bdfb!5m2!4m1!1i2!8m2!3d-8.1470525!4d115.0475747!16s%2Fg%2F11s85742sm!19sChIJgzQDHzGb0S0R-70wFskOnw0?authuser=0&hl=en&rclk=1,
Svaha Nusa Guest House,https://www.google.com/maps/place/Svaha+Nusa+Guest+House/data=!4m10!3m9!1s0x2dd26dfa910a13db:0x4a06a5e8713490e6!5m2!4m1!1i2!8m2!3d-8.6696031!4d115.4502442!16s%2Fg%2F11h4dyvg71!19sChIJ2xMKkfpt0i0R5pA0ceilBko?authuser=0&hl=en&rclk=1,
Guest House,https://www.google.com/maps/place/Guest+House/data=!4m7!3m6!1s0x2dd23d60db5bc6f7:0x94e03853b718a43e!8m2!3d-8.5055142!4d115.2788479!16s%2Fg%2F11fxvr_41s!19sChIJ98Zb22A90i0RPqQYt1M44JQ?authuser=0&hl=en&rclk=1,
W guesthouse,https://www.google.com/maps/place/W+guest.house/data=!4m10!3m9!1s0x2dd26dc3f6682efd:0x6503c113ab843d1c!5m2!4m1!1i2!8m2!3d-8.7001785!4d115.4452177!16s%2Fg%2F11g9qtm87j!19sChIJ_S5o9sNt0i0RHD2EqxPBA2U?authuser=0&hl=en&rclk=1,
Pekak Mangku Guest House,https://www.google.com/maps/place/Pekak+Mangku+Guest+House/data=!4m10!3m9!1s0x2dd23d22d746df05:0x1cf9aa2ca61362e1!5m2!4m1!1i2!8m2!3d-8.5021344!4d115.2471177!16s%2Fg%2F11bw4vd8ks!19sChIJBd9G1yI90i0R4WITpiyq-Rw?authuser=0&hl=en&rclk=1,
Locas Guest House,https://www.google.com/maps/place/Locas+Guest+House/data=!4m10!3m9!1s0x2dd214545ec53c6d:0x3b78bc8139148f06!5m2!4m1!1i2!8m2!3d-8.596966!4d115.3369382!16s%2Fg%2F11cjq2n4j6!19sChIJbTzFXlQU0i0RBo8UOYG8eDs?authuser=0&hl=en&rclk=1,
Honu guest house,https://www.google.com/maps/place/Honu+guest+house/data=!4m7!3m6!1s0x2dd23972755805c9:0xd6821c76ba81ecbc!8m2!3d-8.6475454!4d115.1247094!16s%2Fg%2F11j8wn__j6!19sChIJyQVYdXI50i0RvOyBunYcgtY?authuser=0&hl=en&rclk=1,
DoubleG Guest House,https://www.google.com/maps/place/Double-G+Guest+House/data=!4m10!3m9!1s0x2dd2726f7ac4d05b:0xb18b400571f28e7b!5m2!4m1!1i2!8m2!3d-8.6818163!4d115.488651!16s%2Fg%2F11gh6bs9n1!19sChIJW9DEem9y0i0Re47ycQVAi7E?authuser=0&hl=en&rclk=1,
JS GUEST HOUSE,https://www.google.com/maps/place/JS+GUEST+HOUSE/data=!4m10!3m9!1s0x2dd247d8f6fde43d:0xbca70c89166be64d!5m2!4m1!1i2!8m2!3d-8.6869703!4d115.1557762!16s%2Fg%2F11g0dc3ldz!19sChIJPeT99thH0i0RTeZrFokMp7w?authuser=0&hl=en&rclk=1,
Kembali Lagi Guest House And Villas,https://www.google.com/maps/place/Kembali+Lagi+Guest+House+And+Villas/data=!4m10!3m9!1s0x2dd241b807d27dbb:0xe6380859a7503a79!5m2!4m1!1i2!8m2!3d-8.6980678!4d115.259615!16s%2Fg%2F11b7lhrb4r!19sChIJu33SB7hB0i0ReTpQp1kIOOY?authuser=0&hl=en&rclk=1,
Tugir Guest House,https://www.google.com/maps/place/Tugir+Guest+House/data=!4m7!3m6!1s0x2dd15d2bd2ae9c99:0x9e7b4ca12e804647!8m2!3d-8.2391146!4d114.5219182!16s%2Fg%2F11rhyd99zb!19sChIJmZyu0itd0S0RR0aALqFMe54?authuser=0&hl=en&rclk=1,
PUTU Guest House,https://www.google.com/maps/place/PUTU+Guest+House/data=!4m10!3m9!1s0x2dd16f1eaaaaaaab:0x3c89059467115133!5m2!4m1!1i2!8m2!3d-8.1444406!4d114.6534591!16s%2Fg%2F11c3k2x6r2!19sChIJq6qqqh5v0S0RM1ERZ5QFiTw?authuser=0&hl=en&rclk=1,
2 Rooms in a guest house near the beach,https://www.google.com/maps/place/2+Rooms+in+a+guest+house+near+the+beach/data=!4m10!3m9!1s0x2dd1edae97c8e349:0x5b6b84c33059408f!5m2!4m1!1i2!8m2!3d-8.1236949!4d115.3386583!16s%2Fg%2F11s9tmfv9n!19sChIJSePIl67t0S0Rj0BZMMOEa1s?authuser=0&hl=en&rclk=1,
DADOS GUEST HOUSE,https://www.google.com/maps/place/DADOS+GUEST+HOUSE/data=!4m10!3m9!1s0x2dd239c8dffde6b3:0x705c9f93a4772cc8!5m2!4m1!1i2!8m2!3d-8.6501808!4d115.1520786!16s%2Fg%2F11l904c7nt!19sChIJs-b938g50i0RyCx3pJOfXHA?authuser=0&hl=en&rclk=1,
The Reinhold Guesthouse Bali,https://www.google.com/maps/place/The+Reinhold+Guesthouse+Bali/data=!4m10!3m9!1s0x2dd238a1928333bd:0x874f0f374496f8c6!5m2!4m1!1i2!8m2!3d-8.6492591!4d115.1667855!16s%2Fg%2F1hc47j_vc!19sChIJvTODkqE40i0RxviWRDcPT4c?authuser=0&hl=en&rclk=1,
The Lima Guesthouse,https://www.google.com/maps/place/The+Lima+Guesthouse/data=!4m10!3m9!1s0x2dd239a2889312cf:0x22c76535e9115c12!5m2!4m1!1i2!8m2!3d-8.6551835!4d115.1348765!16s%2Fg%2F11fm5cl6wv!19sChIJzxKTiKI50i0RElwR6TVlxyI?authuser=0&hl=en&rclk=1,
La Grya Guest House,https://www.google.com/maps/place/La+Grya+Guest+House/data=!4m10!3m9!1s0x2dd239bcb361d857:0xf193aa40d2c269da!5m2!4m1!1i2!8m2!3d-8.6207493!4d115.1171161!16s%2Fg%2F11fcv7nhgp!19sChIJV9hhs7w50i0R2mnC0kCqk_E?authuser=0&hl=en&rclk=1,
Rare bali guest house,https://www.google.com/maps/place/Rare+bali+guest+house/data=!4m10!3m9!1s0x2dd239a0a58872df:0x4890f4c744eaa85e!5m2!4m1!1i2!8m2!3d-8.6251951!4d115.153452!16s%2Fg%2F11f6623lrm!19sChIJ33KIpaA50i0RXqjqRMf0kEg?authuser=0&hl=en&rclk=1,
Cahya Guesthouse,https://www.google.com/maps/place/Cahya+Guesthouse/data=!4m10!3m9!1s0x2dd239800668717d:0x12196c43de643ee2!5m2!4m1!1i2!8m2!3d-8.6435183!4d115.1343993!16s%2Fg%2F11fn78slt_!19sChIJfXFoBoA50i0R4j5k3kNsGRI?authuser=0&hl=en&rclk=1,
Bubble guest house,https://www.google.com/maps/place/Bubble+guest+house/data=!4m10!3m9!1s0x2dd24760d26244f3:0xa67ecb76fdc96da3!5m2!4m1!1i2!8m2!3d-8.6585981!4d115.1629161!16s%2Fg%2F11dfgsy8d_!19sChIJ80Ri0mBH0i0Ro23J_XbLfqY?authuser=0&hl=en&rclk=1,
Gili Lumbung Bungalows And Bar,https://www.google.com/maps/place/Gili+Lumbung+Bungalows+And+Bar/data=!4m10!3m9!1s0x2dcdddcf5724aaab:0xa02d1f7141a633cf!5m2!4m1!1i2!8m2!3d-8.362582!4d116.077151!16s%2Fg%2F11c452bm3f!19sChIJq6okV8_dzS0RzzOmQXEfLaA?authuser=0&hl=en&rclk=1,
Pelangi Cottages And Restaurant,https://www.google.com/maps/place/Pelangi+Cottages+And+Restaurant/data=!4m10!3m9!1s0x2dcdddd43091be3f:0x8da5554d20cbfff8!5m2!4m1!1i2!8m2!3d-8.350686!4d116.083737!16s%2Fg%2F11g8bwp2xf!19sChIJP76RMNTdzS0R-P_LIE1VpY0?authuser=0&hl=en&rclk=1,
Merdeka House,https://www.google.com/maps/place/Merdeka+House/data=!4m10!3m9!1s0x2dccf48826029957:0xfefff27543a96f7e!5m2!4m1!1i2!8m2!3d-8.9282931!4d116.7499476!16s%2Fg%2F11c59vpvzl!19sChIJV5kCJoj0zC0Rfm-pQ3Xy__4?authuser=0&hl=en&rclk=1,
Guest House Townsite PTAMNT,https://www.google.com/maps/place/Guest+House+Townsite+PT.AMNT/data=!4m7!3m6!1s0x2dccf31fd35ed259:0xa876b304ab4595b1!8m2!3d-8.981833!4d116.7643312!16s%2Fg%2F11gxrh2zld!19sChIJWdJe0x_zzC0RsZVFqwSzdqg?authuser=0&hl=en&rclk=1,
Hotel Lia,https://www.google.com/maps/place/Hotel+Lia/data=!4m10!3m9!1s0x2dccf4f7c607256f:0xbfe0035e72ba710d!5m2!4m1!1i2!8m2!3d-8.9118926!4d116.7507851!16s%2Fg%2F11c2ppr7kh!19sChIJbyUHxvf0zC0RDXG6cl4D4L8?authuser=0&hl=en&rclk=1,
Bale Ipank,https://www.google.com/maps/place/Bale+Ipank/data=!4m7!3m6!1s0x2dcc6960520f09db:0x120c3b473c762a14!8m2!3d-8.648453!4d116.8535232!16s%2Fg%2F11qlnbqz5c!19sChIJ2wkPUmBpzC0RFCp2PEc7DBI?authuser=0&hl=en&rclk=1,
Rull Nature Guest House,https://www.google.com/maps/place/Rull+Nature+Guest+House/data=!4m10!3m9!1s0x2dcc53d905f7a879:0xe2b5cda3ca8c0f89!5m2!4m1!1i2!8m2!3d-8.7336387!4d116.4867834!16s%2Fg%2F11gk8nh4kh!19sChIJeaj3BdlTzC0RiQ-MyqPNteI?authuser=0&hl=en&rclk=1,
Ekas Beach Guesthouse,https://www.google.com/maps/place/Ekas+Beach+Guesthouse/data=!4m10!3m9!1s0x2dcc557ad5541b4d:0xb5090240d5d7036f!5m2!4m1!1i2!8m2!3d-8.8751339!4d116.4546829!16s%2Fg%2F11f3g67xj0!19sChIJTRtU1XpVzC0RbwPX1UACCbU?authuser=0&hl=en&rclk=1,
Sollosollo Home Stay,https://www.google.com/maps/place/Sollo-sollo+Home+Stay/data=!4m10!3m9!1s0x2dcc5db7699801f5:0x37b8ab9f62371aae!5m2!4m1!1i2!8m2!3d-8.7195879!4d116.7872959!16s%2Fg%2F11f6dlmwh2!19sChIJ9QGYabddzC0Rrho3Yp-ruDc?authuser=0&hl=en&rclk=1,
Mega Arafah Hotel  Resto,https://www.google.com/maps/place/Mega+Arafah+Hotel+%26+Resto/data=!4m10!3m9!1s0x2dccf31211ae5a15:0xf8118a37acdbc403!5m2!4m1!1i2!8m2!3d-8.9650449!4d116.7545888!16s%2Fg%2F11g6rk76c_!19sChIJFVquERLzzC0RA8TbrDeKEfg?authuser=0&hl=en&rclk=1,
Larosa Hotel,https://www.google.com/maps/place/Larosa+Hotel/data=!4m7!3m6!1s0x2dccf5e0fcbe0737:0xfcc926ec97e386ed!8m2!3d-8.9184154!4d116.7505188!16s%2Fg%2F11j19vbq37!19sChIJNwe-_OD1zC0R7Ybjl-wmyfw?authuser=0&hl=en&rclk=1,
KOST SAHLIN,https://www.google.com/maps/place/KOST+SAHLIN/data=!4m7!3m6!1s0x2dcc67b4de09477b:0x20b03c29205601a3!8m2!3d-8.7440257!4d116.8525982!16s%2Fg%2F11rvcssqf5!19sChIJe0cJ3rRnzC0RowFWICk8sCA?authuser=0&hl=en&rclk=1,
Kos Baba Rizki,https://www.google.com/maps/place/Kos+Baba+Rizki/data=!4m7!3m6!1s0x2dcc678454ca50bf:0xbab7757e80a09569!8m2!3d-8.728945!4d116.854213!16s%2Fg%2F11fk8zr59l!19sChIJv1DKVIRnzC0RaZWggH51t7o?authuser=0&hl=en&rclk=1,
Pondok Pantai,https://www.google.com/maps/place/Pondok+Pantai/data=!4m7!3m6!1s0x2dcdd987c2e168bb:0x3dcadcd21ac4b9b9!8m2!3d-8.3114696!4d116.1904959!16s%2Fg%2F11fs25dkrs!19sChIJu2jhwofZzS0RubnEGtLcyj0?authuser=0&hl=en&rclk=1,
Bale injong Guest house,https://www.google.com/maps/place/Bale+injong+Guest+house/data=!4m10!3m9!1s0x2dcddbb46731a239:0x2e13854c4d185306!5m2!4m1!1i2!8m2!3d-8.3646722!4d116.1798642!16s%2Fg%2F11hb1yc7qv!19sChIJOaIxZ7TbzS0RBlMYTUyFEy4?authuser=0&hl=en&rclk=1,
Anak Rinjani Guest House,https://www.google.com/maps/place/Anak+Rinjani+Guest+House/data=!4m10!3m9!1s0x2dcdd4cf9f3e46cf:0xfd8f7d93010f3886!5m2!4m1!1i2!8m2!3d-8.2970261!4d116.4089958!16s%2Fg%2F11c5hkb2q1!19sChIJz0Y-n8_UzS0RhjgPAZN9j_0?authuser=0&hl=en&rclk=1,
Rinjani Guest House and Restaurant,https://www.google.com/maps/place/Rinjani+Guest+House+and+Restaurant/data=!4m7!3m6!1s0x2dcdd4c798efda91:0x6422807c5d53e385!8m2!3d-8.3036846!4d116.4051482!16s%2Fg%2F11dz0h61s0!19sChIJkdrvmMfUzS0RheNTXXyAImQ?authuser=0&hl=en&rclk=1,
Dilan alfarizi,https://www.google.com/maps/place/Dilan+alfarizi/data=!4m7!3m6!1s0x2dcdc5abc965a0b5:0xa0215808fa0ecd08!8m2!3d-8.4242548!4d116.1621876!16s%2Fg%2F11s3_4k9q2!19sChIJtaBlyavFzS0RCM0O-ghYIaA?authuser=0&hl=en&rclk=1,
DY guest house,https://www.google.com/maps/place/D%26Y+guest+house/data=!4m7!3m6!1s0x2dcddd0d64553457:0x42a99735cdc9ae78!8m2!3d-8.3604218!4d116.0814148!16s%2Fg%2F11h4k_gpcp!19sChIJVzRVZA3dzS0ReK7JzTWXqUI?authuser=0&hl=en&rclk=1,
Sapphire Guest House,https://www.google.com/maps/place/Sapphire+Guest+House/data=!4m10!3m9!1s0x2dcddd0e05836c6b:0x679dbea752cafc02!5m2!4m1!1i2!8m2!3d-8.3620659!4d116.0846793!16s%2Fg%2F11h_57bmy7!19sChIJa2yDBQ7dzS0RAvzKUqe-nWc?authuser=0&hl=en&rclk=1,
Green Rinjani Guest House  Restaurant,https://www.google.com/maps/place/Green+Rinjani+Guest+House+%26+Restaurant/data=!4m10!3m9!1s0x2dcdd57649ec4ee3:0x38d0272334cd4678!5m2!4m1!1i2!8m2!3d-8.2944756!4d116.4096033!16s%2Fg%2F11ghp0dqzv!19sChIJ407sSXbVzS0ReEbNNCMn0Dg?authuser=0&hl=en&rclk=1,
Yoland Guesthouse,https://www.google.com/maps/place/Yoland+Guesthouse/data=!4m10!3m9!1s0x2dcdddce3fffffff:0xc83765a97921d8bb!5m2!4m1!1i2!8m2!3d-8.3594334!4d116.0844409!16s%2Fg%2F11byylpqw8!19sChIJ____P87dzS0Ru9gheallN8g?authuser=0&hl=en&rclk=1,
Jibril Guest House,https://www.google.com/maps/place/Jibril+Guest+House/data=!4m10!3m9!1s0x2dcdddce8e05aa53:0xcbbe55cad6a47a95!5m2!4m1!1i2!8m2!3d-8.3608401!4d116.0816891!16s%2Fg%2F11bt_j_mfh!19sChIJU6oFjs7dzS0RlXqk1spVvss?authuser=0&hl=en&rclk=1,
Mangga Homestay,https://www.google.com/maps/place/Mangga+Homestay/data=!4m10!3m9!1s0x2dcdddd18705b433:0x2637e0bfb3440055!5m2!4m1!1i2!8m2!3d-8.3557218!4d116.0826848!16s%2Fg%2F11g68_4_4r!19sChIJM7QFh9HdzS0RVQBEs7_gNyY?authuser=0&hl=en&rclk=1,
Omah Bambu Guest House  Warung,https://www.google.com/maps/place/Omah+Bambu+Guest+House+%26+Warung/data=!4m10!3m9!1s0x2dcddde14fe4b34d:0xeebcd5970d9d6a11!5m2!4m1!1i2!8m2!3d-8.353709!4d116.0599382!16s%2Fg%2F11c51sw436!19sChIJTbPkT-HdzS0REWqdDZfVvO4?authuser=0&hl=en&rclk=1,
Blackbird Guesthouse,https://www.google.com/maps/place/Blackbird+Guesthouse/data=!4m10!3m9!1s0x2dcddfbf0f636063:0x68a3985acb94154d!5m2!4m1!1i2!8m2!3d-8.3501574!4d116.0414629!16s%2Fg%2F11hzzx6pgl!19sChIJY2BjD7_fzS0RTRWUy1qYo2g?authuser=0&hl=en&rclk=1,
Luxury Lombok Villa Senggigi by The Lavana,https://www.google.com/maps/place/Luxury+Lombok+Villa+Senggigi+by+The+Lavana/data=!4m7!3m6!1s0x2dcdc39b51c7c947:0xd8765e426a19a47b!8m2!3d-8.4952146!4d116.0507302!16s%2Fg%2F11tbv9795b!19sChIJR8nHUZvDzS0Re6QZakJedtg?authuser=0&hl=en&rclk=1,
Manzelejepun Luxury Villas  Pavilion,https://www.google.com/maps/place/Manzelejepun+Luxury+Villas+%26+Pavilion/data=!4m10!3m9!1s0x2dd2400c87c77247:0xad62ea98dd46155!5m2!4m1!1i2!8m2!3d-8.6521366!4d115.2625324!16s%2Fg%2F11fy_5p3m1!19sChIJR3LHhwxA0i0RVWHUjaku1go?authuser=0&hl=en&rclk=1,
The White Key Luxury Villas,https://www.google.com/maps/place/The+White+Key+Luxury+Villas/data=!4m10!3m9!1s0x2dcde1b1b76a9bad:0x1c77df448ab73ee9!5m2!4m1!1i2!8m2!3d-8.3480287!4d116.039781!16s%2Fg%2F11gkbgvdv8!19sChIJrZtqt7HhzS0R6T63ikTfdxw?authuser=0&hl=en&rclk=1,
Luxury Villa K Seminyak,https://www.google.com/maps/place/Luxury+Villa+K+Seminyak/data=!4m10!3m9!1s0x2dd21ef6fa5b7a55:0xef4671e5452fd7f7!5m2!4m1!1i2!8m2!3d-8.6801812!4d115.1604413!16s%2Fg%2F11f5d3g8y3!19sChIJVXpb-vYe0i0R99cvReVxRu8?authuser=0&hl=en&rclk=1,
Green Luxury Villa Bali by 8merald,https://www.google.com/maps/place/Green+Luxury+Villa+Bali+by+8merald/data=!4m10!3m9!1s0x2dd245accdda2a4b:0xfc7905d504fb53e8!5m2!4m1!1i2!8m2!3d-8.7837894!4d115.1672283!16s%2Fg%2F11h5l2wpcy!19sChIJSyrazaxF0i0R6FP7BNUFefw?authuser=0&hl=en&rclk=1,
NEW AB UBUD LUXURY VILLA,https://www.google.com/maps/place/NEW+AB+UBUD+LUXURY+VILLA/data=!4m7!3m6!1s0x2dd223428195e75d:0x541b79c9ade1b91a!8m2!3d-8.4840622!4d115.253996!16s%2Fg%2F11jh85wj8b!19sChIJXeeVgUIj0i0RGrnhrcl5G1Q?authuser=0&hl=en&rclk=1,
DLegon Luxury Villas,https://www.google.com/maps/place/D'Legon+Luxury+Villas/data=!4m10!3m9!1s0x2dd23d4fe97467b3:0xcdabde21564dfa2!5m2!4m1!1i2!8m2!3d-8.4940909!4d115.2709749!16s%2Fg%2F1tfd9w9h!19sChIJs2d06U890i0Rot9kFeK92gw?authuser=0&hl=en&rclk=1,
THE VIROS LUXURY VILLA,https://www.google.com/maps/place/THE+VIROS+LUXURY+VILLA/data=!4m10!3m9!1s0x2dd245ef53f2714d:0x968655a9d3154b43!5m2!4m1!1i2!8m2!3d-8.7974781!4d115.1464247!16s%2Fg%2F11ry8bxt7w!19sChIJTXHyU-9F0i0RQ0sV06lVhpY?authuser=0&hl=en&rclk=1,
Villa Celagi  Private luxury villa for rent in East Bali,https://www.google.com/maps/place/Villa+Celagi+-+Private+luxury+villa+for+rent+in+East+Bali/data=!4m10!3m9!1s0x2dcdff3b3544047b:0xbff1281e926488dd!5m2!4m1!1i2!8m2!3d-8.3594284!4d115.6980714!16s%2Fg%2F11b66k1lfx!19sChIJewRENTv_zS0R3Yhkkh4o8b8?authuser=0&hl=en&rclk=1,
Alami Luxury Villa,https://www.google.com/maps/place/Alami+Luxury+Villa/data=!4m10!3m9!1s0x2dd247288d099fa3:0x5ab6f62e494d424c!5m2!4m1!1i2!8m2!3d-8.6793037!4d115.1554503!16s%2Fg%2F11q3511c6_!19sChIJo58JjShH0i0RTEJNSS72tlo?authuser=0&hl=en&rclk=1,
Oberoi Luxury Villas,https://www.google.com/maps/place/Oberoi+Luxury+Villas/data=!4m10!3m9!1s0x2dd2471a6620f9ab:0x5eb3b832fdaa5bdf!5m2!4m1!1i2!8m2!3d-8.6857843!4d115.1567483!16s%2Fg%2F11gdrf3qlt!19sChIJq_kgZhpH0i0R31uq_TK4s14?authuser=0&hl=en&rclk=1,
Monaco Blu Luxury Villas,https://www.google.com/maps/place/Monaco+Blu+Luxury+Villas/data=!4m10!3m9!1s0x2dd247e9c9873f1f:0x86025ddd20f9a014!5m2!4m1!1i2!8m2!3d-8.6725625!4d115.1510781!16s%2Fg%2F11hymms9k8!19sChIJHz-HyelH0i0RFKD5IN1dAoY?authuser=0&hl=en&rclk=1,
Anusara Luxury Villas Ubud,https://www.google.com/maps/place/Anusara+Luxury+Villas+Ubud/data=!4m10!3m9!1s0x2dd23d57a79ef30d:0xfcbc3cd18cfdb671!5m2!4m1!1i2!8m2!3d-8.4922374!4d115.2809315!16s%2Fg%2F11cjj_1q0z!19sChIJDfOep1c90i0Rcbb9jNE8vPw?authuser=0&hl=en&rclk=1,
Villa Kamehameha,https://www.google.com/maps/place/Villa+Kamehameha/data=!4m7!3m6!1s0x2dd24713d5b3e215:0xefd4081a26c87211!8m2!3d-8.6793063!4d115.1565109!16s%2Fg%2F11fy_5rs9_!19sChIJFeKz1RNH0i0REXLIJhoI1O8?authuser=0&hl=en&rclk=1,
Luxury Villa Juno Seminyak,https://www.google.com/maps/place/Luxury+Villa+Juno+Seminyak/data=!4m10!3m9!1s0x2dd2404a4e12d76b:0x896f34efae509c37!5m2!4m1!1i2!8m2!3d-8.6801072!4d115.1607964!16s%2Fg%2F11h9x1byz_!19sChIJa9cSTkpA0i0RN5xQru80b4k?authuser=0&hl=en&rclk=1,
Bali Luxury Private Villas,https://www.google.com/maps/place/Bali+Luxury+Private+Villas/data=!4m7!3m6!1s0x2dd24104845882c5:0xdc62d60402bfb961!8m2!3d-8.7085557!4d115.2293016!16s%2Fg%2F1tf89d45!19sChIJxYJYhARB0i0RYbm_AgTWYtw?authuser=0&hl=en&rclk=1,
Bali Luxury Villas,https://www.google.com/maps/place/Bali+Luxury+Villas/data=!4m7!3m6!1s0x2dd241172007c285:0x48a977836a059712!8m2!3d-8.7165472!4d115.1996874!16s%2Fg%2F11h467bs9t!19sChIJhcIHIBdB0i0REpcFaoN3qUg?authuser=0&hl=en&rclk=1,
Amarsvati Luxury Resort Hotel,https://www.google.com/maps/place/Amarsvati+Luxury+Resort+Hotel/data=!4m10!3m9!1s0x2dcde8025df0c8f3:0x5344b4302207251!5m2!4m1!1i2!8m2!3d-8.4380177!4d116.0398903!16s%2Fg%2F11cm0h_ddb!19sChIJ88jwXQLozS0RUXIgAkNLNAU?authuser=0&hl=en&rclk=1,
LUXURY Villa 3BR BEACH,https://www.google.com/maps/place/LUXURY+Villa+3BR+BEACH/data=!4m10!3m9!1s0x2dd2471a2dbe46d9:0xf487e28fdf0fee51!5m2!4m1!1i2!8m2!3d-8.6866728!4d115.1586299!16s%2Fg%2F11rfb6y07m!19sChIJ2Ua-LRpH0i0RUe4P34_ih_Q?authuser=0&hl=en&rclk=1,
Malimbu Cliff Villa Lombok,https://www.google.com/maps/place/Malimbu+Cliff+Villa+Lombok/data=!4m10!3m9!1s0x2dcdc21b6202657f:0x5dc187db12bcb263!5m2!4m1!1i2!8m2!3d-8.4446962!4d116.0338701!16s%2Fg%2F11b73p9k5h!19sChIJf2UCYhvCzS0RY7K8EtuHwV0?authuser=0&hl=en&rclk=1,
Villa Umbrella Lombok  Indonesia,https://www.google.com/maps/place/Villa+Umbrella+Lombok+-+Indonesia/data=!4m10!3m9!1s0x2dcdc18aa37ed831:0xa5764d96ee583e31!5m2!4m1!1i2!8m2!3d-8.5096502!4d116.0661849!16s%2Fg%2F11c1x4fynv!19sChIJMdh-o4rBzS0RMT5Y7pZNdqU?authuser=0&hl=en&rclk=1,
Bali Luxury Villa Rentals by Villa Concierge Bali,https://www.google.com/maps/place/Bali+Luxury+Villa+Rentals+by+Villa+Concierge+Bali/data=!4m7!3m6!1s0x2dd2474fe3c8b615:0x86ef9dc0168844d!8m2!3d-8.6626725!4d115.1789311!16s%2Fg%2F119wcrhzy!19sChIJFbbI409H0i0RTYRoAdz5bgg?authuser=0&hl=en&rclk=1,
Luxury Bali Villas,https://www.google.com/maps/place/Luxury+Bali+Villas/data=!4m7!3m6!1s0x2dd23f5f6d1bc6f9:0x19488da713f4492b!8m2!3d-8.649335!4d115.20877!16s%2Fg%2F1pzr5r9ks!19sChIJ-cYbbV8_0i0RK0n0E6eNSBk?authuser=0&hl=en&rclk=1,
Sultan Luxury Villa,https://www.google.com/maps/place/Sultan+Luxury+Villa/data=!4m7!3m6!1s0x2dd24718d7c83b59:0x80bdb9ec6c5eda03!8m2!3d-8.6886379!4d115.1623256!16s%2Fg%2F11t71c6vnd!19sChIJWTvI1xhH0i0RA9pebOy5vYA?authuser=0&hl=en&rclk=1,
Adapadi ubud luxury villa  restoran,https://www.google.com/maps/place/Adapadi+ubud+luxury+villa+%26+restoran/data=!4m10!3m9!1s0x2dd23d893053c747:0x3ce86130ecc67065!5m2!4m1!1i2!8m2!3d-8.5362596!4d115.2751447!16s%2Fg%2F11h3qq4fxx!19sChIJR8dTMIk90i0RZXDG7DBh6Dw?authuser=0&hl=en&rclk=1,
