title,link,keyword
Bengkel Las BILQIS,https://www.google.com/maps/place/Bengkel+Las+BILQIS/data=!4m7!3m6!1s0x2e79a1b41d15052f:0x2bc33d87ce5cabd0!8m2!3d-7.8555072!4d111.504123!16s%2Fg%2F11c6_xjr78!19sChIJLwUVHbSheS4R0Ktczoc9wys?authuser=0&hl=en&rclk=1,
Tempat Kumpul TMR,https://www.google.com/maps/place/Tempat+Kumpul+TMR/data=!4m7!3m6!1s0x2e799fb058ec23bf:0xed470c49325d5947!8m2!3d-7.8767742!4d111.4375304!16s%2Fg%2F11fzfbwwx_!19sChIJvyPsWLCfeS4RR1ldMkkMR-0?authuser=0&hl=en&rclk=1,
Kedai Nasi Goreng,https://www.google.com/maps/place/Kedai+Nasi+Goreng/data=!4m7!3m6!1s0x2e790ba99e5cac47:0x13add8ae0537ed41!8m2!3d-7.9181058!4d111.4848258!16s%2Fg%2F11p9l_91pd!19sChIJR6xcnqkLeS4RQe03Ba7YrRM?authuser=0&hl=en&rclk=1,
Brobahan City,https://www.google.com/maps/place/Brobahan+City/data=!4m7!3m6!1s0x2e79a1565f8a359d:0xf6129c26cf2cbfa9!8m2!3d-7.8388486!4d111.523232!16s%2Fg%2F11tcw3vpsp!19sChIJnTWKX1aheS4Rqb8szyacEvY?authuser=0&hl=en&rclk=1,
KMB,https://www.google.com/maps/place/KMB/data=!4m7!3m6!1s0x2e7999690fbe507d:0x2de5ff1839ba2f19!8m2!3d-7.8132723!4d111.4495252!16s%2Fg%2F11mx695zrv!19sChIJfVC-D2mZeS4RGS-6ORj_5S0?authuser=0&hl=en&rclk=1,
cv berkah jaya  mustika ,https://www.google.com/maps/place/cv+berkah+jaya+(+mustika+)/data=!4m7!3m6!1s0x2e79993f280f2deb:0xef7c5ac0debdea46!8m2!3d-7.8004151!4d111.4528653!16s%2Fg%2F11h_7nm7w7!19sChIJ6y0PKD-ZeS4RRuq93sBafO8?authuser=0&hl=en&rclk=1,
TJG Hotspot,https://www.google.com/maps/place/TJG+Hotspot/data=!4m7!3m6!1s0x2e799e0db333df7b:0xf1c3bf4eae3c8013!8m2!3d-7.8905086!4d111.3888528!16s%2Fg%2F11fxx4z96k!19sChIJe98zsw2eeS4RE4A8rk6_w_E?authuser=0&hl=en&rclk=1,
EXXOTIC KTV,https://www.google.com/maps/place/EXXOTIC+KTV/data=!4m7!3m6!1s0x2e799f8572488641:0xb3e63cf758b5ebbb!8m2!3d-7.871714!4d111.4657664!16s%2Fg%2F11bc7pp777!19sChIJQYZIcoWfeS4Ru-u1WPc85rM?authuser=0&hl=en&rclk=1,
Pos janda,https://www.google.com/maps/place/Pos+janda/data=!4m7!3m6!1s0x2e790b6b15ec12a1:0xdf5c79008663a497!8m2!3d-7.9260876!4d111.476138!16s%2Fg%2F11s2q9dq2p!19sChIJoRLsFWsLeS4Rl6RjhgB5XN8?authuser=0&hl=en&rclk=1,
CepiyARB,https://www.google.com/maps/place/Cepiy%E2%88%9AARB%E2%88%9A/data=!4m7!3m6!1s0x2e799fe4806c2993:0x3b31457917615e4f!8m2!3d-7.8399622!4d111.4266719!16s%2Fg%2F11f6g38k9y!19sChIJkylsgOSfeS4RT15hF3lFMTs?authuser=0&hl=en&rclk=1,
Dyan prayoga house,https://www.google.com/maps/place/Dyan+prayoga+house/data=!4m7!3m6!1s0x2e79a3fc65b656a3:0xc594dc5d8d98aca9!8m2!3d-7.7738087!4d111.4942292!16s%2Fg%2F11hssz1l3h!19sChIJo1a2ZfyjeS4RqayYjV3clMU?authuser=0&hl=en&rclk=1,
Rumah Makan Bengkalis,https://www.google.com/maps/place/Rumah+Makan+Bengkalis/data=!4m7!3m6!1s0x2e790bf2935c5bf3:0x5f7fdea51e605081!8m2!3d-7.927835!4d111.4758511!16s%2Fg%2F11t2cnsr_d!19sChIJ81tck_ILeS4RgVBgHqXef18?authuser=0&hl=en&rclk=1,
angkringan the_leh,https://www.google.com/maps/place/angkringan+the_leh/data=!4m7!3m6!1s0x2e799f8b12a46aa5:0x70f1108e636e2c3c!8m2!3d-7.8683073!4d111.3853491!16s%2Fg%2F11j2428cpf!19sChIJpWqkEoufeS4RPCxuY44Q8XA?authuser=0&hl=en&rclk=1,
Gasusiromilhamasifa,https://www.google.com/maps/place/Gasusiromilhamasifa/data=!4m7!3m6!1s0x2e7999df7a19fecb:0xaa8cddf8a36b8d1d!8m2!3d-7.8202975!4d111.4276921!16s%2Fg%2F11gxmwbhxv!19sChIJy_4Zet-ZeS4RHY1ro_jdjKo?authuser=0&hl=en&rclk=1,
ANTERO club,https://www.google.com/maps/place/ANTERO+club/data=!4m7!3m6!1s0x2e799d90db429fdb:0x423bf5a4c4389526!8m2!3d-7.882718!4d111.3616146!16s%2Fg%2F11k5ypk89m!19sChIJ259C25CdeS4RJpU4xKT1O0I?authuser=0&hl=en&rclk=1,
PS2 POJOK,https://www.google.com/maps/place/PS.2+POJOK/data=!4m7!3m6!1s0x2e790b20bfffffff:0xad30d34fa069a89!8m2!3d-7.9441727!4d111.4947174!16s%2Fg%2F11cn2mhfkj!19sChIJ____vyALeS4RiZoG-jQN0wo?authuser=0&hl=en&rclk=1,
Obaho le,https://www.google.com/maps/place/Obaho+le/data=!4m7!3m6!1s0x2e790d59e1f7cea7:0x915cdaa742c6f1b1!8m2!3d-7.984681!4d111.537113!16s%2Fg%2F11pvqm9dkb!19sChIJp8734VkNeS4RsfHGQqfaXJE?authuser=0&hl=en&rclk=1,
Padepokan Paturon,https://www.google.com/maps/place/Padepokan+Paturon/data=!4m7!3m6!1s0x2e799d7e87363d03:0xc8437f5b02df8af0!8m2!3d-7.9023776!4d111.3664159!16s%2Fg%2F11fjbmrkhl!19sChIJAz02h36deS4R8IrfAlt_Q8g?authuser=0&hl=en&rclk=1,
YTTA,https://www.google.com/maps/place/YTTA/data=!4m7!3m6!1s0x2e799fc075ac66ff:0x7badf3e1ef83f256!8m2!3d-7.8806323!4d111.3923591!16s%2Fg%2F11s2f003p_!19sChIJ_2asdcCfeS4RVvKD7-HzrXs?authuser=0&hl=en&rclk=1,
Warkop bu mesinem,https://www.google.com/maps/place/Warkop+bu+mesinem/data=!4m7!3m6!1s0x2e7999c69ffb276d:0x5a9646b27efe6036!8m2!3d-7.750917!4d111.4627677!16s%2Fg%2F11hyq3qzxt!19sChIJbSf7n8aZeS4RNmD-frJGllo?authuser=0&hl=en&rclk=1,
cakruk ijo,https://www.google.com/maps/place/cakruk+ijo/data=!4m7!3m6!1s0x2e799d9d0102c5cb:0x9d37981a7750fd7!8m2!3d-7.9008403!4d111.3784916!16s%2Fg%2F11h_w4b3pm!19sChIJy8UCAZ2deS4R1w91p4F50wk?authuser=0&hl=en&rclk=1,
HENGKY ANDESPA,https://www.google.com/maps/place/HENGKY+ANDESPA/data=!4m7!3m6!1s0x2e799960b2622579:0xd8034b50ed952a63!8m2!3d-7.7580588!4d111.4339859!16s%2Fg%2F11ngzw2_7n!19sChIJeSVismCZeS4RYyqV7VBLA9g?authuser=0&hl=en&rclk=1,
Alvin Herdian,https://www.google.com/maps/place/Alvin+Herdian/data=!4m7!3m6!1s0x2e799eea563f6027:0x34248b0e1db584ef!8m2!3d-7.8472948!4d111.4068148!16s%2Fg%2F11hd5dczjw!19sChIJJ2A_VuqeeS4R74S1HQ6LJDQ?authuser=0&hl=en&rclk=1,
Nur Hiace,https://www.google.com/maps/place/Nur+Hiace/data=!4m7!3m6!1s0x2e790a19a17a04e9:0xb864f64bd73626c!8m2!3d-7.915142!4d111.5614127!16s%2Fg%2F11g8w8h4h1!19sChIJ6QR6oRkKeS4RbGJzvWRPhgs?authuser=0&hl=en&rclk=1,
singo budoyo,https://www.google.com/maps/place/singo+budoyo/data=!4m7!3m6!1s0x2e79a6c57718ca9b:0xa92d52d3f7d5915d!8m2!3d-7.8436509!4d111.5835106!16s%2Fg%2F11c608p4w9!19sChIJm8oYd8WmeS4RXZHV99NSLak?authuser=0&hl=en&rclk=1,
California Cafe  Karaoke,https://www.google.com/maps/place/California+Cafe+%26+Karaoke/data=!4m7!3m6!1s0x2e799f81fa494857:0x3b648289cb5f58ff!8m2!3d-7.8627817!4d111.4698098!16s%2Fg%2F11bxfrkdsh!19sChIJV0hJ-oGfeS4R_1hfy4mCZDs?authuser=0&hl=en&rclk=1,
Kupil Potong Rambut Semir,https://www.google.com/maps/place/Kupil+Potong+Rambut+%2BSemir/data=!4m7!3m6!1s0x2e7998ac0c62ca4f:0x2745bc56bd0ea92f!8m2!3d-7.8173818!4d111.4688388!16s%2Fg%2F11c88ym85c!19sChIJT8piDKyYeS4RL6kOvVa8RSc?authuser=0&hl=en&rclk=1,
Headquarter of SQUAD PURWO C,https://www.google.com/maps/place/Headquarter+of+SQUAD+PURWO+C/data=!4m7!3m6!1s0x2e79a32311e24193:0x6d77b89566112784!8m2!3d-7.752365!4d111.5275588!16s%2Fg%2F11j53xj6v3!19sChIJk0HiESOjeS4RhCcRZpW4d20?authuser=0&hl=en&rclk=1,
Bengkel las MT grub,https://www.google.com/maps/place/Bengkel+las+MT+grub./data=!4m7!3m6!1s0x2e799864761ced13:0x2773fc4ed05761a1!8m2!3d-7.7758658!4d111.459316!16s%2Fg%2F11cpqb3434!19sChIJE-0cdmSYeS4RoWFX0E78cyc?authuser=0&hl=en&rclk=1,
Dicky concept,https://www.google.com/maps/place/Dicky+concept/data=!4m7!3m6!1s0x2e7973e3e36a5469:0x748345c7fb0775de!8m2!3d-8.0271365!4d111.451439!16s%2Fg%2F11gy3n0y4w!19sChIJaVRq4-NzeS4R3nUH-8dFg3Q?authuser=0&hl=en&rclk=1,
Warkop Sorsem,https://www.google.com/maps/place/Warkop+Sorsem/data=!4m7!3m6!1s0x2e790bf2012bc233:0x28c860b11c11665f!8m2!3d-7.9488697!4d111.5004062!16s%2Fg%2F11h31_t2hg!19sChIJM8IrAfILeS4RX2YRHLFgyCg?authuser=0&hl=en&rclk=1,
Handoko Buah,https://www.google.com/maps/place/Handoko+Buah/data=!4m7!3m6!1s0x2e790c7715518505:0xdaffb351d8517e4e!8m2!3d-7.9854876!4d111.5364142!16s%2Fg%2F11gbxgz91x!19sChIJBYVRFXcMeS4RTn5R2FGz_9o?authuser=0&hl=en&rclk=1,
Keraton Jengglik Hadiningrat,https://www.google.com/maps/place/Keraton+Jengglik+Hadiningrat/data=!4m7!3m6!1s0x2e79a3c265232a03:0x6216037e46a74872!8m2!3d-7.7937323!4d111.5074616!16s%2Fg%2F11h80kndbd!19sChIJAyojZcKjeS4RckinRn4DFmI?authuser=0&hl=en&rclk=1,
Cipto Gareng Pct,https://www.google.com/maps/place/Cipto+Gareng+Pct/data=!4m7!3m6!1s0x2e790b20cb010151:0xfd90f50547ab5765!8m2!3d-7.944344!4d111.4933512!16s%2Fg%2F11fzyp775s!19sChIJUQEByyALeS4RZVerRwX1kP0?authuser=0&hl=en&rclk=1,
Cak Too resort,https://www.google.com/maps/place/Cak+Too+resort/data=!4m7!3m6!1s0x2e79a78dbcaa9b9d:0x1e78ffeb5c5d6015!8m2!3d-7.8269081!4d111.5846888!16s%2Fg%2F11sgj2xgng!19sChIJnZuqvI2neS4RFWBdXOv_eB4?authuser=0&hl=en&rclk=1,
deLUNA Cafe  Karaoke,https://www.google.com/maps/place/de'LUNA+Cafe+%26+Karaoke/data=!4m7!3m6!1s0x2e799f6e5bc113c3:0x15257c4ccfc2f235!8m2!3d-7.8580268!4d111.4605776!16s%2Fg%2F11cs4k6nh6!19sChIJwxPBW26feS4RNfLCz0x8JRU?authuser=0&hl=en&rclk=1,
es cincau,https://www.google.com/maps/place/es+cincau/data=!4m7!3m6!1s0x2e799f35e8c4ba1f:0x5cff52d9bbc54883!8m2!3d-7.9001875!4d111.4685625!16s%2Fg%2F11s7x526t8!19sChIJH7rE6DWfeS4Rg0jFu9lS_1w?authuser=0&hl=en&rclk=1,
Warung Huda Al Murokabu,https://www.google.com/maps/place/Warung+Huda+Al+Murokabu/data=!4m7!3m6!1s0x2e79bc9aa46d68a9:0x52c9b1fb270aa8e0!8m2!3d-7.7051228!4d111.5592273!16s%2Fg%2F11c0r5m5x7!19sChIJqWhtpJq8eS4R4KgKJ_uxyVI?authuser=0&hl=en&rclk=1,
Lapangan Setutup,https://www.google.com/maps/place/Lapangan+Setutup/data=!4m7!3m6!1s0x2e79a16c7d544fab:0x907fe221072b10d5!8m2!3d-7.8354918!4d111.540138!16s%2Fg%2F11f0wghd16!19sChIJq09UfWyheS4R1RArByHif5A?authuser=0&hl=en&rclk=1,
Kantor Setan,https://www.google.com/maps/place/Kantor+Setan/data=!4m7!3m6!1s0x2e797571d38ccfd5:0x573dcd0b3fae01b4!8m2!3d-7.9179362!4d111.4391264!16s%2Fg%2F11g68znb5y!19sChIJ1c-M03F1eS4RtAGuPwvNPVc?authuser=0&hl=en&rclk=1,
rumah AGUNG PRAYOGA,https://www.google.com/maps/place/rumah+AGUNG+PRAYOGA/data=!4m7!3m6!1s0x2e799d948ede9629:0xf2886c92247bbebb!8m2!3d-7.842532!4d111.3397006!16s%2Fg%2F11jn07w54k!19sChIJKZbejpSdeS4Ru757JJJsiPI?authuser=0&hl=en&rclk=1,
KmSquad Garage,https://www.google.com/maps/place/KmSquad+Garage/data=!4m7!3m6!1s0x2e79a32c2e9981f9:0xa06288ceb5d3abef!8m2!3d-7.7658338!4d111.529506!16s%2Fg%2F11jnn9jz0g!19sChIJ-YGZLiyjeS4R76vTtc6IYqA?authuser=0&hl=en&rclk=1,
Padeopokan Suko Nedho,https://www.google.com/maps/place/Padeopokan+Suko+Nedho/data=!4m7!3m6!1s0x2e79a78e65e73717:0xc26dd48a0ad2df0!8m2!3d-7.8622414!4d111.6234371!16s%2Fg%2F11r76kq6tr!19sChIJFzfnZY6neS4R8C2toEjdJgw?authuser=0&hl=en&rclk=1,
Susana Karaoke,https://www.google.com/maps/place/Susana+Karaoke/data=!4m7!3m6!1s0x2e79a1e6f22565ef:0x1462babb2cb2f67d!8m2!3d-7.8381435!4d111.4835207!16s%2Fg%2F1hm35b5yv!19sChIJ72Ul8uaheS4RffayLLu6YhQ?authuser=0&hl=en&rclk=1,
Wowok Garage,https://www.google.com/maps/place/Wowok+Garage/data=!4m7!3m6!1s0x2e7991b61bb92df1:0x971617096a9d1395!8m2!3d-7.7393505!4d111.3156944!16s%2Fg%2F11gykm958j!19sChIJ8S25G7aReS4RlROdagkXFpc?authuser=0&hl=en&rclk=1,
Dongori Cafe,https://www.google.com/maps/place/Dongori+Cafe/data=!4m7!3m6!1s0x2e799b577f77fcaf:0x5e46512517815607!8m2!3d-7.7529688!4d111.3347358!16s%2Fg%2F11g2xcy81k!19sChIJr_x3f1ebeS4RB1aBFyVRRl4?authuser=0&hl=en&rclk=1,
LOKASI MADANG,https://www.google.com/maps/place/LOKASI+MADANG/data=!4m7!3m6!1s0x2e799d776ea6f555:0xd6350ed13f0b2c3f!8m2!3d-7.8851976!4d111.3348837!16s%2Fg%2F11s5tly06b!19sChIJVfWmbnedeS4RPywLP9EONdY?authuser=0&hl=en&rclk=1,
Sego pecel pincok,https://www.google.com/maps/place/Sego+pecel+pincok/data=!4m7!3m6!1s0x2e79a3e024315a63:0xe9b4773eec452fdb!8m2!3d-7.7428969!4d111.5520285!16s%2Fg%2F11tjpv7z76!19sChIJY1oxJOCjeS4R2y9F7D53tOk?authuser=0&hl=en&rclk=1,
University Of Darusalam,https://www.google.com/maps/place/University+Of+Darusalam/data=!4m7!3m6!1s0x2e799d01058c3a13:0xc8d8ee2f1337d908!8m2!3d-7.8727632!4d111.328503!16s%2Fg%2F11cn5pmfx5!19sChIJEzqMBQGdeS4RCNk3Ey_u2Mg?authuser=0&hl=en&rclk=1,
KIRONANDESPA,https://www.google.com/maps/place/KIRON-ANDESPA/data=!4m7!3m6!1s0x2e799978dad2fb5f:0xae08107062b80dfd!8m2!3d-7.7571356!4d111.4383927!16s%2Fg%2F11fjyx7rdw!19sChIJX_vS2niZeS4R_Q24YnAQCK4?authuser=0&hl=en&rclk=1,
Kangen Caffe,https://www.google.com/maps/place/Kangen+Caffe/data=!4m7!3m6!1s0x2e7991a2be942a69:0x35a6d0ef4c0276b1!8m2!3d-7.6932978!4d111.3190461!16s%2Fg%2F11jwv68c_5!19sChIJaSqUvqKReS4RsXYCTO_QpjU?authuser=0&hl=en&rclk=1,
Babygang Squad,https://www.google.com/maps/place/Babygang+Squad/data=!4m7!3m6!1s0x2e797721acbae80b:0xbe4fa8598478ae12!8m2!3d-7.926571!4d111.3460994!16s%2Fg%2F11j6h_jj7y!19sChIJC-i6rCF3eS4REq54hFmoT74?authuser=0&hl=en&rclk=1,
Kolam Pancing Kadipaten,https://www.google.com/maps/place/Kolam+Pancing+Kadipaten/data=!4m7!3m6!1s0x2e79a1e55b6c1e7f:0xc19efc9fe66757e4!8m2!3d-7.8480685!4d111.4961557!16s%2Fg%2F11gjq0pcp1!19sChIJfx5sW-WheS4R5Fdn5p_8nsE?authuser=0&hl=en&rclk=1,
roti bakar khas bandung mas exsel,https://www.google.com/maps/place/roti+bakar+khas+bandung+mas+exsel/data=!4m7!3m6!1s0x2e799745d7d63df7:0xefe284f04c33e4ad!8m2!3d-7.6883837!4d111.4170845!16s%2Fg%2F11f767_bhb!19sChIJ9z3W10WXeS4RreQzTPCE4u8?authuser=0&hl=en&rclk=1,
kimbersaw,https://www.google.com/maps/place/kimbersaw/data=!4m7!3m6!1s0x2e79bdbbedb68c13:0xf62c8e19f6474464!8m2!3d-7.7093637!4d111.5202701!16s%2Fg%2F11fqpksggd!19sChIJE4y27bu9eS4RZERH9hmOLPY?authuser=0&hl=en&rclk=1,
Jendral Bima Framm,https://www.google.com/maps/place/Jendral+Bima+Framm/data=!4m7!3m6!1s0x2e799d0105f21407:0x8ac1008f5e03aeaf!8m2!3d-7.87273!4d111.3285134!16s%2Fg%2F11cn8z_xpn!19sChIJBxTyBQGdeS4Rr64DXo8AwYo?authuser=0&hl=en&rclk=1,
Gor polosan talun,https://www.google.com/maps/place/Gor+polosan+talun/data=!4m7!3m6!1s0x2e79a7bbea08b955:0x57c30c9e20deccff!8m2!3d-7.8249396!4d111.6659707!16s%2Fg%2F11pxmtvyvw!19sChIJVbkI6runeS4R_8zeIJ4Mw1c?authuser=0&hl=en&rclk=1,
Duwan Karaoke,https://www.google.com/maps/place/Duwan+Karaoke/data=!4m7!3m6!1s0x2e799951ecfdafc3:0xde72f443e3833d9d!8m2!3d-7.758195!4d111.4384859!16s%2Fg%2F11s3b8zynw!19sChIJw6_97FGZeS4RnT2D40P0ct4?authuser=0&hl=en&rclk=1,
Roti Bakar Bandung,https://www.google.com/maps/place/Roti+Bakar+Bandung/data=!4m7!3m6!1s0x2e7997dceaaaaaab:0x1e80bd1e95940922!8m2!3d-7.7155358!4d111.4648515!16s%2Fg%2F11d_1mq1r4!19sChIJq6qq6tyXeS4RIgmUlR69gB4?authuser=0&hl=en&rclk=1,
Makdemamo,https://www.google.com/maps/place/Makdemamo/data=!4m7!3m6!1s0x2e790b05bfe4f9f9:0x3b2cb7a54cf11b57!8m2!3d-7.9484382!4d111.5039731!16s%2Fg%2F11t7pdz7sx!19sChIJ-fnkvwULeS4RVxvxTKW3LDs?authuser=0&hl=en&rclk=1,
Rambane Udin,https://www.google.com/maps/place/Rambane+Udin/data=!4m7!3m6!1s0x2e79a5c9cd785cbf:0x90dcf1329abff5a5!8m2!3d-7.7932012!4d111.6271394!16s%2Fg%2F11g718q95x!19sChIJv1x4zcmleS4RpfW_mjLx3JA?authuser=0&hl=en&rclk=1,
Darul Nikmat,https://www.google.com/maps/place/Darul+Nikmat/data=!4m7!3m6!1s0x2e79bd4cdca01021:0xb72a5d2e8d41ef82!8m2!3d-7.711802!4d111.5126004!16s%2Fg%2F11h0w7681l!19sChIJIRCg3Ey9eS4Rgu9BjS5dKrc?authuser=0&hl=en&rclk=1,
BAKSO NOFI,https://www.google.com/maps/place/BAKSO+NOFI/data=!4m7!3m6!1s0x2e79bdd64c6c8e81:0xa52678e1c79c90a7!8m2!3d-7.7127559!4d111.5377857!16s%2Fg%2F11ptlkg7fk!19sChIJgY5sTNa9eS4Rp5Ccx-F4JqU?authuser=0&hl=en&rclk=1,
AQUILA KARAOKE BAR  RESTO PONOROGO,"https://www.google.com/maps/place/AQUILA+KARAOKE,+BAR+%26+RESTO+PONOROGO/data=!4m7!3m6!1s0x2e79a125284dc201:0x5d5d4eb54afc37c1!8m2!3d-7.8704211!4d111.4835761!16s%2Fg%2F11r0wy0fdt!19sChIJAcJNKCWheS4RwTf8SrVOXV0?authuser=0&hl=en&rclk=1",
Radio Rahayu FM,https://www.google.com/maps/place/Radio+Rahayu+FM/data=!4m7!3m6!1s0x2e790ec544beeb31:0x9b0ae97eecda0494!8m2!3d-7.9888357!4d111.6054807!16s%2Fg%2F11bvtfv7jr!19sChIJMeu-RMUOeS4RlATa7H7pCps?authuser=0&hl=en&rclk=1,
Roti Bakar Dolopongisor Lampu Abang Ijow Kuning,https://www.google.com/maps/place/Roti+Bakar+Dolopo.ngisor+Lampu+Abang+Ijow+Kuning/data=!4m7!3m6!1s0x2e79a44c22779e95:0x82f20333c1731a98!8m2!3d-7.786947!4d111.6129326!16s%2Fg%2F11dyqrtry8!19sChIJlZ53IkykeS4RmBpzwTMD8oI?authuser=0&hl=en&rclk=1,
Angkringan Cakrok Njaten,https://www.google.com/maps/place/Angkringan+Cakrok+Njaten/data=!4m7!3m6!1s0x2e7990c6c71c5bc3:0xaa746f85f7416715!8m2!3d-7.7213258!4d111.3630709!16s%2Fg%2F11fx9lcnlp!19sChIJw1scx8aQeS4RFWdB94VvdKo?authuser=0&hl=en&rclk=1,
Btoo homestay regency,https://www.google.com/maps/place/B-too+homestay+regency/data=!4m7!3m6!1s0x2e7909a223d2b5d3:0xbb14068974be52a8!8m2!3d-7.9733373!4d111.5868758!16s%2Fg%2F11gy3htp7x!19sChIJ07XSI6IJeS4RqFK-dIkGFLs?authuser=0&hl=en&rclk=1,
Master Karaoke Player,https://www.google.com/maps/place/Master+Karaoke+Player/data=!4m7!3m6!1s0x2e79a030af4b3501:0xab1ea6704edfa76!8m2!3d-7.8709838!4d111.4924929!16s%2Fg%2F11bx4bh3vk!19sChIJATVLrzCgeS4RdvrtBGfqsQo?authuser=0&hl=en&rclk=1,
Pemancingan Rezeki Banew mili bollu,https://www.google.com/maps/place/Pemancingan+Rezeki+Banew+mili+bollu/data=!4m7!3m6!1s0x2e79a1897faaf4c7:0x123f101739e3c034!8m2!3d-7.8207881!4d111.5439729!16s%2Fg%2F11jrkbpjy1!19sChIJx_Sqf4mheS4RNMDjORcQPxI?authuser=0&hl=en&rclk=1,
Watu jodo torgo kepyar purwantoro,https://www.google.com/maps/place/Watu+jodo+torgo+kepyar+purwantoro/data=!4m7!3m6!1s0x2e799ddf4e47e10f:0x19d5e67fb5525c27!8m2!3d-7.8375599!4d111.3022314!16s%2Fg%2F11jp4v_lkj!19sChIJD-FHTt-deS4RJ1xStX_m1Rk?authuser=0&hl=en&rclk=1,
Dewinda Music 2,https://www.google.com/maps/place/Dewinda+Music+2/data=!4m7!3m6!1s0x2e79a70c3a541bcf:0x843dce6b36f7da48!8m2!3d-7.8521931!4d111.5927948!16s%2Fg%2F11f5t3y0ww!19sChIJzxtUOgyneS4RSNr3NmvOPYQ?authuser=0&hl=en&rclk=1,
Base Camp,https://www.google.com/maps/place/Base+Camp/data=!4m7!3m6!1s0x2e79bc8f8e5d362b:0x4f94ec6f55d88e7a!8m2!3d-7.7024766!4d111.5581361!16s%2Fg%2F11c6cyr7db!19sChIJKzZdjo-8eS4Reo7YVW_slE8?authuser=0&hl=en&rclk=1,
Cuci motor dan mobil BERKAH,https://www.google.com/maps/place/Cuci+motor+dan+mobil+BERKAH/data=!4m7!3m6!1s0x2e79995d5945d2d3:0xd4477cea20b00c0!8m2!3d-7.7451649!4d111.4683822!16s%2Fg%2F11j8lyrqzm!19sChIJ09JFWV2ZeS4RwAALos53RA0?authuser=0&hl=en&rclk=1,
Van_The_Jozt,https://www.google.com/maps/place/Van_The_Jozt/data=!4m7!3m6!1s0x2e79995f0af0a7e5:0xb51d506bcd071d75!8m2!3d-7.7410288!4d111.4477758!16s%2Fg%2F11p5qh3zsy!19sChIJ5afwCl-ZeS4RdR0HzWtQHbU?authuser=0&hl=en&rclk=1,
Munung Munung Danyang Selotinatah,https://www.google.com/maps/place/Munung+Munung+Danyang+Selotinatah/data=!4m7!3m6!1s0x2e79904b488a4d4d:0xd7413b7d9acb1afc!8m2!3d-7.7074599!4d111.3127678!16s%2Fg%2F11d_bhwzwx!19sChIJTU2KSEuQeS4R_BrLmn07Qdc?authuser=0&hl=en&rclk=1,
Padepokan SURO BADOK,https://www.google.com/maps/place/Padepokan+SURO+BADOK/data=!4m7!3m6!1s0x2e7977f0a8d7820d:0xfc7d68cefa484477!8m2!3d-7.9129034!4d111.3788112!16s%2Fg%2F11rzjl8_zw!19sChIJDYLXqPB3eS4Rd0RI-s5offw?authuser=0&hl=en&rclk=1,
Liquid Club,https://www.google.com/maps/place/Liquid+Club/data=!4m7!3m6!1s0x2e7a58f61511e323:0x2992d245b9ecc4ef!8m2!3d-7.756286!4d110.3624136!16s%2Fg%2F1pzs_kztz!19sChIJI-MRFfZYei4R78TsuUXSkik?authuser=0&hl=en&rclk=1,
Pos Utama Desa Seggalgah,https://www.google.com/maps/place/Pos+Utama+Desa+Seggalgah/data=!4m7!3m6!1s0x2e79a44d9219331d:0x3c93161d07524ace!8m2!3d-7.7837044!4d111.6142528!16s%2Fg%2F11f126wbm5!19sChIJHTMZkk2keS4RzkpSBx0Wkzw?authuser=0&hl=en&rclk=1,
Klinik pijat nanang setiawan,https://www.google.com/maps/place/Klinik+pijat+nanang+setiawan/data=!4m7!3m6!1s0x2e790955933d4b55:0xca60882068484df4!8m2!3d-7.9028155!4d111.6453258!16s%2Fg%2F11m_c3tpty!19sChIJVUs9k1UJeS4R9E1IaCCIYMo?authuser=0&hl=en&rclk=1,
Angkringan Cak AL,https://www.google.com/maps/place/Angkringan+Cak+AL/data=!4m7!3m6!1s0x2e79a1473860c2df:0xb06dfcaad54bf0d3!8m2!3d-7.8711214!4d111.480467!16s%2Fg%2F11hdw93tdn!19sChIJ38JgOEeheS4R0_BL1ar8bbA?authuser=0&hl=en&rclk=1,
Crown cafe resto pub and karaoke,https://www.google.com/maps/place/Crown+cafe+resto+pub+and+karaoke/data=!4m7!3m6!1s0x2e79a3fd54c45ae3:0xe3ab5a284d034c2b!8m2!3d-7.7460383!4d111.5285598!16s%2Fg%2F11sn_3_307!19sChIJ41rEVP2jeS4RK0wDTShaq-M?authuser=0&hl=en&rclk=1,
Dewi eka pratiwi,https://www.google.com/maps/place/Dewi+eka+pratiwi/data=!4m7!3m6!1s0x2e791737076071d7:0x97ea385ccc470546!8m2!3d-8.1796882!4d111.5708231!16s%2Fg%2F11h6m0gmcj!19sChIJ13FgBzcXeS4RRgVHzFw46pc?authuser=0&hl=en&rclk=1,
Mesjo Clup,https://www.google.com/maps/place/Mesjo+Clup/data=!4m7!3m6!1s0x2e793e3fd9aebad1:0xa0a2c44644b816d2!8m2!3d-8.2463398!4d111.5466175!16s%2Fg%2F11g9w5pxdb!19sChIJ0bqu2T8-eS4R0ha4REbEoqA?authuser=0&hl=en&rclk=1,
BSK PUTRA,https://www.google.com/maps/place/BSK+PUTRA/data=!4m7!3m6!1s0x2e7917e729c09273:0x29d6e870a085f067!8m2!3d-8.2091688!4d111.6575088!16s%2Fg%2F11j7h2qsbw!19sChIJc5LAKecXeS4RZ_CFoHDo1ik?authuser=0&hl=en&rclk=1,
