title,link,keyword
Meridian Adventure Scuba Dive Resort  Marina,https://www.google.com/maps/place/Meridian+Adventure+Scuba+Dive+Resort+%26+Marina/data=!4m7!3m6!1s0x2d5f1d3ab5b100df:0x9355b383d6822caa!8m2!3d-0.4339122!4d130.808175!16s%2Fg%2F11fy2ptqjm!19sChIJ3wCxtTodXy0RqiyC1oOzVZM?authuser=0&hl=en&rclk=1,
mtb adventure kediri,https://www.google.com/maps/place/mtb+adventure+kediri/data=!4m7!3m6!1s0x2e78592c2d60af2f:0x2568b9a1a83b313c!8m2!3d-7.8487825!4d112.0485831!16s%2Fg%2F11k3m0syk5!19sChIJL69gLSxZeC4RPDE7qKG5aCU?authuser=0&hl=en&rclk=1,
VL Adventure,https://www.google.com/maps/place/VL+Adventure/data=!4m7!3m6!1s0x2dd7e5910890c2eb:0xb45d394ec590cd1f!8m2!3d-7.3771656!4d112.719738!16s%2Fg%2F11jspfqq3_!19sChIJ68KQCJHl1y0RH82QxU45XbQ?authuser=0&hl=en&rclk=1,
Ray Adventure Indonesia,https://www.google.com/maps/place/Ray+Adventure+Indonesia/data=!4m7!3m6!1s0x2e698e839f9252d1:0xc36e001a81377526!8m2!3d-6.2606897!4d107.0572161!16s%2Fg%2F11clvpd_lj!19sChIJ0VKSn4OOaS4RJnU3gRoAbsM?authuser=0&hl=en&rclk=1,
Andess Adventure STORE,https://www.google.com/maps/place/Andess+Adventure+(STORE)/data=!4m7!3m6!1s0x2e698b9d797cf43d:0x983c25cf593f8eb0!8m2!3d-6.1933672!4d106.9654937!16s%2Fg%2F11q22syj_m!19sChIJPfR8eZ2LaS4RsI4_Wc8lPJg?authuser=0&hl=en&rclk=1,
The Adventure Challenge,https://www.google.com/maps/place/The+Adventure+Challenge/data=!4m7!3m6!1s0x54d2ed085594c27b:0x970973a3c3633d30!8m2!3d40.5854055!4d-122.3918807!16s%2Fg%2F11jp04jw4f!19sChIJe8KUVQjt0lQRMD1jw6NzCZc?authuser=0&hl=en&rclk=1,
Adventure Zone Cullinan,https://www.google.com/maps/place/Adventure+Zone+Cullinan/data=!4m7!3m6!1s0x1e9557d0e86caa3d:0x1248d604c81a8a05!8m2!3d-25.6709549!4d28.5180268!16s%2Fg%2F1q62bqdk3!19sChIJPaps6NBXlR4RBYoayATWSBI?authuser=0&hl=en&rclk=1,
Global Adventure Trekking Pvt Ltd,https://www.google.com/maps/place/Global+Adventure+Trekking+Pvt.+Ltd./data=!4m7!3m6!1s0x39eb18fce9dbedf1:0xd18d998ddbfe9e3a!8m2!3d27.7151323!4d85.3103148!16s%2Fg%2F11b6gps182!19sChIJ8e3b6fwY6zkROp7-242ZjdE?authuser=0&hl=en&rclk=1,
Go ATV Adventure Bali,https://www.google.com/maps/place/Go+ATV+Adventure+Bali/data=!4m7!3m6!1s0x2dd23e75f4585ec5:0x3e04d2200523e25f!8m2!3d-8.5666733!4d115.2550852!16s%2Fg%2F11g9g4ws7p!19sChIJxV5Y9HU-0i0RX-IjBSDSBD4?authuser=0&hl=en&rclk=1,
ATV Green Bali Adventure,https://www.google.com/maps/place/ATV+Green+Bali+Adventure/data=!4m7!3m6!1s0x2dd23ddbe864d6d5:0xf82de96f2a61722e!8m2!3d-8.5608512!4d115.2528639!16s%2Fg%2F11f31yf56c!19sChIJ1dZk6Ns90i0RLnJhKm_pLfg?authuser=0&hl=en&rclk=1,
Bali ATV Ride,https://www.google.com/maps/place/Bali+ATV+Ride/data=!4m7!3m6!1s0x2dd2407e073be083:0x45814204ab7c4243!8m2!3d-8.4659337!4d115.2380117!16s%2Fg%2F1tlr2bsd!19sChIJg-A7B35A0i0RQ0J8qwRCgUU?authuser=0&hl=en&rclk=1,
Treetops Adventure Yanchep,https://www.google.com/maps/place/Treetops+Adventure+Yanchep/data=!4m7!3m6!1s0x2bcd59d3d3ec8c37:0xf4ee3f85bdb4a72b!8m2!3d-31.5438809!4d115.6863534!16s%2Fg%2F11fb267fzb!19sChIJN4zs09NZzSsRK6e0vYU_7vQ?authuser=0&hl=en&rclk=1,
Otterspool Adventure Santas grotto Christmas wonderland,https://www.google.com/maps/place/Otterspool+Adventure+Santa's+grotto+Christmas+wonderland/data=!4m7!3m6!1s0x487b207c9cceb999:0x132288c99b052dae!8m2!3d53.3633188!4d-2.9327961!16s%2Fg%2F1hc231g1q!19sChIJmbnOnHwge0gRri0Fm8mIIhM?authuser=0&hl=en&rclk=1,
Adventure Suites,https://www.google.com/maps/place/Adventure+Suites/data=!4m7!3m6!1s0x4cb3a1bb3a0c30a3:0x15ee6109ed84fff5!8m2!3d44.0705394!4d-71.1431783!16s%2Fm%2F0s9cl74!19sChIJozAMOruhs0wR9f-E7Qlh7hU?authuser=0&hl=en&rclk=1,
Camping in Bir Billing,https://www.google.com/maps/place/Camping+in+Bir+Billing/data=!4m7!3m6!1s0x3904bf2894353ebf:0x6048727bd33134d7!8m2!3d32.0346557!4d76.7168164!16s%2Fg%2F11b6dp370j!19sChIJvz41lCi_BDkR1zQx03tySGA?authuser=0&hl=en&rclk=1,
4 Kingdoms Adventure Park  Family Farm,https://www.google.com/maps/place/4+Kingdoms+Adventure+Park+%26+Family+Farm/data=!4m7!3m6!1s0x4876a7095a69a73f:0x41e0d499dea1bda4!8m2!3d51.3668588!4d-1.2716171!16s%2Fg%2F11_qfmxj4!19sChIJP6dpWgmndkgRpL2h3pnU4EE?authuser=0&hl=en&rclk=1,
Pereng Adventure,https://www.google.com/maps/place/Pereng+Adventure/data=!4m7!3m6!1s0x2e7af0b33b065de3:0x994c7393f17923de!8m2!3d-7.7889713!4d110.2346518!16s%2Fg%2F11g8w5wg4v!19sChIJ410GO7Pwei4R3iN58ZNzTJk?authuser=0&hl=en&rclk=1,
SURYA BINTANG ADVENTURES,https://www.google.com/maps/place/SURYA+BINTANG+ADVENTURES/data=!4m7!3m6!1s0x2dd2230d29782f0f:0x8c2b8fe48f472215!8m2!3d-8.4505647!4d115.2433703!16s%2Fg%2F11h4zgr_62!19sChIJDy94KQ0j0i0RFSJHj-SPK4w?authuser=0&hl=en&rclk=1,
Bali Surya adventure,https://www.google.com/maps/place/Bali+Surya+adventure/data=!4m7!3m6!1s0x2dd221c8e5cb2e89:0x6dc01b5b1d671576!8m2!3d-8.37226!4d115.2674026!16s%2Fg%2F11cn5nvwhc!19sChIJiS7L5cgh0i0RdhVnHVsbwG0?authuser=0&hl=en&rclk=1,
Treetops Adventure Dwellingup,https://www.google.com/maps/place/Treetops+Adventure+Dwellingup/data=!4m7!3m6!1s0x2a323c31507deb25:0x936e24982d83271a!8m2!3d-32.805306!4d116.095083!16s%2Fg%2F11bxc6bl4k!19sChIJJet9UDE8MioRGieDLZgkbpM?authuser=0&hl=en&rclk=1,
Quarry Park Adventures,https://www.google.com/maps/place/Quarry+Park+Adventures/data=!4m7!3m6!1s0x809b1f13c197377f:0x12e90e695e48fca1!8m2!3d38.7883588!4d-121.2358154!16s%2Fg%2F11f3qw_0z0!19sChIJfzeXwRMfm4ARofxIXmkO6RI?authuser=0&hl=en&rclk=1,
ADVENTURE GOLF  Hillfox,https://www.google.com/maps/place/ADVENTURE+GOLF+-+Hillfox/data=!4m7!3m6!1s0x1e95a16279708a57:0x765913b1073929f3!8m2!3d-26.1400229!4d27.9206636!16s%2Fg%2F11hf27lnt6!19sChIJV4pweWKhlR4R8yk5B7ETWXY?authuser=0&hl=en&rclk=1,
Treetops Adventure Cape Tribulation,https://www.google.com/maps/place/Treetops+Adventure+Cape+Tribulation/data=!4m7!3m6!1s0x699d598fbf536077:0x5a54da482dfa9076!8m2!3d-16.0861719!4d145.4634214!16s%2Fg%2F11s2h_8nv8!19sChIJd2BTv49ZnWkRdpD6LUjaVFo?authuser=0&hl=en&rclk=1,
G Adventures,https://www.google.com/maps/place/G+Adventures/data=!4m7!3m6!1s0x882b34da379f4cab:0xd876e8c35ceaa77b!8m2!3d43.6464817!4d-79.3937509!16s%2Fg%2F1tlbpskp!19sChIJq0yfN9o0K4gRe6fqXMPodtg?authuser=0&hl=en&rclk=1,
Tree Top Adventures Park Office Registration  Checkin,https://www.google.com/maps/place/Tree+Top+Adventures+Park+Office:+Registration+%26+Check-in/data=!4m7!3m6!1s0x89e4810d02554675:0xeeff70960b6ad139!8m2!3d42.1508184!4d-71.1136175!16s%2Fg%2F11jdnw_bnf!19sChIJdUZVAg2B5IkROdFqC5Zw_-4?authuser=0&hl=en&rclk=1,
Six Flags Great Adventure,https://www.google.com/maps/place/Six+Flags+Great+Adventure/data=!4m7!3m6!1s0x89c164831c62ca1d:0x2bd60c6088332f46!8m2!3d40.1360605!4d-74.4361629!16zL20vMDFsNDg2!19sChIJHcpiHINkwYkRRi8ziGAM1is?authuser=0&hl=en&rclk=1,
Glacier Adventure,https://www.google.com/maps/place/Glacier+Adventure/data=!4m7!3m6!1s0x48cfd2047bba7a8d:0xb154e754a6ae821f!8m2!3d64.1287765!4d-16.0169658!16s%2Fg%2F11cnx5ggf3!19sChIJjXq6ewTSz0gRH4KuplTnVLE?authuser=0&hl=en&rclk=1,
Nantahala Outdoor Center,https://www.google.com/maps/place/Nantahala+Outdoor+Center/data=!4m7!3m6!1s0x885935b335f22187:0x3489b353b0a03b32!8m2!3d35.3313497!4d-83.5917238!16zL20vMGcwbGxn!19sChIJhyHyNbM1WYgRMjugsFOziTQ?authuser=0&hl=en&rclk=1,
Bronx Zoo Treetop Adventure,https://www.google.com/maps/place/Bronx+Zoo+Treetop+Adventure/data=!4m7!3m6!1s0x89c2f4853e108603:0x2c9cafca11a1db80!8m2!3d40.8523658!4d-73.8741052!16s%2Fg%2F11dyx7_ptm!19sChIJA4YQPoX0wokRgNuhEcqvnCw?authuser=0&hl=en&rclk=1,
Hagrids Magical Creatures Motorbike Adventure,https://www.google.com/maps/place/Hagrid%E2%80%99s+Magical+Creatures+Motorbike+Adventure/data=!4m7!3m6!1s0x88e77f4b87dd3def:0x5ef4b958324f880c!8m2!3d28.4730851!4d-81.472885!16s%2Fg%2F11gd39_hnl!19sChIJ7z3dh0t_54gRDIhPMli59F4?authuser=0&hl=en&rclk=1,
Shepherd of the Hills Zipline Canopy Tours,https://www.google.com/maps/place/Shepherd+of+the+Hills+Zipline+Canopy+Tours/data=!4m7!3m6!1s0x87cf1bc2032cafe3:0xf3c834fee3028bb7!8m2!3d36.6674308!4d-93.3066024!16s%2Fg%2F11gjhb1ss8!19sChIJ468sA8Ibz4cRt4sC4_40yPM?authuser=0&hl=en&rclk=1,
HomeTeamNS Khatib,https://www.google.com/maps/place/HomeTeamNS+Khatib/data=!4m7!3m6!1s0x31da15a34c552e0b:0xce04f2db376b4770!8m2!3d1.4147835!4d103.8311538!16s%2Fg%2F11fl4b283f!19sChIJCy5VTKMV2jERcEdrN9vyBM4?authuser=0&hl=en&rclk=1,
Natural Habitat Adventures,https://www.google.com/maps/place/Natural+Habitat+Adventures/data=!4m7!3m6!1s0x876bee745113a13d:0x1505e58c29f0171f!8m2!3d39.988533!4d-105.1576232!16s%2Fg%2F12636fq28!19sChIJPaETUXTua4cRHxfwKYzlBRU?authuser=0&hl=en&rclk=1,
Mountain Adventure,https://www.google.com/maps/place/Mountain+Adventure/data=!4m7!3m6!1s0x40b341d114f00001:0x58764aab76c11c8f!8m2!3d45.4981924!4d25.5804481!16s%2Fg%2F1v1knc24!19sChIJAQDwFNFBs0ARjxzBdqtKdlg?authuser=0&hl=en&rclk=1,
Waduk Kulak Secang,https://www.google.com/maps/place/Waduk+Kulak+Secang/data=!4m7!3m6!1s0x2e784d7bd9479cd3:0x1732123ad2b6917b!8m2!3d-7.7101016!4d111.8983098!16s%2Fg%2F11bzz_mtky!19sChIJ05xH2XtNeC4Re5G20joSMhc?authuser=0&hl=en&rclk=1,
Prima Vijaya Indah Tour PT,https://www.google.com/maps/place/Prima+Vijaya+Indah+Tour.+PT/data=!4m7!3m6!1s0x2dd7f965a45f0fe9:0x48918dd283e18e65!8m2!3d-7.256488!4d112.7443033!16s%2Fg%2F1tzvyvs6!19sChIJ6Q9fpGX51y0RZY7hg9KNkUg?authuser=0&hl=en&rclk=1,
Diandra Outdoor N Lifestyle,https://www.google.com/maps/place/Diandra+Outdoor+N+Lifestyle/data=!4m7!3m6!1s0x2dd65d7d7d7f43b7:0x5180a88eee3beed6!8m2!3d-8.12991!4d113.2299219!16s%2Fg%2F11dd_sw8br!19sChIJt0N_fX1d1i0R1u477o6ogFE?authuser=0&hl=en&rclk=1,
Ecotourism Kalibendo,https://www.google.com/maps/place/Ecotourism+Kalibendo/data=!4m7!3m6!1s0x2dd14f22c069d98d:0xceddefb872bdea8a!8m2!3d-8.1627214!4d114.2762605!16s%2Fg%2F11fr0tbqvv!19sChIJjdlpwCJP0S0Riuq9crjv3c4?authuser=0&hl=en&rclk=1,
Arjuna Tour and Trip Organizer,https://www.google.com/maps/place/Arjuna+Tour+and+Trip+Organizer/data=!4m7!3m6!1s0x2dd149ab373a3c69:0xa567653dae5827ac!8m2!3d-0.906712!4d107.2313994!16s%2Fg%2F11fln3q15l!19sChIJaTw6N6tJ0S0RrCdYrj1lZ6U?authuser=0&hl=en&rclk=1,
cuci mobil dan motor RAGIL PUTRA MANDIRI,https://www.google.com/maps/place/cuci+mobil+dan+motor+RAGIL+PUTRA+MANDIRI/data=!4m7!3m6!1s0x2e7999ee666ca8d1:0xb4aad109d6968ef7!8m2!3d-7.757825!4d111.394148!16s%2Fg%2F1ptz8zxpn!19sChIJ0ahsZu6ZeS4R946W1gnRqrQ?authuser=0&hl=en&rclk=1,
Carolina Adventure World,https://www.google.com/maps/place/Carolina+Adventure+World/data=!4m7!3m6!1s0x88560d0ed968c185:0xad9dd72b94431a3!8m2!3d34.4855139!4d-80.9530605!16s%2Fg%2F1vxf_wl9!19sChIJhcFo2Q4NVogRozFEuXLd2Qo?authuser=0&hl=en&rclk=1,
Adventure Leadership Institute Challenge Course,https://www.google.com/maps/place/Adventure+Leadership+Institute+Challenge+Course/data=!4m7!3m6!1s0x54c040b1f4665153:0x6a5d9c0767d85440!8m2!3d44.5640115!4d-123.2938702!16s%2Fg%2F12hkfbdgz!19sChIJU1Fm9LFAwFQRQFTYZwecXWo?authuser=0&hl=en&rclk=1,
Jogja Bay Pirates Adventure Waterpark,https://www.google.com/maps/place/Jogja+Bay+Pirates+Adventure+Waterpark/data=!4m7!3m6!1s0x2e7a5bd52e7e19b7:0xbef22cb0aeba5965!8m2!3d-7.7488047!4d110.418878!16s%2Fg%2F11bvt2v65z!19sChIJtxl-LtVbei4RZVm6rrAs8r4?authuser=0&hl=en&rclk=1,
Karawang Adventure Offroad,https://www.google.com/maps/place/Karawang+Adventure+Offroad/data=!4m7!3m6!1s0x2e6977e9c7e6b971:0x3d0971dda8cf947c!8m2!3d-6.3021961!4d107.3058129!16s%2Fg%2F11h98hw_4x!19sChIJcbnmx-l3aS4RfJTPqN1xCT0?authuser=0&hl=en&rclk=1,
Treetops Adventure Nowra,https://www.google.com/maps/place/Treetops+Adventure+Nowra/data=!4m7!3m6!1s0x6b147ff21cfc25c1:0xfcb4188734980cb0!8m2!3d-34.8715322!4d150.5671904!16s%2Fg%2F1pp2vj5cl!19sChIJwSX8HPJ_FGsRsAyYNIcYtPw?authuser=0&hl=en&rclk=1,
Kauai Backcountry Adventures,https://www.google.com/maps/place/Kauai+Backcountry+Adventures/data=!4m7!3m6!1s0x7c071e434e4df0cb:0x88b7461faa7c3e58!8m2!3d21.9950123!4d-159.3551132!16s%2Fg%2F1hhgz0gx3!19sChIJy_BNTkMeB3wRWD58qh9Gt4g?authuser=0&hl=en&rclk=1,
Key West Extreme Adventures,https://www.google.com/maps/place/Key+West+Extreme+Adventures/data=!4m7!3m6!1s0x88d1b6ec45f41db3:0x23554ec5d8a5683e!8m2!3d24.5573971!4d-81.8077815!16s%2Fg%2F1q6kk3_q6!19sChIJsx30Rey20YgRPmil2MVOVSM?authuser=0&hl=en&rclk=1,
Adventures,https://www.google.com/maps/place/Adventures/data=!4m7!3m6!1s0x886fb0818a2440cd:0xdf4483a0bd40ae4f!8m2!3d37.775009!4d-87.1072812!16s%2Fg%2F1xtf29q6!19sChIJzUAkioGwb4gRT65AvaCDRN8?authuser=0&hl=en&rclk=1,
Wlingi Raya Dam,https://www.google.com/maps/place/Wlingi+Raya+Dam/data=!4m7!3m6!1s0x2e7894d0ede794d9:0x4e071a3350f3fc13!8m2!3d-8.1397815!4d112.2485016!16s%2Fg%2F11ddxct45k!19sChIJ2ZTn7dCUeC4RE_zzUDMaB04?authuser=0&hl=en&rclk=1,
ATVBali Adventure,https://www.google.com/maps/place/ATVBali+Adventure/data=!4m7!3m6!1s0x2dd223ea439dad57:0x71d31064272cb4da!8m2!3d-8.4479958!4d115.241488!16s%2Fg%2F11t57hv8bq!19sChIJV62dQ-oj0i0R2rQsJ2QQ03E?authuser=0&hl=en&rclk=1,
Quad bike Adventure,https://www.google.com/maps/place/Quad+bike+Adventure/data=!4m7!3m6!1s0x2dd241ec26ecdd95:0xe101858bb982a5f6!8m2!3d-8.7214955!4d115.1955293!16s%2Fg%2F11jz725h33!19sChIJld3sJuxB0i0R9qWCuYuFAeE?authuser=0&hl=en&rclk=1,
Baturraden Adventure Forest,https://www.google.com/maps/place/Baturraden+Adventure+Forest/data=!4m7!3m6!1s0x2e6ff4513215d4ff:0x1f49a86590c8d29c!8m2!3d-7.3070145!4d109.2418245!16s%2Fg%2F11b6y8wyhx!19sChIJ_9QVMlH0by4RnNLIkGWoSR8?authuser=0&hl=en&rclk=1,
Candikusuma Beach Villas,https://www.google.com/maps/place/Candikusuma+Beach+Villas/data=!4m7!3m6!1s0x2dd15e1ec1a2aca1:0x9acb5313e94804c3!8m2!3d-8.3092097!4d114.519671!16s%2Fg%2F11cs5tvmdq!19sChIJoayiwR5e0S0RwwRI6RNTy5o?authuser=0&hl=en&rclk=1,
Jump In Adventure Park Esher,https://www.google.com/maps/place/Jump+In+Adventure+Park+Esher/data=!4m7!3m6!1s0x48760b8c8585c137:0x28b922f6344937e7!8m2!3d51.3796305!4d-0.3740856!16s%2Fg%2F11p75pmx_0!19sChIJN8GFhYwLdkgR5zdJNPYiuSg?authuser=0&hl=en&rclk=1,
nafis collection,https://www.google.com/maps/place/nafis+collection/data=!4m7!3m6!1s0x2e79f3e2f5f4c045:0x3f79b883466a1da0!8m2!3d-7.50971!4d111.2039887!16s%2Fg%2F11g6x50xl0!19sChIJRcD09eLzeS4RoB1qRoO4eT8?authuser=0&hl=en&rclk=1,
Delphi Adventure Centre,https://www.google.com/maps/place/Delphi+Adventure+Centre/data=!4m7!3m6!1s0x485a2b941e561bf7:0x16b228e46fb88d26!8m2!3d53.6210431!4d-9.7548941!16s%2Fg%2F11gw2q681v!19sChIJ9xtWHpQrWkgRJo24b-QoshY?authuser=0&hl=en&rclk=1,
Java Lotus Hotel Jember,https://www.google.com/maps/place/Java+Lotus+Hotel+Jember/data=!4m10!3m9!1s0x2dd69424cb190d15:0x63e5738090ad08e2!5m2!4m1!1i2!8m2!3d-8.172489!4d113.699535!16s%2Fg%2F11cppmv_8s!19sChIJFQ0ZyySU1i0R4gitkIBz5WM?authuser=0&hl=en&rclk=1,
Amaris Hotel Malang,https://www.google.com/maps/place/Amaris+Hotel+Malang/data=!4m10!3m9!1s0x2dd629ccb7017077:0xcb674b12852c7874!5m2!4m1!1i2!8m2!3d-7.960701!4d112.63646!16s%2Fg%2F12hl3ypks!19sChIJd3ABt8wp1i0RdHgshRJLZ8s?authuser=0&hl=en&rclk=1,
Rad Venture ATV  Offroad Adventure,https://www.google.com/maps/place/Rad+Venture+ATV+%26+Off-road+Adventure/data=!4m7!3m6!1s0x8edaff310510115b:0x212e34928b52764!8m2!3d18.4006947!4d-77.119901!16s%2Fg%2F11sbc966pd!19sChIJWxEQBTH_2o4RZCe1KEnjEgI?authuser=0&hl=en&rclk=1,
Ascent Premiere Hotel and Convention,https://www.google.com/maps/place/Ascent+Premiere+Hotel+and+Convention/data=!4m10!3m9!1s0x2dd6280f6c189dcd:0x998cdbc7b322f551!5m2!4m1!1i2!8m2!3d-7.995367!4d112.632932!16s%2Fg%2F11bw3dlq5v!19sChIJzZ0YbA8o1i0RUfUis8fbjJk?authuser=0&hl=en&rclk=1,
Hotel Grand Cakra,https://www.google.com/maps/place/Hotel+Grand+Cakra/data=!4m10!3m9!1s0x2dd62996c0b4e819:0x5aa1b4703f716ff!5m2!4m1!1i2!8m2!3d-7.935858!4d112.65123!16s%2Fg%2F1pwfbnxbn!19sChIJGei0wJYp1i0R_xb3A0cbqgU?authuser=0&hl=en&rclk=1,
Solaris Hotel Malang,https://www.google.com/maps/place/Solaris+Hotel+Malang/data=!4m10!3m9!1s0x2dd62a25f7df4fc7:0x6126415c24b5b33e!5m2!4m1!1i2!8m2!3d-7.913566!4d112.655618!16s%2Fg%2F1tfx_9q8!19sChIJx0_f9yUq1i0RPrO1JFxBJmE?authuser=0&hl=en&rclk=1,
Hotel Santika Premiere,https://www.google.com/maps/place/Hotel+Santika+Premiere/data=!4m10!3m9!1s0x2dd629cc64d3c903:0x597cec8e5a265271!5m2!4m1!1i2!8m2!3d-7.958166!4d112.63698!16s%2Fg%2F12111m3g!19sChIJA8nTZMwp1i0RcVImWo7sfFk?authuser=0&hl=en&rclk=1,
Goa Batu Kaca,https://www.google.com/maps/place/Goa+Batu+Kaca/data=!4m7!3m6!1s0x2dd149af012a36f1:0x86c9bbe3981bea61!8m2!3d-8.112387!4d114.2421021!16s%2Fg%2F11hycz81gl!19sChIJ8TYqAa9J0S0RYeobmOO7yYY?authuser=0&hl=en&rclk=1,
Inova,https://www.google.com/maps/place/Inova/data=!4m7!3m6!1s0x2e77f28e617a0917:0x38b7c2ef3f7a704b!8m2!3d-7.0633755!4d112.2769351!16s%2Fg%2F11bz_2x07c!19sChIJFwl6YY7ydy4RS3B6P-_Ctzg?authuser=0&hl=en&rclk=1,
WARRIORS PAINTBALL,https://www.google.com/maps/place/WARRIORS+PAINTBALL/data=!4m7!3m6!1s0x2e77f5cb33370427:0x5d599142ed59a0cc!8m2!3d-7.2044172!4d112.2810714!16s%2Fg%2F11rkf1g6v7!19sChIJJwQ3M8v1dy4RzKBZ7UKRWV0?authuser=0&hl=en&rclk=1,
PSHT RAYON LEBOYO TIKUNG,https://www.google.com/maps/place/PSHT+RAYON+LEBOYO+TIKUNG/data=!4m7!3m6!1s0x2e781dda6acba25d:0x34bae7c31b152d63!8m2!3d-7.2141606!4d112.4276809!16s%2Fg%2F11rj3xn2zw!19sChIJXaLLatodeC4RYy0VG8PnujQ?authuser=0&hl=en&rclk=1,
LBF Adventure Beji,https://www.google.com/maps/place/LBF+Adventure+Beji/data=!4m7!3m6!1s0x2dd7dd41e97adecd:0x61ce1234e69df604!8m2!3d-7.5861701!4d112.7442391!16s%2Fg%2F11h7fmp5hg!19sChIJzd566UHd1y0RBPad5jQSzmE?authuser=0&hl=en&rclk=1,
Komet Adventure,https://www.google.com/maps/place/Komet+Adventure/data=!4m7!3m6!1s0x2e7a59b2efdc8265:0x2c1d7add2c940b3a!8m2!3d-7.7662497!4d110.3807031!16s%2Fg%2F11clyz1lpl!19sChIJZYLc77JZei4ROguULN16HSw?authuser=0&hl=en&rclk=1,
Highland Adventure,https://www.google.com/maps/place/Highland+Adventure/data=!4m7!3m6!1s0x2e69b73d1373d2b1:0x18299a575a4e145e!8m2!3d-6.6501041!4d106.9446516!16s%2Fg%2F11jg62f4xy!19sChIJsdJzEz23aS4RXhROWleaKRg?authuser=0&hl=en&rclk=1,
Atv Adventure Indonesia,https://www.google.com/maps/place/Atv+Adventure+Indonesia/data=!4m7!3m6!1s0x2e6993cdef13c6e9:0x5fd3a26f6aeb30c6!8m2!3d-6.3083058!4d106.915261!16s%2Fg%2F11hzpnsb4d!19sChIJ6cYT782TaS4RxjDram-i018?authuser=0&hl=en&rclk=1,
Green Bikes Bali,https://www.google.com/maps/place/Green+Bikes+Bali/data=!4m7!3m6!1s0x2dd23c479d15e803:0x2bdad86d0879b9d8!8m2!3d-8.5480001!4d115.2216569!16s%2Fg%2F11c5_p_thh!19sChIJA-gVnUc80i0R2Ll5CG3Y2is?authuser=0&hl=en&rclk=1,
Cinet Adventure Forest Grand Canyon Kedung Cinet,https://www.google.com/maps/place/Cinet+Adventure+Forest+(Grand+Canyon+Kedung+Cinet)/data=!4m7!3m6!1s0x2e783b8d0799c5c3:0x5d0ed2eb2deb1065!8m2!3d-7.437927!4d112.13351!16s%2Fg%2F11bwpd5y8m!19sChIJw8WZB407eC4RZRDrLevSDl0?authuser=0&hl=en&rclk=1,
Nogosari Motor Trail Track,https://www.google.com/maps/place/Nogosari+Motor+Trail+Track/data=!4m7!3m6!1s0x2e78770ab604c1a7:0x8314f5d37956ece0!8m2!3d-7.6597113!4d112.5707282!16s%2Fg%2F11f1wbh4mh!19sChIJp8EEtgp3eC4R4OxWedP1FIM?authuser=0&hl=en&rclk=1,
Wisata,https://www.google.com/maps/place/Wisata/data=!4m7!3m6!1s0x2dd7ff56d746dcab:0x86a9e4772101e6f9!8m2!3d-7.2013208!4d112.6404106!16s%2Fg%2F11s8m9w1ng!19sChIJq9xG11b_1y0R-eYBIXfkqYY?authuser=0&hl=en&rclk=1,
The Adventure Center,https://www.google.com/maps/place/The+Adventure+Center/data=!4m7!3m6!1s0x89da68ea1ab4d997:0xe3240eac41b29d2b!8m2!3d42.5095296!4d-76.1514002!16s%2Fg%2F1q64dxcr4!19sChIJl9m0Gupo2okRK52yQawOJOM?authuser=0&hl=en&rclk=1,
Adventure Sentul,https://www.google.com/maps/place/Adventure+Sentul/data=!4m7!3m6!1s0x2e69c78c67f3e065:0xdd533eba39a95af6!8m2!3d-6.5781085!4d106.8904211!16s%2Fg%2F11qrk_lr_k!19sChIJZeDzZ4zHaS4R9lqpObo-U90?authuser=0&hl=en&rclk=1,
Auckland Adventure Park,https://www.google.com/maps/place/Auckland+Adventure+Park/data=!4m7!3m6!1s0x6d0d236d472d04b9:0x7e957916f46cbc4c!8m2!3d-36.6312739!4d174.6667003!16s%2Fg%2F11cjkqfp7t!19sChIJuQQtR20jDW0RTLxs9BZ5lX4?authuser=0&hl=en&rclk=1,
The Adventure Park at Sandy Spring,https://www.google.com/maps/place/The+Adventure+Park+at+Sandy+Spring/data=!4m7!3m6!1s0x89b7d0632fc68f1b:0x898afb381bc396cb!8m2!3d39.1313233!4d-77.0274308!16s%2Fg%2F12hnczf9m!19sChIJG4_GL2PQt4kRy5bDGzj7iok?authuser=0&hl=en&rclk=1,
Glenwood Caverns Adventure Park,https://www.google.com/maps/place/Glenwood+Caverns+Adventure+Park/data=!4m7!3m6!1s0x8741099c98a52c2d:0xbc8a8d35fc53b8c0!8m2!3d39.5538491!4d-107.3329725!16zL20vMGZfZnMz!19sChIJLSylmJwJQYcRwLhT_DWNirw?authuser=0&hl=en&rclk=1,
The Little Mermaid  Ariels Undersea Adventure,https://www.google.com/maps/place/The+Little+Mermaid+~+Ariel's+Undersea+Adventure/data=!4m7!3m6!1s0x80dcd7d9a9aaf417:0x89de1fc969dcb76e!8m2!3d33.8062435!4d-117.9210825!16s%2Fm%2F04q6m85!19sChIJF_SqqdnX3IARbrfcackf3ok?authuser=0&hl=en&rclk=1,
Avid4 Adventure,https://www.google.com/maps/place/Avid4+Adventure/data=!4m7!3m6!1s0x876c7ef68527a35b:0x5eefc9b5bd4facc4!8m2!3d39.9787177!4d-105.1239769!16s%2Fg%2F1tj2jcxl!19sChIJW6MnhfZ-bIcRxKxPvbXJ714?authuser=0&hl=en&rclk=1,
